Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,pandas,pandas.core.reshape.reshape,319,24,OpExpr,"UnionType[Index, None]",,OpExpr,2025-03-08 13:23:17.249207
No,pandas,pandas.core.reshape.reshape,588,7,OpExpr,DataFrame,,OpExpr,2025-03-08 13:23:17.386171
No,pandas,pandas.core.reshape.reshape,688,19,IndexExpr,int,,Index,2025-03-08 13:23:17.425735
No,pandas,pandas.core.reshape.reshape,791,21,IndexExpr,int,,DataFrame,2025-03-08 13:23:17.482598
No,pandas,pandas.core.reshape.reshape,840,20,OpExpr,int,,OpExpr,2025-03-08 13:23:17.487663
No,pandas,pandas.core.reshape.tile,403,7,OpExpr,bool,,OpExpr,2025-03-08 13:23:17.550833
No,pandas,pandas.core.reshape.tile,426,37,ConditionalExpr,bool,,ConditionalExpr,2025-03-08 13:23:17.559009
No,pandas,pandas.core.reshape.tile,446,13,OpExpr,bool,,OpExpr,2025-03-08 13:23:17.566101
No,pandas,pandas.core.reshape.tile,459,27,ConditionalExpr,None,,ConditionalExpr,2025-03-08 13:23:17.567101
No,pandas,pandas.core.reshape.tile,568,32,ConditionalExpr,bool,,ConditionalExpr,2025-03-08 13:23:17.620343
No,pandas,pandas.core.reshape.tile,584,31,OpExpr,int,,OpExpr,2025-03-08 13:23:17.624341
No,pandas,pandas.core.reshape.tile,587,7,OpExpr,bool,,OpExpr,2025-03-08 13:23:17.627410
No,pandas,pandas.core.reshape.tile,637,21,OpExpr,int,,OpExpr,2025-03-08 13:23:17.643613
No,pandas,pandas.core.strings.accessor,112,16,ConditionalExpr,"UnionType[List[str], None]",,ConditionalExpr,2025-03-08 13:23:17.678172
No,pandas,pandas.core.strings.accessor,119,20,ConditionalExpr,F,,ConditionalExpr,2025-03-08 13:23:17.681169
No,pandas,pandas.core.strings.accessor,638,22,ConditionalExpr,AlignJoin,,ConditionalExpr,2025-03-08 13:23:17.804098
No,pandas,pandas.core.strings.accessor,644,21,GeneratorExpr,None,,GeneratorExpr,2025-03-08 13:23:17.805097
No,pandas,pandas.core.strings.accessor,646,46,OpExpr,None,,OpExpr,2025-03-08 13:23:17.809159
No,pandas,pandas.core.strings.accessor,1489,11,OpExpr,bool,,OpExpr,2025-03-08 13:23:17.864694
No,pandas,pandas.core.strings.accessor,2621,11,OpExpr,bool,,OpExpr,2025-03-08 13:23:17.957359
No,pandas,pandas.core.strings.accessor,2627,21,OpExpr,bool,,OpExpr,2025-03-08 13:23:17.959357
No,pandas,pandas.core.strings.accessor,3262,26,NameExpr,List[],,List[Any],2025-03-08 13:23:18.021512
No,pandas,pandas.core.strings.accessor,3266,22,NameExpr,List[],,List[Any],2025-03-08 13:23:18.024570
No,pandas,pandas.core.strings.accessor,3296,33,NameExpr,List[],,List[Any],2025-03-08 13:23:18.027567
No,pandas,pandas.core.strings.accessor,3298,37,NameExpr,List[],,List[Any],2025-03-08 13:23:18.029659
No,pandas,pandas.core.strings.accessor,3299,25,NameExpr,List[],,List[Any],2025-03-08 13:23:18.029659
No,pandas,pandas.core.strings.object_array,102,15,OpExpr,bool,,OpExpr,2025-03-08 13:23:18.136738
No,pandas,pandas.core.strings.object_array,172,16,ConditionalExpr,int,,ConditionalExpr,2025-03-08 13:23:18.173342
No,pandas,pandas.core.strings.object_array,166,11,OpExpr,bool,,OpExpr,2025-03-08 13:23:18.175340
No,pandas,pandas.core.strings.object_array,307,15,SliceExpr,None,,SliceExpr,2025-03-08 13:23:18.280631
No,pandas,pandas.core.strings.object_array,313,21,SliceExpr,None,,SliceExpr,2025-03-08 13:23:18.282303
No,pandas,pandas.core.strings.object_array,374,18,OpExpr,str,,OpExpr,2025-03-08 13:23:18.309884
No,pandas,pandas.core.strings.object_array,376,18,OpExpr,str,,OpExpr,2025-03-08 13:23:18.309884
No,pandas,pandas.core.strings.object_array,389,18,OpExpr,str,,OpExpr,2025-03-08 13:23:18.316003
No,pandas,pandas.core.tools.datetimes,210,30,OpExpr,float,,OpExpr,2025-03-08 13:23:18.388644
No,pandas,pandas.core.tools.times,64,11,OpExpr,bool,,OpExpr,2025-03-08 13:23:18.669931
No,pandas,pandas.core.util.hashing,297,15,CastExpr,ArrayLike,,Categorical,2025-03-08 13:23:18.755494
No,pandas,pandas.core.util.hashing,336,15,CallExpr,ndarray,,"ndarray, ndarray",2025-03-08 13:23:18.766678
No,pandas,pandas.core.util.hashing,336,15,MemberExpr,ndarray,,"ndarray, ndarray",2025-03-08 13:23:18.767678
No,pandas,pandas.core.util.hashing,357,16,CallExpr,ndarray,,"str, ndarray",2025-03-08 13:23:18.773756
No,pandas,pandas.core.util.hashing,357,16,MemberExpr,ndarray,,"str, ndarray",2025-03-08 13:23:18.773756
No,pandas,pandas.core.util.hashing,361,12,OpExpr,ndarray,,OpExpr,2025-03-08 13:23:18.780991
No,pandas,pandas.core.util.hashing,363,12,OpExpr,ndarray,,OpExpr,2025-03-08 13:23:18.783006
No,pandas,pandas.core.util.hashing,365,12,OpExpr,ndarray,,OpExpr,2025-03-08 13:23:18.786122
No,pandas,pandas.core.window.ewm,81,18,OpExpr,"UnionType[float, None]",,OpExpr,2025-03-08 13:23:18.901161
No,pandas,pandas.core.window.ewm,85,27,OpExpr,"UnionType[float, None]",,OpExpr,2025-03-08 13:23:18.903251
No,pandas,pandas.core.window.ewm,90,17,OpExpr,"UnionType[float, None]",,OpExpr,2025-03-08 13:23:18.905250
No,pandas,pandas.core.window.ewm,90,18,OpExpr,"UnionType[float, None]",,OpExpr,2025-03-08 13:23:18.905250
No,pandas,pandas.core.window.ewm,622,12,OpExpr,bool,,OpExpr,2025-03-08 13:23:18.960771
No,pandas,pandas.core.window.rolling,140,20,ConditionalExpr,NDFrame,,ConditionalExpr,2025-03-08 13:23:19.172810
No,pandas,pandas.core.window.rolling,225,12,ConditionalExpr,Index,,ConditionalExpr,2025-03-08 13:23:19.210606
No,pandas,pandas.core.window.rolling,271,29,OpExpr,bool,,OpExpr,2025-03-08 13:23:19.223814
No,pandas,pandas.core.window.rolling,316,19,IndexExpr,str,,BaseWindow,2025-03-08 13:23:19.239110
No,pandas,pandas.core.window.rolling,553,13,OpExpr,bool,,OpExpr,2025-03-08 13:23:19.329417
No,pandas,pandas.core.window.rolling,1585,53,CallExpr,int,,"bool, RollingAndExpandingMixin, int",2025-03-08 13:23:19.542406
No,pandas,pandas.core.window.rolling,1586,12,OpExpr,int,,OpExpr,2025-03-08 13:23:19.543525
No,pandas,pandas.core.window.rolling,1672,70,OpExpr,int,,OpExpr,2025-03-08 13:23:19.579306
No,pandas,pandas.core.window.rolling,1726,33,OpExpr,int,,OpExpr,2025-03-08 13:23:19.611953
No,pandas,pandas.core.window.rolling,2331,53,CallExpr,int,,"bool, Rolling, int",2025-03-08 13:23:19.661737
No,pandas,pandas.core.window.rolling,2332,12,OpExpr,int,,OpExpr,2025-03-08 13:23:19.662734
No,pandas,pandas.core._numba.kernels.mean_,29,12,OpExpr,float,,OpExpr,2025-03-08 13:23:19.700359
No,pandas,pandas.core._numba.kernels.mean_,51,12,OpExpr,float,,OpExpr,2025-03-08 13:23:19.705463
No,pandas,pandas.core._numba.kernels.min_max_,31,24,OpExpr,ndarray,,OpExpr,2025-03-08 13:23:19.733926
No,pandas,pandas.core._numba.kernels.min_max_,56,28,OpExpr,ndarray,,OpExpr,2025-03-08 13:23:19.746057
No,pandas,pandas.core._numba.kernels.min_max_,58,28,OpExpr,ndarray,,OpExpr,2025-03-08 13:23:19.749054
No,pandas,pandas.core._numba.kernels.sum_,28,12,OpExpr,float,,OpExpr,2025-03-08 13:23:19.756317
No,pandas,pandas.core._numba.kernels.sum_,48,12,OpExpr,float,,OpExpr,2025-03-08 13:23:19.760405
No,pandas,pandas.core._numba.kernels.var_,35,20,OpExpr,float,,OpExpr,2025-03-08 13:23:19.786198
No,pandas,pandas.core._numba.kernels.var_,36,12,OpExpr,float,,OpExpr,2025-03-08 13:23:19.787722
No,pandas,pandas.core._numba.kernels.var_,37,12,OpExpr,float,,OpExpr,2025-03-08 13:23:19.788723
No,pandas,pandas.core._numba.kernels.var_,41,22,OpExpr,int,,OpExpr,2025-03-08 13:23:19.789722
No,pandas,pandas.core._numba.kernels.var_,44,40,OpExpr,float,,OpExpr,2025-03-08 13:23:19.790722
No,pandas,pandas.core._numba.kernels.var_,55,24,OpExpr,float,,OpExpr,2025-03-08 13:23:19.795495
No,pandas,pandas.core._numba.kernels.var_,56,16,OpExpr,float,,OpExpr,2025-03-08 13:23:19.796046
No,pandas,pandas.core._numba.kernels.var_,57,16,OpExpr,float,,OpExpr,2025-03-08 13:23:19.796549
No,pandas,pandas.core._numba.kernels.var_,60,22,OpExpr,int,,OpExpr,2025-03-08 13:23:19.797551
No,pandas,pandas.core._numba.kernels.var_,61,44,OpExpr,float,,OpExpr,2025-03-08 13:23:19.797551
No,pandas,pandas.core._numba.kernels.var_,145,36,OpExpr,int,,OpExpr,2025-03-08 13:23:19.813905
No,pandas,pandas.io.common,192,17,CastExpr,object,,int,2025-03-08 13:23:19.867563
No,pandas,pandas.io.common,201,17,CastExpr,object,,List[Any],2025-03-08 13:23:19.869612
No,pandas,pandas.io.common,360,26,OpExpr,StorageOptions,,OpExpr,2025-03-08 13:23:19.884895
No,pandas,pandas.io.common,415,57,OpExpr,StorageOptions,,OpExpr,2025-03-08 13:23:19.894015
No,pandas,pandas.io.common,426,57,OpExpr,StorageOptions,,OpExpr,2025-03-08 13:23:19.898501
No,pandas,pandas.io.common,1098,24,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-08 13:23:19.970227
No,pandas,pandas.io.common,1099,28,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-08 13:23:19.971227
No,pandas,pandas.io.common,1113,13,CastExpr,"UnionType[str, BaseBuffer]",,ReadCsvBuffer,2025-03-08 13:23:19.975336
No,pandas,pandas.io.feather_format,75,7,UnaryExpr,DataFrame,,"DataFrame, Callable[[Sized], int], range, RangeIndex, DataFrame",2025-03-08 13:23:20.012210
No,pandas,pandas.io.html,128,22,OpExpr,"UnionType[int, List[int], slice, None]",,OpExpr,2025-03-08 13:23:20.043103
No,pandas,pandas.io.html,128,43,OpExpr,"UnionType[int, List[int], slice, None]",,OpExpr,2025-03-08 13:23:20.043103
No,pandas,pandas.io.html,131,15,CastExpr,"UnionType[int, List[int], slice, None]",,"UnionType[int, List[int]]",2025-03-08 13:23:20.044155
No,pandas,pandas.io.html,935,11,IndexExpr,"UnionType[str, None]",,"Dict[UnionType[str, None], type]",2025-03-08 13:23:20.258346
No,pandas,pandas.io.parquet,93,31,OpExpr,StorageOptions,,OpExpr,2025-03-08 13:23:20.355866
No,pandas,pandas.io.parquet,95,9,OpExpr,StorageOptions,,OpExpr,2025-03-08 13:23:20.356939
No,pandas,pandas.io.parquet,102,8,OpExpr,Any,,OpExpr,2025-03-08 13:23:20.357939
No,pandas,pandas.io.parquet,279,31,OpExpr,StorageOptions,,OpExpr,2025-03-08 13:23:20.399376
No,pandas,pandas.io.parquet,322,35,OpExpr,StorageOptions,,OpExpr,2025-03-08 13:23:20.409520
No,pandas,pandas.io.parquet,326,35,OpExpr,StorageOptions,,OpExpr,2025-03-08 13:23:20.411519
No,pandas,pandas.io.pytables,173,12,OpExpr,int,,OpExpr,2025-03-08 13:23:20.449231
No,pandas,pandas.io.pytables,396,8,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-08 13:23:20.471667
No,pandas,pandas.io.pytables,396,29,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-08 13:23:20.471667
No,pandas,pandas.io.pytables,395,7,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-08 13:23:20.471667
No,pandas,pandas.io.pytables,448,18,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-08 13:23:20.482851
No,pandas,pandas.io.pytables,575,26,ConditionalExpr,"UnionType[int, None]",,ConditionalExpr,2025-03-08 13:23:20.503472
No,pandas,pandas.io.pytables,1363,17,ConditionalExpr,None,,ConditionalExpr,2025-03-08 13:23:20.644562
No,pandas,pandas.io.pytables,1495,18,OpExpr,str,,OpExpr,2025-03-08 13:23:20.675238
No,pandas,pandas.io.pytables,1626,21,IndexExpr,str,,"Dict[str, str]",2025-03-08 13:23:20.713632
No,pandas,pandas.io.pytables,1746,46,OpExpr,bool,,OpExpr,2025-03-08 13:23:20.752246
No,pandas,pandas.io.pytables,1762,11,OpExpr,None,,OpExpr,2025-03-08 13:23:20.757355
No,pandas,pandas.io.pytables,1782,11,OpExpr,"UnionType[bool, List[str]]",,OpExpr,2025-03-08 13:23:20.758484
No,pandas,pandas.io.pytables,1799,11,OpExpr,bool,,OpExpr,2025-03-08 13:23:20.764643
No,pandas,pandas.io.pytables,1887,11,OpExpr,bool,,OpExpr,2025-03-08 13:23:20.784057
No,pandas,pandas.io.pytables,1984,21,OpExpr,str,,OpExpr,2025-03-08 13:23:20.813584
No,pandas,pandas.io.pytables,2059,21,MemberExpr,ndarray,,"ndarray, IndexCol",2025-03-08 13:23:20.842253
No,pandas,pandas.io.pytables,2858,18,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-08 13:23:21.116975
No,pandas,pandas.io.pytables,2867,22,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-08 13:23:21.121039
No,pandas,pandas.io.pytables,2970,15,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-08 13:23:21.182273
No,pandas,pandas.io.pytables,3008,23,OpExpr,ArrayLike,,OpExpr,2025-03-08 13:23:21.203860
No,pandas,pandas.io.pytables,3283,26,OpExpr,"UnionType[List[IndexCol], None]",,OpExpr,2025-03-08 13:23:21.301576
No,pandas,pandas.io.pytables,3284,30,OpExpr,"UnionType[List[Tuple[int, Any]], None]",,OpExpr,2025-03-08 13:23:21.302575
No,pandas,pandas.io.pytables,3285,27,OpExpr,"UnionType[List[DataCol], None]",,OpExpr,2025-03-08 13:23:21.302575
No,pandas,pandas.io.pytables,3286,28,OpExpr,"UnionType[List[], None]",,OpExpr,2025-03-08 13:23:21.303574
No,pandas,pandas.io.pytables,3286,28,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-08 13:23:21.303574
No,pandas,pandas.io.pytables,3287,20,OpExpr,"UnionType[Dict[Any, Any], None]",,OpExpr,2025-03-08 13:23:21.304573
No,pandas,pandas.io.pytables,3816,15,GeneratorExpr,DataFrame,,GeneratorExpr,2025-03-08 13:23:21.498372
No,pandas,pandas.io.pytables,3910,15,OpExpr,None,,OpExpr,2025-03-08 13:23:21.524971
No,pandas,pandas.io.pytables,3921,15,OpExpr,bool,,OpExpr,2025-03-08 13:23:21.531052
No,pandas,pandas.io.pytables,4033,18,MemberExpr,DataFrame,,"Any, Any, DataFrame",2025-03-08 13:23:21.560700
No,pandas,pandas.io.pytables,4042,22,MemberExpr,DataFrame,,"Any, Any, DataFrame",2025-03-08 13:23:21.564794
No,pandas,pandas.io.pytables,4218,20,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-08 13:23:21.637932
No,pandas,pandas.io.pytables,4370,22,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 13:23:21.697147
No,pandas,pandas.io.pytables,4371,24,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 13:23:21.698265
No,pandas,pandas.io.pytables,4418,16,UnaryExpr,"UnionType[NDArray, None]",,"bool, bool, UnionType[NDArray, None]",2025-03-08 13:23:21.713570
No,pandas,pandas.io.pytables,4767,7,OpExpr,Index,,OpExpr,2025-03-08 13:23:21.839527
No,pandas,pandas.io.pytables,4767,8,OpExpr,Index,,OpExpr,2025-03-08 13:23:21.839527
No,pandas,pandas.io.pytables,4774,38,OpExpr,DataFrame,,OpExpr,2025-03-08 13:23:21.843640
No,pandas,pandas.io.pytables,4775,8,IndexExpr,int,,"List[UnionType[slice, Index]]",2025-03-08 13:23:21.844639
No,pandas,pandas.io.pytables,4773,7,UnaryExpr,Index,,"Index, Index",2025-03-08 13:23:21.846638
No,pandas,pandas.io.pytables,4941,14,CastExpr,ArrayLike,,ndarray,2025-03-08 13:23:21.894693
No,pandas,pandas.io.pytables,4974,37,ConditionalExpr,List[str],,ConditionalExpr,2025-03-08 13:23:21.903237
No,pandas,pandas.io.pytables,5061,19,CallExpr,ndarray,,"str, bool, ndarray",2025-03-08 13:23:21.934786
No,pandas,pandas.io.pytables,5061,19,MemberExpr,ndarray,,"str, bool, ndarray",2025-03-08 13:23:21.934786
No,pandas,pandas.io.pytables,5132,9,OpExpr,str,,OpExpr,2025-03-08 13:23:21.964337
No,pandas,pandas.io.pytables,5126,7,OpExpr,str,,OpExpr,2025-03-08 13:23:21.965336
No,pandas,pandas.io.pytables,5215,43,IndexExpr,None,,"UnionType[int, None], UnionType[int, None]",2025-03-08 13:23:21.979987
No,pandas,pandas.io.sql,101,38,OpExpr,"UnionType[str, Dict[str, Any], None]",,OpExpr,2025-03-08 13:23:22.033251
No,pandas,pandas.io.sql,1013,18,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 13:23:22.180328
No,pandas,pandas.io.sql,1017,26,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 13:23:22.181326
No,pandas,pandas.io.sql,1018,28,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 13:23:22.182325
No,pandas,pandas.io.sql,1792,24,CastExpr,"UnionType[DtypeArg, None]",,"Dict[Any, Any]",2025-03-08 13:23:22.377483
No,pandas,pandas.io.sql,1826,11,OpExpr,str,,OpExpr,2025-03-08 13:23:22.393670
No,pandas,pandas.io.sql,2363,24,CastExpr,"UnionType[DtypeArg, None]",,"Dict[Any, Any]",2025-03-08 13:23:22.561061
No,pandas,pandas.io.stata,424,15,OpExpr,bool,,OpExpr,2025-03-08 13:23:22.676350
No,pandas,pandas.io.stata,598,37,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 13:23:22.743748
No,pandas,pandas.io.stata,603,26,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 13:23:22.746873
No,pandas,pandas.io.stata,606,37,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 13:23:22.747872
No,pandas,pandas.io.stata,609,24,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 13:23:22.750870
No,pandas,pandas.io.stata,610,16,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 13:23:22.751947
No,pandas,pandas.io.stata,613,19,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 13:23:22.753947
No,pandas,pandas.io.stata,618,23,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 13:23:22.755945
No,pandas,pandas.io.stata,621,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 13:23:22.758013
No,pandas,pandas.io.stata,626,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 13:23:22.760011
No,pandas,pandas.io.stata,625,15,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 13:23:22.762355
No,pandas,pandas.io.stata,625,40,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 13:23:22.763354
No,pandas,pandas.io.stata,629,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 13:23:22.765352
No,pandas,pandas.io.stata,628,15,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 13:23:22.767462
No,pandas,pandas.io.stata,628,42,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 13:23:22.768463
No,pandas,pandas.io.stata,632,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 13:23:22.770461
No,pandas,pandas.io.stata,634,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 13:23:22.772534
No,pandas,pandas.io.stata,635,19,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 13:23:22.773535
No,pandas,pandas.io.stata,635,47,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 13:23:22.774534
No,pandas,pandas.io.stata,631,15,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 13:23:22.776532
No,pandas,pandas.io.stata,631,49,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 13:23:22.777592
No,pandas,pandas.io.stata,643,20,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 13:23:22.783725
No,pandas,pandas.io.stata,645,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 13:23:22.785743
No,pandas,pandas.io.stata,655,27,IndexExpr,DataFrame,,StataMissingValue,2025-03-08 13:23:22.798047
No,pandas,pandas.io.stata,757,30,OpExpr,str,,OpExpr,2025-03-08 13:23:22.833003
No,pandas,pandas.io.stata,771,30,OpExpr,str,,OpExpr,2025-03-08 13:23:22.837076
No,pandas,pandas.io.stata,774,30,OpExpr,str,,OpExpr,2025-03-08 13:23:22.838076
No,pandas,pandas.io.stata,778,34,OpExpr,str,,OpExpr,2025-03-08 13:23:22.840074
No,pandas,pandas.io.stata,782,34,OpExpr,str,,OpExpr,2025-03-08 13:23:22.841139
No,pandas,pandas.io.stata,900,20,IndexExpr,float,,StataMissingValue,2025-03-08 13:23:22.854214
No,pandas,pandas.io.stata,1279,12,OpExpr,int,,OpExpr,2025-03-08 13:23:22.982488
No,pandas,pandas.io.stata,1280,35,OpExpr,int,,OpExpr,2025-03-08 13:23:22.983504
No,pandas,pandas.io.stata,1361,23,IndexExpr,int,,StataReader,2025-03-08 13:23:23.019462
No,pandas,pandas.io.stata,1371,23,IndexExpr,int,,StataReader,2025-03-08 13:23:23.022588
No,pandas,pandas.io.stata,1558,31,OpExpr,"UnionType[int, str]",,OpExpr,2025-03-08 13:23:23.095191
No,pandas,pandas.io.stata,1811,26,GeneratorExpr,str,,GeneratorExpr,2025-03-08 13:23:23.165551
No,pandas,pandas.io.stata,1820,11,OpExpr,"UnionType[bool, None]",,OpExpr,2025-03-08 13:23:23.172606
No,pandas,pandas.io.stata,1936,15,IndexExpr,List[str],,DataFrame,2025-03-08 13:23:23.229903
No,pandas,pandas.io.stata,2086,7,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 13:23:23.260579
No,pandas,pandas.io.stata,2107,15,OpExpr,AnyStr,,OpExpr,2025-03-08 13:23:23.265696
No,pandas,pandas.io.stata,2108,11,OpExpr,AnyStr,,OpExpr,2025-03-08 13:23:23.266677
No,pandas,pandas.io.stata,2140,33,OpExpr,"Dict[Any, Any]",,OpExpr,2025-03-08 13:23:23.272869
No,pandas,pandas.io.stata,2139,11,UnaryExpr,"Dict[Any, Any]",,"Dict[Any, Any], Any",2025-03-08 13:23:23.273868
No,pandas,pandas.io.stata,2139,15,MemberExpr,"Dict[Any, Any]",,"Dict[Any, Any], Any",2025-03-08 13:23:23.273868
No,pandas,pandas.io.stata,2338,30,ConditionalExpr,"UnionType[Dict[Hashable, str], None]",,ConditionalExpr,2025-03-08 13:23:23.308977
No,pandas,pandas.io.stata,2393,36,MemberExpr,DataFrame,,"DataFrame, str",2025-03-08 13:23:23.331379
No,pandas,pandas.io.stata,2409,39,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 13:23:23.334481
No,pandas,pandas.io.stata,2421,24,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 13:23:23.339580
No,pandas,pandas.io.stata,2427,25,CallExpr,DataFrame,,"DataFrame, Any",2025-03-08 13:23:23.342578
No,pandas,pandas.io.stata,2453,20,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 13:23:23.360885
No,pandas,pandas.io.stata,2459,26,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 13:23:23.363899
No,pandas,pandas.io.stata,2814,12,OpExpr,"UnionType[datetime, None]",,OpExpr,2025-03-08 13:23:23.469174
