Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,pandas,pandas.core.generic,6987,27,MemberExpr,NDFrameT,,"NDFrameT, UnionType[Hashable, Dict[Any, Any], Series, DataFrame], NDFrameT",2025-02-28 21:52:32.674516
No,pandas,pandas.core.generic,7620,14,ConditionalExpr,NDFrameT,,ConditionalExpr,2025-02-28 21:52:32.807178
No,pandas,pandas.core.generic,7849,46,CallExpr,None,,"NDFrame, Any",2025-02-28 21:52:32.880940
No,pandas,pandas.core.generic,7849,46,IndexExpr,None,,NDFrame,2025-02-28 21:52:32.881939
No,pandas,pandas.core.generic,9585,15,OpExpr,"UnionType[bool, None]",,OpExpr,2025-02-28 21:52:33.243065
No,pandas,pandas.core.generic,10118,19,CallExpr,NDFrameT,,"UnionType[ArrayManager, SingleArrayManager, BlockManager, SingleBlockManager], NDFrameT",2025-02-28 21:52:33.371030
No,pandas,pandas.core.generic,10118,19,MemberExpr,NDFrameT,,"UnionType[ArrayManager, SingleArrayManager, BlockManager, SingleBlockManager], NDFrameT",2025-02-28 21:52:33.372029
No,pandas,pandas.core.generic,10300,17,OpExpr,NDFrameT,,OpExpr,2025-02-28 21:52:33.395513
No,pandas,pandas.core.generic,10301,8,IndexExpr,"UnionType[Axis, None]",,List[slice],2025-02-28 21:52:33.395513
No,pandas,pandas.core.generic,10381,36,IndexExpr,None,,Index,2025-02-28 21:52:33.425920
No,pandas,pandas.core.generic,10563,37,IndexExpr,None,,Index,2025-02-28 21:52:33.462001
No,pandas,pandas.core.indexing,888,26,OpExpr,Tuple[Any],,OpExpr,2025-02-28 21:52:34.014690
No,pandas,pandas.core.indexing,1008,30,OpExpr,Tuple[Any],,OpExpr,2025-02-28 21:52:34.071932
No,pandas,pandas.core.indexing,1014,30,OpExpr,Tuple[Any],,OpExpr,2025-02-28 21:52:34.072930
No,pandas,pandas.core.indexing,1338,16,IndexExpr,int,,List[slice],2025-02-28 21:52:34.244275
No,pandas,pandas.core.indexing,1968,13,OpExpr,DataFrame,,OpExpr,2025-02-28 21:52:34.692395
No,pandas,pandas.core.indexing,2245,29,MemberExpr,Series,,"Any, Any, bool, Series",2025-02-28 21:52:34.874687
No,pandas,pandas.core.indexing,2248,19,OpExpr,bool,,OpExpr,2025-02-28 21:52:34.884884
No,pandas,pandas.core.indexing,2271,27,MemberExpr,Series,,"Any, Series",2025-02-28 21:52:34.905190
No,pandas,pandas.core.indexing,2279,27,MemberExpr,Series,,"Any, Series",2025-02-28 21:52:34.910295
No,pandas,pandas.core.indexing,2289,19,MemberExpr,Series,,"Any, Series",2025-02-28 21:52:34.917385
No,pandas,pandas.core.indexing,2297,19,MemberExpr,Series,,"Any, Series",2025-02-28 21:52:34.923670
No,pandas,pandas.core.indexing,2322,19,OpExpr,DataFrame,,OpExpr,2025-02-28 21:52:34.947961
No,pandas,pandas.core.indexing,2471,14,OpExpr,int,,OpExpr,2025-02-28 21:52:35.034580
No,pandas,pandas.core.indexing,2472,4,IndexExpr,int,,List[slice],2025-02-28 21:52:35.035581
No,pandas,pandas.core.missing,216,17,OpExpr,NDArray,,OpExpr,2025-02-28 21:52:35.166617
No,pandas,pandas.core.missing,847,38,OpExpr,ndarray,,OpExpr,2025-02-28 21:52:35.363513
No,pandas,pandas.core.missing,1028,12,OpExpr,NDArray,,OpExpr,2025-02-28 21:52:35.440650
No,pandas,pandas.core.missing,1029,14,OpExpr,NDArray,,OpExpr,2025-02-28 21:52:35.445740
No,pandas,pandas.core.nanops,115,18,OpExpr,F,,OpExpr,2025-02-28 21:52:35.475525
No,pandas,pandas.core.nanops,334,7,OpExpr,bool,,OpExpr,2025-02-28 21:52:35.531288
No,pandas,pandas.core.nanops,460,23,OpExpr,ndarray,,OpExpr,2025-02-28 21:52:35.605316
No,pandas,pandas.core.nanops,460,23,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-02-28 21:52:35.606315
No,pandas,pandas.core.nanops,460,58,OpExpr,"UnionType[int, None]",,OpExpr,2025-02-28 21:52:35.607314
No,pandas,pandas.core.nanops,773,11,OpExpr,None,,OpExpr,2025-02-28 21:52:35.699589
No,pandas,pandas.core.nanops,881,8,OpExpr,dtype,,OpExpr,2025-02-28 21:52:35.754055
No,pandas,pandas.core.nanops,994,7,OpExpr,bool,,OpExpr,2025-02-28 21:52:35.814602
No,pandas,pandas.core.nanops,1064,7,OpExpr,bool,,OpExpr,2025-02-28 21:52:35.843082
No,pandas,pandas.core.nanops,1248,9,OpExpr,bool,,OpExpr,2025-02-28 21:52:35.883781
No,pandas,pandas.core.nanops,1245,7,OpExpr,bool,,OpExpr,2025-02-28 21:52:35.885780
No,pandas,pandas.core.nanops,1256,7,OpExpr,bool,,OpExpr,2025-02-28 21:52:35.895878
No,pandas,pandas.core.nanops,1338,9,OpExpr,bool,,OpExpr,2025-02-28 21:52:35.949413
No,pandas,pandas.core.nanops,1335,7,OpExpr,bool,,OpExpr,2025-02-28 21:52:35.950513
No,pandas,pandas.core.nanops,1346,7,OpExpr,bool,,OpExpr,2025-02-28 21:52:35.961774
No,pandas,pandas.core.nanops,1423,8,IndexExpr,"UnionType[NDArray, None]",,ndarray,2025-02-28 21:52:36.013289
No,pandas,pandas.core.nanops,1421,7,OpExpr,bool,,OpExpr,2025-02-28 21:52:36.014288
No,pandas,pandas.core.nanops,1485,16,OpExpr,"UnionType[NDArray, None]",,OpExpr,2025-02-28 21:52:36.032099
No,pandas,pandas.core.nanops,1491,16,OpExpr,"UnionType[NDArray, None]",,OpExpr,2025-02-28 21:52:36.038792
No,pandas,pandas.core.nanops,1491,16,IndexExpr,"UnionType[int, None]",,"UnionType[NDArray, None]",2025-02-28 21:52:36.038792
No,pandas,pandas.core.nanops,1493,16,IndexExpr,"UnionType[int, None]",,Shape,2025-02-28 21:52:36.041694
No,pandas,pandas.core.nanops,1519,25,OpExpr,int,,OpExpr,2025-02-28 21:52:36.051900
No,pandas,pandas.core.nanops,1519,25,IndexExpr,"UnionType[int, None]",,"UnionType[NDArray, None]",2025-02-28 21:52:36.052900
No,pandas,pandas.core.nanops,1522,26,OpExpr,int,,OpExpr,2025-02-28 21:52:36.055896
No,pandas,pandas.core.nanops,1522,26,IndexExpr,"UnionType[int, None]",,Tuple[int],2025-02-28 21:52:36.056895
No,pandas,pandas.core.nanops,1523,24,OpExpr,Tuple[int],,OpExpr,2025-02-28 21:52:36.057896
No,pandas,pandas.core.nanops,1523,24,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-02-28 21:52:36.058894
No,pandas,pandas.core.nanops,1523,45,OpExpr,"UnionType[int, None]",,OpExpr,2025-02-28 21:52:36.060999
No,pandas,pandas.core.nanops,1573,24,OpExpr,"UnionType[NDArray, None]",,OpExpr,2025-02-28 21:52:36.086314
No,pandas,pandas.core.resample,193,19,IndexExpr,str,,Resampler,2025-02-28 21:52:36.270923
No,pandas,pandas.core.resample,1629,26,ConditionalExpr,"UnionType[Literal[start], Literal[end], Literal[e], Literal[s], None]",,ConditionalExpr,2025-02-28 21:52:36.701289
No,pandas,pandas.core.resample,2039,30,OpExpr,BaseOffset,,OpExpr,2025-02-28 21:52:36.853581
No,pandas,pandas.core.resample,2041,25,OpExpr,BaseOffset,,OpExpr,2025-02-28 21:52:36.854580
No,pandas,pandas.core.resample,2090,19,UnaryExpr,BaseOffset,,"Timestamp, BaseOffset",2025-02-28 21:52:36.865769
No,pandas,pandas.core.resample,2097,24,OpExpr,BaseOffset,,OpExpr,2025-02-28 21:52:36.868843
No,pandas,pandas.core.resample,2098,22,OpExpr,BaseOffset,,OpExpr,2025-02-28 21:52:36.870843
No,pandas,pandas.core.resample,2147,27,MemberExpr,TimeGrouperOrigin,,"str, TimeGrouperOrigin",2025-02-28 21:52:36.886117
No,pandas,pandas.core.resample,2149,22,ConditionalExpr,Timestamp,,ConditionalExpr,2025-02-28 21:52:36.887235
No,pandas,pandas.core.resample,2150,26,OpExpr,Timestamp,,OpExpr,2025-02-28 21:52:36.888236
No,pandas,pandas.core.resample,2153,30,OpExpr,Tick,,OpExpr,2025-02-28 21:52:36.890233
No,pandas,pandas.core.resample,2155,24,ConditionalExpr,"UnionType[Timedelta, None]",,ConditionalExpr,2025-02-28 21:52:36.891232
No,pandas,pandas.core.resample,2179,26,OpExpr,Timestamp,,OpExpr,2025-02-28 21:52:36.894304
No,pandas,pandas.core.resample,2192,26,OpExpr,Timestamp,,OpExpr,2025-02-28 21:52:36.897300
No,pandas,pandas.core.sample,32,34,IndexExpr,int,,NDFrame,2025-02-28 21:52:36.983673
No,pandas,pandas.core.sample,62,23,IndexExpr,int,,NDFrame,2025-02-28 21:52:36.993406
No,pandas,pandas.core.sample,99,11,OpExpr,"UnionType[int, None]",,OpExpr,2025-02-28 21:52:37.009745
No,pandas,pandas.core.sample,103,11,OpExpr,bool,,OpExpr,2025-02-28 21:52:37.011743
No,pandas,pandas.core.sample,151,11,CallExpr,"UnionType[RandomState, Generator]",,"int, int, bool, UnionType[ndarray, None], UnionType[RandomState, Generator]",2025-02-28 21:52:37.018809
No,pandas,pandas.core.sample,151,11,MemberExpr,"UnionType[RandomState, Generator]",,"int, int, bool, UnionType[ndarray, None], UnionType[RandomState, Generator]",2025-02-28 21:52:37.019809
No,pandas,pandas.core.series,410,17,OpExpr,"UnionType[bool, None]",,OpExpr,2025-02-28 21:52:37.080981
No,pandas,pandas.core.series,431,20,ConditionalExpr,None,,ConditionalExpr,2025-02-28 21:52:37.091205
No,pandas,pandas.core.series,478,17,OpExpr,"UnionType[bool, None]",,OpExpr,2025-02-28 21:52:37.104543
No,pandas,pandas.core.series,478,17,UnaryExpr,None,,"Any, Any",2025-02-28 21:52:37.106540
No,pandas,pandas.core.series,985,15,IndexExpr,int,,Series,2025-02-28 21:52:37.220373
No,pandas,pandas.core.series,1081,32,IndexExpr,Tuple[Any],,Series,2025-02-28 21:52:37.287830
No,pandas,pandas.core.series,3285,32,GeneratorExpr,"Callable[[Hashable, Hashable], Hashable]",,GeneratorExpr,2025-02-28 21:52:37.734316
No,pandas,pandas.core.series,3620,24,CastExpr,"UnionType[bool, int, List[bool], List[int]]",,"List[UnionType[bool, int]]",2025-02-28 21:52:37.770533
No,pandas,pandas.core.series,4685,15,OpExpr,"UnionType[bool, None]",,OpExpr,2025-02-28 21:52:37.901306
No,pandas,pandas.core.series,5522,11,OpExpr,bool,,OpExpr,2025-02-28 21:52:38.006983
No,pandas,pandas.core.series,5664,30,OpExpr,Axis,,OpExpr,2025-02-28 21:52:38.016072
No,pandas,pandas.core.sorting,94,12,OpExpr,Index,,OpExpr,2025-02-28 21:52:38.136878
No,pandas,pandas.core.sorting,95,12,OpExpr,Index,,OpExpr,2025-02-28 21:52:38.137879
No,pandas,pandas.core.sorting,103,22,CastExpr,"UnionType[List[bool], bool]",,bool,2025-02-28 21:52:38.139875
No,pandas,pandas.core.sorting,249,28,OpExpr,Shape,,OpExpr,2025-02-28 21:52:38.205220
No,pandas,pandas.core.sorting,423,18,IndexExpr,"UnionType[NDArray, None]",,ndarray,2025-02-28 21:52:38.282112
No,pandas,pandas.core.sorting,481,15,IndexExpr,NDArray,,ndarray,2025-02-28 21:52:38.329390
No,pandas,pandas.core.sorting,482,18,IndexExpr,NDArray,,ndarray,2025-02-28 21:52:38.330389
No,pandas,pandas.core.sorting,522,22,GeneratorExpr,MultiIndex,,GeneratorExpr,2025-02-28 21:52:38.337511
No,pandas,pandas.core.sorting,530,12,NameExpr,None,,int,2025-02-28 21:52:38.341506
No,pandas,pandas.core.sorting,528,11,NameExpr,None,,int,2025-02-28 21:52:38.342602
No,pandas,pandas.core.sorting,529,37,NameExpr,None,,int,2025-02-28 21:52:38.343201
No,pandas,pandas.core.sorting,527,50,NameExpr,None,,int,2025-02-28 21:52:38.345200
No,pandas,pandas.core.sorting,657,18,OpExpr,NDArray,,OpExpr,2025-02-28 21:52:38.396003
No,pandas,pandas.core.sorting,661,43,OpExpr,"UnionType[int, None]",,OpExpr,2025-02-28 21:52:38.400078
No,pandas,pandas.core.sorting,689,7,OpExpr,bool,,OpExpr,2025-02-28 21:52:38.409261
No,pandas,pandas.core.arrays.base,486,11,OpExpr,bool,,OpExpr,2025-02-28 21:52:38.455157
No,pandas,pandas.core.arrays.base,868,16,SliceExpr,int,,SliceExpr,2025-02-28 21:52:38.512359
No,pandas,pandas.core.arrays.base,959,16,CastExpr,object,,ExtensionArray,2025-02-28 21:52:38.531210
No,pandas,pandas.core.arrays.base,970,23,OpExpr,object,,OpExpr,2025-02-28 21:52:38.534206
No,pandas,pandas.core.arrays.base,1501,45,SliceExpr,int,,SliceExpr,2025-02-28 21:52:38.638911
No,pandas,pandas.core.arrays.base,1501,67,SliceExpr,int,,SliceExpr,2025-02-28 21:52:38.640035
No,pandas,pandas.core.arrays.base,1528,8,IndexExpr,NDArray,,ExtensionArray,2025-02-28 21:52:38.648111
No,pandas,pandas.core.arrays.base,1552,8,IndexExpr,NDArray,,ExtensionArrayT,2025-02-28 21:52:38.656320
No,pandas,pandas.core.arrays.base,1571,8,IndexExpr,NDArray,,ExtensionArray,2025-02-28 21:52:38.668475
No,pandas,pandas.core.arrays.boolean,112,67,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-02-28 21:52:38.856385
No,pandas,pandas.core.arrays.boolean,111,11,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-02-28 21:52:38.857384
No,pandas,pandas.core.arrays.boolean,111,11,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-02-28 21:52:38.858382
No,pandas,pandas.core.arrays.boolean,115,22,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-02-28 21:52:38.860380
No,pandas,pandas.core.arrays.boolean,118,21,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-02-28 21:52:38.861467
No,pandas,pandas.core.arrays.boolean,118,21,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-02-28 21:52:38.861467
No,pandas,pandas.core.arrays.boolean,114,22,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-02-28 21:52:38.862466
No,pandas,pandas.core.arrays.boolean,319,51,OpExpr,"UnionType[List[str], None]",,OpExpr,2025-02-28 21:52:38.983404
No,pandas,pandas.core.arrays.boolean,320,53,OpExpr,"UnionType[List[str], None]",,OpExpr,2025-02-28 21:52:38.984403
No,pandas,pandas.core.arrays.categorical,508,20,CastExpr,AstypeArg,,CategoricalDtype,2025-02-28 21:52:39.171944
No,pandas,pandas.core.arrays.categorical,779,12,OpExpr,bool,,OpExpr,2025-02-28 21:52:39.273763
No,pandas,pandas.core.arrays.categorical,1779,15,IndexExpr,int,,Categorical,2025-02-28 21:52:39.571223
No,pandas,pandas.core.arrays.categorical,1821,14,OpExpr,int,,OpExpr,2025-02-28 21:52:39.597346
No,pandas,pandas.core.arrays.datetimelike,1962,17,CastExpr,TimelikeOpsT,,DatetimeArray,2025-02-28 21:52:40.784587
No,pandas,pandas.core.arrays.datetimelike,2104,15,OpExpr,bool,,OpExpr,2025-02-28 21:52:40.868566
No,pandas,pandas.core.arrays.datetimes,310,15,ConditionalExpr,"UnionType[str, BaseOffset, NoDefault, None]",,ConditionalExpr,2025-02-28 21:52:41.018792
No,pandas,pandas.core.arrays.datetimes,2544,9,OpExpr,BaseOffset,,OpExpr,2025-02-28 21:52:41.650031
No,pandas,pandas.core.arrays.datetimes,2544,17,UnaryExpr,BaseOffset,,"UnionType[Timestamp, None], BaseOffset",2025-02-28 21:52:41.650031
No,pandas,pandas.core.arrays.datetimes,2539,7,OpExpr,BaseOffset,,OpExpr,2025-02-28 21:52:41.652028
No,pandas,pandas.core.arrays.datetimes,2539,17,UnaryExpr,BaseOffset,,"UnionType[Timestamp, None], BaseOffset",2025-02-28 21:52:41.652709
No,pandas,pandas.core.arrays.datetimes,2557,14,OpExpr,"UnionType[Timestamp, None]",,OpExpr,2025-02-28 21:52:41.657828
No,pandas,pandas.core.arrays.datetimes,2557,22,OpExpr,BaseOffset,,OpExpr,2025-02-28 21:52:41.658827
No,pandas,pandas.core.arrays.datetimes,2557,23,OpExpr,"UnionType[int, None]",,OpExpr,2025-02-28 21:52:41.659826
No,pandas,pandas.core.arrays.datetimes,2562,16,OpExpr,"UnionType[Timestamp, None]",,OpExpr,2025-02-28 21:52:41.660825
No,pandas,pandas.core.arrays.datetimes,2562,22,OpExpr,BaseOffset,,OpExpr,2025-02-28 21:52:41.661824
No,pandas,pandas.core.arrays.datetimes,2562,23,OpExpr,"UnionType[int, None]",,OpExpr,2025-02-28 21:52:41.662924
No,pandas,pandas.core.arrays.datetimes,2564,12,CastExpr,"UnionType[Timestamp, None]",,Timestamp,2025-02-28 21:52:41.663924
No,pandas,pandas.core.arrays.datetimes,2565,10,CastExpr,"UnionType[Timestamp, None]",,Timestamp,2025-02-28 21:52:41.665920
No,pandas,pandas.core.arrays.datetimes,2578,24,CallExpr,BaseOffset,,"Timestamp, BaseOffset",2025-02-28 21:52:41.668009
No,pandas,pandas.core.arrays.datetimes,2578,24,MemberExpr,BaseOffset,,"Timestamp, BaseOffset",2025-02-28 21:52:41.669009
No,pandas,pandas.core.arrays.datetimes,2592,24,CallExpr,BaseOffset,,"Timestamp, BaseOffset",2025-02-28 21:52:41.676118
No,pandas,pandas.core.arrays.datetimes,2592,24,MemberExpr,BaseOffset,,"Timestamp, BaseOffset",2025-02-28 21:52:41.677117
No,pandas,pandas.core.arrays.interval,316,17,OpExpr,"UnionType[IntervalClosedType, None]",,OpExpr,2025-02-28 21:52:41.785842
No,pandas,pandas.core.arrays.interval,322,24,CastExpr,"UnionType[Dtype, None]",,IntervalDtype,2025-02-28 21:52:41.786840
No,pandas,pandas.core.arrays.interval,716,15,IndexExpr,PositionalIndexer,,IntervalArrayT,2025-02-28 21:52:41.932788
No,pandas,pandas.core.arrays.interval,717,16,IndexExpr,PositionalIndexer,,IntervalArrayT,2025-02-28 21:52:41.933880
No,pandas,pandas.core.arrays.interval,853,11,OpExpr,bool,,OpExpr,2025-02-28 21:52:42.065855
No,pandas,pandas.core.arrays.interval,1073,16,SliceExpr,int,,SliceExpr,2025-02-28 21:52:42.171140
No,pandas,pandas.core.arrays.interval,1539,19,UnaryExpr,None,,"Any, Any",2025-02-28 21:52:42.377007
No,pandas,pandas.core.arrays.masked,160,18,IndexExpr,PositionalIndexer,,BaseMaskedArrayT,2025-02-28 21:52:42.573643
No,pandas,pandas.core.arrays.masked,165,19,IndexExpr,PositionalIndexer,,BaseMaskedArrayT,2025-02-28 21:52:42.575641
No,pandas,pandas.core.arrays.masked,167,26,IndexExpr,PositionalIndexer,,BaseMaskedArrayT,2025-02-28 21:52:42.576640
No,pandas,pandas.core.arrays.masked,622,19,OpExpr,"UnionType[NDArray, None]",,OpExpr,2025-02-28 21:52:42.846261
No,pandas,pandas.core.arrays.masked,854,26,ConditionalExpr,BaseMaskedArrayT,,ConditionalExpr,2025-02-28 21:52:43.046130
No,pandas,pandas.core.arrays.numeric,84,36,CallExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-02-28 21:52:43.295158
No,pandas,pandas.core.arrays.numeric,84,36,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-02-28 21:52:43.296157
No,pandas,pandas.core.arrays.numeric,89,58,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-02-28 21:52:43.300278
No,pandas,pandas.core.arrays.numeric,92,12,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-02-28 21:52:43.302453
No,pandas,pandas.core.arrays.numeric,92,20,CallExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-02-28 21:52:43.302532
No,pandas,pandas.core.arrays.numeric,92,20,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-02-28 21:52:43.304534
No,pandas,pandas.core.arrays.numeric,81,11,UnaryExpr,"UnionType[Array, ChunkedArray]",,"Any, UnionType[pyarrow, pyarrow]",2025-02-28 21:52:43.305531
No,pandas,pandas.core.arrays.numeric,81,15,CallExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-02-28 21:52:43.306529
No,pandas,pandas.core.arrays.numeric,81,15,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-02-28 21:52:43.307645
No,pandas,pandas.core.arrays.numeric,95,22,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-02-28 21:52:43.308646
No,pandas,pandas.core.arrays.numeric,98,21,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-02-28 21:52:43.309643
No,pandas,pandas.core.arrays.numeric,98,21,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-02-28 21:52:43.310644
No,pandas,pandas.core.arrays.numeric,94,22,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-02-28 21:52:43.311641
No,pandas,pandas.core.arrays.numeric,125,11,OpExpr,"UnionType[NumericDtype, str, dtype]",,OpExpr,2025-02-28 21:52:43.324188
No,pandas,pandas.core.arrays.numpy_,118,11,OpExpr,bool,,OpExpr,2025-02-28 21:52:43.524917
No,pandas,pandas.core.arrays.numpy_,417,11,OpExpr,bool,,OpExpr,2025-02-28 21:52:43.704733
No,pandas,pandas.core.arrays.period,1069,18,OpExpr,int,,OpExpr,2025-02-28 21:52:44.151520
No,pandas,pandas.core.arrays.period,1072,16,OpExpr,int,,OpExpr,2025-02-28 21:52:44.155645
No,pandas,pandas.core.arrays.string_,196,36,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-02-28 21:52:44.244862
No,pandas,pandas.core.arrays.string_,201,26,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-02-28 21:52:44.245862
No,pandas,pandas.core.arrays.string_,204,25,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-02-28 21:52:44.246860
No,pandas,pandas.core.arrays.string_,204,25,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-02-28 21:52:44.246860
No,pandas,pandas.core.arrays.string_,200,26,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-02-28 21:52:44.247858
No,pandas,pandas.core.arrays.timedeltas,929,35,OpExpr,None,,OpExpr,2025-02-28 21:52:45.282879
No,pandas,pandas.core.arrays.timedeltas,986,11,ConditionalExpr,str,,ConditionalExpr,2025-02-28 21:52:45.342962
No,pandas,pandas.core.arrays._mixins,272,21,IndexExpr,PositionalIndexer2D,,NDArrayBackedExtensionArrayT,2025-02-28 21:52:45.455692
No,pandas,pandas.core.arrays._mixins,281,17,IndexExpr,PositionalIndexer2D,,NDArrayBackedExtensionArrayT,2025-02-28 21:52:45.459804
No,pandas,pandas.core.arrays._mixins,408,16,SliceExpr,int,,SliceExpr,2025-02-28 21:52:45.512807
No,pandas,pandas.core.arrays._mixins,410,16,SliceExpr,int,,SliceExpr,2025-02-28 21:52:45.514894
No,pandas,pandas.core.arrays._ranges,49,13,ConditionalExpr,"UnionType[Timestamp, Timedelta, None]",,ConditionalExpr,2025-02-28 21:52:45.547518
No,pandas,pandas.core.arrays._ranges,50,11,ConditionalExpr,"UnionType[Timestamp, Timedelta, None]",,ConditionalExpr,2025-02-28 21:52:45.548515
No,pandas,pandas.core.arrays._ranges,148,12,OpExpr,int,,OpExpr,2025-02-28 21:52:45.588547
No,pandas,pandas.core.arrays._ranges,148,31,OpExpr,int,,OpExpr,2025-02-28 21:52:45.588547
