Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,pandas,pandas.core.generic,6987,27,MemberExpr,NDFrameT,,"NDFrameT, UnionType[Hashable, Dict[Any, Any], Series, DataFrame], NDFrameT",2025-03-02 20:20:14.777478
No,pandas,pandas.core.generic,7620,14,ConditionalExpr,NDFrameT,,ConditionalExpr,2025-03-02 20:20:14.909061
No,pandas,pandas.core.generic,7849,46,CallExpr,None,,"NDFrame, Any",2025-03-02 20:20:14.977318
No,pandas,pandas.core.generic,7849,46,IndexExpr,None,,NDFrame,2025-03-02 20:20:14.979316
No,pandas,pandas.core.generic,9585,15,OpExpr,"UnionType[bool, None]",,OpExpr,2025-03-02 20:20:15.349304
No,pandas,pandas.core.generic,10118,19,CallExpr,NDFrameT,,"UnionType[ArrayManager, SingleArrayManager, BlockManager, SingleBlockManager], NDFrameT",2025-03-02 20:20:15.489246
No,pandas,pandas.core.generic,10118,19,MemberExpr,NDFrameT,,"UnionType[ArrayManager, SingleArrayManager, BlockManager, SingleBlockManager], NDFrameT",2025-03-02 20:20:15.491244
No,pandas,pandas.core.generic,10300,17,OpExpr,NDFrameT,,OpExpr,2025-03-02 20:20:15.514842
No,pandas,pandas.core.generic,10301,8,IndexExpr,"UnionType[Axis, None]",,List[slice],2025-03-02 20:20:15.515841
No,pandas,pandas.core.generic,10381,36,IndexExpr,None,,Index,2025-03-02 20:20:15.550597
No,pandas,pandas.core.generic,10563,37,IndexExpr,None,,Index,2025-03-02 20:20:15.590766
No,pandas,pandas.core.indexing,888,26,OpExpr,Tuple[Any],,OpExpr,2025-03-02 20:20:16.118904
No,pandas,pandas.core.indexing,1008,30,OpExpr,Tuple[Any],,OpExpr,2025-03-02 20:20:16.165456
No,pandas,pandas.core.indexing,1014,30,OpExpr,Tuple[Any],,OpExpr,2025-03-02 20:20:16.166585
No,pandas,pandas.core.indexing,1338,16,IndexExpr,int,,List[slice],2025-03-02 20:20:16.324497
No,pandas,pandas.core.indexing,1968,13,OpExpr,DataFrame,,OpExpr,2025-03-02 20:20:16.783161
No,pandas,pandas.core.indexing,2245,29,MemberExpr,Series,,"Any, Any, bool, Series",2025-03-02 20:20:16.977205
No,pandas,pandas.core.indexing,2248,19,OpExpr,bool,,OpExpr,2025-03-02 20:20:16.987341
No,pandas,pandas.core.indexing,2271,27,MemberExpr,Series,,"Any, Series",2025-03-02 20:20:17.003620
No,pandas,pandas.core.indexing,2279,27,MemberExpr,Series,,"Any, Series",2025-03-02 20:20:17.011555
No,pandas,pandas.core.indexing,2289,19,MemberExpr,Series,,"Any, Series",2025-03-02 20:20:17.018735
No,pandas,pandas.core.indexing,2297,19,MemberExpr,Series,,"Any, Series",2025-03-02 20:20:17.025265
No,pandas,pandas.core.indexing,2322,19,OpExpr,DataFrame,,OpExpr,2025-03-02 20:20:17.052950
No,pandas,pandas.core.indexing,2471,14,OpExpr,int,,OpExpr,2025-03-02 20:20:17.138997
No,pandas,pandas.core.indexing,2472,4,IndexExpr,int,,List[slice],2025-03-02 20:20:17.140283
No,pandas,pandas.core.missing,216,17,OpExpr,NDArray,,OpExpr,2025-03-02 20:20:17.272478
No,pandas,pandas.core.missing,847,38,OpExpr,ndarray,,OpExpr,2025-03-02 20:20:17.474823
No,pandas,pandas.core.missing,1028,12,OpExpr,NDArray,,OpExpr,2025-03-02 20:20:17.555985
No,pandas,pandas.core.missing,1029,14,OpExpr,NDArray,,OpExpr,2025-03-02 20:20:17.558980
No,pandas,pandas.core.nanops,115,18,OpExpr,F,,OpExpr,2025-03-02 20:20:17.583535
No,pandas,pandas.core.nanops,334,7,OpExpr,bool,,OpExpr,2025-03-02 20:20:17.635627
No,pandas,pandas.core.nanops,460,23,OpExpr,ndarray,,OpExpr,2025-03-02 20:20:17.709135
No,pandas,pandas.core.nanops,460,23,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-02 20:20:17.710133
No,pandas,pandas.core.nanops,460,58,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-02 20:20:17.710133
No,pandas,pandas.core.nanops,773,11,OpExpr,None,,OpExpr,2025-03-02 20:20:17.805890
No,pandas,pandas.core.nanops,881,8,OpExpr,dtype,,OpExpr,2025-03-02 20:20:17.856327
No,pandas,pandas.core.nanops,994,7,OpExpr,bool,,OpExpr,2025-03-02 20:20:17.915341
No,pandas,pandas.core.nanops,1064,7,OpExpr,bool,,OpExpr,2025-03-02 20:20:17.946408
No,pandas,pandas.core.nanops,1248,9,OpExpr,bool,,OpExpr,2025-03-02 20:20:17.993937
No,pandas,pandas.core.nanops,1245,7,OpExpr,bool,,OpExpr,2025-03-02 20:20:17.997026
No,pandas,pandas.core.nanops,1256,7,OpExpr,bool,,OpExpr,2025-03-02 20:20:18.008223
No,pandas,pandas.core.nanops,1338,9,OpExpr,bool,,OpExpr,2025-03-02 20:20:18.049873
No,pandas,pandas.core.nanops,1335,7,OpExpr,bool,,OpExpr,2025-03-02 20:20:18.050872
No,pandas,pandas.core.nanops,1346,7,OpExpr,bool,,OpExpr,2025-03-02 20:20:18.063204
No,pandas,pandas.core.nanops,1423,8,IndexExpr,"UnionType[NDArray, None]",,ndarray,2025-03-02 20:20:18.114282
No,pandas,pandas.core.nanops,1421,7,OpExpr,bool,,OpExpr,2025-03-02 20:20:18.115280
No,pandas,pandas.core.nanops,1485,16,OpExpr,"UnionType[NDArray, None]",,OpExpr,2025-03-02 20:20:18.132402
No,pandas,pandas.core.nanops,1491,16,OpExpr,"UnionType[NDArray, None]",,OpExpr,2025-03-02 20:20:18.138457
No,pandas,pandas.core.nanops,1491,16,IndexExpr,"UnionType[int, None]",,"UnionType[NDArray, None]",2025-03-02 20:20:18.139457
No,pandas,pandas.core.nanops,1493,16,IndexExpr,"UnionType[int, None]",,Shape,2025-03-02 20:20:18.141455
No,pandas,pandas.core.nanops,1519,25,OpExpr,int,,OpExpr,2025-03-02 20:20:18.151308
No,pandas,pandas.core.nanops,1519,25,IndexExpr,"UnionType[int, None]",,"UnionType[NDArray, None]",2025-03-02 20:20:18.152849
No,pandas,pandas.core.nanops,1522,26,OpExpr,int,,OpExpr,2025-03-02 20:20:18.155436
No,pandas,pandas.core.nanops,1522,26,IndexExpr,"UnionType[int, None]",,Tuple[int],2025-03-02 20:20:18.155436
No,pandas,pandas.core.nanops,1523,24,OpExpr,Tuple[int],,OpExpr,2025-03-02 20:20:18.156435
No,pandas,pandas.core.nanops,1523,24,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-02 20:20:18.157433
No,pandas,pandas.core.nanops,1523,45,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-02 20:20:18.158532
No,pandas,pandas.core.nanops,1573,24,OpExpr,"UnionType[NDArray, None]",,OpExpr,2025-03-02 20:20:18.181995
No,pandas,pandas.core.resample,193,19,IndexExpr,str,,Resampler,2025-03-02 20:20:18.383687
No,pandas,pandas.core.resample,1629,26,ConditionalExpr,"UnionType[Literal[start], Literal[end], Literal[e], Literal[s], None]",,ConditionalExpr,2025-03-02 20:20:18.836336
No,pandas,pandas.core.resample,2039,30,OpExpr,BaseOffset,,OpExpr,2025-03-02 20:20:19.010687
No,pandas,pandas.core.resample,2041,25,OpExpr,BaseOffset,,OpExpr,2025-03-02 20:20:19.012685
No,pandas,pandas.core.resample,2090,19,UnaryExpr,BaseOffset,,"Timestamp, BaseOffset",2025-03-02 20:20:19.017781
No,pandas,pandas.core.resample,2097,24,OpExpr,BaseOffset,,OpExpr,2025-03-02 20:20:19.019893
No,pandas,pandas.core.resample,2098,22,OpExpr,BaseOffset,,OpExpr,2025-03-02 20:20:19.021891
No,pandas,pandas.core.resample,2147,27,MemberExpr,TimeGrouperOrigin,,"str, TimeGrouperOrigin",2025-03-02 20:20:19.042715
No,pandas,pandas.core.resample,2149,22,ConditionalExpr,Timestamp,,ConditionalExpr,2025-03-02 20:20:19.044264
No,pandas,pandas.core.resample,2150,26,OpExpr,Timestamp,,OpExpr,2025-03-02 20:20:19.045560
No,pandas,pandas.core.resample,2153,30,OpExpr,Tick,,OpExpr,2025-03-02 20:20:19.047584
No,pandas,pandas.core.resample,2155,24,ConditionalExpr,"UnionType[Timedelta, None]",,ConditionalExpr,2025-03-02 20:20:19.049582
No,pandas,pandas.core.resample,2179,26,OpExpr,Timestamp,,OpExpr,2025-03-02 20:20:19.054688
No,pandas,pandas.core.resample,2192,26,OpExpr,Timestamp,,OpExpr,2025-03-02 20:20:19.056761
No,pandas,pandas.core.sample,32,34,IndexExpr,int,,NDFrame,2025-03-02 20:20:19.145951
No,pandas,pandas.core.sample,62,23,IndexExpr,int,,NDFrame,2025-03-02 20:20:19.158920
No,pandas,pandas.core.sample,99,11,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-02 20:20:19.176336
No,pandas,pandas.core.sample,103,11,OpExpr,bool,,OpExpr,2025-03-02 20:20:19.177334
No,pandas,pandas.core.sample,151,11,CallExpr,"UnionType[RandomState, Generator]",,"int, int, bool, UnionType[ndarray, None], UnionType[RandomState, Generator]",2025-03-02 20:20:19.186537
No,pandas,pandas.core.sample,151,11,MemberExpr,"UnionType[RandomState, Generator]",,"int, int, bool, UnionType[ndarray, None], UnionType[RandomState, Generator]",2025-03-02 20:20:19.187536
No,pandas,pandas.core.series,410,17,OpExpr,"UnionType[bool, None]",,OpExpr,2025-03-02 20:20:19.249678
No,pandas,pandas.core.series,431,20,ConditionalExpr,None,,ConditionalExpr,2025-03-02 20:20:19.259182
No,pandas,pandas.core.series,478,17,OpExpr,"UnionType[bool, None]",,OpExpr,2025-03-02 20:20:19.268479
No,pandas,pandas.core.series,478,17,UnaryExpr,None,,"Any, Any",2025-03-02 20:20:19.269478
No,pandas,pandas.core.series,985,15,IndexExpr,int,,Series,2025-03-02 20:20:19.363593
No,pandas,pandas.core.series,1081,32,IndexExpr,Tuple[Any],,Series,2025-03-02 20:20:19.420848
No,pandas,pandas.core.series,3285,32,GeneratorExpr,"Callable[[Hashable, Hashable], Hashable]",,GeneratorExpr,2025-03-02 20:20:19.905641
No,pandas,pandas.core.series,3620,24,CastExpr,"UnionType[bool, int, List[bool], List[int]]",,"List[UnionType[bool, int]]",2025-03-02 20:20:19.944343
No,pandas,pandas.core.series,4685,15,OpExpr,"UnionType[bool, None]",,OpExpr,2025-03-02 20:20:20.086888
No,pandas,pandas.core.series,5522,11,OpExpr,bool,,OpExpr,2025-03-02 20:20:20.199519
No,pandas,pandas.core.series,5664,30,OpExpr,Axis,,OpExpr,2025-03-02 20:20:20.209720
No,pandas,pandas.core.sorting,94,12,OpExpr,Index,,OpExpr,2025-03-02 20:20:20.326173
No,pandas,pandas.core.sorting,95,12,OpExpr,Index,,OpExpr,2025-03-02 20:20:20.327173
No,pandas,pandas.core.sorting,103,22,CastExpr,"UnionType[List[bool], bool]",,bool,2025-03-02 20:20:20.329170
No,pandas,pandas.core.sorting,249,28,OpExpr,Shape,,OpExpr,2025-03-02 20:20:20.398891
No,pandas,pandas.core.sorting,423,18,IndexExpr,"UnionType[NDArray, None]",,ndarray,2025-03-02 20:20:20.493080
No,pandas,pandas.core.sorting,481,15,IndexExpr,NDArray,,ndarray,2025-03-02 20:20:20.530892
No,pandas,pandas.core.sorting,482,18,IndexExpr,NDArray,,ndarray,2025-03-02 20:20:20.530892
No,pandas,pandas.core.sorting,522,22,GeneratorExpr,MultiIndex,,GeneratorExpr,2025-03-02 20:20:20.535986
No,pandas,pandas.core.sorting,530,12,NameExpr,None,,int,2025-03-02 20:20:20.538023
No,pandas,pandas.core.sorting,528,11,NameExpr,None,,int,2025-03-02 20:20:20.539054
No,pandas,pandas.core.sorting,529,37,NameExpr,None,,int,2025-03-02 20:20:20.539161
No,pandas,pandas.core.sorting,527,50,NameExpr,None,,int,2025-03-02 20:20:20.542158
No,pandas,pandas.core.sorting,657,18,OpExpr,NDArray,,OpExpr,2025-03-02 20:20:20.588040
No,pandas,pandas.core.sorting,661,43,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-02 20:20:20.589039
No,pandas,pandas.core.sorting,689,7,OpExpr,bool,,OpExpr,2025-03-02 20:20:20.598279
No,pandas,pandas.core.arrays.base,486,11,OpExpr,bool,,OpExpr,2025-03-02 20:20:20.643914
No,pandas,pandas.core.arrays.base,868,16,SliceExpr,int,,SliceExpr,2025-03-02 20:20:20.710183
No,pandas,pandas.core.arrays.base,959,16,CastExpr,object,,ExtensionArray,2025-03-02 20:20:20.725441
No,pandas,pandas.core.arrays.base,970,23,OpExpr,object,,OpExpr,2025-03-02 20:20:20.728439
No,pandas,pandas.core.arrays.base,1501,45,SliceExpr,int,,SliceExpr,2025-03-02 20:20:20.815079
No,pandas,pandas.core.arrays.base,1501,67,SliceExpr,int,,SliceExpr,2025-03-02 20:20:20.817196
No,pandas,pandas.core.arrays.base,1528,8,IndexExpr,NDArray,,ExtensionArray,2025-03-02 20:20:20.824287
No,pandas,pandas.core.arrays.base,1552,8,IndexExpr,NDArray,,ExtensionArrayT,2025-03-02 20:20:20.834483
No,pandas,pandas.core.arrays.base,1571,8,IndexExpr,NDArray,,ExtensionArray,2025-03-02 20:20:20.845679
No,pandas,pandas.core.arrays.boolean,112,67,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-02 20:20:21.041744
No,pandas,pandas.core.arrays.boolean,111,11,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-02 20:20:21.042889
No,pandas,pandas.core.arrays.boolean,111,11,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-02 20:20:21.043404
No,pandas,pandas.core.arrays.boolean,115,22,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-02 20:20:21.044418
No,pandas,pandas.core.arrays.boolean,118,21,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-02 20:20:21.045421
No,pandas,pandas.core.arrays.boolean,118,21,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-02 20:20:21.046420
No,pandas,pandas.core.arrays.boolean,114,22,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-02 20:20:21.047530
No,pandas,pandas.core.arrays.boolean,319,51,OpExpr,"UnionType[List[str], None]",,OpExpr,2025-03-02 20:20:21.177175
No,pandas,pandas.core.arrays.boolean,320,53,OpExpr,"UnionType[List[str], None]",,OpExpr,2025-03-02 20:20:21.179597
No,pandas,pandas.core.arrays.categorical,508,20,CastExpr,AstypeArg,,CategoricalDtype,2025-03-02 20:20:21.365368
No,pandas,pandas.core.arrays.categorical,779,12,OpExpr,bool,,OpExpr,2025-03-02 20:20:21.460030
No,pandas,pandas.core.arrays.categorical,1779,15,IndexExpr,int,,Categorical,2025-03-02 20:20:21.763176
No,pandas,pandas.core.arrays.categorical,1821,14,OpExpr,int,,OpExpr,2025-03-02 20:20:21.778491
No,pandas,pandas.core.arrays.datetimelike,1962,17,CastExpr,TimelikeOpsT,,DatetimeArray,2025-03-02 20:20:22.989653
No,pandas,pandas.core.arrays.datetimelike,2104,15,OpExpr,bool,,OpExpr,2025-03-02 20:20:23.082588
No,pandas,pandas.core.arrays.datetimes,310,15,ConditionalExpr,"UnionType[str, BaseOffset, NoDefault, None]",,ConditionalExpr,2025-03-02 20:20:23.253800
No,pandas,pandas.core.arrays.datetimes,2544,9,OpExpr,BaseOffset,,OpExpr,2025-03-02 20:20:23.865923
No,pandas,pandas.core.arrays.datetimes,2544,17,UnaryExpr,BaseOffset,,"UnionType[Timestamp, None], BaseOffset",2025-03-02 20:20:23.866924
No,pandas,pandas.core.arrays.datetimes,2539,7,OpExpr,BaseOffset,,OpExpr,2025-03-02 20:20:23.867921
No,pandas,pandas.core.arrays.datetimes,2539,17,UnaryExpr,BaseOffset,,"UnionType[Timestamp, None], BaseOffset",2025-03-02 20:20:23.868921
No,pandas,pandas.core.arrays.datetimes,2557,14,OpExpr,"UnionType[Timestamp, None]",,OpExpr,2025-03-02 20:20:23.869920
No,pandas,pandas.core.arrays.datetimes,2557,22,OpExpr,BaseOffset,,OpExpr,2025-03-02 20:20:23.871035
No,pandas,pandas.core.arrays.datetimes,2557,23,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-02 20:20:23.871035
No,pandas,pandas.core.arrays.datetimes,2562,16,OpExpr,"UnionType[Timestamp, None]",,OpExpr,2025-03-02 20:20:23.872034
No,pandas,pandas.core.arrays.datetimes,2562,22,OpExpr,BaseOffset,,OpExpr,2025-03-02 20:20:23.872034
No,pandas,pandas.core.arrays.datetimes,2562,23,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-02 20:20:23.873034
No,pandas,pandas.core.arrays.datetimes,2564,12,CastExpr,"UnionType[Timestamp, None]",,Timestamp,2025-03-02 20:20:23.874032
No,pandas,pandas.core.arrays.datetimes,2565,10,CastExpr,"UnionType[Timestamp, None]",,Timestamp,2025-03-02 20:20:23.877145
No,pandas,pandas.core.arrays.datetimes,2578,24,CallExpr,BaseOffset,,"Timestamp, BaseOffset",2025-03-02 20:20:23.880142
No,pandas,pandas.core.arrays.datetimes,2578,24,MemberExpr,BaseOffset,,"Timestamp, BaseOffset",2025-03-02 20:20:23.881221
No,pandas,pandas.core.arrays.datetimes,2592,24,CallExpr,BaseOffset,,"Timestamp, BaseOffset",2025-03-02 20:20:23.886302
No,pandas,pandas.core.arrays.datetimes,2592,24,MemberExpr,BaseOffset,,"Timestamp, BaseOffset",2025-03-02 20:20:23.887302
No,pandas,pandas.core.arrays.interval,316,17,OpExpr,"UnionType[IntervalClosedType, None]",,OpExpr,2025-03-02 20:20:23.990295
No,pandas,pandas.core.arrays.interval,322,24,CastExpr,"UnionType[Dtype, None]",,IntervalDtype,2025-03-02 20:20:23.992291
No,pandas,pandas.core.arrays.interval,716,15,IndexExpr,PositionalIndexer,,IntervalArrayT,2025-03-02 20:20:24.135433
No,pandas,pandas.core.arrays.interval,717,16,IndexExpr,PositionalIndexer,,IntervalArrayT,2025-03-02 20:20:24.136523
No,pandas,pandas.core.arrays.interval,853,11,OpExpr,bool,,OpExpr,2025-03-02 20:20:24.287472
No,pandas,pandas.core.arrays.interval,1073,16,SliceExpr,int,,SliceExpr,2025-03-02 20:20:24.389063
No,pandas,pandas.core.arrays.interval,1539,19,UnaryExpr,None,,"Any, Any",2025-03-02 20:20:24.603326
No,pandas,pandas.core.arrays.masked,160,18,IndexExpr,PositionalIndexer,,BaseMaskedArrayT,2025-03-02 20:20:24.789395
No,pandas,pandas.core.arrays.masked,165,19,IndexExpr,PositionalIndexer,,BaseMaskedArrayT,2025-03-02 20:20:24.790395
No,pandas,pandas.core.arrays.masked,167,26,IndexExpr,PositionalIndexer,,BaseMaskedArrayT,2025-03-02 20:20:24.792653
No,pandas,pandas.core.arrays.masked,622,19,OpExpr,"UnionType[NDArray, None]",,OpExpr,2025-03-02 20:20:25.022719
No,pandas,pandas.core.arrays.masked,854,26,ConditionalExpr,BaseMaskedArrayT,,ConditionalExpr,2025-03-02 20:20:25.210232
No,pandas,pandas.core.arrays.numeric,84,36,CallExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-02 20:20:25.436266
No,pandas,pandas.core.arrays.numeric,84,36,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-02 20:20:25.437355
No,pandas,pandas.core.arrays.numeric,89,58,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-02 20:20:25.444227
No,pandas,pandas.core.arrays.numeric,92,12,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-02 20:20:25.446518
No,pandas,pandas.core.arrays.numeric,92,20,CallExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-02 20:20:25.447547
No,pandas,pandas.core.arrays.numeric,92,20,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-02 20:20:25.448657
No,pandas,pandas.core.arrays.numeric,81,11,UnaryExpr,"UnionType[Array, ChunkedArray]",,"Any, UnionType[pyarrow, pyarrow]",2025-03-02 20:20:25.450658
No,pandas,pandas.core.arrays.numeric,81,15,CallExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-02 20:20:25.451657
No,pandas,pandas.core.arrays.numeric,81,15,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-02 20:20:25.451657
No,pandas,pandas.core.arrays.numeric,95,22,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-02 20:20:25.453750
No,pandas,pandas.core.arrays.numeric,98,21,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-02 20:20:25.453750
No,pandas,pandas.core.arrays.numeric,98,21,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-02 20:20:25.454750
No,pandas,pandas.core.arrays.numeric,94,22,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-02 20:20:25.454750
No,pandas,pandas.core.arrays.numeric,125,11,OpExpr,"UnionType[NumericDtype, str, dtype]",,OpExpr,2025-03-02 20:20:25.467987
No,pandas,pandas.core.arrays.numpy_,118,11,OpExpr,bool,,OpExpr,2025-03-02 20:20:25.676836
No,pandas,pandas.core.arrays.numpy_,417,11,OpExpr,bool,,OpExpr,2025-03-02 20:20:26.033528
No,pandas,pandas.core.arrays.period,1069,18,OpExpr,int,,OpExpr,2025-03-02 20:20:26.442554
No,pandas,pandas.core.arrays.period,1072,16,OpExpr,int,,OpExpr,2025-03-02 20:20:26.445122
No,pandas,pandas.core.arrays.string_,196,36,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-02 20:20:26.538884
No,pandas,pandas.core.arrays.string_,201,26,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-02 20:20:26.539993
No,pandas,pandas.core.arrays.string_,204,25,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-02 20:20:26.541229
No,pandas,pandas.core.arrays.string_,204,25,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-02 20:20:26.542249
No,pandas,pandas.core.arrays.string_,200,26,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-02 20:20:26.542249
No,pandas,pandas.core.arrays.timedeltas,929,35,OpExpr,None,,OpExpr,2025-03-02 20:20:27.523874
No,pandas,pandas.core.arrays.timedeltas,986,11,ConditionalExpr,str,,ConditionalExpr,2025-03-02 20:20:27.572942
No,pandas,pandas.core.arrays._mixins,272,21,IndexExpr,PositionalIndexer2D,,NDArrayBackedExtensionArrayT,2025-03-02 20:20:27.671613
No,pandas,pandas.core.arrays._mixins,281,17,IndexExpr,PositionalIndexer2D,,NDArrayBackedExtensionArrayT,2025-03-02 20:20:27.675717
No,pandas,pandas.core.arrays._mixins,408,16,SliceExpr,int,,SliceExpr,2025-03-02 20:20:27.726260
No,pandas,pandas.core.arrays._mixins,410,16,SliceExpr,int,,SliceExpr,2025-03-02 20:20:27.729370
No,pandas,pandas.core.arrays._ranges,49,13,ConditionalExpr,"UnionType[Timestamp, Timedelta, None]",,ConditionalExpr,2025-03-02 20:20:27.759306
No,pandas,pandas.core.arrays._ranges,50,11,ConditionalExpr,"UnionType[Timestamp, Timedelta, None]",,ConditionalExpr,2025-03-02 20:20:27.760308
No,pandas,pandas.core.arrays._ranges,148,12,OpExpr,int,,OpExpr,2025-03-02 20:20:27.795964
No,pandas,pandas.core.arrays._ranges,148,31,OpExpr,int,,OpExpr,2025-03-02 20:20:27.796963
