Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,pandas,pandas.core.reshape.merge,2638,28,OpExpr,Index,,OpExpr,2025-03-03 00:41:34.155980
Yes,pandas,pandas.core.reshape.pivot,192,65,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-03 00:41:34.195511
Yes,pandas,pandas.core.reshape.pivot,185,20,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-03 00:41:34.197509
Yes,pandas,pandas.core.reshape.pivot,169,7,OpExpr,bool,,OpExpr,2025-03-03 00:41:34.203509
Yes,pandas,pandas.core.reshape.pivot,252,7,OpExpr,bool,,OpExpr,2025-03-03 00:41:34.241657
Yes,pandas,pandas.core.reshape.pivot,347,20,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-03 00:41:34.299238
Yes,pandas,pandas.core.reshape.pivot,534,29,GeneratorExpr,DataFrame,,GeneratorExpr,2025-03-03 00:41:34.401014
Yes,pandas,pandas.core.reshape.pivot,540,25,GeneratorExpr,DataFrame,,GeneratorExpr,2025-03-03 00:41:34.403989
Yes,pandas,pandas.core.reshape.pivot,542,23,GeneratorExpr,DataFrame,,GeneratorExpr,2025-03-03 00:41:34.406990
Yes,pandas,pandas.core.reshape.pivot,548,21,CastExpr,"UnionType[IndexLabel, NoDefault]",,List[Hashable],2025-03-03 00:41:34.408989
Yes,pandas,pandas.core.reshape.pivot,550,16,MemberExpr,DataFrame,,"DataFrame, UnionType[IndexLabel, NoDefault]",2025-03-03 00:41:34.409988
Yes,pandas,pandas.core.reshape.pivot,550,16,IndexExpr,"UnionType[IndexLabel, NoDefault]",,DataFrame,2025-03-03 00:41:34.410990
Yes,pandas,pandas.core.reshape.pivot,553,47,MemberExpr,DataFrame,,"DataFrame, UnionType[IndexLabel, NoDefault]",2025-03-03 00:41:34.410990
Yes,pandas,pandas.core.reshape.pivot,553,47,IndexExpr,"UnionType[IndexLabel, NoDefault]",,DataFrame,2025-03-03 00:41:34.411990
Yes,pandas,pandas.core.reshape.reshape,316,25,OpExpr,"UnionType[Index, None]",,OpExpr,2025-03-03 00:41:34.644354
Yes,pandas,pandas.core.reshape.reshape,319,24,OpExpr,"UnionType[Index, None]",,OpExpr,2025-03-03 00:41:34.645354
Yes,pandas,pandas.core.reshape.reshape,588,7,OpExpr,DataFrame,,OpExpr,2025-03-03 00:41:34.809301
Yes,pandas,pandas.core.reshape.reshape,688,19,IndexExpr,int,,Index,2025-03-03 00:41:34.852737
Yes,pandas,pandas.core.reshape.reshape,791,21,IndexExpr,int,,DataFrame,2025-03-03 00:41:34.909169
Yes,pandas,pandas.core.reshape.reshape,840,20,OpExpr,int,,OpExpr,2025-03-03 00:41:34.913206
Yes,pandas,pandas.core.reshape.tile,403,7,OpExpr,bool,,OpExpr,2025-03-03 00:41:34.990197
Yes,pandas,pandas.core.reshape.tile,426,37,ConditionalExpr,bool,,ConditionalExpr,2025-03-03 00:41:34.999168
Yes,pandas,pandas.core.reshape.tile,446,13,OpExpr,bool,,OpExpr,2025-03-03 00:41:35.008171
Yes,pandas,pandas.core.reshape.tile,459,27,ConditionalExpr,None,,ConditionalExpr,2025-03-03 00:41:35.009170
Yes,pandas,pandas.core.reshape.tile,568,32,ConditionalExpr,bool,,ConditionalExpr,2025-03-03 00:41:35.077226
Yes,pandas,pandas.core.reshape.tile,584,31,OpExpr,int,,OpExpr,2025-03-03 00:41:35.083233
Yes,pandas,pandas.core.reshape.tile,587,7,OpExpr,bool,,OpExpr,2025-03-03 00:41:35.087717
Yes,pandas,pandas.core.reshape.tile,637,21,OpExpr,int,,OpExpr,2025-03-03 00:41:35.109722
Yes,pandas,pandas.core.strings.accessor,112,16,ConditionalExpr,"UnionType[List[str], None]",,ConditionalExpr,2025-03-03 00:41:35.152405
Yes,pandas,pandas.core.strings.accessor,119,20,ConditionalExpr,F,,ConditionalExpr,2025-03-03 00:41:35.153370
Yes,pandas,pandas.core.strings.accessor,638,22,ConditionalExpr,AlignJoin,,ConditionalExpr,2025-03-03 00:41:35.288409
Yes,pandas,pandas.core.strings.accessor,644,21,GeneratorExpr,None,,GeneratorExpr,2025-03-03 00:41:35.290408
Yes,pandas,pandas.core.strings.accessor,646,46,OpExpr,None,,OpExpr,2025-03-03 00:41:35.295375
Yes,pandas,pandas.core.strings.accessor,1489,11,OpExpr,bool,,OpExpr,2025-03-03 00:41:35.357000
Yes,pandas,pandas.core.strings.accessor,2621,11,OpExpr,bool,,OpExpr,2025-03-03 00:41:35.468121
Yes,pandas,pandas.core.strings.accessor,2627,21,OpExpr,bool,,OpExpr,2025-03-03 00:41:35.472104
Yes,pandas,pandas.core.strings.accessor,3262,26,NameExpr,List[],,List[Any],2025-03-03 00:41:35.538103
Yes,pandas,pandas.core.strings.accessor,3266,22,NameExpr,List[],,List[Any],2025-03-03 00:41:35.542104
Yes,pandas,pandas.core.strings.accessor,3296,33,NameExpr,List[],,List[Any],2025-03-03 00:41:35.545159
Yes,pandas,pandas.core.strings.accessor,3298,37,NameExpr,List[],,List[Any],2025-03-03 00:41:35.547110
Yes,pandas,pandas.core.strings.accessor,3299,25,NameExpr,List[],,List[Any],2025-03-03 00:41:35.548105
Yes,pandas,pandas.core.strings.object_array,102,15,OpExpr,bool,,OpExpr,2025-03-03 00:41:35.669450
Yes,pandas,pandas.core.strings.object_array,172,16,ConditionalExpr,int,,ConditionalExpr,2025-03-03 00:41:35.712978
Yes,pandas,pandas.core.strings.object_array,166,11,OpExpr,bool,,OpExpr,2025-03-03 00:41:35.715979
Yes,pandas,pandas.core.strings.object_array,307,15,SliceExpr,None,,SliceExpr,2025-03-03 00:41:35.810783
Yes,pandas,pandas.core.strings.object_array,313,21,SliceExpr,None,,SliceExpr,2025-03-03 00:41:35.812784
Yes,pandas,pandas.core.strings.object_array,374,18,OpExpr,str,,OpExpr,2025-03-03 00:41:35.847835
Yes,pandas,pandas.core.strings.object_array,376,18,OpExpr,str,,OpExpr,2025-03-03 00:41:35.849785
Yes,pandas,pandas.core.strings.object_array,389,18,OpExpr,str,,OpExpr,2025-03-03 00:41:35.856728
Yes,pandas,pandas.core.tools.datetimes,210,30,OpExpr,float,,OpExpr,2025-03-03 00:41:35.944733
Yes,pandas,pandas.core.tools.times,64,11,OpExpr,bool,,OpExpr,2025-03-03 00:41:36.287135
Yes,pandas,pandas.core.util.hashing,297,15,CastExpr,ArrayLike,,Categorical,2025-03-03 00:41:36.379165
Yes,pandas,pandas.core.util.hashing,336,15,CallExpr,ndarray,,"ndarray, ndarray",2025-03-03 00:41:36.391171
Yes,pandas,pandas.core.util.hashing,336,15,MemberExpr,ndarray,,"ndarray, ndarray",2025-03-03 00:41:36.392135
Yes,pandas,pandas.core.util.hashing,357,16,CallExpr,ndarray,,"str, ndarray",2025-03-03 00:41:36.396185
Yes,pandas,pandas.core.util.hashing,357,16,MemberExpr,ndarray,,"str, ndarray",2025-03-03 00:41:36.397135
Yes,pandas,pandas.core.util.hashing,361,12,OpExpr,ndarray,,OpExpr,2025-03-03 00:41:36.407726
Yes,pandas,pandas.core.util.hashing,363,12,OpExpr,ndarray,,OpExpr,2025-03-03 00:41:36.408727
Yes,pandas,pandas.core.util.hashing,365,12,OpExpr,ndarray,,OpExpr,2025-03-03 00:41:36.409729
Yes,pandas,pandas.core.window.ewm,81,18,OpExpr,"UnionType[float, None]",,OpExpr,2025-03-03 00:41:36.541632
Yes,pandas,pandas.core.window.ewm,85,27,OpExpr,"UnionType[float, None]",,OpExpr,2025-03-03 00:41:36.543633
Yes,pandas,pandas.core.window.ewm,90,17,OpExpr,"UnionType[float, None]",,OpExpr,2025-03-03 00:41:36.545633
Yes,pandas,pandas.core.window.ewm,90,18,OpExpr,"UnionType[float, None]",,OpExpr,2025-03-03 00:41:36.546670
Yes,pandas,pandas.core.window.ewm,622,12,OpExpr,bool,,OpExpr,2025-03-03 00:41:36.608346
Yes,pandas,pandas.core.window.rolling,140,20,ConditionalExpr,NDFrame,,ConditionalExpr,2025-03-03 00:41:36.841255
Yes,pandas,pandas.core.window.rolling,225,12,ConditionalExpr,Index,,ConditionalExpr,2025-03-03 00:41:36.876842
Yes,pandas,pandas.core.window.rolling,271,29,OpExpr,bool,,OpExpr,2025-03-03 00:41:36.889843
Yes,pandas,pandas.core.window.rolling,316,19,IndexExpr,str,,BaseWindow,2025-03-03 00:41:36.906440
Yes,pandas,pandas.core.window.rolling,553,13,OpExpr,bool,,OpExpr,2025-03-03 00:41:37.009540
Yes,pandas,pandas.core.window.rolling,1585,53,CallExpr,int,,"bool, RollingAndExpandingMixin, int",2025-03-03 00:41:37.241209
Yes,pandas,pandas.core.window.rolling,1586,12,OpExpr,int,,OpExpr,2025-03-03 00:41:37.242211
Yes,pandas,pandas.core.window.rolling,1672,70,OpExpr,int,,OpExpr,2025-03-03 00:41:37.285296
Yes,pandas,pandas.core.window.rolling,1726,33,OpExpr,int,,OpExpr,2025-03-03 00:41:37.332870
Yes,pandas,pandas.core.window.rolling,2331,53,CallExpr,int,,"bool, Rolling, int",2025-03-03 00:41:37.387874
Yes,pandas,pandas.core.window.rolling,2332,12,OpExpr,int,,OpExpr,2025-03-03 00:41:37.388873
Yes,pandas,pandas.core._numba.kernels.mean_,29,12,OpExpr,float,,OpExpr,2025-03-03 00:41:37.425904
Yes,pandas,pandas.core._numba.kernels.mean_,51,12,OpExpr,float,,OpExpr,2025-03-03 00:41:37.430904
Yes,pandas,pandas.core._numba.kernels.min_max_,31,24,OpExpr,ndarray,,OpExpr,2025-03-03 00:41:37.463503
Yes,pandas,pandas.core._numba.kernels.min_max_,56,28,OpExpr,ndarray,,OpExpr,2025-03-03 00:41:37.480351
Yes,pandas,pandas.core._numba.kernels.min_max_,58,28,OpExpr,ndarray,,OpExpr,2025-03-03 00:41:37.483357
Yes,pandas,pandas.core._numba.kernels.sum_,28,12,OpExpr,float,,OpExpr,2025-03-03 00:41:37.493784
Yes,pandas,pandas.core._numba.kernels.sum_,48,12,OpExpr,float,,OpExpr,2025-03-03 00:41:37.497789
Yes,pandas,pandas.core._numba.kernels.var_,35,20,OpExpr,float,,OpExpr,2025-03-03 00:41:37.524999
Yes,pandas,pandas.core._numba.kernels.var_,36,12,OpExpr,float,,OpExpr,2025-03-03 00:41:37.525974
Yes,pandas,pandas.core._numba.kernels.var_,37,12,OpExpr,float,,OpExpr,2025-03-03 00:41:37.525974
Yes,pandas,pandas.core._numba.kernels.var_,41,22,OpExpr,int,,OpExpr,2025-03-03 00:41:37.526975
Yes,pandas,pandas.core._numba.kernels.var_,44,40,OpExpr,float,,OpExpr,2025-03-03 00:41:37.526975
Yes,pandas,pandas.core._numba.kernels.var_,55,24,OpExpr,float,,OpExpr,2025-03-03 00:41:37.531003
Yes,pandas,pandas.core._numba.kernels.var_,56,16,OpExpr,float,,OpExpr,2025-03-03 00:41:37.531003
Yes,pandas,pandas.core._numba.kernels.var_,57,16,OpExpr,float,,OpExpr,2025-03-03 00:41:37.531975
Yes,pandas,pandas.core._numba.kernels.var_,60,22,OpExpr,int,,OpExpr,2025-03-03 00:41:37.532976
Yes,pandas,pandas.core._numba.kernels.var_,61,44,OpExpr,float,,OpExpr,2025-03-03 00:41:37.534030
Yes,pandas,pandas.core._numba.kernels.var_,145,36,OpExpr,int,,OpExpr,2025-03-03 00:41:37.553974
Yes,pandas,pandas.io.common,192,17,CastExpr,object,,int,2025-03-03 00:41:37.611862
Yes,pandas,pandas.io.common,201,17,CastExpr,object,,List[Any],2025-03-03 00:41:37.613828
Yes,pandas,pandas.io.common,360,26,OpExpr,StorageOptions,,OpExpr,2025-03-03 00:41:37.631867
Yes,pandas,pandas.io.common,415,57,OpExpr,StorageOptions,,OpExpr,2025-03-03 00:41:37.643862
Yes,pandas,pandas.io.common,426,57,OpExpr,StorageOptions,,OpExpr,2025-03-03 00:41:37.645863
Yes,pandas,pandas.io.common,1098,24,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-03 00:41:37.719620
Yes,pandas,pandas.io.common,1099,28,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-03 00:41:37.720620
Yes,pandas,pandas.io.common,1113,13,CastExpr,"UnionType[str, BaseBuffer]",,ReadCsvBuffer,2025-03-03 00:41:37.724619
Yes,pandas,pandas.io.feather_format,75,7,UnaryExpr,DataFrame,,"DataFrame, Callable[[Sized], int], range, RangeIndex, DataFrame",2025-03-03 00:41:37.758345
Yes,pandas,pandas.io.html,128,22,OpExpr,"UnionType[int, List[int], slice, None]",,OpExpr,2025-03-03 00:41:37.794380
Yes,pandas,pandas.io.html,128,43,OpExpr,"UnionType[int, List[int], slice, None]",,OpExpr,2025-03-03 00:41:37.794380
Yes,pandas,pandas.io.html,131,15,CastExpr,"UnionType[int, List[int], slice, None]",,"UnionType[int, List[int]]",2025-03-03 00:41:37.795381
Yes,pandas,pandas.io.html,935,11,IndexExpr,"UnionType[str, None]",,"Dict[UnionType[str, None], type]",2025-03-03 00:41:38.036309
Yes,pandas,pandas.io.parquet,93,31,OpExpr,StorageOptions,,OpExpr,2025-03-03 00:41:38.138444
Yes,pandas,pandas.io.parquet,95,9,OpExpr,StorageOptions,,OpExpr,2025-03-03 00:41:38.139444
Yes,pandas,pandas.io.parquet,102,8,OpExpr,Any,,OpExpr,2025-03-03 00:41:38.141480
Yes,pandas,pandas.io.parquet,279,31,OpExpr,StorageOptions,,OpExpr,2025-03-03 00:41:38.191723
Yes,pandas,pandas.io.parquet,322,35,OpExpr,StorageOptions,,OpExpr,2025-03-03 00:41:38.206683
Yes,pandas,pandas.io.parquet,326,35,OpExpr,StorageOptions,,OpExpr,2025-03-03 00:41:38.208711
Yes,pandas,pandas.io.pytables,173,12,OpExpr,int,,OpExpr,2025-03-03 00:41:38.252473
Yes,pandas,pandas.io.pytables,396,8,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-03 00:41:38.275474
Yes,pandas,pandas.io.pytables,396,29,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-03 00:41:38.276509
Yes,pandas,pandas.io.pytables,395,7,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-03 00:41:38.276509
Yes,pandas,pandas.io.pytables,448,18,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-03 00:41:38.287560
Yes,pandas,pandas.io.pytables,575,26,ConditionalExpr,"UnionType[int, None]",,ConditionalExpr,2025-03-03 00:41:38.305508
Yes,pandas,pandas.io.pytables,1363,17,ConditionalExpr,None,,ConditionalExpr,2025-03-03 00:41:38.457014
Yes,pandas,pandas.io.pytables,1495,18,OpExpr,str,,OpExpr,2025-03-03 00:41:38.498947
Yes,pandas,pandas.io.pytables,1626,21,IndexExpr,str,,"Dict[str, str]",2025-03-03 00:41:38.537921
Yes,pandas,pandas.io.pytables,1746,46,OpExpr,bool,,OpExpr,2025-03-03 00:41:38.576732
Yes,pandas,pandas.io.pytables,1762,11,OpExpr,None,,OpExpr,2025-03-03 00:41:38.580751
Yes,pandas,pandas.io.pytables,1782,11,OpExpr,"UnionType[bool, List[str]]",,OpExpr,2025-03-03 00:41:38.582697
Yes,pandas,pandas.io.pytables,1799,11,OpExpr,bool,,OpExpr,2025-03-03 00:41:38.588736
Yes,pandas,pandas.io.pytables,1887,11,OpExpr,bool,,OpExpr,2025-03-03 00:41:38.606726
Yes,pandas,pandas.io.pytables,1984,21,OpExpr,str,,OpExpr,2025-03-03 00:41:38.634731
Yes,pandas,pandas.io.pytables,2059,21,MemberExpr,ndarray,,"ndarray, IndexCol",2025-03-03 00:41:38.662693
Yes,pandas,pandas.io.pytables,2858,18,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-03 00:41:38.982993
Yes,pandas,pandas.io.pytables,2867,22,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-03 00:41:38.989221
Yes,pandas,pandas.io.pytables,2970,15,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-03 00:41:39.055550
Yes,pandas,pandas.io.pytables,3008,23,OpExpr,ArrayLike,,OpExpr,2025-03-03 00:41:39.076662
Yes,pandas,pandas.io.pytables,3283,26,OpExpr,"UnionType[List[IndexCol], None]",,OpExpr,2025-03-03 00:41:39.180728
Yes,pandas,pandas.io.pytables,3284,30,OpExpr,"UnionType[List[Tuple[int, Any]], None]",,OpExpr,2025-03-03 00:41:39.180728
Yes,pandas,pandas.io.pytables,3285,27,OpExpr,"UnionType[List[DataCol], None]",,OpExpr,2025-03-03 00:41:39.181710
Yes,pandas,pandas.io.pytables,3286,28,OpExpr,"UnionType[List[], None]",,OpExpr,2025-03-03 00:41:39.182709
Yes,pandas,pandas.io.pytables,3286,28,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-03 00:41:39.183755
Yes,pandas,pandas.io.pytables,3287,20,OpExpr,"UnionType[Dict[Any, Any], None]",,OpExpr,2025-03-03 00:41:39.185711
Yes,pandas,pandas.io.pytables,3816,15,GeneratorExpr,DataFrame,,GeneratorExpr,2025-03-03 00:41:39.394830
Yes,pandas,pandas.io.pytables,3910,15,OpExpr,None,,OpExpr,2025-03-03 00:41:39.423061
Yes,pandas,pandas.io.pytables,3921,15,OpExpr,bool,,OpExpr,2025-03-03 00:41:39.428059
Yes,pandas,pandas.io.pytables,4033,18,MemberExpr,DataFrame,,"Any, Any, DataFrame",2025-03-03 00:41:39.462704
Yes,pandas,pandas.io.pytables,4042,22,MemberExpr,DataFrame,,"Any, Any, DataFrame",2025-03-03 00:41:39.466999
Yes,pandas,pandas.io.pytables,4218,20,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-03 00:41:39.552176
Yes,pandas,pandas.io.pytables,4370,22,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-03 00:41:39.608451
Yes,pandas,pandas.io.pytables,4371,24,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-03 00:41:39.609482
Yes,pandas,pandas.io.pytables,4418,16,UnaryExpr,"UnionType[NDArray, None]",,"bool, bool, UnionType[NDArray, None]",2025-03-03 00:41:39.624448
Yes,pandas,pandas.io.pytables,4767,7,OpExpr,Index,,OpExpr,2025-03-03 00:41:39.805542
Yes,pandas,pandas.io.pytables,4767,8,OpExpr,Index,,OpExpr,2025-03-03 00:41:39.805542
Yes,pandas,pandas.io.pytables,4774,38,OpExpr,DataFrame,,OpExpr,2025-03-03 00:41:39.808542
Yes,pandas,pandas.io.pytables,4775,8,IndexExpr,int,,"List[UnionType[slice, Index]]",2025-03-03 00:41:39.809508
Yes,pandas,pandas.io.pytables,4773,7,UnaryExpr,Index,,"Index, Index",2025-03-03 00:41:39.809508
Yes,pandas,pandas.io.pytables,4941,14,CastExpr,ArrayLike,,ndarray,2025-03-03 00:41:39.865555
Yes,pandas,pandas.io.pytables,4974,37,ConditionalExpr,List[str],,ConditionalExpr,2025-03-03 00:41:39.874495
Yes,pandas,pandas.io.pytables,5061,19,CallExpr,ndarray,,"str, bool, ndarray",2025-03-03 00:41:39.909209
Yes,pandas,pandas.io.pytables,5061,19,MemberExpr,ndarray,,"str, bool, ndarray",2025-03-03 00:41:39.910227
Yes,pandas,pandas.io.pytables,5132,9,OpExpr,str,,OpExpr,2025-03-03 00:41:39.939208
Yes,pandas,pandas.io.pytables,5126,7,OpExpr,str,,OpExpr,2025-03-03 00:41:39.941210
Yes,pandas,pandas.io.pytables,5215,43,IndexExpr,None,,"UnionType[int, None], UnionType[int, None]",2025-03-03 00:41:39.955215
Yes,pandas,pandas.io.sql,101,38,OpExpr,"UnionType[str, Dict[str, Any], None]",,OpExpr,2025-03-03 00:41:40.006551
Yes,pandas,pandas.io.sql,1013,18,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-03 00:41:40.181261
Yes,pandas,pandas.io.sql,1017,26,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-03 00:41:40.182213
Yes,pandas,pandas.io.sql,1018,28,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-03 00:41:40.186217
Yes,pandas,pandas.io.sql,1792,24,CastExpr,"UnionType[DtypeArg, None]",,"Dict[Any, Any]",2025-03-03 00:41:40.391656
Yes,pandas,pandas.io.sql,1826,11,OpExpr,str,,OpExpr,2025-03-03 00:41:40.406660
Yes,pandas,pandas.io.sql,2363,24,CastExpr,"UnionType[DtypeArg, None]",,"Dict[Any, Any]",2025-03-03 00:41:40.586630
Yes,pandas,pandas.io.stata,424,15,OpExpr,bool,,OpExpr,2025-03-03 00:41:40.702248
Yes,pandas,pandas.io.stata,598,37,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-03 00:41:40.775849
Yes,pandas,pandas.io.stata,603,26,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-03 00:41:40.778848
Yes,pandas,pandas.io.stata,606,37,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-03 00:41:40.779846
Yes,pandas,pandas.io.stata,609,24,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-03 00:41:40.784847
Yes,pandas,pandas.io.stata,610,16,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-03 00:41:40.786846
Yes,pandas,pandas.io.stata,613,19,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-03 00:41:40.788847
Yes,pandas,pandas.io.stata,618,23,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-03 00:41:40.790848
Yes,pandas,pandas.io.stata,621,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-03 00:41:40.793320
Yes,pandas,pandas.io.stata,626,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-03 00:41:40.795327
Yes,pandas,pandas.io.stata,625,15,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-03 00:41:40.797326
Yes,pandas,pandas.io.stata,625,40,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-03 00:41:40.798326
Yes,pandas,pandas.io.stata,629,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-03 00:41:40.802330
Yes,pandas,pandas.io.stata,628,15,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-03 00:41:40.805365
Yes,pandas,pandas.io.stata,628,42,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-03 00:41:40.806326
Yes,pandas,pandas.io.stata,632,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-03 00:41:40.808327
Yes,pandas,pandas.io.stata,634,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-03 00:41:40.810325
Yes,pandas,pandas.io.stata,635,19,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-03 00:41:40.812325
Yes,pandas,pandas.io.stata,635,47,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-03 00:41:40.814325
Yes,pandas,pandas.io.stata,631,15,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-03 00:41:40.816330
Yes,pandas,pandas.io.stata,631,49,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-03 00:41:40.818332
Yes,pandas,pandas.io.stata,643,20,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-03 00:41:40.823327
Yes,pandas,pandas.io.stata,645,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-03 00:41:40.824327
Yes,pandas,pandas.io.stata,655,27,IndexExpr,DataFrame,,StataMissingValue,2025-03-03 00:41:40.841435
Yes,pandas,pandas.io.stata,757,30,OpExpr,str,,OpExpr,2025-03-03 00:41:40.877076
Yes,pandas,pandas.io.stata,771,30,OpExpr,str,,OpExpr,2025-03-03 00:41:40.883045
Yes,pandas,pandas.io.stata,774,30,OpExpr,str,,OpExpr,2025-03-03 00:41:40.886042
Yes,pandas,pandas.io.stata,778,34,OpExpr,str,,OpExpr,2025-03-03 00:41:40.887082
Yes,pandas,pandas.io.stata,782,34,OpExpr,str,,OpExpr,2025-03-03 00:41:40.890047
Yes,pandas,pandas.io.stata,900,20,IndexExpr,float,,StataMissingValue,2025-03-03 00:41:40.903082
Yes,pandas,pandas.io.stata,1279,12,OpExpr,int,,OpExpr,2025-03-03 00:41:41.045008
Yes,pandas,pandas.io.stata,1280,35,OpExpr,int,,OpExpr,2025-03-03 00:41:41.045008
Yes,pandas,pandas.io.stata,1361,23,IndexExpr,int,,StataReader,2025-03-03 00:41:41.076974
Yes,pandas,pandas.io.stata,1371,23,IndexExpr,int,,StataReader,2025-03-03 00:41:41.080014
Yes,pandas,pandas.io.stata,1558,31,OpExpr,"UnionType[int, str]",,OpExpr,2025-03-03 00:41:41.161974
Yes,pandas,pandas.io.stata,1811,26,GeneratorExpr,str,,GeneratorExpr,2025-03-03 00:41:41.242154
Yes,pandas,pandas.io.stata,1820,11,OpExpr,"UnionType[bool, None]",,OpExpr,2025-03-03 00:41:41.248117
Yes,pandas,pandas.io.stata,1936,15,IndexExpr,List[str],,DataFrame,2025-03-03 00:41:41.311710
Yes,pandas,pandas.io.stata,2086,7,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-03 00:41:41.343709
