Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,pandas,pandas.core.generic,6987,27,MemberExpr,NDFrameT,,"NDFrameT, UnionType[Hashable, Dict[Any, Any], Series, DataFrame], NDFrameT",2025-03-01 01:58:36.339889
No,pandas,pandas.core.generic,7620,14,ConditionalExpr,NDFrameT,,ConditionalExpr,2025-03-01 01:58:36.472569
No,pandas,pandas.core.generic,7849,46,CallExpr,None,,"NDFrame, Any",2025-03-01 01:58:36.542927
No,pandas,pandas.core.generic,7849,46,IndexExpr,None,,NDFrame,2025-03-01 01:58:36.544925
No,pandas,pandas.core.generic,9585,15,OpExpr,"UnionType[bool, None]",,OpExpr,2025-03-01 01:58:36.947474
No,pandas,pandas.core.generic,10118,19,CallExpr,NDFrameT,,"UnionType[ArrayManager, SingleArrayManager, BlockManager, SingleBlockManager], NDFrameT",2025-03-01 01:58:37.101885
No,pandas,pandas.core.generic,10118,19,MemberExpr,NDFrameT,,"UnionType[ArrayManager, SingleArrayManager, BlockManager, SingleBlockManager], NDFrameT",2025-03-01 01:58:37.103882
No,pandas,pandas.core.generic,10300,17,OpExpr,NDFrameT,,OpExpr,2025-03-01 01:58:37.139101
No,pandas,pandas.core.generic,10301,8,IndexExpr,"UnionType[Axis, None]",,List[slice],2025-03-01 01:58:37.141101
No,pandas,pandas.core.generic,10381,36,IndexExpr,None,,Index,2025-03-01 01:58:37.173994
No,pandas,pandas.core.generic,10563,37,IndexExpr,None,,Index,2025-03-01 01:58:37.221592
No,pandas,pandas.core.indexing,888,26,OpExpr,Tuple[Any],,OpExpr,2025-03-01 01:58:37.872972
No,pandas,pandas.core.indexing,1008,30,OpExpr,Tuple[Any],,OpExpr,2025-03-01 01:58:37.941972
No,pandas,pandas.core.indexing,1014,30,OpExpr,Tuple[Any],,OpExpr,2025-03-01 01:58:37.944969
No,pandas,pandas.core.indexing,1338,16,IndexExpr,int,,List[slice],2025-03-01 01:58:38.155716
No,pandas,pandas.core.indexing,1968,13,OpExpr,DataFrame,,OpExpr,2025-03-01 01:58:38.685256
No,pandas,pandas.core.indexing,2245,29,MemberExpr,Series,,"Any, Any, bool, Series",2025-03-01 01:58:38.911256
No,pandas,pandas.core.indexing,2248,19,OpExpr,bool,,OpExpr,2025-03-01 01:58:38.923219
No,pandas,pandas.core.indexing,2271,27,MemberExpr,Series,,"Any, Series",2025-03-01 01:58:38.948249
No,pandas,pandas.core.indexing,2279,27,MemberExpr,Series,,"Any, Series",2025-03-01 01:58:38.955618
No,pandas,pandas.core.indexing,2289,19,MemberExpr,Series,,"Any, Series",2025-03-01 01:58:38.970075
No,pandas,pandas.core.indexing,2297,19,MemberExpr,Series,,"Any, Series",2025-03-01 01:58:38.979278
No,pandas,pandas.core.indexing,2322,19,OpExpr,DataFrame,,OpExpr,2025-03-01 01:58:39.007609
No,pandas,pandas.core.indexing,2471,14,OpExpr,int,,OpExpr,2025-03-01 01:58:39.117633
No,pandas,pandas.core.indexing,2472,4,IndexExpr,int,,List[slice],2025-03-01 01:58:39.118949
No,pandas,pandas.core.missing,216,17,OpExpr,NDArray,,OpExpr,2025-03-01 01:58:39.282988
No,pandas,pandas.core.missing,847,38,OpExpr,ndarray,,OpExpr,2025-03-01 01:58:39.504247
No,pandas,pandas.core.missing,1028,12,OpExpr,NDArray,,OpExpr,2025-03-01 01:58:39.603922
No,pandas,pandas.core.missing,1029,14,OpExpr,NDArray,,OpExpr,2025-03-01 01:58:39.607003
No,pandas,pandas.core.nanops,115,18,OpExpr,F,,OpExpr,2025-03-01 01:58:39.635031
No,pandas,pandas.core.nanops,334,7,OpExpr,bool,,OpExpr,2025-03-01 01:58:39.684881
No,pandas,pandas.core.nanops,460,23,OpExpr,ndarray,,OpExpr,2025-03-01 01:58:39.764097
No,pandas,pandas.core.nanops,460,23,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-01 01:58:39.765097
No,pandas,pandas.core.nanops,460,58,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-01 01:58:39.767095
No,pandas,pandas.core.nanops,773,11,OpExpr,None,,OpExpr,2025-03-01 01:58:39.871835
No,pandas,pandas.core.nanops,881,8,OpExpr,dtype,,OpExpr,2025-03-01 01:58:39.924727
No,pandas,pandas.core.nanops,994,7,OpExpr,bool,,OpExpr,2025-03-01 01:58:39.984004
No,pandas,pandas.core.nanops,1064,7,OpExpr,bool,,OpExpr,2025-03-01 01:58:40.016055
No,pandas,pandas.core.nanops,1248,9,OpExpr,bool,,OpExpr,2025-03-01 01:58:40.061049
No,pandas,pandas.core.nanops,1245,7,OpExpr,bool,,OpExpr,2025-03-01 01:58:40.063048
No,pandas,pandas.core.nanops,1256,7,OpExpr,bool,,OpExpr,2025-03-01 01:58:40.075362
No,pandas,pandas.core.nanops,1338,9,OpExpr,bool,,OpExpr,2025-03-01 01:58:40.130628
No,pandas,pandas.core.nanops,1335,7,OpExpr,bool,,OpExpr,2025-03-01 01:58:40.132625
No,pandas,pandas.core.nanops,1346,7,OpExpr,bool,,OpExpr,2025-03-01 01:58:40.142234
No,pandas,pandas.core.nanops,1423,8,IndexExpr,"UnionType[NDArray, None]",,ndarray,2025-03-01 01:58:40.195062
No,pandas,pandas.core.nanops,1421,7,OpExpr,bool,,OpExpr,2025-03-01 01:58:40.197188
No,pandas,pandas.core.nanops,1485,16,OpExpr,"UnionType[NDArray, None]",,OpExpr,2025-03-01 01:58:40.216419
No,pandas,pandas.core.nanops,1491,16,OpExpr,"UnionType[NDArray, None]",,OpExpr,2025-03-01 01:58:40.223422
No,pandas,pandas.core.nanops,1491,16,IndexExpr,"UnionType[int, None]",,"UnionType[NDArray, None]",2025-03-01 01:58:40.223422
No,pandas,pandas.core.nanops,1493,16,IndexExpr,"UnionType[int, None]",,Shape,2025-03-01 01:58:40.225610
No,pandas,pandas.core.nanops,1519,25,OpExpr,int,,OpExpr,2025-03-01 01:58:40.234806
No,pandas,pandas.core.nanops,1519,25,IndexExpr,"UnionType[int, None]",,"UnionType[NDArray, None]",2025-03-01 01:58:40.235804
No,pandas,pandas.core.nanops,1522,26,OpExpr,int,,OpExpr,2025-03-01 01:58:40.236904
No,pandas,pandas.core.nanops,1522,26,IndexExpr,"UnionType[int, None]",,Tuple[int],2025-03-01 01:58:40.237904
No,pandas,pandas.core.nanops,1523,24,OpExpr,Tuple[int],,OpExpr,2025-03-01 01:58:40.237904
No,pandas,pandas.core.nanops,1523,24,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-01 01:58:40.238903
No,pandas,pandas.core.nanops,1523,45,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-01 01:58:40.239901
No,pandas,pandas.core.nanops,1573,24,OpExpr,"UnionType[NDArray, None]",,OpExpr,2025-03-01 01:58:40.265974
No,pandas,pandas.core.resample,193,19,IndexExpr,str,,Resampler,2025-03-01 01:58:40.465944
No,pandas,pandas.core.resample,1629,26,ConditionalExpr,"UnionType[Literal[start], Literal[end], Literal[e], Literal[s], None]",,ConditionalExpr,2025-03-01 01:58:40.938413
No,pandas,pandas.core.resample,2039,30,OpExpr,BaseOffset,,OpExpr,2025-03-01 01:58:41.135767
No,pandas,pandas.core.resample,2041,25,OpExpr,BaseOffset,,OpExpr,2025-03-01 01:58:41.136766
No,pandas,pandas.core.resample,2090,19,UnaryExpr,BaseOffset,,"Timestamp, BaseOffset",2025-03-01 01:58:41.145223
No,pandas,pandas.core.resample,2097,24,OpExpr,BaseOffset,,OpExpr,2025-03-01 01:58:41.148219
No,pandas,pandas.core.resample,2098,22,OpExpr,BaseOffset,,OpExpr,2025-03-01 01:58:41.151354
No,pandas,pandas.core.resample,2147,27,MemberExpr,TimeGrouperOrigin,,"str, TimeGrouperOrigin",2025-03-01 01:58:41.164597
No,pandas,pandas.core.resample,2149,22,ConditionalExpr,Timestamp,,ConditionalExpr,2025-03-01 01:58:41.166827
No,pandas,pandas.core.resample,2150,26,OpExpr,Timestamp,,OpExpr,2025-03-01 01:58:41.167826
No,pandas,pandas.core.resample,2153,30,OpExpr,Tick,,OpExpr,2025-03-01 01:58:41.169825
No,pandas,pandas.core.resample,2155,24,ConditionalExpr,"UnionType[Timedelta, None]",,ConditionalExpr,2025-03-01 01:58:41.173434
No,pandas,pandas.core.resample,2179,26,OpExpr,Timestamp,,OpExpr,2025-03-01 01:58:41.179022
No,pandas,pandas.core.resample,2192,26,OpExpr,Timestamp,,OpExpr,2025-03-01 01:58:41.182017
No,pandas,pandas.core.sample,32,34,IndexExpr,int,,NDFrame,2025-03-01 01:58:41.285563
No,pandas,pandas.core.sample,62,23,IndexExpr,int,,NDFrame,2025-03-01 01:58:41.298006
No,pandas,pandas.core.sample,99,11,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-01 01:58:41.316489
No,pandas,pandas.core.sample,103,11,OpExpr,bool,,OpExpr,2025-03-01 01:58:41.317987
No,pandas,pandas.core.sample,151,11,CallExpr,"UnionType[RandomState, Generator]",,"int, int, bool, UnionType[ndarray, None], UnionType[RandomState, Generator]",2025-03-01 01:58:41.324936
No,pandas,pandas.core.sample,151,11,MemberExpr,"UnionType[RandomState, Generator]",,"int, int, bool, UnionType[ndarray, None], UnionType[RandomState, Generator]",2025-03-01 01:58:41.324936
No,pandas,pandas.core.series,410,17,OpExpr,"UnionType[bool, None]",,OpExpr,2025-03-01 01:58:41.390130
No,pandas,pandas.core.series,431,20,ConditionalExpr,None,,ConditionalExpr,2025-03-01 01:58:41.400664
No,pandas,pandas.core.series,478,17,OpExpr,"UnionType[bool, None]",,OpExpr,2025-03-01 01:58:41.415794
No,pandas,pandas.core.series,478,17,UnaryExpr,None,,"Any, Any",2025-03-01 01:58:41.416819
No,pandas,pandas.core.series,985,15,IndexExpr,int,,Series,2025-03-01 01:58:41.532254
No,pandas,pandas.core.series,1081,32,IndexExpr,Tuple[Any],,Series,2025-03-01 01:58:41.609813
No,pandas,pandas.core.series,3285,32,GeneratorExpr,"Callable[[Hashable, Hashable], Hashable]",,GeneratorExpr,2025-03-01 01:58:42.134200
No,pandas,pandas.core.series,3620,24,CastExpr,"UnionType[bool, int, List[bool], List[int]]",,"List[UnionType[bool, int]]",2025-03-01 01:58:42.168401
No,pandas,pandas.core.series,4685,15,OpExpr,"UnionType[bool, None]",,OpExpr,2025-03-01 01:58:42.298589
No,pandas,pandas.core.series,5522,11,OpExpr,bool,,OpExpr,2025-03-01 01:58:42.414602
No,pandas,pandas.core.series,5664,30,OpExpr,Axis,,OpExpr,2025-03-01 01:58:42.429842
No,pandas,pandas.core.sorting,94,12,OpExpr,Index,,OpExpr,2025-03-01 01:58:42.568255
No,pandas,pandas.core.sorting,95,12,OpExpr,Index,,OpExpr,2025-03-01 01:58:42.569255
No,pandas,pandas.core.sorting,103,22,CastExpr,"UnionType[List[bool], bool]",,bool,2025-03-01 01:58:42.571253
No,pandas,pandas.core.sorting,249,28,OpExpr,Shape,,OpExpr,2025-03-01 01:58:42.653547
No,pandas,pandas.core.sorting,423,18,IndexExpr,"UnionType[NDArray, None]",,ndarray,2025-03-01 01:58:42.752550
No,pandas,pandas.core.sorting,481,15,IndexExpr,NDArray,,ndarray,2025-03-01 01:58:42.797084
No,pandas,pandas.core.sorting,482,18,IndexExpr,NDArray,,ndarray,2025-03-01 01:58:42.799082
No,pandas,pandas.core.sorting,522,22,GeneratorExpr,MultiIndex,,GeneratorExpr,2025-03-01 01:58:42.806217
No,pandas,pandas.core.sorting,530,12,NameExpr,None,,int,2025-03-01 01:58:42.808811
No,pandas,pandas.core.sorting,528,11,NameExpr,None,,int,2025-03-01 01:58:42.809810
No,pandas,pandas.core.sorting,529,37,NameExpr,None,,int,2025-03-01 01:58:42.810809
No,pandas,pandas.core.sorting,527,50,NameExpr,None,,int,2025-03-01 01:58:42.812930
No,pandas,pandas.core.sorting,657,18,OpExpr,NDArray,,OpExpr,2025-03-01 01:58:42.869452
No,pandas,pandas.core.sorting,661,43,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-01 01:58:42.872545
No,pandas,pandas.core.sorting,689,7,OpExpr,bool,,OpExpr,2025-03-01 01:58:42.885085
No,pandas,pandas.core.arrays.base,486,11,OpExpr,bool,,OpExpr,2025-03-01 01:58:42.938927
No,pandas,pandas.core.arrays.base,868,16,SliceExpr,int,,SliceExpr,2025-03-01 01:58:43.012457
No,pandas,pandas.core.arrays.base,959,16,CastExpr,object,,ExtensionArray,2025-03-01 01:58:43.028860
No,pandas,pandas.core.arrays.base,970,23,OpExpr,object,,OpExpr,2025-03-01 01:58:43.031936
No,pandas,pandas.core.arrays.base,1501,45,SliceExpr,int,,SliceExpr,2025-03-01 01:58:43.152058
No,pandas,pandas.core.arrays.base,1501,67,SliceExpr,int,,SliceExpr,2025-03-01 01:58:43.153057
No,pandas,pandas.core.arrays.base,1528,8,IndexExpr,NDArray,,ExtensionArray,2025-03-01 01:58:43.159628
No,pandas,pandas.core.arrays.base,1552,8,IndexExpr,NDArray,,ExtensionArrayT,2025-03-01 01:58:43.170732
No,pandas,pandas.core.arrays.base,1571,8,IndexExpr,NDArray,,ExtensionArray,2025-03-01 01:58:43.181879
No,pandas,pandas.core.arrays.boolean,112,67,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-01 01:58:43.378278
No,pandas,pandas.core.arrays.boolean,111,11,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-01 01:58:43.379277
No,pandas,pandas.core.arrays.boolean,111,11,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-01 01:58:43.380276
No,pandas,pandas.core.arrays.boolean,115,22,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-01 01:58:43.381276
No,pandas,pandas.core.arrays.boolean,118,21,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-01 01:58:43.382394
No,pandas,pandas.core.arrays.boolean,118,21,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-01 01:58:43.383394
No,pandas,pandas.core.arrays.boolean,114,22,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-01 01:58:43.383394
No,pandas,pandas.core.arrays.boolean,319,51,OpExpr,"UnionType[List[str], None]",,OpExpr,2025-03-01 01:58:43.520387
No,pandas,pandas.core.arrays.boolean,320,53,OpExpr,"UnionType[List[str], None]",,OpExpr,2025-03-01 01:58:43.522309
No,pandas,pandas.core.arrays.categorical,508,20,CastExpr,AstypeArg,,CategoricalDtype,2025-03-01 01:58:43.721079
No,pandas,pandas.core.arrays.categorical,779,12,OpExpr,bool,,OpExpr,2025-03-01 01:58:43.830929
No,pandas,pandas.core.arrays.categorical,1779,15,IndexExpr,int,,Categorical,2025-03-01 01:58:44.139739
No,pandas,pandas.core.arrays.categorical,1821,14,OpExpr,int,,OpExpr,2025-03-01 01:58:44.173719
No,pandas,pandas.core.arrays.datetimelike,1962,17,CastExpr,TimelikeOpsT,,DatetimeArray,2025-03-01 01:58:45.460630
No,pandas,pandas.core.arrays.datetimelike,2104,15,OpExpr,bool,,OpExpr,2025-03-01 01:58:45.566113
No,pandas,pandas.core.arrays.datetimes,310,15,ConditionalExpr,"UnionType[str, BaseOffset, NoDefault, None]",,ConditionalExpr,2025-03-01 01:58:45.735125
No,pandas,pandas.core.arrays.datetimes,2544,9,OpExpr,BaseOffset,,OpExpr,2025-03-01 01:58:46.410490
No,pandas,pandas.core.arrays.datetimes,2544,17,UnaryExpr,BaseOffset,,"UnionType[Timestamp, None], BaseOffset",2025-03-01 01:58:46.411717
No,pandas,pandas.core.arrays.datetimes,2539,7,OpExpr,BaseOffset,,OpExpr,2025-03-01 01:58:46.413000
No,pandas,pandas.core.arrays.datetimes,2539,17,UnaryExpr,BaseOffset,,"UnionType[Timestamp, None], BaseOffset",2025-03-01 01:58:46.414002
No,pandas,pandas.core.arrays.datetimes,2557,14,OpExpr,"UnionType[Timestamp, None]",,OpExpr,2025-03-01 01:58:46.416660
No,pandas,pandas.core.arrays.datetimes,2557,22,OpExpr,BaseOffset,,OpExpr,2025-03-01 01:58:46.417174
No,pandas,pandas.core.arrays.datetimes,2557,23,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-01 01:58:46.417687
No,pandas,pandas.core.arrays.datetimes,2562,16,OpExpr,"UnionType[Timestamp, None]",,OpExpr,2025-03-01 01:58:46.419191
No,pandas,pandas.core.arrays.datetimes,2562,22,OpExpr,BaseOffset,,OpExpr,2025-03-01 01:58:46.419959
No,pandas,pandas.core.arrays.datetimes,2562,23,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-01 01:58:46.420235
No,pandas,pandas.core.arrays.datetimes,2564,12,CastExpr,"UnionType[Timestamp, None]",,Timestamp,2025-03-01 01:58:46.422234
No,pandas,pandas.core.arrays.datetimes,2565,10,CastExpr,"UnionType[Timestamp, None]",,Timestamp,2025-03-01 01:58:46.423233
No,pandas,pandas.core.arrays.datetimes,2578,24,CallExpr,BaseOffset,,"Timestamp, BaseOffset",2025-03-01 01:58:46.426331
No,pandas,pandas.core.arrays.datetimes,2578,24,MemberExpr,BaseOffset,,"Timestamp, BaseOffset",2025-03-01 01:58:46.426331
No,pandas,pandas.core.arrays.datetimes,2592,24,CallExpr,BaseOffset,,"Timestamp, BaseOffset",2025-03-01 01:58:46.435698
No,pandas,pandas.core.arrays.datetimes,2592,24,MemberExpr,BaseOffset,,"Timestamp, BaseOffset",2025-03-01 01:58:46.436698
No,pandas,pandas.core.arrays.interval,316,17,OpExpr,"UnionType[IntervalClosedType, None]",,OpExpr,2025-03-01 01:58:46.546874
No,pandas,pandas.core.arrays.interval,322,24,CastExpr,"UnionType[Dtype, None]",,IntervalDtype,2025-03-01 01:58:46.549051
No,pandas,pandas.core.arrays.interval,716,15,IndexExpr,PositionalIndexer,,IntervalArrayT,2025-03-01 01:58:46.712561
No,pandas,pandas.core.arrays.interval,717,16,IndexExpr,PositionalIndexer,,IntervalArrayT,2025-03-01 01:58:46.714682
No,pandas,pandas.core.arrays.interval,853,11,OpExpr,bool,,OpExpr,2025-03-01 01:58:46.856383
No,pandas,pandas.core.arrays.interval,1073,16,SliceExpr,int,,SliceExpr,2025-03-01 01:58:46.967381
No,pandas,pandas.core.arrays.interval,1539,19,UnaryExpr,None,,"Any, Any",2025-03-01 01:58:47.215417
No,pandas,pandas.core.arrays.masked,160,18,IndexExpr,PositionalIndexer,,BaseMaskedArrayT,2025-03-01 01:58:47.424675
No,pandas,pandas.core.arrays.masked,165,19,IndexExpr,PositionalIndexer,,BaseMaskedArrayT,2025-03-01 01:58:47.427033
No,pandas,pandas.core.arrays.masked,167,26,IndexExpr,PositionalIndexer,,BaseMaskedArrayT,2025-03-01 01:58:47.429549
No,pandas,pandas.core.arrays.masked,622,19,OpExpr,"UnionType[NDArray, None]",,OpExpr,2025-03-01 01:58:47.730240
No,pandas,pandas.core.arrays.masked,854,26,ConditionalExpr,BaseMaskedArrayT,,ConditionalExpr,2025-03-01 01:58:47.955727
No,pandas,pandas.core.arrays.numeric,84,36,CallExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-01 01:58:48.227148
No,pandas,pandas.core.arrays.numeric,84,36,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-01 01:58:48.229234
No,pandas,pandas.core.arrays.numeric,89,58,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-01 01:58:48.236579
No,pandas,pandas.core.arrays.numeric,92,12,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-01 01:58:48.238578
No,pandas,pandas.core.arrays.numeric,92,20,CallExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-01 01:58:48.238578
No,pandas,pandas.core.arrays.numeric,92,20,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-01 01:58:48.239691
No,pandas,pandas.core.arrays.numeric,81,11,UnaryExpr,"UnionType[Array, ChunkedArray]",,"Any, UnionType[pyarrow, pyarrow]",2025-03-01 01:58:48.241689
No,pandas,pandas.core.arrays.numeric,81,15,CallExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-01 01:58:48.242688
No,pandas,pandas.core.arrays.numeric,81,15,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-01 01:58:48.243687
No,pandas,pandas.core.arrays.numeric,95,22,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-01 01:58:48.246059
No,pandas,pandas.core.arrays.numeric,98,21,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-01 01:58:48.247057
No,pandas,pandas.core.arrays.numeric,98,21,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-01 01:58:48.247057
No,pandas,pandas.core.arrays.numeric,94,22,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-01 01:58:48.248057
No,pandas,pandas.core.arrays.numeric,125,11,OpExpr,"UnionType[NumericDtype, str, dtype]",,OpExpr,2025-03-01 01:58:48.265783
No,pandas,pandas.core.arrays.numpy_,118,11,OpExpr,bool,,OpExpr,2025-03-01 01:58:48.469768
No,pandas,pandas.core.arrays.numpy_,417,11,OpExpr,bool,,OpExpr,2025-03-01 01:58:48.658875
No,pandas,pandas.core.arrays.period,1069,18,OpExpr,int,,OpExpr,2025-03-01 01:58:49.159176
No,pandas,pandas.core.arrays.period,1072,16,OpExpr,int,,OpExpr,2025-03-01 01:58:49.162175
No,pandas,pandas.core.arrays.string_,196,36,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-01 01:58:49.285564
No,pandas,pandas.core.arrays.string_,201,26,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-01 01:58:49.287286
No,pandas,pandas.core.arrays.string_,204,25,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-01 01:58:49.288286
No,pandas,pandas.core.arrays.string_,204,25,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-01 01:58:49.288286
No,pandas,pandas.core.arrays.string_,200,26,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-01 01:58:49.289284
No,pandas,pandas.core.arrays.timedeltas,929,35,OpExpr,None,,OpExpr,2025-03-01 01:58:50.400959
No,pandas,pandas.core.arrays.timedeltas,986,11,ConditionalExpr,str,,ConditionalExpr,2025-03-01 01:58:50.464014
No,pandas,pandas.core.arrays._mixins,272,21,IndexExpr,PositionalIndexer2D,,NDArrayBackedExtensionArrayT,2025-03-01 01:58:50.591328
No,pandas,pandas.core.arrays._mixins,281,17,IndexExpr,PositionalIndexer2D,,NDArrayBackedExtensionArrayT,2025-03-01 01:58:50.598061
No,pandas,pandas.core.arrays._mixins,408,16,SliceExpr,int,,SliceExpr,2025-03-01 01:58:50.656467
No,pandas,pandas.core.arrays._mixins,410,16,SliceExpr,int,,SliceExpr,2025-03-01 01:58:50.659719
No,pandas,pandas.core.arrays._ranges,49,13,ConditionalExpr,"UnionType[Timestamp, Timedelta, None]",,ConditionalExpr,2025-03-01 01:58:50.689968
No,pandas,pandas.core.arrays._ranges,50,11,ConditionalExpr,"UnionType[Timestamp, Timedelta, None]",,ConditionalExpr,2025-03-01 01:58:50.691103
No,pandas,pandas.core.arrays._ranges,148,12,OpExpr,int,,OpExpr,2025-03-01 01:58:50.732549
No,pandas,pandas.core.arrays._ranges,148,31,OpExpr,int,,OpExpr,2025-03-01 01:58:50.733548
