Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn._oldcore,446,26,CallExpr,,,,2025-03-02 11:54:52.577409
Yes,seaborn,seaborn._oldcore,446,26,MemberExpr,,,,2025-03-02 11:54:52.578408
Yes,seaborn,seaborn._oldcore,446,34,CallExpr,,,,2025-03-02 11:54:52.579396
Yes,seaborn,seaborn._oldcore,446,34,NameExpr,,,,2025-03-02 11:54:52.579396
Yes,seaborn,seaborn._oldcore,446,44,CallExpr,,,Any,2025-03-02 11:54:52.580612
Yes,seaborn,seaborn._oldcore,446,44,MemberExpr,,,Any,2025-03-02 11:54:52.580612
Yes,seaborn,seaborn._oldcore,456,20,NameExpr,,,Any,2025-03-02 11:54:52.581612
Yes,seaborn,seaborn._oldcore,457,37,NameExpr,,,Any,2025-03-02 11:54:52.581612
Yes,seaborn,seaborn._oldcore,455,23,NameExpr,,,Any,2025-03-02 11:54:52.582618
Yes,seaborn,seaborn._oldcore,459,16,NameExpr,,,Any,2025-03-02 11:54:52.582618
Yes,seaborn,seaborn._oldcore,459,29,NameExpr,,,Any,2025-03-02 11:54:52.583621
Yes,seaborn,seaborn._oldcore,463,16,NameExpr,,,Any,2025-03-02 11:54:52.583621
Yes,seaborn,seaborn._oldcore,463,22,CallExpr,,,,2025-03-02 11:54:52.584620
Yes,seaborn,seaborn._oldcore,463,22,MemberExpr,,,,2025-03-02 11:54:52.585621
Yes,seaborn,seaborn._oldcore,463,22,NameExpr,,,Any,2025-03-02 11:54:52.585750
Yes,seaborn,seaborn._oldcore,464,33,NameExpr,,,Any,2025-03-02 11:54:52.586760
Yes,seaborn,seaborn._oldcore,471,16,NameExpr,,,Any,2025-03-02 11:54:52.586760
Yes,seaborn,seaborn._oldcore,461,17,NameExpr,,,Any,2025-03-02 11:54:52.587759
Yes,seaborn,seaborn._oldcore,448,26,NameExpr,,,Any,2025-03-02 11:54:52.588758
Yes,seaborn,seaborn._oldcore,435,22,NameExpr,,,Any,2025-03-02 11:54:52.588758
Yes,seaborn,seaborn._oldcore,481,12,NameExpr,,,Any,2025-03-02 11:54:52.589757
Yes,seaborn,seaborn._oldcore,481,19,CallExpr,,,,2025-03-02 11:54:52.589757
Yes,seaborn,seaborn._oldcore,481,19,MemberExpr,,,,2025-03-02 11:54:52.590857
Yes,seaborn,seaborn._oldcore,484,12,NameExpr,,,Any,2025-03-02 11:54:52.590857
Yes,seaborn,seaborn._oldcore,484,19,CallExpr,,,,2025-03-02 11:54:52.591867
Yes,seaborn,seaborn._oldcore,484,19,MemberExpr,,,,2025-03-02 11:54:52.592866
Yes,seaborn,seaborn._oldcore,484,41,NameExpr,,,Any,2025-03-02 11:54:52.592866
Yes,seaborn,seaborn._oldcore,486,12,NameExpr,,,Any,2025-03-02 11:54:52.593855
Yes,seaborn,seaborn._oldcore,486,18,CallExpr,,,,2025-03-02 11:54:52.593855
Yes,seaborn,seaborn._oldcore,486,18,MemberExpr,,,,2025-03-02 11:54:52.594864
Yes,seaborn,seaborn._oldcore,486,18,NameExpr,,,Any,2025-03-02 11:54:52.595852
Yes,seaborn,seaborn._oldcore,487,29,NameExpr,,,Any,2025-03-02 11:54:52.596370
Yes,seaborn,seaborn._oldcore,490,12,NameExpr,,,Any,2025-03-02 11:54:52.597370
Yes,seaborn,seaborn._oldcore,490,24,NameExpr,,,Any,2025-03-02 11:54:52.597370
Yes,seaborn,seaborn._oldcore,485,28,NameExpr,,,Any,2025-03-02 11:54:52.598384
Yes,seaborn,seaborn._oldcore,485,34,MemberExpr,,,,2025-03-02 11:54:52.599383
Yes,seaborn,seaborn._oldcore,485,34,NameExpr,,,,2025-03-02 11:54:52.599383
Yes,seaborn,seaborn._oldcore,482,24,NameExpr,,,Any,2025-03-02 11:54:52.600379
Yes,seaborn,seaborn._oldcore,479,11,NameExpr,,,Any,2025-03-02 11:54:52.600379
Yes,seaborn,seaborn._oldcore,493,8,MemberExpr,,,Any,2025-03-02 11:54:52.601472
Yes,seaborn,seaborn._oldcore,493,8,NameExpr,,,Any,2025-03-02 11:54:52.601472
Yes,seaborn,seaborn._oldcore,497,12,CallExpr,,,Any,2025-03-02 11:54:52.602481
Yes,seaborn,seaborn._oldcore,497,12,NameExpr,,,Any,2025-03-02 11:54:52.602481
Yes,seaborn,seaborn._oldcore,497,17,NameExpr,,,Any,2025-03-02 11:54:52.603481
Yes,seaborn,seaborn._oldcore,496,11,UnaryExpr,,,Any,2025-03-02 11:54:52.603481
Yes,seaborn,seaborn._oldcore,496,15,CallExpr,,,Any,2025-03-02 11:54:52.604480
Yes,seaborn,seaborn._oldcore,496,15,MemberExpr,,,Any,2025-03-02 11:54:52.604480
Yes,seaborn,seaborn._oldcore,500,8,NameExpr,,,Any,2025-03-02 11:54:52.605479
Yes,seaborn,seaborn._oldcore,500,23,CallExpr,,,Any,2025-03-02 11:54:52.605479
Yes,seaborn,seaborn._oldcore,500,23,NameExpr,,,Any,2025-03-02 11:54:52.606467
Yes,seaborn,seaborn._oldcore,500,28,NameExpr,,,Any,2025-03-02 11:54:52.606552
Yes,seaborn,seaborn._oldcore,504,12,NameExpr,,,Any,2025-03-02 11:54:52.606552
Yes,seaborn,seaborn._oldcore,504,27,NameExpr,,,Any,2025-03-02 11:54:52.607562
Yes,seaborn,seaborn._oldcore,506,12,NameExpr,,,Any,2025-03-02 11:54:52.607562
Yes,seaborn,seaborn._oldcore,506,16,NameExpr,,,Any,2025-03-02 11:54:52.608562
Yes,seaborn,seaborn._oldcore,506,21,NameExpr,,,Any,2025-03-02 11:54:52.608562
Yes,seaborn,seaborn._oldcore,507,12,NameExpr,,,Any,2025-03-02 11:54:52.609555
Yes,seaborn,seaborn._oldcore,507,20,NameExpr,,,Any,2025-03-02 11:54:52.609555
Yes,seaborn,seaborn._oldcore,507,25,NameExpr,,,Any,2025-03-02 11:54:52.610560
Yes,seaborn,seaborn._oldcore,507,41,NameExpr,,,Any,2025-03-02 11:54:52.610560
Yes,seaborn,seaborn._oldcore,507,46,NameExpr,,,Any,2025-03-02 11:54:52.610560
Yes,seaborn,seaborn._oldcore,508,12,NameExpr,,,Any,2025-03-02 11:54:52.611659
Yes,seaborn,seaborn._oldcore,508,36,NameExpr,,,Any,2025-03-02 11:54:52.612659
Yes,seaborn,seaborn._oldcore,508,44,NameExpr,,,Any,2025-03-02 11:54:52.612659
Yes,seaborn,seaborn._oldcore,503,22,NameExpr,,,Any,2025-03-02 11:54:52.613659
Yes,seaborn,seaborn._oldcore,510,15,NameExpr,,,Any,2025-03-02 11:54:52.614658
Yes,seaborn,seaborn._oldcore,510,23,NameExpr,,,Any,2025-03-02 11:54:52.614658
Yes,seaborn,seaborn._oldcore,510,37,NameExpr,,,Any,2025-03-02 11:54:52.614658
Yes,seaborn,seaborn._oldcore,510,43,NameExpr,,,Any,2025-03-02 11:54:52.615657
Yes,seaborn,seaborn._oldcore,530,8,CallExpr,,,,2025-03-02 11:54:52.618766
Yes,seaborn,seaborn._oldcore,530,25,NameExpr,,,Any,2025-03-02 11:54:52.619765
Yes,seaborn,seaborn._oldcore,532,8,NameExpr,,,Any,2025-03-02 11:54:52.619765
Yes,seaborn,seaborn._oldcore,532,15,CallExpr,,,Any,2025-03-02 11:54:52.620764
Yes,seaborn,seaborn._oldcore,532,15,MemberExpr,,,Any,2025-03-02 11:54:52.620764
Yes,seaborn,seaborn._oldcore,532,46,CallExpr,,,,2025-03-02 11:54:52.621821
Yes,seaborn,seaborn._oldcore,532,46,MemberExpr,,,,2025-03-02 11:54:52.622822
Yes,seaborn,seaborn._oldcore,538,16,NameExpr,,,Any,2025-03-02 11:54:52.622822
Yes,seaborn,seaborn._oldcore,538,28,NameExpr,,,Any,2025-03-02 11:54:52.623821
Yes,seaborn,seaborn._oldcore,537,15,CallExpr,,,,2025-03-02 11:54:52.623821
Yes,seaborn,seaborn._oldcore,537,15,NameExpr,,,,2025-03-02 11:54:52.624820
Yes,seaborn,seaborn._oldcore,537,29,NameExpr,,,Any,2025-03-02 11:54:52.624820
Yes,seaborn,seaborn._oldcore,541,12,NameExpr,,,Any,2025-03-02 11:54:52.625823
Yes,seaborn,seaborn._oldcore,541,21,CallExpr,,,,2025-03-02 11:54:52.625823
Yes,seaborn,seaborn._oldcore,541,21,NameExpr,,,,2025-03-02 11:54:52.626915
Yes,seaborn,seaborn._oldcore,541,39,NameExpr,,,Any,2025-03-02 11:54:52.626915
Yes,seaborn,seaborn._oldcore,544,25,NameExpr,,,Any,2025-03-02 11:54:52.627915
Yes,seaborn,seaborn._oldcore,544,33,CallExpr,,,,2025-03-02 11:54:52.627915
Yes,seaborn,seaborn._oldcore,544,33,NameExpr,,,,2025-03-02 11:54:52.628914
Yes,seaborn,seaborn._oldcore,544,52,NameExpr,,,Any,2025-03-02 11:54:52.629912
Yes,seaborn,seaborn._oldcore,547,24,NameExpr,,,Any,2025-03-02 11:54:52.630910
Yes,seaborn,seaborn._oldcore,547,32,CallExpr,,,,2025-03-02 11:54:52.630910
Yes,seaborn,seaborn._oldcore,547,32,NameExpr,,,,2025-03-02 11:54:52.632092
Yes,seaborn,seaborn._oldcore,547,50,NameExpr,,,Any,2025-03-02 11:54:52.632092
Yes,seaborn,seaborn._oldcore,551,12,NameExpr,,,Any,2025-03-02 11:54:52.633105
Yes,seaborn,seaborn._oldcore,552,12,NameExpr,,,Any,2025-03-02 11:54:52.633105
Yes,seaborn,seaborn._oldcore,555,20,NameExpr,,,Any,2025-03-02 11:54:52.634104
Yes,seaborn,seaborn._oldcore,555,24,CallExpr,,,,2025-03-02 11:54:52.634104
Yes,seaborn,seaborn._oldcore,555,24,MemberExpr,,,,2025-03-02 11:54:52.635103
Yes,seaborn,seaborn._oldcore,555,48,NameExpr,,,Any,2025-03-02 11:54:52.635103
Yes,seaborn,seaborn._oldcore,554,34,NameExpr,,,Any,2025-03-02 11:54:52.636102
Yes,seaborn,seaborn._oldcore,554,37,MemberExpr,,,,2025-03-02 11:54:52.637172
Yes,seaborn,seaborn._oldcore,554,37,NameExpr,,,,2025-03-02 11:54:52.637172
Yes,seaborn,seaborn._oldcore,556,16,IndexExpr,,,Any,2025-03-02 11:54:52.638185
Yes,seaborn,seaborn._oldcore,556,16,NameExpr,,,Any,2025-03-02 11:54:52.638185
Yes,seaborn,seaborn._oldcore,556,22,NameExpr,,,Any,2025-03-02 11:54:52.639170
Yes,seaborn,seaborn._oldcore,556,27,CallExpr,,,Any,2025-03-02 11:54:52.639170
Yes,seaborn,seaborn._oldcore,556,27,MemberExpr,,,Any,2025-03-02 11:54:52.640170
Yes,seaborn,seaborn._oldcore,556,52,CallExpr,,,Any,2025-03-02 11:54:52.640170
Yes,seaborn,seaborn._oldcore,556,52,MemberExpr,,,Any,2025-03-02 11:54:52.641182
Yes,seaborn,seaborn._oldcore,557,16,CallExpr,,,Any,2025-03-02 11:54:52.642181
Yes,seaborn,seaborn._oldcore,557,16,MemberExpr,,,Any,2025-03-02 11:54:52.642299
Yes,seaborn,seaborn._oldcore,557,38,CallExpr,,,Any,2025-03-02 11:54:52.642299
Yes,seaborn,seaborn._oldcore,557,38,MemberExpr,,,Any,2025-03-02 11:54:52.643312
Yes,seaborn,seaborn._oldcore,553,16,NameExpr,,,Any,2025-03-02 11:54:52.644312
Yes,seaborn,seaborn._oldcore,553,19,NameExpr,,,Any,2025-03-02 11:54:52.644312
Yes,seaborn,seaborn._oldcore,565,16,NameExpr,,,Any,2025-03-02 11:54:52.645350
Yes,seaborn,seaborn._oldcore,566,33,NameExpr,,,Any,2025-03-02 11:54:52.645925
Yes,seaborn,seaborn._oldcore,564,19,NameExpr,,,Any,2025-03-02 11:54:52.646430
Yes,seaborn,seaborn._oldcore,564,47,NameExpr,,,Any,2025-03-02 11:54:52.647569
Yes,seaborn,seaborn._oldcore,568,12,NameExpr,,,Any,2025-03-02 11:54:52.648569
Yes,seaborn,seaborn._oldcore,570,16,IndexExpr,,,Any,2025-03-02 11:54:52.648737
Yes,seaborn,seaborn._oldcore,570,16,NameExpr,,,Any,2025-03-02 11:54:52.649258
Yes,seaborn,seaborn._oldcore,570,29,NameExpr,,,Any,2025-03-02 11:54:52.649258
Yes,seaborn,seaborn._oldcore,572,20,NameExpr,,,Any,2025-03-02 11:54:52.650277
Yes,seaborn,seaborn._oldcore,572,33,NameExpr,,,Any,2025-03-02 11:54:52.651258
Yes,seaborn,seaborn._oldcore,572,50,IndexExpr,,,Any,2025-03-02 11:54:52.651687
Yes,seaborn,seaborn._oldcore,572,58,NameExpr,,,Any,2025-03-02 11:54:52.652211
Yes,seaborn,seaborn._oldcore,573,20,NameExpr,,,Any,2025-03-02 11:54:52.652211
Yes,seaborn,seaborn._oldcore,573,33,NameExpr,,,Any,2025-03-02 11:54:52.653328
Yes,seaborn,seaborn._oldcore,573,48,IndexExpr,,,Any,2025-03-02 11:54:52.653328
Yes,seaborn,seaborn._oldcore,573,48,NameExpr,,,Any,2025-03-02 11:54:52.654329
Yes,seaborn,seaborn._oldcore,573,54,NameExpr,,,Any,2025-03-02 11:54:52.654329
Yes,seaborn,seaborn._oldcore,575,20,NameExpr,,,Any,2025-03-02 11:54:52.655328
Yes,seaborn,seaborn._oldcore,575,33,NameExpr,,,Any,2025-03-02 11:54:52.655328
Yes,seaborn,seaborn._oldcore,575,50,IndexExpr,,,Any,2025-03-02 11:54:52.656337
Yes,seaborn,seaborn._oldcore,575,57,NameExpr,,,Any,2025-03-02 11:54:52.656337
Yes,seaborn,seaborn._oldcore,569,23,NameExpr,,,Any,2025-03-02 11:54:52.657333
Yes,seaborn,seaborn._oldcore,569,16,NameExpr,,,Any,2025-03-02 11:54:52.657333
Yes,seaborn,seaborn._oldcore,577,26,NameExpr,,,Any,2025-03-02 11:54:52.658448
Yes,seaborn,seaborn._oldcore,578,32,NameExpr,,,Any,2025-03-02 11:54:52.658448
Yes,seaborn,seaborn._oldcore,534,11,CallExpr,,,Any,2025-03-02 11:54:52.659449
Yes,seaborn,seaborn._oldcore,534,11,MemberExpr,,,Any,2025-03-02 11:54:52.659449
Yes,seaborn,seaborn._oldcore,583,12,NameExpr,,,Any,2025-03-02 11:54:52.661452
Yes,seaborn,seaborn._oldcore,583,38,NameExpr,,,Any,2025-03-02 11:54:52.662435
Yes,seaborn,seaborn._oldcore,585,12,NameExpr,,,Any,2025-03-02 11:54:52.663585
Yes,seaborn,seaborn._oldcore,585,38,NameExpr,,,Any,2025-03-02 11:54:52.664595
Yes,seaborn,seaborn._oldcore,586,15,NameExpr,,,Any,2025-03-02 11:54:52.665594
Yes,seaborn,seaborn._oldcore,591,12,NameExpr,,,Any,2025-03-02 11:54:52.667592
Yes,seaborn,seaborn._oldcore,591,36,NameExpr,,,Any,2025-03-02 11:54:52.667592
Yes,seaborn,seaborn._oldcore,591,44,NameExpr,,,Any,2025-03-02 11:54:52.668664
Yes,seaborn,seaborn._oldcore,593,12,NameExpr,,,Any,2025-03-02 11:54:52.668664
Yes,seaborn,seaborn._oldcore,593,26,NameExpr,,,Any,2025-03-02 11:54:52.669676
Yes,seaborn,seaborn._oldcore,593,40,NameExpr,,,Any,2025-03-02 11:54:52.669676
Yes,seaborn,seaborn._oldcore,595,16,NameExpr,,,Any,2025-03-02 11:54:52.670674
Yes,seaborn,seaborn._oldcore,595,22,CallExpr,,,,2025-03-02 11:54:52.670674
Yes,seaborn,seaborn._oldcore,595,22,MemberExpr,,,,2025-03-02 11:54:52.671674
Yes,seaborn,seaborn._oldcore,595,22,NameExpr,,,Any,2025-03-02 11:54:52.672672
Yes,seaborn,seaborn._oldcore,596,33,NameExpr,,,Any,2025-03-02 11:54:52.673738
Yes,seaborn,seaborn._oldcore,594,15,NameExpr,,,Any,2025-03-02 11:54:52.673738
Yes,seaborn,seaborn._oldcore,597,12,NameExpr,,,Any,2025-03-02 11:54:52.673738
Yes,seaborn,seaborn._oldcore,597,27,NameExpr,,,Any,2025-03-02 11:54:52.674749
Yes,seaborn,seaborn._oldcore,599,12,NameExpr,,,Any,2025-03-02 11:54:52.674749
Yes,seaborn,seaborn._oldcore,599,42,NameExpr,,,Any,2025-03-02 11:54:52.675748
Yes,seaborn,seaborn._oldcore,599,50,NameExpr,,,Any,2025-03-02 11:54:52.676736
Yes,seaborn,seaborn._oldcore,599,55,NameExpr,,,Any,2025-03-02 11:54:52.676736
Yes,seaborn,seaborn._oldcore,600,12,NameExpr,,,Any,2025-03-02 11:54:52.676736
Yes,seaborn,seaborn._oldcore,600,36,NameExpr,,,Any,2025-03-02 11:54:52.677746
Yes,seaborn,seaborn._oldcore,600,44,NameExpr,,,Any,2025-03-02 11:54:52.677746
Yes,seaborn,seaborn._oldcore,602,12,NameExpr,,,Any,2025-03-02 11:54:52.678856
Yes,seaborn,seaborn._oldcore,602,18,CallExpr,,,,2025-03-02 11:54:52.679847
Yes,seaborn,seaborn._oldcore,602,18,MemberExpr,,,,2025-03-02 11:54:52.679847
Yes,seaborn,seaborn._oldcore,602,18,NameExpr,,,Any,2025-03-02 11:54:52.680856
Yes,seaborn,seaborn._oldcore,603,29,NameExpr,,,Any,2025-03-02 11:54:52.681855
Yes,seaborn,seaborn._oldcore,605,12,NameExpr,,,Any,2025-03-02 11:54:52.682856
Yes,seaborn,seaborn._oldcore,601,13,NameExpr,,,Any,2025-03-02 11:54:52.682856
Yes,seaborn,seaborn._oldcore,598,24,NameExpr,,,Any,2025-03-02 11:54:52.683992
Yes,seaborn,seaborn._oldcore,592,24,NameExpr,,,Any,2025-03-02 11:54:52.683992
Yes,seaborn,seaborn._oldcore,590,11,NameExpr,,,Any,2025-03-02 11:54:52.684993
Yes,seaborn,seaborn._oldcore,607,15,NameExpr,,,Any,2025-03-02 11:54:52.684993
Yes,seaborn,seaborn._oldcore,640,36,NameExpr,,,Any,2025-03-02 11:54:52.689062
Yes,seaborn,seaborn._oldcore,645,12,NameExpr,,,Any,2025-03-02 11:54:52.689062
Yes,seaborn,seaborn._oldcore,645,31,MemberExpr,,,Any,2025-03-02 11:54:52.690073
Yes,seaborn,seaborn._oldcore,645,31,NameExpr,,,Any,2025-03-02 11:54:52.690073
Yes,seaborn,seaborn._oldcore,646,26,CallExpr,,,,2025-03-02 11:54:52.707392
Yes,seaborn,seaborn._oldcore,646,26,MemberExpr,,,,2025-03-02 11:54:52.708391
Yes,seaborn,seaborn._oldcore,646,26,NameExpr,,,Any,2025-03-02 11:54:52.709390
Yes,seaborn,seaborn._oldcore,646,40,NameExpr,,,Any,2025-03-02 11:54:52.709390
Yes,seaborn,seaborn._oldcore,649,26,CallExpr,,,,2025-03-02 11:54:52.710524
Yes,seaborn,seaborn._oldcore,649,26,MemberExpr,,,,2025-03-02 11:54:52.711523
Yes,seaborn,seaborn._oldcore,649,26,NameExpr,,,Any,2025-03-02 11:54:52.712523
Yes,seaborn,seaborn._oldcore,642,12,NameExpr,,,Any,2025-03-02 11:54:52.714520
Yes,seaborn,seaborn._oldcore,642,17,NameExpr,,,Any,2025-03-02 11:54:52.714520
Yes,seaborn,seaborn._oldcore,657,8,NameExpr,,,Any,2025-03-02 11:54:52.717701
Yes,seaborn,seaborn._oldcore,660,16,IndexExpr,,,Any,2025-03-02 11:54:52.717701
Yes,seaborn,seaborn._oldcore,660,16,NameExpr,,,Any,2025-03-02 11:54:52.718708
Yes,seaborn,seaborn._oldcore,660,26,NameExpr,,,Any,2025-03-02 11:54:52.718708
Yes,seaborn,seaborn._oldcore,660,33,NameExpr,,,Any,2025-03-02 11:54:52.719699
Yes,seaborn,seaborn._oldcore,659,15,NameExpr,,,Any,2025-03-02 11:54:52.719699
Yes,seaborn,seaborn._oldcore,659,36,NameExpr,,,Any,2025-03-02 11:54:52.720807
Yes,seaborn,seaborn._oldcore,658,24,CallExpr,,,Any,2025-03-02 11:54:52.720807
Yes,seaborn,seaborn._oldcore,658,24,MemberExpr,,,Any,2025-03-02 11:54:52.721806
Yes,seaborn,seaborn._oldcore,658,12,NameExpr,,,Any,2025-03-02 11:54:52.722805
Yes,seaborn,seaborn._oldcore,658,17,NameExpr,,,Any,2025-03-02 11:54:52.722805
Yes,seaborn,seaborn._oldcore,661,15,NameExpr,,,Any,2025-03-02 11:54:52.722805
Yes,seaborn,seaborn._oldcore,683,16,NameExpr,,,Any,2025-03-02 11:54:52.725802
Yes,seaborn,seaborn._oldcore,683,40,CallExpr,,,,2025-03-02 11:54:52.725903
Yes,seaborn,seaborn._oldcore,683,40,MemberExpr,,,,2025-03-02 11:54:52.726903
Yes,seaborn,seaborn._oldcore,683,40,NameExpr,,,Any,2025-03-02 11:54:52.727902
Yes,seaborn,seaborn._oldcore,684,33,NameExpr,,,Any,2025-03-02 11:54:52.727902
Yes,seaborn,seaborn._oldcore,684,40,MemberExpr,,,Any,2025-03-02 11:54:52.728900
Yes,seaborn,seaborn._oldcore,684,40,NameExpr,,,Any,2025-03-02 11:54:52.728900
Yes,seaborn,seaborn._oldcore,681,12,NameExpr,,,Any,2025-03-02 11:54:52.729900
Yes,seaborn,seaborn._oldcore,691,8,NameExpr,,,Any,2025-03-02 11:54:52.732027
Yes,seaborn,seaborn._oldcore,691,12,CallExpr,,,Any,2025-03-02 11:54:52.732027
Yes,seaborn,seaborn._oldcore,691,12,MemberExpr,,,Any,2025-03-02 11:54:52.733026
Yes,seaborn,seaborn._oldcore,692,8,NameExpr,,,Any,2025-03-02 11:54:52.733026
Yes,seaborn,seaborn._oldcore,692,12,CallExpr,,,Any,2025-03-02 11:54:52.734025
Yes,seaborn,seaborn._oldcore,692,12,MemberExpr,,,Any,2025-03-02 11:54:52.735024
Yes,seaborn,seaborn._oldcore,696,12,NameExpr,,,Any,2025-03-02 11:54:52.735024
Yes,seaborn,seaborn._oldcore,696,23,NameExpr,,,Any,2025-03-02 11:54:52.736105
Yes,seaborn,seaborn._oldcore,697,24,NameExpr,,,Any,2025-03-02 11:54:52.736105
Yes,seaborn,seaborn._oldcore,701,12,NameExpr,,,Any,2025-03-02 11:54:52.737688
Yes,seaborn,seaborn._oldcore,701,23,NameExpr,,,Any,2025-03-02 11:54:52.738218
Yes,seaborn,seaborn._oldcore,702,24,NameExpr,,,Any,2025-03-02 11:54:52.738745
Yes,seaborn,seaborn._oldcore,694,11,NameExpr,,,Any,2025-03-02 11:54:52.739272
Yes,seaborn,seaborn._oldcore,694,25,NameExpr,,,Any,2025-03-02 11:54:52.739798
Yes,seaborn,seaborn._oldcore,705,25,NameExpr,,,Any,2025-03-02 11:54:52.740853
Yes,seaborn,seaborn._oldcore,706,25,NameExpr,,,Any,2025-03-02 11:54:52.741461
Yes,seaborn,seaborn._oldcore,707,25,,,,,2025-03-02 11:54:52.741987
Yes,seaborn,seaborn._oldcore,712,16,NameExpr,,,Any,2025-03-02 11:54:52.742513
Yes,seaborn,seaborn._oldcore,708,12,NameExpr,,,Any,2025-03-02 11:54:52.743037
Yes,seaborn,seaborn._oldcore,712,21,NameExpr,,,Any,2025-03-02 11:54:52.743539
Yes,seaborn,seaborn._oldcore,708,15,CallExpr,,,,2025-03-02 11:54:52.743539
Yes,seaborn,seaborn._oldcore,708,15,NameExpr,,,,2025-03-02 11:54:52.744540
Yes,seaborn,seaborn._oldcore,709,16,IndexExpr,,,Any,2025-03-02 11:54:52.744540
Yes,seaborn,seaborn._oldcore,709,16,NameExpr,,,Any,2025-03-02 11:54:52.744540
Yes,seaborn,seaborn._oldcore,709,26,NameExpr,,,Any,2025-03-02 11:54:52.745539
Yes,seaborn,seaborn._oldcore,710,42,NameExpr,,,Any,2025-03-02 11:54:52.746674
Yes,seaborn,seaborn._oldcore,740,8,NameExpr,,,Any,2025-03-02 11:54:52.748672
Yes,seaborn,seaborn._oldcore,740,19,,,,,2025-03-02 11:54:52.749671
Yes,seaborn,seaborn._oldcore,740,52,NameExpr,,,Any,2025-03-02 11:54:52.749671
Yes,seaborn,seaborn._oldcore,740,26,NameExpr,,,Any,2025-03-02 11:54:52.750670
Yes,seaborn,seaborn._oldcore,740,29,NameExpr,,,Any,2025-03-02 11:54:52.750670
Yes,seaborn,seaborn._oldcore,740,20,NameExpr,,,Any,2025-03-02 11:54:52.751766
Yes,seaborn,seaborn._oldcore,742,12,NameExpr,,,Any,2025-03-02 11:54:52.751766
Yes,seaborn,seaborn._oldcore,742,27,NameExpr,,,Any,2025-03-02 11:54:52.752765
Yes,seaborn,seaborn._oldcore,743,12,NameExpr,,,Any,2025-03-02 11:54:52.753764
Yes,seaborn,seaborn._oldcore,743,18,CallExpr,,,,2025-03-02 11:54:52.753764
Yes,seaborn,seaborn._oldcore,743,18,MemberExpr,,,,2025-03-02 11:54:52.754763
Yes,seaborn,seaborn._oldcore,743,18,NameExpr,,,Any,2025-03-02 11:54:52.755762
Yes,seaborn,seaborn._oldcore,744,12,NameExpr,,,Any,2025-03-02 11:54:52.755762
Yes,seaborn,seaborn._oldcore,744,19,CallExpr,,,,2025-03-02 11:54:52.756863
Yes,seaborn,seaborn._oldcore,744,19,MemberExpr,,,,2025-03-02 11:54:52.756863
Yes,seaborn,seaborn._oldcore,744,42,NameExpr,,,Any,2025-03-02 11:54:52.757863
Yes,seaborn,seaborn._oldcore,744,29,CallExpr,,,,2025-03-02 11:54:52.757863
Yes,seaborn,seaborn._oldcore,744,29,MemberExpr,,,,2025-03-02 11:54:52.758861
Yes,seaborn,seaborn._oldcore,744,29,NameExpr,,,Any,2025-03-02 11:54:52.759861
Yes,seaborn,seaborn._oldcore,744,47,NameExpr,,,Any,2025-03-02 11:54:52.759861
Yes,seaborn,seaborn._oldcore,745,29,NameExpr,,,Any,2025-03-02 11:54:52.760859
Yes,seaborn,seaborn._oldcore,741,15,NameExpr,,,Any,2025-03-02 11:54:52.760859
Yes,seaborn,seaborn._oldcore,748,8,NameExpr,,,Any,2025-03-02 11:54:52.761939
Yes,seaborn,seaborn._oldcore,752,12,NameExpr,,,Any,2025-03-02 11:54:52.762939
Yes,seaborn,seaborn._oldcore,754,12,NameExpr,,,Any,2025-03-02 11:54:52.763939
Yes,seaborn,seaborn._oldcore,754,21,CallExpr,,,,2025-03-02 11:54:52.763939
Yes,seaborn,seaborn._oldcore,754,21,MemberExpr,,,,2025-03-02 11:54:52.764950
Yes,seaborn,seaborn._oldcore,754,35,CallExpr,,,,2025-03-02 11:54:52.764950
Yes,seaborn,seaborn._oldcore,754,35,MemberExpr,,,,2025-03-02 11:54:52.765949
Yes,seaborn,seaborn._oldcore,755,8,NameExpr,,,Any,2025-03-02 11:54:52.766947
Yes,seaborn,seaborn._oldcore,757,16,NameExpr,,,Any,2025-03-02 11:54:52.767093
Yes,seaborn,seaborn._oldcore,756,23,NameExpr,,,Any,2025-03-02 11:54:52.768106
Yes,seaborn,seaborn._oldcore,756,55,NameExpr,,,Any,2025-03-02 11:54:52.769105
Yes,seaborn,seaborn._oldcore,757,21,NameExpr,,,Any,2025-03-02 11:54:52.769105
Yes,seaborn,seaborn._oldcore,763,12,NameExpr,,,Any,2025-03-02 11:54:52.770091
Yes,seaborn,seaborn._oldcore,763,24,CallExpr,,,,2025-03-02 11:54:52.770091
Yes,seaborn,seaborn._oldcore,763,24,MemberExpr,,,,2025-03-02 11:54:52.771102
Yes,seaborn,seaborn._oldcore,764,12,NameExpr,,,Any,2025-03-02 11:54:52.771102
Yes,seaborn,seaborn._oldcore,771,12,NameExpr,,,Any,2025-03-02 11:54:52.772088
Yes,seaborn,seaborn._oldcore,771,24,CallExpr,,,Any,2025-03-02 11:54:52.772194
Yes,seaborn,seaborn._oldcore,771,24,MemberExpr,,,Any,2025-03-02 11:54:52.773194
Yes,seaborn,seaborn._oldcore,772,12,NameExpr,,,Any,2025-03-02 11:54:52.774206
