Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn.categorical,1049,23,NameExpr,,,Any,2025-03-03 11:12:54.194356
Yes,seaborn,seaborn.categorical,1050,23,NameExpr,,,Any,2025-03-03 11:12:54.194356
Yes,seaborn,seaborn.categorical,1054,8,NameExpr,,,Any,2025-03-03 11:12:54.198365
Yes,seaborn,seaborn.categorical,1054,27,NameExpr,,,Any,2025-03-03 11:12:54.198365
Yes,seaborn,seaborn.categorical,1054,30,NameExpr,,,Any,2025-03-03 11:12:54.199358
Yes,seaborn,seaborn.categorical,1057,8,NameExpr,,,Any,2025-03-03 11:12:54.199358
Yes,seaborn,seaborn.categorical,1057,18,MemberExpr,,,Any,2025-03-03 11:12:54.200357
Yes,seaborn,seaborn.categorical,1057,18,NameExpr,,,Any,2025-03-03 11:12:54.200357
Yes,seaborn,seaborn.categorical,1063,8,NameExpr,,,Any,2025-03-03 11:12:54.200357
Yes,seaborn,seaborn.categorical,1063,18,NameExpr,,,Any,2025-03-03 11:12:54.201356
Yes,seaborn,seaborn.categorical,1063,28,CallExpr,,,Any,2025-03-03 11:12:54.201356
Yes,seaborn,seaborn.categorical,1063,28,MemberExpr,,,Any,2025-03-03 11:12:54.201356
Yes,seaborn,seaborn.categorical,1065,15,NameExpr,,,Any,2025-03-03 11:12:54.202359
Yes,seaborn,seaborn.categorical,1065,20,NameExpr,,,Any,2025-03-03 11:12:54.202359
Yes,seaborn,seaborn.categorical,1069,8,NameExpr,,,Any,2025-03-03 11:12:54.204358
Yes,seaborn,seaborn.categorical,1069,22,CallExpr,,,Any,2025-03-03 11:12:54.205356
Yes,seaborn,seaborn.categorical,1069,22,MemberExpr,,,Any,2025-03-03 11:12:54.205356
Yes,seaborn,seaborn.categorical,1069,32,NameExpr,,,Any,2025-03-03 11:12:54.205356
Yes,seaborn,seaborn.categorical,1069,37,NameExpr,,,Any,2025-03-03 11:12:54.206356
Yes,seaborn,seaborn.categorical,1070,8,NameExpr,,,Any,2025-03-03 11:12:54.206356
Yes,seaborn,seaborn.categorical,1070,22,CallExpr,,,Any,2025-03-03 11:12:54.207356
Yes,seaborn,seaborn.categorical,1070,22,MemberExpr,,,Any,2025-03-03 11:12:54.207356
Yes,seaborn,seaborn.categorical,1070,32,NameExpr,,,Any,2025-03-03 11:12:54.207356
Yes,seaborn,seaborn.categorical,1070,37,NameExpr,,,Any,2025-03-03 11:12:54.208359
Yes,seaborn,seaborn.categorical,1071,15,CallExpr,,,,2025-03-03 11:12:54.208359
Yes,seaborn,seaborn.categorical,1071,15,MemberExpr,,,,2025-03-03 11:12:54.208359
Yes,seaborn,seaborn.categorical,1071,27,NameExpr,,,Any,2025-03-03 11:12:54.209357
Yes,seaborn,seaborn.categorical,1071,40,NameExpr,,,Any,2025-03-03 11:12:54.209357
Yes,seaborn,seaborn.categorical,1071,53,NameExpr,,,Any,2025-03-03 11:12:54.209357
Yes,seaborn,seaborn.categorical,1084,20,NameExpr,,,Any,2025-03-03 11:12:54.211359
Yes,seaborn,seaborn.categorical,1084,25,CallExpr,,,Any,2025-03-03 11:12:54.212358
Yes,seaborn,seaborn.categorical,1084,25,MemberExpr,,,Any,2025-03-03 11:12:54.213365
Yes,seaborn,seaborn.categorical,1083,19,MemberExpr,,,Any,2025-03-03 11:12:54.214360
Yes,seaborn,seaborn.categorical,1083,19,NameExpr,,,Any,2025-03-03 11:12:54.214360
Yes,seaborn,seaborn.categorical,1082,21,NameExpr,,,Any,2025-03-03 11:12:54.215374
Yes,seaborn,seaborn.categorical,1082,16,NameExpr,,,Any,2025-03-03 11:12:54.215374
Yes,seaborn,seaborn.categorical,1089,24,NameExpr,,,Any,2025-03-03 11:12:54.216360
Yes,seaborn,seaborn.categorical,1089,30,IndexExpr,,,Any,2025-03-03 11:12:54.216360
Yes,seaborn,seaborn.categorical,1089,42,NameExpr,,,Any,2025-03-03 11:12:54.217359
Yes,seaborn,seaborn.categorical,1091,24,NameExpr,,,Any,2025-03-03 11:12:54.217359
Yes,seaborn,seaborn.categorical,1091,30,CallExpr,,,Any,2025-03-03 11:12:54.217359
Yes,seaborn,seaborn.categorical,1091,30,MemberExpr,,,Any,2025-03-03 11:12:54.218359
Yes,seaborn,seaborn.categorical,1088,23,NameExpr,,,Any,2025-03-03 11:12:54.218359
Yes,seaborn,seaborn.categorical,1093,24,NameExpr,,,Any,2025-03-03 11:12:54.219369
Yes,seaborn,seaborn.categorical,1093,29,NameExpr,,,Any,2025-03-03 11:12:54.219369
Yes,seaborn,seaborn.categorical,1092,23,MemberExpr,,,Any,2025-03-03 11:12:54.219369
Yes,seaborn,seaborn.categorical,1092,23,NameExpr,,,Any,2025-03-03 11:12:54.220356
Yes,seaborn,seaborn.categorical,1087,25,NameExpr,,,Any,2025-03-03 11:12:54.220356
Yes,seaborn,seaborn.categorical,1087,20,NameExpr,,,Any,2025-03-03 11:12:54.220356
Yes,seaborn,seaborn.categorical,1086,38,NameExpr,,,Any,2025-03-03 11:12:54.221357
Yes,seaborn,seaborn.categorical,1086,16,NameExpr,,,Any,2025-03-03 11:12:54.221357
Yes,seaborn,seaborn.categorical,1086,19,NameExpr,,,Any,2025-03-03 11:12:54.221357
Yes,seaborn,seaborn.categorical,1099,16,NameExpr,,,Any,2025-03-03 11:12:54.223359
Yes,seaborn,seaborn.categorical,1099,21,CallExpr,,,Any,2025-03-03 11:12:54.223359
Yes,seaborn,seaborn.categorical,1099,21,MemberExpr,,,Any,2025-03-03 11:12:54.224366
Yes,seaborn,seaborn.categorical,1098,21,NameExpr,,,Any,2025-03-03 11:12:54.224366
Yes,seaborn,seaborn.categorical,1098,16,NameExpr,,,Any,2025-03-03 11:12:54.224366
Yes,seaborn,seaborn.categorical,1103,20,NameExpr,,,Any,2025-03-03 11:12:54.225356
Yes,seaborn,seaborn.categorical,1103,25,CallExpr,,,Any,2025-03-03 11:12:54.225356
Yes,seaborn,seaborn.categorical,1103,25,MemberExpr,,,Any,2025-03-03 11:12:54.225356
Yes,seaborn,seaborn.categorical,1102,25,NameExpr,,,Any,2025-03-03 11:12:54.226358
Yes,seaborn,seaborn.categorical,1102,20,NameExpr,,,Any,2025-03-03 11:12:54.226358
Yes,seaborn,seaborn.categorical,1101,25,NameExpr,,,Any,2025-03-03 11:12:54.226358
Yes,seaborn,seaborn.categorical,1101,16,NameExpr,,,Any,2025-03-03 11:12:54.227356
Yes,seaborn,seaborn.categorical,1109,16,NameExpr,,,Any,2025-03-03 11:12:54.229359
Yes,seaborn,seaborn.categorical,1112,20,NameExpr,,,Any,2025-03-03 11:12:54.230363
Yes,seaborn,seaborn.categorical,1112,25,CallExpr,,,Any,2025-03-03 11:12:54.231363
Yes,seaborn,seaborn.categorical,1112,25,MemberExpr,,,Any,2025-03-03 11:12:54.232358
Yes,seaborn,seaborn.categorical,1113,20,NameExpr,,,Any,2025-03-03 11:12:54.232358
Yes,seaborn,seaborn.categorical,1113,25,NameExpr,,,Any,2025-03-03 11:12:54.232358
Yes,seaborn,seaborn.categorical,1113,33,CallExpr,,,Any,2025-03-03 11:12:54.233361
Yes,seaborn,seaborn.categorical,1113,33,MemberExpr,,,Any,2025-03-03 11:12:54.233361
Yes,seaborn,seaborn.categorical,1111,36,NameExpr,,,Any,2025-03-03 11:12:54.234359
Yes,seaborn,seaborn.categorical,1111,44,NameExpr,,,Any,2025-03-03 11:12:54.234359
Yes,seaborn,seaborn.categorical,1111,20,NameExpr,,,Any,2025-03-03 11:12:54.235356
Yes,seaborn,seaborn.categorical,1111,27,NameExpr,,,Any,2025-03-03 11:12:54.235356
Yes,seaborn,seaborn.categorical,1108,15,CallExpr,,,Any,2025-03-03 11:12:54.235356
Yes,seaborn,seaborn.categorical,1108,15,MemberExpr,,,Any,2025-03-03 11:12:54.236358
Yes,seaborn,seaborn.categorical,1118,24,NameExpr,,,Any,2025-03-03 11:12:54.236358
Yes,seaborn,seaborn.categorical,1120,24,NameExpr,,,Any,2025-03-03 11:12:54.237356
Yes,seaborn,seaborn.categorical,1120,32,IndexExpr,,,Any,2025-03-03 11:12:54.237356
Yes,seaborn,seaborn.categorical,1120,32,NameExpr,,,Any,2025-03-03 11:12:54.237356
Yes,seaborn,seaborn.categorical,1120,39,NameExpr,,,Any,2025-03-03 11:12:54.238357
Yes,seaborn,seaborn.categorical,1120,42,NameExpr,,,Any,2025-03-03 11:12:54.238357
Yes,seaborn,seaborn.categorical,1122,28,NameExpr,,,Any,2025-03-03 11:12:54.238357
Yes,seaborn,seaborn.categorical,1122,37,NameExpr,,,Any,2025-03-03 11:12:54.239358
Yes,seaborn,seaborn.categorical,1122,45,IndexExpr,,,Any,2025-03-03 11:12:54.239358
Yes,seaborn,seaborn.categorical,1122,52,NameExpr,,,Any,2025-03-03 11:12:54.240359
Yes,seaborn,seaborn.categorical,1124,28,NameExpr,,,Any,2025-03-03 11:12:54.240359
Yes,seaborn,seaborn.categorical,1124,37,NameExpr,,,Any,2025-03-03 11:12:54.240359
Yes,seaborn,seaborn.categorical,1124,45,CallExpr,,,Any,2025-03-03 11:12:54.241359
Yes,seaborn,seaborn.categorical,1124,45,MemberExpr,,,Any,2025-03-03 11:12:54.241359
Yes,seaborn,seaborn.categorical,1121,27,NameExpr,,,Any,2025-03-03 11:12:54.241359
Yes,seaborn,seaborn.categorical,1125,24,NameExpr,,,Any,2025-03-03 11:12:54.242356
Yes,seaborn,seaborn.categorical,1125,29,CallExpr,,,Any,2025-03-03 11:12:54.242356
Yes,seaborn,seaborn.categorical,1125,29,MemberExpr,,,Any,2025-03-03 11:12:54.242356
Yes,seaborn,seaborn.categorical,1126,24,NameExpr,,,Any,2025-03-03 11:12:54.243357
Yes,seaborn,seaborn.categorical,1126,29,NameExpr,,,Any,2025-03-03 11:12:54.243357
Yes,seaborn,seaborn.categorical,1117,23,IndexExpr,,,Any,2025-03-03 11:12:54.244357
Yes,seaborn,seaborn.categorical,1117,30,NameExpr,,,Any,2025-03-03 11:12:54.244357
Yes,seaborn,seaborn.categorical,1116,38,NameExpr,,,Any,2025-03-03 11:12:54.245357
Yes,seaborn,seaborn.categorical,1116,20,NameExpr,,,Any,2025-03-03 11:12:54.245357
Yes,seaborn,seaborn.categorical,1116,23,NameExpr,,,Any,2025-03-03 11:12:54.246362
Yes,seaborn,seaborn.categorical,1115,38,NameExpr,,,Any,2025-03-03 11:12:54.248360
Yes,seaborn,seaborn.categorical,1115,16,NameExpr,,,Any,2025-03-03 11:12:54.249358
Yes,seaborn,seaborn.categorical,1115,19,NameExpr,,,Any,2025-03-03 11:12:54.249358
Yes,seaborn,seaborn.categorical,1140,8,NameExpr,,,Any,2025-03-03 11:12:54.254356
Yes,seaborn,seaborn.categorical,1140,64,MemberExpr,,,Any,2025-03-03 11:12:54.255364
Yes,seaborn,seaborn.categorical,1140,64,NameExpr,,,Any,2025-03-03 11:12:54.255364
Yes,seaborn,seaborn.categorical,1140,20,MemberExpr,,,Any,2025-03-03 11:12:54.255364
Yes,seaborn,seaborn.categorical,1140,20,NameExpr,,,Any,2025-03-03 11:12:54.256373
Yes,seaborn,seaborn.categorical,1143,12,NameExpr,,,Any,2025-03-03 11:12:54.256373
Yes,seaborn,seaborn.categorical,1150,16,NameExpr,,,Any,2025-03-03 11:12:54.257356
Yes,seaborn,seaborn.categorical,1150,25,NameExpr,,,Any,2025-03-03 11:12:54.258358
Yes,seaborn,seaborn.categorical,1150,48,NameExpr,,,Any,2025-03-03 11:12:54.258358
Yes,seaborn,seaborn.categorical,1150,65,NameExpr,,,Any,2025-03-03 11:12:54.259356
Yes,seaborn,seaborn.categorical,1158,20,NameExpr,,,Any,2025-03-03 11:12:54.259356
Yes,seaborn,seaborn.categorical,1158,26,CallExpr,,,Any,2025-03-03 11:12:54.260356
Yes,seaborn,seaborn.categorical,1158,26,MemberExpr,,,Any,2025-03-03 11:12:54.260356
Yes,seaborn,seaborn.categorical,1159,20,NameExpr,,,Any,2025-03-03 11:12:54.261356
Yes,seaborn,seaborn.categorical,1159,24,CallExpr,,,Any,2025-03-03 11:12:54.261356
Yes,seaborn,seaborn.categorical,1159,24,MemberExpr,,,Any,2025-03-03 11:12:54.262358
Yes,seaborn,seaborn.categorical,1160,49,NameExpr,,,Any,2025-03-03 11:12:54.263375
Yes,seaborn,seaborn.categorical,1160,53,NameExpr,,,Any,2025-03-03 11:12:54.264396
Yes,seaborn,seaborn.categorical,1160,56,NameExpr,,,Any,2025-03-03 11:12:54.264396
Yes,seaborn,seaborn.categorical,1160,61,NameExpr,,,Any,2025-03-03 11:12:54.264396
Yes,seaborn,seaborn.categorical,1157,21,MemberExpr,,,Any,2025-03-03 11:12:54.265357
Yes,seaborn,seaborn.categorical,1157,21,NameExpr,,,Any,2025-03-03 11:12:54.265357
Yes,seaborn,seaborn.categorical,1153,19,MemberExpr,,,Any,2025-03-03 11:12:54.266359
Yes,seaborn,seaborn.categorical,1153,19,NameExpr,,,Any,2025-03-03 11:12:54.266359
Yes,seaborn,seaborn.categorical,1164,16,NameExpr,,,Any,2025-03-03 11:12:54.266359
Yes,seaborn,seaborn.categorical,1164,23,CallExpr,,,,2025-03-03 11:12:54.267359
Yes,seaborn,seaborn.categorical,1164,23,MemberExpr,,,,2025-03-03 11:12:54.267359
Yes,seaborn,seaborn.categorical,1164,48,NameExpr,,,Any,2025-03-03 11:12:54.268357
Yes,seaborn,seaborn.categorical,1165,16,CallExpr,,,Any,2025-03-03 11:12:54.268357
Yes,seaborn,seaborn.categorical,1165,16,NameExpr,,,Any,2025-03-03 11:12:54.268357
Yes,seaborn,seaborn.categorical,1165,26,NameExpr,,,Any,2025-03-03 11:12:54.269359
Yes,seaborn,seaborn.categorical,1166,26,NameExpr,,,Any,2025-03-03 11:12:54.269359
Yes,seaborn,seaborn.categorical,1166,33,NameExpr,,,Any,2025-03-03 11:12:54.269359
Yes,seaborn,seaborn.categorical,1167,26,NameExpr,,,Any,2025-03-03 11:12:54.270356
Yes,seaborn,seaborn.categorical,1167,33,NameExpr,,,Any,2025-03-03 11:12:54.270356
Yes,seaborn,seaborn.categorical,1168,48,NameExpr,,,Any,2025-03-03 11:12:54.271360
Yes,seaborn,seaborn.categorical,1169,28,NameExpr,,,Any,2025-03-03 11:12:54.271360
Yes,seaborn,seaborn.categorical,1176,16,NameExpr,,,Any,2025-03-03 11:12:54.271360
Yes,seaborn,seaborn.categorical,1176,30,CallExpr,,,,2025-03-03 11:12:54.272359
Yes,seaborn,seaborn.categorical,1176,30,NameExpr,,,,2025-03-03 11:12:54.272359
Yes,seaborn,seaborn.categorical,1176,40,NameExpr,,,Any,2025-03-03 11:12:54.272359
Yes,seaborn,seaborn.categorical,1180,40,NameExpr,,,Any,2025-03-03 11:12:54.273356
Yes,seaborn,seaborn.categorical,1180,44,NameExpr,,,Any,2025-03-03 11:12:54.273356
Yes,seaborn,seaborn.categorical,1180,57,NameExpr,,,Any,2025-03-03 11:12:54.274357
Yes,seaborn,seaborn.categorical,1184,40,NameExpr,,,Any,2025-03-03 11:12:54.274357
Yes,seaborn,seaborn.categorical,1184,44,NameExpr,,,Any,2025-03-03 11:12:54.274357
Yes,seaborn,seaborn.categorical,1184,57,NameExpr,,,Any,2025-03-03 11:12:54.275357
Yes,seaborn,seaborn.categorical,1184,66,NameExpr,,,Any,2025-03-03 11:12:54.275357
Yes,seaborn,seaborn.categorical,1184,75,NameExpr,,,Any,2025-03-03 11:12:54.275357
Yes,seaborn,seaborn.categorical,1188,42,NameExpr,,,Any,2025-03-03 11:12:54.276357
Yes,seaborn,seaborn.categorical,1188,46,NameExpr,,,Any,2025-03-03 11:12:54.276357
Yes,seaborn,seaborn.categorical,1188,59,NameExpr,,,Any,2025-03-03 11:12:54.277357
Yes,seaborn,seaborn.categorical,1188,68,NameExpr,,,Any,2025-03-03 11:12:54.277357
Yes,seaborn,seaborn.categorical,1188,77,NameExpr,,,Any,2025-03-03 11:12:54.277357
Yes,seaborn,seaborn.categorical,1192,37,NameExpr,,,Any,2025-03-03 11:12:54.278357
Yes,seaborn,seaborn.categorical,1192,41,NameExpr,,,Any,2025-03-03 11:12:54.278357
Yes,seaborn,seaborn.categorical,1192,54,NameExpr,,,Any,2025-03-03 11:12:54.279360
Yes,seaborn,seaborn.categorical,1198,16,NameExpr,,,Any,2025-03-03 11:12:54.282359
Yes,seaborn,seaborn.categorical,1201,20,NameExpr,,,Any,2025-03-03 11:12:54.283356
Yes,seaborn,seaborn.categorical,1201,29,NameExpr,,,Any,2025-03-03 11:12:54.283356
Yes,seaborn,seaborn.categorical,1201,52,NameExpr,,,Any,2025-03-03 11:12:54.283356
Yes,seaborn,seaborn.categorical,1201,55,NameExpr,,,Any,2025-03-03 11:12:54.284359
Yes,seaborn,seaborn.categorical,1201,72,NameExpr,,,Any,2025-03-03 11:12:54.284359
Yes,seaborn,seaborn.categorical,1201,75,NameExpr,,,Any,2025-03-03 11:12:54.285359
Yes,seaborn,seaborn.categorical,1202,20,IndexExpr,,,Any,2025-03-03 11:12:54.285359
Yes,seaborn,seaborn.categorical,1202,20,NameExpr,,,Any,2025-03-03 11:12:54.285359
Yes,seaborn,seaborn.categorical,1202,51,NameExpr,,,Any,2025-03-03 11:12:54.286356
Yes,seaborn,seaborn.categorical,1206,45,NameExpr,,,Any,2025-03-03 11:12:54.286356
Yes,seaborn,seaborn.categorical,1206,61,NameExpr,,,Any,2025-03-03 11:12:54.287359
Yes,seaborn,seaborn.categorical,1206,65,NameExpr,,,Any,2025-03-03 11:12:54.287359
Yes,seaborn,seaborn.categorical,1205,23,UnaryExpr,,,Any,2025-03-03 11:12:54.287359
Yes,seaborn,seaborn.categorical,1205,27,NameExpr,,,Any,2025-03-03 11:12:54.288357
Yes,seaborn,seaborn.categorical,1214,24,NameExpr,,,Any,2025-03-03 11:12:54.288357
Yes,seaborn,seaborn.categorical,1214,30,CallExpr,,,Any,2025-03-03 11:12:54.288357
Yes,seaborn,seaborn.categorical,1214,30,MemberExpr,,,Any,2025-03-03 11:12:54.289359
Yes,seaborn,seaborn.categorical,1215,24,NameExpr,,,Any,2025-03-03 11:12:54.289359
Yes,seaborn,seaborn.categorical,1215,28,CallExpr,,,Any,2025-03-03 11:12:54.289359
Yes,seaborn,seaborn.categorical,1215,28,MemberExpr,,,Any,2025-03-03 11:12:54.290357
Yes,seaborn,seaborn.categorical,1217,28,NameExpr,,,Any,2025-03-03 11:12:54.290357
Yes,seaborn,seaborn.categorical,1217,32,NameExpr,,,Any,2025-03-03 11:12:54.291357
Yes,seaborn,seaborn.categorical,1218,24,NameExpr,,,Any,2025-03-03 11:12:54.291357
Yes,seaborn,seaborn.categorical,1218,35,NameExpr,,,Any,2025-03-03 11:12:54.291357
Yes,seaborn,seaborn.categorical,1218,39,IndexExpr,,,Any,2025-03-03 11:12:54.292359
Yes,seaborn,seaborn.categorical,1218,39,NameExpr,,,Any,2025-03-03 11:12:54.292359
Yes,seaborn,seaborn.categorical,1218,47,NameExpr,,,Any,2025-03-03 11:12:54.292359
Yes,seaborn,seaborn.categorical,1219,53,NameExpr,,,Any,2025-03-03 11:12:54.293357
Yes,seaborn,seaborn.categorical,1219,57,NameExpr,,,Any,2025-03-03 11:12:54.293357
Yes,seaborn,seaborn.categorical,1219,67,NameExpr,,,Any,2025-03-03 11:12:54.294360
Yes,seaborn,seaborn.categorical,1219,72,NameExpr,,,Any,2025-03-03 11:12:54.294360
Yes,seaborn,seaborn.categorical,1213,25,MemberExpr,,,Any,2025-03-03 11:12:54.294360
Yes,seaborn,seaborn.categorical,1213,25,NameExpr,,,Any,2025-03-03 11:12:54.295357
Yes,seaborn,seaborn.categorical,1209,23,MemberExpr,,,Any,2025-03-03 11:12:54.295357
Yes,seaborn,seaborn.categorical,1209,23,NameExpr,,,Any,2025-03-03 11:12:54.296363
Yes,seaborn,seaborn.categorical,1227,24,NameExpr,,,Any,2025-03-03 11:12:54.297399
Yes,seaborn,seaborn.categorical,1227,31,CallExpr,,,,2025-03-03 11:12:54.298364
Yes,seaborn,seaborn.categorical,1227,31,MemberExpr,,,,2025-03-03 11:12:54.298364
Yes,seaborn,seaborn.categorical,1227,56,NameExpr,,,Any,2025-03-03 11:12:54.299359
Yes,seaborn,seaborn.categorical,1229,28,CallExpr,,,Any,2025-03-03 11:12:54.299359
Yes,seaborn,seaborn.categorical,1229,28,NameExpr,,,Any,2025-03-03 11:12:54.299359
Yes,seaborn,seaborn.categorical,1229,38,NameExpr,,,Any,2025-03-03 11:12:54.300357
Yes,seaborn,seaborn.categorical,1230,38,NameExpr,,,Any,2025-03-03 11:12:54.300357
Yes,seaborn,seaborn.categorical,1231,38,NameExpr,,,Any,2025-03-03 11:12:54.300357
Yes,seaborn,seaborn.categorical,1231,45,NameExpr,,,Any,2025-03-03 11:12:54.301359
Yes,seaborn,seaborn.categorical,1232,40,NameExpr,,,Any,2025-03-03 11:12:54.301359
Yes,seaborn,seaborn.categorical,1234,28,CallExpr,,,Any,2025-03-03 11:12:54.301359
Yes,seaborn,seaborn.categorical,1234,28,NameExpr,,,Any,2025-03-03 11:12:54.302357
Yes,seaborn,seaborn.categorical,1234,38,NameExpr,,,Any,2025-03-03 11:12:54.302357
Yes,seaborn,seaborn.categorical,1235,38,NameExpr,,,Any,2025-03-03 11:12:54.302357
Yes,seaborn,seaborn.categorical,1235,45,NameExpr,,,Any,2025-03-03 11:12:54.303359
Yes,seaborn,seaborn.categorical,1236,38,NameExpr,,,Any,2025-03-03 11:12:54.303359
Yes,seaborn,seaborn.categorical,1237,40,NameExpr,,,Any,2025-03-03 11:12:54.303359
Yes,seaborn,seaborn.categorical,1228,27,NameExpr,,,Any,2025-03-03 11:12:54.304357
Yes,seaborn,seaborn.categorical,1244,24,NameExpr,,,Any,2025-03-03 11:12:54.304357
Yes,seaborn,seaborn.categorical,1244,50,NameExpr,,,Any,2025-03-03 11:12:54.305357
Yes,seaborn,seaborn.categorical,1244,56,NameExpr,,,Any,2025-03-03 11:12:54.305357
Yes,seaborn,seaborn.categorical,1245,24,NameExpr,,,Any,2025-03-03 11:12:54.305357
Yes,seaborn,seaborn.categorical,1245,38,CallExpr,,,,2025-03-03 11:12:54.306356
Yes,seaborn,seaborn.categorical,1245,38,NameExpr,,,,2025-03-03 11:12:54.306356
Yes,seaborn,seaborn.categorical,1245,48,IndexExpr,,,Any,2025-03-03 11:12:54.306356
Yes,seaborn,seaborn.categorical,1245,48,NameExpr,,,Any,2025-03-03 11:12:54.307359
Yes,seaborn,seaborn.categorical,1245,59,NameExpr,,,Any,2025-03-03 11:12:54.307359
Yes,seaborn,seaborn.categorical,1249,48,NameExpr,,,Any,2025-03-03 11:12:54.307359
Yes,seaborn,seaborn.categorical,1249,52,NameExpr,,,Any,2025-03-03 11:12:54.308359
Yes,seaborn,seaborn.categorical,1250,48,NameExpr,,,Any,2025-03-03 11:12:54.308359
Yes,seaborn,seaborn.categorical,1250,57,NameExpr,,,Any,2025-03-03 11:12:54.308359
Yes,seaborn,seaborn.categorical,1250,66,NameExpr,,,Any,2025-03-03 11:12:54.309358
Yes,seaborn,seaborn.categorical,1251,48,IndexExpr,,,,2025-03-03 11:12:54.309358
Yes,seaborn,seaborn.categorical,1251,66,NameExpr,,,Any,2025-03-03 11:12:54.310356
Yes,seaborn,seaborn.categorical,1255,50,NameExpr,,,Any,2025-03-03 11:12:54.310356
Yes,seaborn,seaborn.categorical,1255,54,NameExpr,,,Any,2025-03-03 11:12:54.310356
Yes,seaborn,seaborn.categorical,1256,50,NameExpr,,,Any,2025-03-03 11:12:54.311356
Yes,seaborn,seaborn.categorical,1256,59,NameExpr,,,Any,2025-03-03 11:12:54.311356
Yes,seaborn,seaborn.categorical,1256,68,NameExpr,,,Any,2025-03-03 11:12:54.311356
Yes,seaborn,seaborn.categorical,1257,50,IndexExpr,,,,2025-03-03 11:12:54.312358
Yes,seaborn,seaborn.categorical,1257,68,NameExpr,,,Any,2025-03-03 11:12:54.312358
Yes,seaborn,seaborn.categorical,1261,27,NameExpr,,,Any,2025-03-03 11:12:54.314360
Yes,seaborn,seaborn.categorical,1261,58,NameExpr,,,Any,2025-03-03 11:12:54.315359
Yes,seaborn,seaborn.categorical,1265,24,NameExpr,,,Any,2025-03-03 11:12:54.316357
Yes,seaborn,seaborn.categorical,1265,38,CallExpr,,,,2025-03-03 11:12:54.316357
Yes,seaborn,seaborn.categorical,1265,38,NameExpr,,,,2025-03-03 11:12:54.316357
Yes,seaborn,seaborn.categorical,1265,48,NameExpr,,,Any,2025-03-03 11:12:54.316357
Yes,seaborn,seaborn.categorical,1269,48,NameExpr,,,Any,2025-03-03 11:12:54.317357
Yes,seaborn,seaborn.categorical,1269,52,NameExpr,,,Any,2025-03-03 11:12:54.317357
Yes,seaborn,seaborn.categorical,1269,65,NameExpr,,,Any,2025-03-03 11:12:54.318356
Yes,seaborn,seaborn.categorical,1273,45,NameExpr,,,Any,2025-03-03 11:12:54.318356
Yes,seaborn,seaborn.categorical,1273,49,NameExpr,,,Any,2025-03-03 11:12:54.318356
Yes,seaborn,seaborn.categorical,1273,62,NameExpr,,,Any,2025-03-03 11:12:54.319359
Yes,seaborn,seaborn.categorical,1279,24,NameExpr,,,Any,2025-03-03 11:12:54.320359
Yes,seaborn,seaborn.categorical,1279,31,CallExpr,,,,2025-03-03 11:12:54.320359
Yes,seaborn,seaborn.categorical,1279,31,MemberExpr,,,,2025-03-03 11:12:54.321356
Yes,seaborn,seaborn.categorical,1279,57,NameExpr,,,Any,2025-03-03 11:12:54.321356
Yes,seaborn,seaborn.categorical,1279,61,IndexExpr,,,Any,2025-03-03 11:12:54.321356
Yes,seaborn,seaborn.categorical,1279,61,NameExpr,,,Any,2025-03-03 11:12:54.322357
Yes,seaborn,seaborn.categorical,1279,69,NameExpr,,,Any,2025-03-03 11:12:54.322357
Yes,seaborn,seaborn.categorical,1280,24,CallExpr,,,Any,2025-03-03 11:12:54.322357
Yes,seaborn,seaborn.categorical,1280,24,NameExpr,,,Any,2025-03-03 11:12:54.323356
Yes,seaborn,seaborn.categorical,1280,34,NameExpr,,,Any,2025-03-03 11:12:54.323356
Yes,seaborn,seaborn.categorical,1281,34,NameExpr,,,Any,2025-03-03 11:12:54.323356
Yes,seaborn,seaborn.categorical,1281,41,NameExpr,,,Any,2025-03-03 11:12:54.324361
Yes,seaborn,seaborn.categorical,1282,34,NameExpr,,,Any,2025-03-03 11:12:54.324361
Yes,seaborn,seaborn.categorical,1282,41,NameExpr,,,Any,2025-03-03 11:12:54.325357
Yes,seaborn,seaborn.categorical,1283,36,NameExpr,,,Any,2025-03-03 11:12:54.325357
Yes,seaborn,seaborn.categorical,1290,24,NameExpr,,,Any,2025-03-03 11:12:54.326359
