Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn.relational,887,39,NameExpr,,,Any,2025-03-01 15:53:56.881840
Yes,seaborn,seaborn.relational,891,21,,,,,2025-03-01 15:53:56.882842
Yes,seaborn,seaborn.relational,891,55,NameExpr,,,Any,2025-03-01 15:53:56.883846
Yes,seaborn,seaborn.relational,891,22,NameExpr,,,Any,2025-03-01 15:53:56.883846
Yes,seaborn,seaborn.relational,891,25,CallExpr,,,Any,2025-03-01 15:53:56.884842
Yes,seaborn,seaborn.relational,891,25,MemberExpr,,,Any,2025-03-01 15:53:56.884842
Yes,seaborn,seaborn.relational,891,38,NameExpr,,,Any,2025-03-01 15:53:56.884842
Yes,seaborn,seaborn.relational,884,18,MemberExpr,,,Any,2025-03-01 15:53:56.885841
Yes,seaborn,seaborn.relational,884,18,NameExpr,,,Any,2025-03-01 15:53:56.885841
Yes,seaborn,seaborn.relational,898,4,NameExpr,,,Any,2025-03-01 15:53:56.886840
Yes,seaborn,seaborn.relational,898,16,MemberExpr,,,Any,2025-03-01 15:53:56.886840
Yes,seaborn,seaborn.relational,898,16,NameExpr,,,Any,2025-03-01 15:53:56.886840
Yes,seaborn,seaborn.relational,899,4,NameExpr,,,Any,2025-03-01 15:53:56.887840
Yes,seaborn,seaborn.relational,899,16,MemberExpr,,,Any,2025-03-01 15:53:56.887840
Yes,seaborn,seaborn.relational,899,16,NameExpr,,,Any,2025-03-01 15:53:56.887840
Yes,seaborn,seaborn.relational,900,4,NameExpr,,,Any,2025-03-01 15:53:56.888840
Yes,seaborn,seaborn.relational,900,21,MemberExpr,,,Any,2025-03-01 15:53:56.888840
Yes,seaborn,seaborn.relational,900,21,NameExpr,,,Any,2025-03-01 15:53:56.888840
Yes,seaborn,seaborn.relational,903,4,NameExpr,,,Any,2025-03-01 15:53:56.888840
Yes,seaborn,seaborn.relational,909,4,CallExpr,,,Any,2025-03-01 15:53:56.890839
Yes,seaborn,seaborn.relational,909,4,MemberExpr,,,Any,2025-03-01 15:53:56.890839
Yes,seaborn,seaborn.relational,911,8,CallExpr,,,Any,2025-03-01 15:53:56.890839
Yes,seaborn,seaborn.relational,911,8,MemberExpr,,,Any,2025-03-01 15:53:56.891839
Yes,seaborn,seaborn.relational,914,4,NameExpr,,,Any,2025-03-01 15:53:56.891839
Yes,seaborn,seaborn.relational,915,4,MemberExpr,,,Any,2025-03-01 15:53:56.892840
Yes,seaborn,seaborn.relational,915,4,NameExpr,,,Any,2025-03-01 15:53:56.892840
Yes,seaborn,seaborn.relational,915,18,NameExpr,,,Any,2025-03-01 15:53:56.892840
Yes,seaborn,seaborn.relational,915,35,NameExpr,,,Any,2025-03-01 15:53:56.893841
Yes,seaborn,seaborn.relational,916,4,CallExpr,,,Any,2025-03-01 15:53:56.893841
Yes,seaborn,seaborn.relational,916,4,MemberExpr,,,Any,2025-03-01 15:53:56.893841
Yes,seaborn,seaborn.relational,928,4,NameExpr,,,Any,2025-03-01 15:53:56.894840
Yes,seaborn,seaborn.relational,928,21,,,,,2025-03-01 15:53:56.895841
Yes,seaborn,seaborn.relational,928,37,NameExpr,,,Any,2025-03-01 15:53:56.895841
Yes,seaborn,seaborn.relational,928,22,NameExpr,,,Any,2025-03-01 15:53:56.895841
Yes,seaborn,seaborn.relational,928,42,NameExpr,,,Any,2025-03-01 15:53:56.895841
Yes,seaborn,seaborn.relational,928,25,CallExpr,,,,2025-03-01 15:53:56.896840
Yes,seaborn,seaborn.relational,928,25,MemberExpr,,,,2025-03-01 15:53:56.896840
Yes,seaborn,seaborn.relational,928,25,NameExpr,,,Any,2025-03-01 15:53:56.897840
Yes,seaborn,seaborn.relational,929,4,CallExpr,,,Any,2025-03-01 15:53:56.897840
Yes,seaborn,seaborn.relational,929,4,MemberExpr,,,Any,2025-03-01 15:53:56.898841
Yes,seaborn,seaborn.relational,929,20,NameExpr,,,Any,2025-03-01 15:53:56.898841
Yes,seaborn,seaborn.relational,936,12,IndexExpr,,,Any,2025-03-01 15:53:56.899845
Yes,seaborn,seaborn.relational,936,12,MemberExpr,,,Any,2025-03-01 15:53:56.900850
Yes,seaborn,seaborn.relational,936,12,NameExpr,,,Any,2025-03-01 15:53:56.901842
Yes,seaborn,seaborn.relational,936,24,NameExpr,,,Any,2025-03-01 15:53:56.901842
Yes,seaborn,seaborn.relational,936,31,CallExpr,,,,2025-03-01 15:53:56.901842
Yes,seaborn,seaborn.relational,936,31,MemberExpr,,,,2025-03-01 15:53:56.902841
Yes,seaborn,seaborn.relational,936,31,NameExpr,,,Any,2025-03-01 15:53:56.902841
Yes,seaborn,seaborn.relational,935,11,NameExpr,,,Any,2025-03-01 15:53:56.903840
Yes,seaborn,seaborn.relational,935,18,MemberExpr,,,Any,2025-03-01 15:53:56.903840
Yes,seaborn,seaborn.relational,935,18,NameExpr,,,Any,2025-03-01 15:53:56.904839
Yes,seaborn,seaborn.relational,935,34,IndexExpr,,,Any,2025-03-01 15:53:56.904839
Yes,seaborn,seaborn.relational,935,34,MemberExpr,,,Any,2025-03-01 15:53:56.904839
Yes,seaborn,seaborn.relational,935,34,NameExpr,,,Any,2025-03-01 15:53:56.905842
Yes,seaborn,seaborn.relational,935,46,NameExpr,,,Any,2025-03-01 15:53:56.905842
Yes,seaborn,seaborn.relational,933,8,NameExpr,,,Any,2025-03-01 15:53:56.906839
Yes,seaborn,seaborn.relational,937,4,NameExpr,,,Any,2025-03-01 15:53:56.906839
Yes,seaborn,seaborn.relational,937,15,,,,,2025-03-01 15:53:56.906839
Yes,seaborn,seaborn.relational,937,42,NameExpr,,,Any,2025-03-01 15:53:56.906839
Yes,seaborn,seaborn.relational,937,16,NameExpr,,,Any,2025-03-01 15:53:56.907840
Yes,seaborn,seaborn.relational,937,47,NameExpr,,,Any,2025-03-01 15:53:56.907840
Yes,seaborn,seaborn.relational,937,19,CallExpr,,,Any,2025-03-01 15:53:56.907840
Yes,seaborn,seaborn.relational,937,19,MemberExpr,,,Any,2025-03-01 15:53:56.908840
Yes,seaborn,seaborn.relational,937,35,NameExpr,,,Any,2025-03-01 15:53:56.908840
Yes,seaborn,seaborn.relational,940,4,NameExpr,,,Any,2025-03-01 15:53:56.909843
Yes,seaborn,seaborn.relational,940,15,CallExpr,,,Any,2025-03-01 15:53:56.909843
Yes,seaborn,seaborn.relational,940,15,MemberExpr,,,Any,2025-03-01 15:53:56.909843
Yes,seaborn,seaborn.relational,941,4,CallExpr,,,Any,2025-03-01 15:53:56.910840
Yes,seaborn,seaborn.relational,941,4,MemberExpr,,,Any,2025-03-01 15:53:56.910840
Yes,seaborn,seaborn.relational,941,20,NameExpr,,,Any,2025-03-01 15:53:56.910840
Yes,seaborn,seaborn.relational,942,4,NameExpr,,,Any,2025-03-01 15:53:56.911840
Yes,seaborn,seaborn.relational,942,16,CallExpr,,,Any,2025-03-01 15:53:56.911840
Yes,seaborn,seaborn.relational,942,16,MemberExpr,,,Any,2025-03-01 15:53:56.911840
Yes,seaborn,seaborn.relational,942,43,NameExpr,,,Any,2025-03-01 15:53:56.912840
Yes,seaborn,seaborn.relational,946,4,NameExpr,,,Any,2025-03-01 15:53:56.913841
Yes,seaborn,seaborn.relational,947,13,CallExpr,,,Any,2025-03-01 15:53:56.913841
Yes,seaborn,seaborn.relational,947,13,MemberExpr,,,Any,2025-03-01 15:53:56.914839
Yes,seaborn,seaborn.relational,948,10,NameExpr,,,Any,2025-03-01 15:53:56.914839
Yes,seaborn,seaborn.relational,955,4,CallExpr,,,Any,2025-03-01 15:53:56.915841
Yes,seaborn,seaborn.relational,955,4,MemberExpr,,,Any,2025-03-01 15:53:56.915841
Yes,seaborn,seaborn.relational,955,20,NameExpr,,,Any,2025-03-01 15:53:56.916842
Yes,seaborn,seaborn.relational,955,28,NameExpr,,,Any,2025-03-01 15:53:56.916842
Yes,seaborn,seaborn.relational,959,4,CallExpr,,,Any,2025-03-01 15:53:56.917863
Yes,seaborn,seaborn.relational,959,4,MemberExpr,,,Any,2025-03-01 15:53:56.917863
Yes,seaborn,seaborn.relational,959,22,CallExpr,,,Any,2025-03-01 15:53:56.918840
Yes,seaborn,seaborn.relational,959,22,MemberExpr,,,Any,2025-03-01 15:53:56.918840
Yes,seaborn,seaborn.relational,959,48,CallExpr,,,Any,2025-03-01 15:53:56.919840
Yes,seaborn,seaborn.relational,959,48,MemberExpr,,,Any,2025-03-01 15:53:56.919840
Yes,seaborn,seaborn.relational,965,8,MemberExpr,,,Any,2025-03-01 15:53:56.919840
Yes,seaborn,seaborn.relational,965,8,NameExpr,,,Any,2025-03-01 15:53:56.920839
Yes,seaborn,seaborn.relational,965,22,NameExpr,,,Any,2025-03-01 15:53:56.920839
Yes,seaborn,seaborn.relational,966,8,CallExpr,,,Any,2025-03-01 15:53:56.920839
Yes,seaborn,seaborn.relational,966,8,MemberExpr,,,Any,2025-03-01 15:53:56.921841
Yes,seaborn,seaborn.relational,966,26,IndexExpr,,,Any,2025-03-01 15:53:56.921841
Yes,seaborn,seaborn.relational,966,26,MemberExpr,,,Any,2025-03-01 15:53:56.922841
Yes,seaborn,seaborn.relational,966,26,NameExpr,,,Any,2025-03-01 15:53:56.922841
Yes,seaborn,seaborn.relational,968,12,CallExpr,,,Any,2025-03-01 15:53:56.922841
Yes,seaborn,seaborn.relational,968,12,MemberExpr,,,Any,2025-03-01 15:53:56.923841
Yes,seaborn,seaborn.relational,968,37,MemberExpr,,,Any,2025-03-01 15:53:56.923841
Yes,seaborn,seaborn.relational,968,37,NameExpr,,,Any,2025-03-01 15:53:56.923841
Yes,seaborn,seaborn.relational,969,37,MemberExpr,,,Any,2025-03-01 15:53:56.924841
Yes,seaborn,seaborn.relational,969,37,NameExpr,,,Any,2025-03-01 15:53:56.924841
Yes,seaborn,seaborn.relational,970,31,MemberExpr,,,Any,2025-03-01 15:53:56.924841
Yes,seaborn,seaborn.relational,970,31,NameExpr,,,Any,2025-03-01 15:53:56.925840
Yes,seaborn,seaborn.relational,967,11,MemberExpr,,,Any,2025-03-01 15:53:56.925840
Yes,seaborn,seaborn.relational,967,11,NameExpr,,,Any,2025-03-01 15:53:56.925840
Yes,seaborn,seaborn.relational,975,4,NameExpr,,,Any,2025-03-01 15:53:56.926843
Yes,seaborn,seaborn.relational,975,16,,,,,2025-03-01 15:53:56.926843
Yes,seaborn,seaborn.relational,976,50,NameExpr,,,Any,2025-03-01 15:53:56.926843
Yes,seaborn,seaborn.relational,976,53,NameExpr,,,Any,2025-03-01 15:53:56.927841
Yes,seaborn,seaborn.relational,976,8,CallExpr,,,,2025-03-01 15:53:56.927841
Yes,seaborn,seaborn.relational,976,8,MemberExpr,,,,2025-03-01 15:53:56.927841
Yes,seaborn,seaborn.relational,976,8,NameExpr,,,Any,2025-03-01 15:53:56.928841
Yes,seaborn,seaborn.relational,976,58,CallExpr,,,Any,2025-03-01 15:53:56.928841
Yes,seaborn,seaborn.relational,976,58,MemberExpr,,,Any,2025-03-01 15:53:56.929840
Yes,seaborn,seaborn.relational,976,29,NameExpr,,,Any,2025-03-01 15:53:56.929840
Yes,seaborn,seaborn.relational,976,44,NameExpr,,,Any,2025-03-01 15:53:56.929840
Yes,seaborn,seaborn.relational,976,17,CallExpr,,,,2025-03-01 15:53:56.930839
Yes,seaborn,seaborn.relational,976,17,MemberExpr,,,,2025-03-01 15:53:56.930839
Yes,seaborn,seaborn.relational,976,17,NameExpr,,,Any,2025-03-01 15:53:56.931840
Yes,seaborn,seaborn.relational,978,4,NameExpr,,,Any,2025-03-01 15:53:56.931840
Yes,seaborn,seaborn.relational,978,16,CallExpr,,,Any,2025-03-01 15:53:56.932840
Yes,seaborn,seaborn.relational,978,16,MemberExpr,,,Any,2025-03-01 15:53:56.933858
Yes,seaborn,seaborn.relational,978,38,NameExpr,,,Any,2025-03-01 15:53:56.934856
Yes,seaborn,seaborn.relational,981,19,CallExpr,,,,2025-03-01 15:53:56.935840
Yes,seaborn,seaborn.relational,981,19,MemberExpr,,,,2025-03-01 15:53:56.935840
Yes,seaborn,seaborn.relational,980,32,MemberExpr,,,,2025-03-01 15:53:56.936842
Yes,seaborn,seaborn.relational,980,32,NameExpr,,,,2025-03-01 15:53:56.936842
Yes,seaborn,seaborn.relational,982,8,MemberExpr,,,Any,2025-03-01 15:53:56.937840
Yes,seaborn,seaborn.relational,982,8,NameExpr,,,Any,2025-03-01 15:53:56.937840
Yes,seaborn,seaborn.relational,982,17,CallExpr,,,,2025-03-01 15:53:56.937840
Yes,seaborn,seaborn.relational,982,17,MemberExpr,,,,2025-03-01 15:53:56.938840
Yes,seaborn,seaborn.relational,984,12,IndexExpr,,,Any,2025-03-01 15:53:56.938840
Yes,seaborn,seaborn.relational,984,12,NameExpr,,,Any,2025-03-01 15:53:56.938840
Yes,seaborn,seaborn.relational,984,22,CallExpr,,,Any,2025-03-01 15:53:56.939841
Yes,seaborn,seaborn.relational,984,22,MemberExpr,,,Any,2025-03-01 15:53:56.939841
Yes,seaborn,seaborn.relational,989,8,MemberExpr,,,Any,2025-03-01 15:53:56.940838
Yes,seaborn,seaborn.relational,989,8,NameExpr,,,Any,2025-03-01 15:53:56.940838
Yes,seaborn,seaborn.relational,989,17,NameExpr,,,Any,2025-03-01 15:53:56.940838
Yes,seaborn,seaborn.relational,991,11,NameExpr,,,Any,2025-03-01 15:53:56.941840
Yes,seaborn,seaborn.utils,41,4,NameExpr,,,Any,2025-03-01 15:53:56.942840
Yes,seaborn,seaborn.utils,41,10,CallExpr,,,Any,2025-03-01 15:53:56.943838
Yes,seaborn,seaborn.utils,41,10,MemberExpr,,,Any,2025-03-01 15:53:56.943838
Yes,seaborn,seaborn.utils,41,24,NameExpr,,,Any,2025-03-01 15:53:56.944838
Yes,seaborn,seaborn.utils,41,40,UnaryExpr,,,,2025-03-01 15:53:56.944838
Yes,seaborn,seaborn.utils,42,4,NameExpr,,,Any,2025-03-01 15:53:56.944838
Yes,seaborn,seaborn.utils,42,14,CallExpr,,,,2025-03-01 15:53:56.945840
Yes,seaborn,seaborn.utils,42,14,MemberExpr,,,,2025-03-01 15:53:56.945840
Yes,seaborn,seaborn.utils,42,28,NameExpr,,,Any,2025-03-01 15:53:56.946844
Yes,seaborn,seaborn.utils,43,4,NameExpr,,,Any,2025-03-01 15:53:56.946844
Yes,seaborn,seaborn.utils,45,8,NameExpr,,,Any,2025-03-01 15:53:56.946844
Yes,seaborn,seaborn.utils,45,12,IndexExpr,,,Any,2025-03-01 15:53:56.946844
Yes,seaborn,seaborn.utils,45,12,NameExpr,,,Any,2025-03-01 15:53:56.947841
Yes,seaborn,seaborn.utils,45,20,NameExpr,,,Any,2025-03-01 15:53:56.947841
Yes,seaborn,seaborn.utils,46,8,NameExpr,,,Any,2025-03-01 15:53:56.947841
Yes,seaborn,seaborn.utils,46,15,NameExpr,,,Any,2025-03-01 15:53:56.948839
Yes,seaborn,seaborn.utils,46,19,NameExpr,,,Any,2025-03-01 15:53:56.948839
Yes,seaborn,seaborn.utils,47,8,NameExpr,,,Any,2025-03-01 15:53:56.949853
Yes,seaborn,seaborn.utils,47,16,NameExpr,,,Any,2025-03-01 15:53:56.950858
Yes,seaborn,seaborn.utils,47,23,NameExpr,,,Any,2025-03-01 15:53:56.950858
Yes,seaborn,seaborn.utils,48,8,CallExpr,,,Any,2025-03-01 15:53:56.951843
Yes,seaborn,seaborn.utils,48,8,MemberExpr,,,Any,2025-03-01 15:53:56.952841
Yes,seaborn,seaborn.utils,48,24,NameExpr,,,Any,2025-03-01 15:53:56.952841
Yes,seaborn,seaborn.utils,48,30,NameExpr,,,Any,2025-03-01 15:53:56.952841
Yes,seaborn,seaborn.utils,44,36,CallExpr,,,,2025-03-01 15:53:56.953841
Yes,seaborn,seaborn.utils,44,36,MemberExpr,,,,2025-03-01 15:53:56.953841
Yes,seaborn,seaborn.utils,44,49,NameExpr,,,Any,2025-03-01 15:53:56.954840
Yes,seaborn,seaborn.utils,44,8,NameExpr,,,Any,2025-03-01 15:53:56.954840
Yes,seaborn,seaborn.utils,44,12,NameExpr,,,Any,2025-03-01 15:53:56.954840
Yes,seaborn,seaborn.utils,44,17,NameExpr,,,Any,2025-03-01 15:53:56.955840
Yes,seaborn,seaborn.utils,50,4,NameExpr,,,Any,2025-03-01 15:53:56.955840
Yes,seaborn,seaborn.utils,50,14,MemberExpr,,,Any,2025-03-01 15:53:56.955840
Yes,seaborn,seaborn.utils,50,14,CallExpr,,,,2025-03-01 15:53:56.956840
Yes,seaborn,seaborn.utils,50,25,NameExpr,,,Any,2025-03-01 15:53:56.956840
Yes,seaborn,seaborn.utils,51,11,NameExpr,,,Any,2025-03-01 15:53:56.956840
Yes,seaborn,seaborn.utils,64,8,NameExpr,,,Any,2025-03-01 15:53:56.957840
Yes,seaborn,seaborn.utils,64,13,CallExpr,,,,2025-03-01 15:53:56.958841
Yes,seaborn,seaborn.utils,64,13,MemberExpr,,,,2025-03-01 15:53:56.958841
Yes,seaborn,seaborn.utils,68,12,NameExpr,,,Any,2025-03-01 15:53:56.959840
Yes,seaborn,seaborn.utils,70,12,NameExpr,,,Any,2025-03-01 15:53:56.959840
Yes,seaborn,seaborn.utils,73,31,NameExpr,,,Any,2025-03-01 15:53:56.960839
Yes,seaborn,seaborn.utils,74,11,CallExpr,,,Any,2025-03-01 15:53:56.960839
Yes,seaborn,seaborn.utils,74,11,NameExpr,,,Any,2025-03-01 15:53:56.960839
Yes,seaborn,seaborn.utils,74,14,NameExpr,,,Any,2025-03-01 15:53:56.960839
Yes,seaborn,seaborn.utils,80,4,CallExpr,,,Any,2025-03-01 15:53:56.961839
Yes,seaborn,seaborn.utils,80,4,MemberExpr,,,Any,2025-03-01 15:53:56.962839
Yes,seaborn,seaborn.utils,83,12,CallExpr,,,Any,2025-03-01 15:53:56.962839
Yes,seaborn,seaborn.utils,83,12,MemberExpr,,,Any,2025-03-01 15:53:56.963840
Yes,seaborn,seaborn.utils,83,21,CallExpr,,,Any,2025-03-01 15:53:56.963840
Yes,seaborn,seaborn.utils,83,21,MemberExpr,,,Any,2025-03-01 15:53:56.963840
Yes,seaborn,seaborn.utils,81,7,MemberExpr,,,Any,2025-03-01 15:53:56.964841
Yes,seaborn,seaborn.utils,81,7,NameExpr,,,Any,2025-03-01 15:53:56.964841
Yes,seaborn,seaborn.utils,91,7,NameExpr,,,Any,2025-03-01 15:53:56.968843
Yes,seaborn,seaborn.utils,99,4,NameExpr,,,Any,2025-03-01 15:53:56.969875
Yes,seaborn,seaborn.utils,99,10,CallExpr,,,Any,2025-03-01 15:53:56.969875
Yes,seaborn,seaborn.utils,99,10,MemberExpr,,,Any,2025-03-01 15:53:56.970841
Yes,seaborn,seaborn.utils,100,4,CallExpr,,,Any,2025-03-01 15:53:56.970841
Yes,seaborn,seaborn.utils,100,4,MemberExpr,,,Any,2025-03-01 15:53:56.970841
Yes,seaborn,seaborn.utils,103,15,NameExpr,,,Any,2025-03-01 15:53:56.971841
Yes,seaborn,seaborn.utils,107,8,NameExpr,,,Any,2025-03-01 15:53:56.971841
Yes,seaborn,seaborn.utils,107,16,CallExpr,,,Any,2025-03-01 15:53:56.972840
Yes,seaborn,seaborn.utils,107,16,MemberExpr,,,Any,2025-03-01 15:53:56.972840
Yes,seaborn,seaborn.utils,107,34,NameExpr,,,Any,2025-03-01 15:53:56.972840
Yes,seaborn,seaborn.utils,107,39,MemberExpr,,,,2025-03-01 15:53:56.973840
Yes,seaborn,seaborn.utils,107,39,NameExpr,,,,2025-03-01 15:53:56.973840
Yes,seaborn,seaborn.utils,107,16,NameExpr,,,,2025-03-01 15:53:56.973840
Yes,seaborn,seaborn.utils,108,8,NameExpr,,,Any,2025-03-01 15:53:56.974841
Yes,seaborn,seaborn.utils,108,17,CallExpr,,,Any,2025-03-01 15:53:56.974841
Yes,seaborn,seaborn.utils,108,17,NameExpr,,,Any,2025-03-01 15:53:56.975840
Yes,seaborn,seaborn.utils,108,66,NameExpr,,,Any,2025-03-01 15:53:56.975840
Yes,seaborn,seaborn.utils,109,8,NameExpr,,,Any,2025-03-01 15:53:56.975840
Yes,seaborn,seaborn.utils,109,16,CallExpr,,,Any,2025-03-01 15:53:56.976840
Yes,seaborn,seaborn.utils,109,16,MemberExpr,,,Any,2025-03-01 15:53:56.976840
Yes,seaborn,seaborn.utils,110,8,CallExpr,,,Any,2025-03-01 15:53:56.976840
Yes,seaborn,seaborn.utils,110,8,MemberExpr,,,Any,2025-03-01 15:53:56.977839
Yes,seaborn,seaborn.utils,116,8,NameExpr,,,Any,2025-03-01 15:53:56.977839
Yes,seaborn,seaborn.utils,118,16,NameExpr,,,Any,2025-03-01 15:53:56.978841
Yes,seaborn,seaborn.utils,117,12,CallExpr,,,,2025-03-01 15:53:56.978841
Yes,seaborn,seaborn.utils,117,26,CallExpr,,,Any,2025-03-01 15:53:56.979840
Yes,seaborn,seaborn.utils,117,26,MemberExpr,,,Any,2025-03-01 15:53:56.979840
Yes,seaborn,seaborn.utils,117,34,NameExpr,,,Any,2025-03-01 15:53:56.980838
Yes,seaborn,seaborn.utils,120,8,NameExpr,,,Any,2025-03-01 15:53:56.980838
Yes,seaborn,seaborn.utils,120,18,NameExpr,,,Any,2025-03-01 15:53:56.980838
Yes,seaborn,seaborn.utils,120,28,CallExpr,,,,2025-03-01 15:53:56.981841
Yes,seaborn,seaborn.utils,120,28,MemberExpr,,,,2025-03-01 15:53:56.981841
Yes,seaborn,seaborn.utils,120,36,NameExpr,,,Any,2025-03-01 15:53:56.982841
Yes,seaborn,seaborn.utils,120,48,MemberExpr,,,,2025-03-01 15:53:56.983867
Yes,seaborn,seaborn.utils,120,48,NameExpr,,,,2025-03-01 15:53:56.984841
Yes,seaborn,seaborn.utils,122,8,NameExpr,,,Any,2025-03-01 15:53:56.985845
Yes,seaborn,seaborn.utils,122,16,CallExpr,,,Any,2025-03-01 15:53:56.985845
Yes,seaborn,seaborn.utils,122,16,NameExpr,,,Any,2025-03-01 15:53:56.986840
Yes,seaborn,seaborn.utils,122,23,NameExpr,,,Any,2025-03-01 15:53:56.986840
Yes,seaborn,seaborn.utils,122,32,NameExpr,,,Any,2025-03-01 15:53:56.987843
Yes,seaborn,seaborn.utils,122,43,NameExpr,,,Any,2025-03-01 15:53:56.987843
Yes,seaborn,seaborn.utils,123,8,NameExpr,,,Any,2025-03-01 15:53:56.987843
Yes,seaborn,seaborn.utils,123,21,CallExpr,,,Any,2025-03-01 15:53:56.988843
Yes,seaborn,seaborn.utils,123,21,MemberExpr,,,Any,2025-03-01 15:53:56.988843
Yes,seaborn,seaborn.utils,131,12,NameExpr,,,Any,2025-03-01 15:53:56.988843
Yes,seaborn,seaborn.utils,133,12,NameExpr,,,Any,2025-03-01 15:53:56.989840
Yes,seaborn,seaborn.utils,133,27,IndexExpr,,,Any,2025-03-01 15:53:56.989840
Yes,seaborn,seaborn.utils,133,27,MemberExpr,,,Any,2025-03-01 15:53:56.990857
Yes,seaborn,seaborn.utils,133,27,CallExpr,,,,2025-03-01 15:53:56.990857
Yes,seaborn,seaborn.utils,133,37,NameExpr,,,Any,2025-03-01 15:53:56.991840
Yes,seaborn,seaborn.utils,125,19,NameExpr,,,Any,2025-03-01 15:53:56.991840
Yes,seaborn,seaborn.utils,137,12,NameExpr,,,Any,2025-03-01 15:53:56.992844
Yes,seaborn,seaborn.utils,137,20,CallExpr,,,,2025-03-01 15:53:56.992844
Yes,seaborn,seaborn.utils,137,20,NameExpr,,,,2025-03-01 15:53:56.992844
Yes,seaborn,seaborn.utils,137,27,IndexExpr,,,Any,2025-03-01 15:53:56.993855
Yes,seaborn,seaborn.utils,137,27,NameExpr,,,Any,2025-03-01 15:53:56.993855
Yes,seaborn,seaborn.utils,136,22,NameExpr,,,Any,2025-03-01 15:53:56.993855
Yes,seaborn,seaborn.utils,136,30,NameExpr,,,Any,2025-03-01 15:53:56.994840
Yes,seaborn,seaborn.utils,139,8,CallExpr,,,Any,2025-03-01 15:53:56.994840
Yes,seaborn,seaborn.utils,139,8,MemberExpr,,,Any,2025-03-01 15:53:56.994840
Yes,seaborn,seaborn.utils,144,8,NameExpr,,,Any,2025-03-01 15:53:56.995839
Yes,seaborn,seaborn.utils,144,17,CallExpr,,,Any,2025-03-01 15:53:56.995839
Yes,seaborn,seaborn.utils,144,17,NameExpr,,,Any,2025-03-01 15:53:56.995839
Yes,seaborn,seaborn.utils,144,25,MemberExpr,,,,2025-03-01 15:53:56.996839
Yes,seaborn,seaborn.utils,144,25,NameExpr,,,,2025-03-01 15:53:56.996839
Yes,seaborn,seaborn.utils,144,35,MemberExpr,,,,2025-03-01 15:53:56.996839
Yes,seaborn,seaborn.utils,144,35,NameExpr,,,,2025-03-01 15:53:56.997841
Yes,seaborn,seaborn.utils,144,46,NameExpr,,,Any,2025-03-01 15:53:56.997841
Yes,seaborn,seaborn.utils,145,8,NameExpr,,,Any,2025-03-01 15:53:56.997841
Yes,seaborn,seaborn.utils,145,16,CallExpr,,,,2025-03-01 15:53:56.997841
Yes,seaborn,seaborn.utils,145,16,NameExpr,,,,2025-03-01 15:53:56.998840
Yes,seaborn,seaborn.utils,145,23,CallExpr,,,Any,2025-03-01 15:53:57.001848
Yes,seaborn,seaborn.utils,145,23,MemberExpr,,,Any,2025-03-01 15:53:57.001848
Yes,seaborn,seaborn.utils,146,8,CallExpr,,,Any,2025-03-01 15:53:57.002841
Yes,seaborn,seaborn.utils,146,8,MemberExpr,,,Any,2025-03-01 15:53:57.002841
Yes,seaborn,seaborn.utils,154,8,NameExpr,,,Any,2025-03-01 15:53:57.003841
Yes,seaborn,seaborn.utils,154,13,MemberExpr,,,Any,2025-03-01 15:53:57.003841
Yes,seaborn,seaborn.utils,154,13,NameExpr,,,Any,2025-03-01 15:53:57.003841
Yes,seaborn,seaborn.utils,155,8,NameExpr,,,Any,2025-03-01 15:53:57.004842
Yes,seaborn,seaborn.utils,156,23,MemberExpr,,,Any,2025-03-01 15:53:57.004842
Yes,seaborn,seaborn.utils,156,23,NameExpr,,,Any,2025-03-01 15:53:57.005841
Yes,seaborn,seaborn.utils,156,43,MemberExpr,,,,2025-03-01 15:53:57.005841
Yes,seaborn,seaborn.utils,156,43,NameExpr,,,,2025-03-01 15:53:57.005841
Yes,seaborn,seaborn.utils,157,23,MemberExpr,,,Any,2025-03-01 15:53:57.006841
Yes,seaborn,seaborn.utils,157,23,NameExpr,,,Any,2025-03-01 15:53:57.006841
Yes,seaborn,seaborn.utils,157,43,MemberExpr,,,,2025-03-01 15:53:57.007840
Yes,seaborn,seaborn.utils,157,43,NameExpr,,,,2025-03-01 15:53:57.007840
Yes,seaborn,seaborn.utils,159,19,MemberExpr,,,,2025-03-01 15:53:57.008840
Yes,seaborn,seaborn.utils,159,19,NameExpr,,,,2025-03-01 15:53:57.008840
Yes,seaborn,seaborn.utils,159,57,NameExpr,,,Any,2025-03-01 15:53:57.008840
Yes,seaborn,seaborn.utils,162,8,NameExpr,,,Any,2025-03-01 15:53:57.008840
