Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,seaborn,seaborn.regression,163,12,NameExpr,,,Any,2025-02-20 11:17:34.309449
No,seaborn,seaborn.regression,163,17,IndexExpr,,,Any,2025-02-20 11:17:34.309449
No,seaborn,seaborn.regression,163,17,NameExpr,,,Any,2025-02-20 11:17:34.309449
No,seaborn,seaborn.regression,163,19,NameExpr,,,Any,2025-02-20 11:17:34.310448
No,seaborn,seaborn.regression,163,24,NameExpr,,,Any,2025-02-20 11:17:34.310448
No,seaborn,seaborn.regression,164,12,NameExpr,,,Any,2025-02-20 11:17:34.311448
No,seaborn,seaborn.regression,164,35,NameExpr,,,Any,2025-02-20 11:17:34.311448
No,seaborn,seaborn.regression,165,12,CallExpr,,,Any,2025-02-20 11:17:34.312448
No,seaborn,seaborn.regression,165,12,MemberExpr,,,Any,2025-02-20 11:17:34.312448
No,seaborn,seaborn.regression,165,26,NameExpr,,,Any,2025-02-20 11:17:34.313448
No,seaborn,seaborn.regression,169,16,CallExpr,,,Any,2025-02-20 11:17:34.313448
No,seaborn,seaborn.regression,169,16,MemberExpr,,,Any,2025-02-20 11:17:34.314448
No,seaborn,seaborn.regression,171,16,NameExpr,,,Any,2025-02-20 11:17:34.315452
No,seaborn,seaborn.regression,173,20,NameExpr,,,Any,2025-02-20 11:17:34.316456
No,seaborn,seaborn.regression,173,25,CallExpr,,,,2025-02-20 11:17:34.316456
No,seaborn,seaborn.regression,173,25,MemberExpr,,,,2025-02-20 11:17:34.316456
No,seaborn,seaborn.regression,173,32,NameExpr,,,Any,2025-02-20 11:17:34.317452
No,seaborn,seaborn.regression,174,20,NameExpr,,,Any,2025-02-20 11:17:34.317452
No,seaborn,seaborn.regression,174,26,NameExpr,,,Any,2025-02-20 11:17:34.318452
No,seaborn,seaborn.regression,174,32,NameExpr,,,Any,2025-02-20 11:17:34.318452
No,seaborn,seaborn.regression,174,36,NameExpr,,,Any,2025-02-20 11:17:34.318452
No,seaborn,seaborn.regression,174,42,NameExpr,,,Any,2025-02-20 11:17:34.319453
No,seaborn,seaborn.regression,177,24,NameExpr,,,Any,2025-02-20 11:17:34.319453
No,seaborn,seaborn.regression,177,43,NameExpr,,,Any,2025-02-20 11:17:34.320450
No,seaborn,seaborn.regression,177,48,NameExpr,,,Any,2025-02-20 11:17:34.320450
No,seaborn,seaborn.regression,178,20,NameExpr,,,Any,2025-02-20 11:17:34.320450
No,seaborn,seaborn.regression,178,28,CallExpr,,,,2025-02-20 11:17:34.321465
No,seaborn,seaborn.regression,178,28,MemberExpr,,,,2025-02-20 11:17:34.322447
No,seaborn,seaborn.regression,178,43,NameExpr,,,Any,2025-02-20 11:17:34.322447
No,seaborn,seaborn.regression,181,49,NameExpr,,,Any,2025-02-20 11:17:34.323449
No,seaborn,seaborn.regression,183,20,NameExpr,,,Any,2025-02-20 11:17:34.323449
No,seaborn,seaborn.regression,183,26,CallExpr,,,,2025-02-20 11:17:34.323449
No,seaborn,seaborn.regression,183,26,MemberExpr,,,,2025-02-20 11:17:34.324448
No,seaborn,seaborn.regression,183,35,NameExpr,,,Any,2025-02-20 11:17:34.324448
No,seaborn,seaborn.regression,184,16,CallExpr,,,Any,2025-02-20 11:17:34.325447
No,seaborn,seaborn.regression,184,16,MemberExpr,,,Any,2025-02-20 11:17:34.325447
No,seaborn,seaborn.regression,184,27,NameExpr,,,Any,2025-02-20 11:17:34.326448
No,seaborn,seaborn.regression,160,19,NameExpr,,,Any,2025-02-20 11:17:34.326448
No,seaborn,seaborn.regression,160,12,NameExpr,,,Any,2025-02-20 11:17:34.327447
No,seaborn,seaborn.regression,186,15,NameExpr,,,Any,2025-02-20 11:17:34.327447
No,seaborn,seaborn.regression,186,21,NameExpr,,,Any,2025-02-20 11:17:34.327447
No,seaborn,seaborn.regression,186,29,NameExpr,,,Any,2025-02-20 11:17:34.328446
No,seaborn,seaborn.regression,193,16,NameExpr,,,Any,2025-02-20 11:17:34.330447
No,seaborn,seaborn.regression,193,23,NameExpr,,,Any,2025-02-20 11:17:34.331463
No,seaborn,seaborn.regression,196,20,NameExpr,,,Any,2025-02-20 11:17:34.332461
No,seaborn,seaborn.regression,196,27,NameExpr,,,Any,2025-02-20 11:17:34.333448
No,seaborn,seaborn.regression,198,20,NameExpr,,,Any,2025-02-20 11:17:34.333448
No,seaborn,seaborn.regression,198,27,NameExpr,,,Any,2025-02-20 11:17:34.334448
No,seaborn,seaborn.regression,199,19,CallExpr,,,,2025-02-20 11:17:34.335450
No,seaborn,seaborn.regression,199,19,MemberExpr,,,,2025-02-20 11:17:34.336446
No,seaborn,seaborn.regression,199,31,NameExpr,,,Any,2025-02-20 11:17:34.336446
No,seaborn,seaborn.regression,199,38,NameExpr,,,Any,2025-02-20 11:17:34.337448
No,seaborn,seaborn.regression,200,8,NameExpr,,,Any,2025-02-20 11:17:34.337448
No,seaborn,seaborn.regression,204,12,NameExpr,,,Any,2025-02-20 11:17:34.338448
No,seaborn,seaborn.regression,204,18,NameExpr,,,Any,2025-02-20 11:17:34.338448
No,seaborn,seaborn.regression,208,12,NameExpr,,,Any,2025-02-20 11:17:34.340446
No,seaborn,seaborn.regression,208,18,NameExpr,,,Any,2025-02-20 11:17:34.340446
No,seaborn,seaborn.regression,211,12,NameExpr,,,Any,2025-02-20 11:17:34.341465
No,seaborn,seaborn.regression,212,18,NameExpr,,,Any,2025-02-20 11:17:34.342453
No,seaborn,seaborn.regression,215,12,NameExpr,,,Any,2025-02-20 11:17:34.342453
No,seaborn,seaborn.regression,215,18,NameExpr,,,Any,2025-02-20 11:17:34.343447
No,seaborn,seaborn.regression,217,12,NameExpr,,,Any,2025-02-20 11:17:34.344448
No,seaborn,seaborn.regression,217,18,NameExpr,,,Any,2025-02-20 11:17:34.344448
No,seaborn,seaborn.regression,219,12,NameExpr,,,Any,2025-02-20 11:17:34.345462
No,seaborn,seaborn.regression,219,18,NameExpr,,,Any,2025-02-20 11:17:34.345462
No,seaborn,seaborn.regression,223,12,NameExpr,,,Any,2025-02-20 11:17:34.347448
No,seaborn,seaborn.regression,225,12,NameExpr,,,Any,2025-02-20 11:17:34.348461
No,seaborn,seaborn.regression,225,24,CallExpr,,,,2025-02-20 11:17:34.349450
No,seaborn,seaborn.regression,225,24,MemberExpr,,,,2025-02-20 11:17:34.350448
No,seaborn,seaborn.regression,225,33,NameExpr,,,Any,2025-02-20 11:17:34.350448
No,seaborn,seaborn.regression,225,45,NameExpr,,,Any,2025-02-20 11:17:34.351449
No,seaborn,seaborn.regression,222,11,NameExpr,,,Any,2025-02-20 11:17:34.351449
No,seaborn,seaborn.regression,227,21,NameExpr,,,Any,2025-02-20 11:17:34.352459
No,seaborn,seaborn.regression,227,27,NameExpr,,,Any,2025-02-20 11:17:34.352459
No,seaborn,seaborn.regression,232,19,CallExpr,,,Any,2025-02-20 11:17:34.354481
No,seaborn,seaborn.regression,232,19,MemberExpr,,,Any,2025-02-20 11:17:34.355485
No,seaborn,seaborn.regression,232,34,NameExpr,,,Any,2025-02-20 11:17:34.356447
No,seaborn,seaborn.regression,232,42,NameExpr,,,Any,2025-02-20 11:17:34.357448
No,seaborn,seaborn.regression,234,8,NameExpr,,,Any,2025-02-20 11:17:34.357448
No,seaborn,seaborn.regression,234,11,NameExpr,,,Any,2025-02-20 11:17:34.357448
No,seaborn,seaborn.regression,234,15,IndexExpr,,,,2025-02-20 11:17:34.358446
No,seaborn,seaborn.regression,234,15,MemberExpr,,,,2025-02-20 11:17:34.359463
No,seaborn,seaborn.regression,234,15,NameExpr,,,,2025-02-20 11:17:34.359463
No,seaborn,seaborn.regression,234,21,CallExpr,,,,2025-02-20 11:17:34.360448
No,seaborn,seaborn.regression,234,21,MemberExpr,,,,2025-02-20 11:17:34.360448
No,seaborn,seaborn.regression,235,8,NameExpr,,,Any,2025-02-20 11:17:34.361447
No,seaborn,seaborn.regression,235,15,IndexExpr,,,,2025-02-20 11:17:34.362448
No,seaborn,seaborn.regression,235,15,MemberExpr,,,,2025-02-20 11:17:34.362448
No,seaborn,seaborn.regression,235,15,NameExpr,,,,2025-02-20 11:17:34.363450
No,seaborn,seaborn.regression,235,21,CallExpr,,,,2025-02-20 11:17:34.363450
No,seaborn,seaborn.regression,235,21,MemberExpr,,,,2025-02-20 11:17:34.364450
No,seaborn,seaborn.regression,235,33,NameExpr,,,Any,2025-02-20 11:17:34.365472
No,seaborn,seaborn.regression,235,41,NameExpr,,,Any,2025-02-20 11:17:34.366457
No,seaborn,seaborn.regression,236,8,NameExpr,,,Any,2025-02-20 11:17:34.367453
No,seaborn,seaborn.regression,236,15,CallExpr,,,Any,2025-02-20 11:17:34.367453
No,seaborn,seaborn.regression,236,15,MemberExpr,,,Any,2025-02-20 11:17:34.368448
No,seaborn,seaborn.regression,236,24,CallExpr,,,,2025-02-20 11:17:34.368448
No,seaborn,seaborn.regression,236,24,NameExpr,,,,2025-02-20 11:17:34.368448
No,seaborn,seaborn.regression,236,33,NameExpr,,,Any,2025-02-20 11:17:34.369449
No,seaborn,seaborn.regression,236,36,NameExpr,,,Any,2025-02-20 11:17:34.369449
No,seaborn,seaborn.regression,238,19,NameExpr,,,Any,2025-02-20 11:17:34.370451
No,seaborn,seaborn.regression,240,8,NameExpr,,,Any,2025-02-20 11:17:34.370451
No,seaborn,seaborn.regression,240,21,CallExpr,,,,2025-02-20 11:17:34.371450
No,seaborn,seaborn.regression,240,36,NameExpr,,,Any,2025-02-20 11:17:34.371450
No,seaborn,seaborn.regression,240,39,NameExpr,,,Any,2025-02-20 11:17:34.372449
No,seaborn,seaborn.regression,241,41,NameExpr,,,,2025-02-20 11:17:34.372449
No,seaborn,seaborn.regression,245,8,NameExpr,,,Any,2025-02-20 11:17:34.373459
No,seaborn,seaborn.regression,245,21,CallExpr,,,Any,2025-02-20 11:17:34.373459
No,seaborn,seaborn.regression,245,30,NameExpr,,,Any,2025-02-20 11:17:34.374448
No,seaborn,seaborn.regression,246,15,NameExpr,,,Any,2025-02-20 11:17:34.374448
No,seaborn,seaborn.regression,246,21,NameExpr,,,Any,2025-02-20 11:17:34.375449
No,seaborn,seaborn.regression,251,19,CallExpr,,,,2025-02-20 11:17:34.377448
No,seaborn,seaborn.regression,251,19,MemberExpr,,,,2025-02-20 11:17:34.378450
No,seaborn,seaborn.regression,251,30,CallExpr,,,,2025-02-20 11:17:34.378450
No,seaborn,seaborn.regression,251,30,MemberExpr,,,,2025-02-20 11:17:34.379449
No,seaborn,seaborn.regression,251,41,NameExpr,,,Any,2025-02-20 11:17:34.379449
No,seaborn,seaborn.regression,251,45,NameExpr,,,Any,2025-02-20 11:17:34.379449
No,seaborn,seaborn.regression,251,49,NameExpr,,,Any,2025-02-20 11:17:34.380449
No,seaborn,seaborn.regression,251,57,NameExpr,,,Any,2025-02-20 11:17:34.380449
No,seaborn,seaborn.regression,253,8,NameExpr,,,Any,2025-02-20 11:17:34.381465
No,seaborn,seaborn.regression,253,11,NameExpr,,,Any,2025-02-20 11:17:34.382455
No,seaborn,seaborn.regression,254,8,NameExpr,,,Any,2025-02-20 11:17:34.383471
No,seaborn,seaborn.regression,254,15,CallExpr,,,,2025-02-20 11:17:34.383471
No,seaborn,seaborn.regression,254,15,NameExpr,,,,2025-02-20 11:17:34.384450
No,seaborn,seaborn.regression,254,24,NameExpr,,,Any,2025-02-20 11:17:34.384450
No,seaborn,seaborn.regression,254,27,NameExpr,,,Any,2025-02-20 11:17:34.385451
No,seaborn,seaborn.regression,256,19,NameExpr,,,Any,2025-02-20 11:17:34.385451
No,seaborn,seaborn.regression,258,8,NameExpr,,,Any,2025-02-20 11:17:34.386451
No,seaborn,seaborn.regression,258,21,CallExpr,,,,2025-02-20 11:17:34.386451
No,seaborn,seaborn.regression,258,21,MemberExpr,,,,2025-02-20 11:17:34.387448
No,seaborn,seaborn.regression,258,36,NameExpr,,,Any,2025-02-20 11:17:34.387448
No,seaborn,seaborn.regression,258,39,NameExpr,,,Any,2025-02-20 11:17:34.388448
No,seaborn,seaborn.regression,259,41,NameExpr,,,,2025-02-20 11:17:34.388448
No,seaborn,seaborn.regression,263,15,NameExpr,,,Any,2025-02-20 11:17:34.389459
No,seaborn,seaborn.regression,263,21,NameExpr,,,Any,2025-02-20 11:17:34.389459
No,seaborn,seaborn.regression,268,8,NameExpr,,,Any,2025-02-20 11:17:34.392473
No,seaborn,seaborn.regression,268,11,NameExpr,,,Any,2025-02-20 11:17:34.392473
No,seaborn,seaborn.regression,268,15,IndexExpr,,,,2025-02-20 11:17:34.393446
No,seaborn,seaborn.regression,268,15,MemberExpr,,,,2025-02-20 11:17:34.393446
No,seaborn,seaborn.regression,268,15,NameExpr,,,,2025-02-20 11:17:34.394471
No,seaborn,seaborn.regression,268,21,CallExpr,,,,2025-02-20 11:17:34.394471
No,seaborn,seaborn.regression,268,21,MemberExpr,,,,2025-02-20 11:17:34.395448
No,seaborn,seaborn.regression,269,8,NameExpr,,,Any,2025-02-20 11:17:34.395448
No,seaborn,seaborn.regression,269,15,IndexExpr,,,,2025-02-20 11:17:34.396448
No,seaborn,seaborn.regression,269,15,MemberExpr,,,,2025-02-20 11:17:34.396448
No,seaborn,seaborn.regression,269,15,NameExpr,,,,2025-02-20 11:17:34.397447
No,seaborn,seaborn.regression,269,21,CallExpr,,,,2025-02-20 11:17:34.398452
No,seaborn,seaborn.regression,269,21,MemberExpr,,,,2025-02-20 11:17:34.399452
No,seaborn,seaborn.regression,269,33,NameExpr,,,Any,2025-02-20 11:17:34.400454
No,seaborn,seaborn.regression,269,41,NameExpr,,,Any,2025-02-20 11:17:34.401475
No,seaborn,seaborn.regression,273,16,NameExpr,,,Any,2025-02-20 11:17:34.401475
No,seaborn,seaborn.regression,273,29,NameExpr,,,Any,2025-02-20 11:17:34.402449
No,seaborn,seaborn.regression,273,33,NameExpr,,,Any,2025-02-20 11:17:34.403477
No,seaborn,seaborn.regression,273,23,NameExpr,,,Any,2025-02-20 11:17:34.403477
No,seaborn,seaborn.regression,273,61,NameExpr,,,Any,2025-02-20 11:17:34.404449
No,seaborn,seaborn.regression,275,16,NameExpr,,,Any,2025-02-20 11:17:34.404449
No,seaborn,seaborn.regression,275,23,CallExpr,,,,2025-02-20 11:17:34.405447
No,seaborn,seaborn.regression,275,23,MemberExpr,,,,2025-02-20 11:17:34.405447
No,seaborn,seaborn.regression,275,36,NameExpr,,,Any,2025-02-20 11:17:34.406447
No,seaborn,seaborn.regression,276,16,CallExpr,,,Any,2025-02-20 11:17:34.406447
No,seaborn,seaborn.regression,276,16,MemberExpr,,,Any,2025-02-20 11:17:34.406447
No,seaborn,seaborn.regression,276,26,MemberExpr,,,,2025-02-20 11:17:34.407449
No,seaborn,seaborn.regression,276,26,NameExpr,,,,2025-02-20 11:17:34.407449
No,seaborn,seaborn.regression,277,19,NameExpr,,,Any,2025-02-20 11:17:34.408452
No,seaborn,seaborn.regression,279,8,NameExpr,,,Any,2025-02-20 11:17:34.408452
No,seaborn,seaborn.regression,279,15,CallExpr,,,,2025-02-20 11:17:34.408452
No,seaborn,seaborn.regression,279,15,NameExpr,,,,2025-02-20 11:17:34.409448
No,seaborn,seaborn.regression,279,24,NameExpr,,,Any,2025-02-20 11:17:34.409448
No,seaborn,seaborn.regression,279,27,NameExpr,,,Any,2025-02-20 11:17:34.409448
No,seaborn,seaborn.regression,281,19,NameExpr,,,Any,2025-02-20 11:17:34.410449
No,seaborn,seaborn.regression,283,8,NameExpr,,,Any,2025-02-20 11:17:34.410449
No,seaborn,seaborn.regression,283,21,CallExpr,,,,2025-02-20 11:17:34.411449
No,seaborn,seaborn.regression,283,21,MemberExpr,,,,2025-02-20 11:17:34.411449
No,seaborn,seaborn.regression,283,36,NameExpr,,,Any,2025-02-20 11:17:34.412449
No,seaborn,seaborn.regression,283,39,NameExpr,,,Any,2025-02-20 11:17:34.412449
No,seaborn,seaborn.regression,284,41,NameExpr,,,,2025-02-20 11:17:34.412449
No,seaborn,seaborn.regression,288,15,NameExpr,,,Any,2025-02-20 11:17:34.413448
No,seaborn,seaborn.regression,288,21,NameExpr,,,Any,2025-02-20 11:17:34.414451
No,seaborn,seaborn.regression,293,8,NameExpr,,,Any,2025-02-20 11:17:34.417482
No,seaborn,seaborn.regression,293,14,NameExpr,,,Any,2025-02-20 11:17:34.417482
No,seaborn,seaborn.regression,294,15,NameExpr,,,Any,2025-02-20 11:17:34.418450
No,seaborn,seaborn.regression,294,21,NameExpr,,,Any,2025-02-20 11:17:34.418450
No,seaborn,seaborn.regression,298,8,NameExpr,,,Any,2025-02-20 11:17:34.421482
No,seaborn,seaborn.regression,298,11,NameExpr,,,Any,2025-02-20 11:17:34.421482
No,seaborn,seaborn.regression,298,15,IndexExpr,,,,2025-02-20 11:17:34.421482
No,seaborn,seaborn.regression,298,15,MemberExpr,,,,2025-02-20 11:17:34.422449
No,seaborn,seaborn.regression,298,15,NameExpr,,,,2025-02-20 11:17:34.422449
No,seaborn,seaborn.regression,298,21,CallExpr,,,,2025-02-20 11:17:34.423449
No,seaborn,seaborn.regression,298,21,MemberExpr,,,,2025-02-20 11:17:34.423449
No,seaborn,seaborn.regression,299,8,NameExpr,,,Any,2025-02-20 11:17:34.424450
No,seaborn,seaborn.regression,299,15,IndexExpr,,,,2025-02-20 11:17:34.424450
No,seaborn,seaborn.regression,299,15,MemberExpr,,,,2025-02-20 11:17:34.425451
No,seaborn,seaborn.regression,299,15,NameExpr,,,,2025-02-20 11:17:34.425451
No,seaborn,seaborn.regression,299,21,CallExpr,,,,2025-02-20 11:17:34.426447
No,seaborn,seaborn.regression,299,21,MemberExpr,,,,2025-02-20 11:17:34.426447
No,seaborn,seaborn.regression,299,33,NameExpr,,,Any,2025-02-20 11:17:34.427449
No,seaborn,seaborn.regression,299,41,CallExpr,,,,2025-02-20 11:17:34.427449
No,seaborn,seaborn.regression,299,41,MemberExpr,,,,2025-02-20 11:17:34.428449
No,seaborn,seaborn.regression,299,48,NameExpr,,,Any,2025-02-20 11:17:34.428449
No,seaborn,seaborn.regression,302,12,NameExpr,,,Any,2025-02-20 11:17:34.428449
No,seaborn,seaborn.regression,302,17,IndexExpr,,,,2025-02-20 11:17:34.429449
No,seaborn,seaborn.regression,302,17,MemberExpr,,,,2025-02-20 11:17:34.429449
No,seaborn,seaborn.regression,302,17,NameExpr,,,,2025-02-20 11:17:34.429449
No,seaborn,seaborn.regression,302,23,IndexExpr,,,Any,2025-02-20 11:17:34.430453
No,seaborn,seaborn.regression,302,23,NameExpr,,,Any,2025-02-20 11:17:34.432461
No,seaborn,seaborn.regression,302,33,CallExpr,,,,2025-02-20 11:17:34.433468
No,seaborn,seaborn.regression,302,33,MemberExpr,,,,2025-02-20 11:17:34.434448
No,seaborn,seaborn.regression,302,40,IndexExpr,,,Any,2025-02-20 11:17:34.434448
No,seaborn,seaborn.regression,302,40,NameExpr,,,Any,2025-02-20 11:17:34.435451
No,seaborn,seaborn.regression,303,19,CallExpr,,,Any,2025-02-20 11:17:34.436451
No,seaborn,seaborn.regression,303,19,MemberExpr,,,Any,2025-02-20 11:17:34.437451
No,seaborn,seaborn.regression,303,34,NameExpr,,,Any,2025-02-20 11:17:34.438483
No,seaborn,seaborn.regression,303,42,NameExpr,,,Any,2025-02-20 11:17:34.438483
No,seaborn,seaborn.regression,305,8,NameExpr,,,Any,2025-02-20 11:17:34.439448
No,seaborn,seaborn.regression,305,15,CallExpr,,,Any,2025-02-20 11:17:34.439448
No,seaborn,seaborn.regression,305,15,MemberExpr,,,Any,2025-02-20 11:17:34.440448
No,seaborn,seaborn.regression,305,24,CallExpr,,,,2025-02-20 11:17:34.440448
No,seaborn,seaborn.regression,305,24,NameExpr,,,,2025-02-20 11:17:34.440448
No,seaborn,seaborn.regression,305,33,NameExpr,,,Any,2025-02-20 11:17:34.441451
No,seaborn,seaborn.regression,305,36,NameExpr,,,Any,2025-02-20 11:17:34.441451
No,seaborn,seaborn.regression,307,19,NameExpr,,,Any,2025-02-20 11:17:34.442447
No,seaborn,seaborn.regression,309,8,NameExpr,,,Any,2025-02-20 11:17:34.442447
No,seaborn,seaborn.regression,309,21,CallExpr,,,,2025-02-20 11:17:34.443448
No,seaborn,seaborn.regression,309,36,NameExpr,,,Any,2025-02-20 11:17:34.443448
No,seaborn,seaborn.regression,309,39,NameExpr,,,Any,2025-02-20 11:17:34.444447
No,seaborn,seaborn.regression,310,41,NameExpr,,,,2025-02-20 11:17:34.444447
No,seaborn,seaborn.regression,314,8,NameExpr,,,Any,2025-02-20 11:17:34.445450
No,seaborn,seaborn.regression,314,21,CallExpr,,,Any,2025-02-20 11:17:34.445450
No,seaborn,seaborn.regression,314,30,NameExpr,,,Any,2025-02-20 11:17:34.446450
No,seaborn,seaborn.regression,315,15,NameExpr,,,Any,2025-02-20 11:17:34.446450
No,seaborn,seaborn.regression,315,21,NameExpr,,,Any,2025-02-20 11:17:34.447449
No,seaborn,seaborn.regression,319,8,NameExpr,,,Any,2025-02-20 11:17:34.449468
No,seaborn,seaborn.regression,319,12,CallExpr,,,,2025-02-20 11:17:34.450449
No,seaborn,seaborn.regression,319,12,MemberExpr,,,,2025-02-20 11:17:34.451448
No,seaborn,seaborn.regression,321,12,NameExpr,,,Any,2025-02-20 11:17:34.451448
No,seaborn,seaborn.regression,321,26,IndexExpr,,,Any,2025-02-20 11:17:34.452447
No,seaborn,seaborn.regression,321,26,CallExpr,,,,2025-02-20 11:17:34.452447
No,seaborn,seaborn.regression,321,26,MemberExpr,,,,2025-02-20 11:17:34.453450
No,seaborn,seaborn.regression,321,46,NameExpr,,,Any,2025-02-20 11:17:34.453450
No,seaborn,seaborn.regression,321,58,UnaryExpr,,,,2025-02-20 11:17:34.454448
No,seaborn,seaborn.regression,322,12,NameExpr,,,Any,2025-02-20 11:17:34.454448
No,seaborn,seaborn.regression,322,19,CallExpr,,,,2025-02-20 11:17:34.455451
No,seaborn,seaborn.regression,322,19,MemberExpr,,,,2025-02-20 11:17:34.455451
No,seaborn,seaborn.regression,322,33,NameExpr,,,Any,2025-02-20 11:17:34.456451
No,seaborn,seaborn.regression,322,36,NameExpr,,,Any,2025-02-20 11:17:34.456451
No,seaborn,seaborn.regression,324,12,NameExpr,,,Any,2025-02-20 11:17:34.456451
No,seaborn,seaborn.regression,324,19,CallExpr,,,,2025-02-20 11:17:34.457485
No,seaborn,seaborn.regression,324,19,MemberExpr,,,,2025-02-20 11:17:34.457485
No,seaborn,seaborn.regression,324,28,NameExpr,,,Any,2025-02-20 11:17:34.457485
No,seaborn,seaborn.regression,320,11,CallExpr,,,,2025-02-20 11:17:34.458453
No,seaborn,seaborn.regression,320,11,MemberExpr,,,,2025-02-20 11:17:34.458453
No,seaborn,seaborn.regression,320,23,NameExpr,,,Any,2025-02-20 11:17:34.459452
No,seaborn,seaborn.regression,326,8,NameExpr,,,Any,2025-02-20 11:17:34.459452
No,seaborn,seaborn.regression,326,15,CallExpr,,,,2025-02-20 11:17:34.460447
No,seaborn,seaborn.regression,326,15,MemberExpr,,,,2025-02-20 11:17:34.461448
No,seaborn,seaborn.regression,326,22,CallExpr,,,,2025-02-20 11:17:34.463485
No,seaborn,seaborn.regression,326,22,MemberExpr,,,,2025-02-20 11:17:34.465450
No,seaborn,seaborn.regression,326,40,NameExpr,,,Any,2025-02-20 11:17:34.465450
No,seaborn,seaborn.regression,326,43,NameExpr,,,Any,2025-02-20 11:17:34.466451
No,seaborn,seaborn.regression,327,8,NameExpr,,,Any,2025-02-20 11:17:34.467453
No,seaborn,seaborn.regression,327,19,IndexExpr,,,Any,2025-02-20 11:17:34.468483
No,seaborn,seaborn.regression,327,24,CallExpr,,,,2025-02-20 11:17:34.468483
No,seaborn,seaborn.regression,327,24,MemberExpr,,,,2025-02-20 11:17:34.468483
No,seaborn,seaborn.regression,327,34,NameExpr,,,Any,2025-02-20 11:17:34.469449
No,seaborn,seaborn.regression,329,15,NameExpr,,,Any,2025-02-20 11:17:34.469449
No,seaborn,seaborn.regression,329,25,NameExpr,,,Any,2025-02-20 11:17:34.469449
No,seaborn,seaborn.regression,333,8,NameExpr,,,Any,2025-02-20 11:17:34.471485
No,seaborn,seaborn.regression,333,17,CallExpr,,,Any,2025-02-20 11:17:34.472450
No,seaborn,seaborn.regression,333,17,MemberExpr,,,Any,2025-02-20 11:17:34.472450
No,seaborn,seaborn.regression,334,8,NameExpr,,,Any,2025-02-20 11:17:34.472450
No,seaborn,seaborn.regression,334,12,NameExpr,,,Any,2025-02-20 11:17:34.473448
No,seaborn,seaborn.regression,334,16,NameExpr,,,Any,2025-02-20 11:17:34.473448
No,seaborn,seaborn.regression,335,8,NameExpr,,,Any,2025-02-20 11:17:34.473448
No,seaborn,seaborn.regression,335,12,NameExpr,,,Any,2025-02-20 11:17:34.474450
No,seaborn,seaborn.regression,335,16,CallExpr,,,Any,2025-02-20 11:17:34.474450
No,seaborn,seaborn.regression,335,16,MemberExpr,,,Any,2025-02-20 11:17:34.475451
No,seaborn,seaborn.regression,336,8,NameExpr,,,Any,2025-02-20 11:17:34.475451
No,seaborn,seaborn.regression,336,12,IndexExpr,,,,2025-02-20 11:17:34.476447
No,seaborn,seaborn.regression,336,12,MemberExpr,,,,2025-02-20 11:17:34.476447
No,seaborn,seaborn.regression,336,12,NameExpr,,,,2025-02-20 11:17:34.476447
No,seaborn,seaborn.regression,336,18,NameExpr,,,Any,2025-02-20 11:17:34.477450
No,seaborn,seaborn.regression,337,8,NameExpr,,,Any,2025-02-20 11:17:34.477450
No,seaborn,seaborn.regression,337,18,NameExpr,,,Any,2025-02-20 11:17:34.477450
No,seaborn,seaborn.regression,337,22,CallExpr,,,Any,2025-02-20 11:17:34.478449
No,seaborn,seaborn.regression,337,22,MemberExpr,,,Any,2025-02-20 11:17:34.478449
No,seaborn,seaborn.regression,337,28,CallExpr,,,Any,2025-02-20 11:17:34.479448
No,seaborn,seaborn.regression,337,28,MemberExpr,,,Any,2025-02-20 11:17:34.479448
No,seaborn,seaborn.regression,337,43,NameExpr,,,Any,2025-02-20 11:17:34.482461
No,seaborn,seaborn.regression,337,50,NameExpr,,,Any,2025-02-20 11:17:34.483490
No,seaborn,seaborn.regression,338,26,NameExpr,,,Any,2025-02-20 11:17:34.486473
