Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn.utils,613,21,MemberExpr,,,,2025-03-01 07:44:28.372354
Yes,seaborn,seaborn.utils,613,36,IndexExpr,,,Any,2025-03-01 07:44:28.373353
Yes,seaborn,seaborn.utils,613,36,NameExpr,,,Any,2025-03-01 07:44:28.374352
Yes,seaborn,seaborn.utils,616,8,IndexExpr,,,Any,2025-03-01 07:44:28.375351
Yes,seaborn,seaborn.utils,616,8,NameExpr,,,Any,2025-03-01 07:44:28.375351
Yes,seaborn,seaborn.utils,616,22,CallExpr,,,,2025-03-01 07:44:28.376350
Yes,seaborn,seaborn.utils,616,22,MemberExpr,,,,2025-03-01 07:44:28.377349
Yes,seaborn,seaborn.utils,616,37,IndexExpr,,,Any,2025-03-01 07:44:28.378347
Yes,seaborn,seaborn.utils,616,37,NameExpr,,,Any,2025-03-01 07:44:28.378347
Yes,seaborn,seaborn.utils,617,8,IndexExpr,,,Any,2025-03-01 07:44:28.380346
Yes,seaborn,seaborn.utils,617,8,NameExpr,,,Any,2025-03-01 07:44:28.381345
Yes,seaborn,seaborn.utils,617,21,CallExpr,,,,2025-03-01 07:44:28.382345
Yes,seaborn,seaborn.utils,617,21,MemberExpr,,,,2025-03-01 07:44:28.383342
Yes,seaborn,seaborn.utils,617,36,IndexExpr,,,Any,2025-03-01 07:44:28.383342
Yes,seaborn,seaborn.utils,617,36,NameExpr,,,Any,2025-03-01 07:44:28.384341
Yes,seaborn,seaborn.utils,620,8,IndexExpr,,,Any,2025-03-01 07:44:28.386339
Yes,seaborn,seaborn.utils,620,8,NameExpr,,,Any,2025-03-01 07:44:28.386339
Yes,seaborn,seaborn.utils,620,20,CallExpr,,,Any,2025-03-01 07:44:28.387338
Yes,seaborn,seaborn.utils,620,20,MemberExpr,,,Any,2025-03-01 07:44:28.389337
Yes,seaborn,seaborn.utils,620,20,IndexExpr,,,Any,2025-03-01 07:44:28.390335
Yes,seaborn,seaborn.utils,623,8,IndexExpr,,,Any,2025-03-01 07:44:28.391334
Yes,seaborn,seaborn.utils,623,8,NameExpr,,,Any,2025-03-01 07:44:28.391334
Yes,seaborn,seaborn.utils,623,22,CallExpr,,,,2025-03-01 07:44:28.392334
Yes,seaborn,seaborn.utils,623,22,MemberExpr,,,,2025-03-01 07:44:28.393334
Yes,seaborn,seaborn.utils,624,12,IndexExpr,,,Any,2025-03-01 07:44:28.394332
Yes,seaborn,seaborn.utils,624,12,NameExpr,,,Any,2025-03-01 07:44:28.394332
Yes,seaborn,seaborn.utils,626,8,IndexExpr,,,Any,2025-03-01 07:44:28.396329
Yes,seaborn,seaborn.utils,626,8,NameExpr,,,Any,2025-03-01 07:44:28.397328
Yes,seaborn,seaborn.utils,626,24,CallExpr,,,,2025-03-01 07:44:28.398327
Yes,seaborn,seaborn.utils,626,24,MemberExpr,,,,2025-03-01 07:44:28.399326
Yes,seaborn,seaborn.utils,627,12,IndexExpr,,,Any,2025-03-01 07:44:28.400325
Yes,seaborn,seaborn.utils,627,12,NameExpr,,,Any,2025-03-01 07:44:28.400325
Yes,seaborn,seaborn.utils,629,8,IndexExpr,,,Any,2025-03-01 07:44:28.402323
Yes,seaborn,seaborn.utils,629,8,NameExpr,,,Any,2025-03-01 07:44:28.402323
Yes,seaborn,seaborn.utils,629,20,CallExpr,,,,2025-03-01 07:44:28.403322
Yes,seaborn,seaborn.utils,629,20,MemberExpr,,,,2025-03-01 07:44:28.404321
Yes,seaborn,seaborn.utils,630,12,IndexExpr,,,Any,2025-03-01 07:44:28.405320
Yes,seaborn,seaborn.utils,630,12,NameExpr,,,Any,2025-03-01 07:44:28.405320
Yes,seaborn,seaborn.utils,634,8,IndexExpr,,,Any,2025-03-01 07:44:28.406319
Yes,seaborn,seaborn.utils,634,8,NameExpr,,,Any,2025-03-01 07:44:28.407318
Yes,seaborn,seaborn.utils,634,23,CallExpr,,,,2025-03-01 07:44:28.408317
Yes,seaborn,seaborn.utils,634,23,MemberExpr,,,,2025-03-01 07:44:28.409316
Yes,seaborn,seaborn.utils,634,38,IndexExpr,,,Any,2025-03-01 07:44:28.409316
Yes,seaborn,seaborn.utils,634,38,NameExpr,,,Any,2025-03-01 07:44:28.410315
Yes,seaborn,seaborn.utils,635,8,IndexExpr,,,Any,2025-03-01 07:44:28.411314
Yes,seaborn,seaborn.utils,635,8,NameExpr,,,Any,2025-03-01 07:44:28.411874
Yes,seaborn,seaborn.utils,635,24,CallExpr,,,,2025-03-01 07:44:28.412509
Yes,seaborn,seaborn.utils,635,24,MemberExpr,,,,2025-03-01 07:44:28.413646
Yes,seaborn,seaborn.utils,635,39,IndexExpr,,,Any,2025-03-01 07:44:28.414660
Yes,seaborn,seaborn.utils,635,39,NameExpr,,,Any,2025-03-01 07:44:28.415070
Yes,seaborn,seaborn.utils,638,8,IndexExpr,,,Any,2025-03-01 07:44:28.415573
Yes,seaborn,seaborn.utils,638,8,NameExpr,,,Any,2025-03-01 07:44:28.417015
Yes,seaborn,seaborn.utils,638,21,CallExpr,,,,2025-03-01 07:44:28.417530
Yes,seaborn,seaborn.utils,638,21,MemberExpr,,,,2025-03-01 07:44:28.418931
Yes,seaborn,seaborn.utils,638,36,IndexExpr,,,Any,2025-03-01 07:44:28.419444
Yes,seaborn,seaborn.utils,638,36,NameExpr,,,Any,2025-03-01 07:44:28.420072
Yes,seaborn,seaborn.utils,641,8,IndexExpr,,,Any,2025-03-01 07:44:28.420747
Yes,seaborn,seaborn.utils,641,8,NameExpr,,,Any,2025-03-01 07:44:28.421416
Yes,seaborn,seaborn.utils,641,21,CallExpr,,,,2025-03-01 07:44:28.422539
Yes,seaborn,seaborn.utils,641,21,MemberExpr,,,,2025-03-01 07:44:28.423540
Yes,seaborn,seaborn.utils,641,36,IndexExpr,,,Any,2025-03-01 07:44:28.423540
Yes,seaborn,seaborn.utils,641,36,NameExpr,,,Any,2025-03-01 07:44:28.424539
Yes,seaborn,seaborn.utils,640,9,NameExpr,,,Any,2025-03-01 07:44:28.425538
Yes,seaborn,seaborn.utils,637,9,NameExpr,,,Any,2025-03-01 07:44:28.426537
Yes,seaborn,seaborn.utils,633,9,NameExpr,,,Any,2025-03-01 07:44:28.427537
Yes,seaborn,seaborn.utils,622,9,NameExpr,,,Any,2025-03-01 07:44:28.428537
Yes,seaborn,seaborn.utils,619,9,NameExpr,,,Any,2025-03-01 07:44:28.429535
Yes,seaborn,seaborn.utils,615,9,NameExpr,,,Any,2025-03-01 07:44:28.430535
Yes,seaborn,seaborn.utils,610,9,NameExpr,,,Any,2025-03-01 07:44:28.431532
Yes,seaborn,seaborn.utils,606,9,NameExpr,,,Any,2025-03-01 07:44:28.432531
Yes,seaborn,seaborn.utils,600,7,NameExpr,,,Any,2025-03-01 07:44:28.433530
Yes,seaborn,seaborn.utils,643,11,NameExpr,,,Any,2025-03-01 07:44:28.434529
Yes,seaborn,seaborn.utils,659,7,UnaryExpr,,,Any,2025-03-01 07:44:28.436527
Yes,seaborn,seaborn.utils,659,11,NameExpr,,,Any,2025-03-01 07:44:28.436527
Yes,seaborn,seaborn.utils,662,8,NameExpr,,,Any,2025-03-01 07:44:28.437526
Yes,seaborn,seaborn.utils,662,17,,,,,2025-03-01 07:44:28.438526
Yes,seaborn,seaborn.utils,662,44,NameExpr,,,Any,2025-03-01 07:44:28.438526
Yes,seaborn,seaborn.utils,662,18,CallExpr,,,Any,2025-03-01 07:44:28.439524
Yes,seaborn,seaborn.utils,662,18,MemberExpr,,,Any,2025-03-01 07:44:28.440523
Yes,seaborn,seaborn.utils,662,49,NameExpr,,,Any,2025-03-01 07:44:28.441522
Yes,seaborn,seaborn.utils,663,8,NameExpr,,,Any,2025-03-01 07:44:28.441522
Yes,seaborn,seaborn.utils,663,19,,,,,2025-03-01 07:44:28.442521
Yes,seaborn,seaborn.utils,663,49,NameExpr,,,Any,2025-03-01 07:44:28.443520
Yes,seaborn,seaborn.utils,663,20,CallExpr,,,Any,2025-03-01 07:44:28.443520
Yes,seaborn,seaborn.utils,663,20,MemberExpr,,,Any,2025-03-01 07:44:28.444519
Yes,seaborn,seaborn.utils,663,37,NameExpr,,,Any,2025-03-01 07:44:28.445518
Yes,seaborn,seaborn.utils,663,54,NameExpr,,,Any,2025-03-01 07:44:28.446518
Yes,seaborn,seaborn.utils,664,19,NameExpr,,,Any,2025-03-01 07:44:28.447517
Yes,seaborn,seaborn.utils,683,12,CallExpr,,,,2025-03-01 07:44:28.450513
Yes,seaborn,seaborn.utils,683,12,NameExpr,,,,2025-03-01 07:44:28.450513
Yes,seaborn,seaborn.utils,683,36,CallExpr,,,Any,2025-03-01 07:44:28.451512
Yes,seaborn,seaborn.utils,683,36,MemberExpr,,,Any,2025-03-01 07:44:28.452511
Yes,seaborn,seaborn.utils,684,12,CallExpr,,,,2025-03-01 07:44:28.452511
Yes,seaborn,seaborn.utils,684,12,NameExpr,,,,2025-03-01 07:44:28.453510
Yes,seaborn,seaborn.utils,684,36,CallExpr,,,Any,2025-03-01 07:44:28.453510
Yes,seaborn,seaborn.utils,684,36,MemberExpr,,,Any,2025-03-01 07:44:28.454509
Yes,seaborn,seaborn.utils,689,4,NameExpr,,,Any,2025-03-01 07:44:28.490472
Yes,seaborn,seaborn.utils,689,38,NameExpr,,,Any,2025-03-01 07:44:28.492470
Yes,seaborn,seaborn.utils,689,53,NameExpr,,,Any,2025-03-01 07:44:28.493469
Yes,seaborn,seaborn.utils,692,4,NameExpr,,,Any,2025-03-01 07:44:28.493469
Yes,seaborn,seaborn.utils,692,17,,,,,2025-03-01 07:44:28.494468
Yes,seaborn,seaborn.utils,692,43,NameExpr,,,Any,2025-03-01 07:44:28.495467
Yes,seaborn,seaborn.utils,692,48,IndexExpr,,,Any,2025-03-01 07:44:28.496466
Yes,seaborn,seaborn.utils,692,48,NameExpr,,,Any,2025-03-01 07:44:28.496466
Yes,seaborn,seaborn.utils,692,62,NameExpr,,,Any,2025-03-01 07:44:28.497465
Yes,seaborn,seaborn.utils,692,67,IndexExpr,,,Any,2025-03-01 07:44:28.498464
Yes,seaborn,seaborn.utils,692,67,NameExpr,,,Any,2025-03-01 07:44:28.498464
Yes,seaborn,seaborn.utils,692,24,NameExpr,,,Any,2025-03-01 07:44:28.499464
Yes,seaborn,seaborn.utils,692,18,NameExpr,,,Any,2025-03-01 07:44:28.500462
Yes,seaborn,seaborn.utils,692,29,NameExpr,,,Any,2025-03-01 07:44:28.501462
Yes,seaborn,seaborn.utils,696,19,NameExpr,,,Any,2025-03-01 07:44:28.502461
Yes,seaborn,seaborn.utils,699,8,NameExpr,,,Any,2025-03-01 07:44:28.503458
Yes,seaborn,seaborn.utils,699,20,CallExpr,,,,2025-03-01 07:44:28.504458
Yes,seaborn,seaborn.utils,699,20,MemberExpr,,,,2025-03-01 07:44:28.505458
Yes,seaborn,seaborn.utils,701,8,NameExpr,,,Any,2025-03-01 07:44:28.505458
Yes,seaborn,seaborn.utils,701,20,CallExpr,,,,2025-03-01 07:44:28.506455
Yes,seaborn,seaborn.utils,701,20,MemberExpr,,,,2025-03-01 07:44:28.508453
Yes,seaborn,seaborn.utils,704,8,CallExpr,,,Any,2025-03-01 07:44:28.509453
Yes,seaborn,seaborn.utils,704,8,MemberExpr,,,Any,2025-03-01 07:44:28.510451
Yes,seaborn,seaborn.utils,705,8,CallExpr,,,Any,2025-03-01 07:44:28.511451
Yes,seaborn,seaborn.utils,705,8,MemberExpr,,,Any,2025-03-01 07:44:28.512449
Yes,seaborn,seaborn.utils,698,18,NameExpr,,,Any,2025-03-01 07:44:28.513449
Yes,seaborn,seaborn.utils,698,27,MemberExpr,,,,2025-03-01 07:44:28.514447
Yes,seaborn,seaborn.utils,698,27,NameExpr,,,,2025-03-01 07:44:28.515446
Yes,seaborn,seaborn.utils,706,4,MemberExpr,,,Any,2025-03-01 07:44:28.515446
Yes,seaborn,seaborn.utils,706,4,NameExpr,,,Any,2025-03-01 07:44:28.516445
Yes,seaborn,seaborn.utils,711,4,CallExpr,,,Any,2025-03-01 07:44:28.517445
Yes,seaborn,seaborn.utils,711,4,MemberExpr,,,Any,2025-03-01 07:44:28.518445
Yes,seaborn,seaborn.utils,711,23,NameExpr,,,Any,2025-03-01 07:44:28.519443
Yes,seaborn,seaborn.utils,712,4,NameExpr,,,Any,2025-03-01 07:44:28.519443
Yes,seaborn,seaborn.utils,712,23,,,,,2025-03-01 07:44:28.520443
Yes,seaborn,seaborn.utils,712,41,NameExpr,,,Any,2025-03-01 07:44:28.521551
Yes,seaborn,seaborn.utils,712,24,CallExpr,,,Any,2025-03-01 07:44:28.522055
Yes,seaborn,seaborn.utils,712,24,NameExpr,,,Any,2025-03-01 07:44:28.523123
Yes,seaborn,seaborn.utils,712,34,NameExpr,,,Any,2025-03-01 07:44:28.523123
Yes,seaborn,seaborn.utils,712,46,NameExpr,,,Any,2025-03-01 07:44:28.524124
Yes,seaborn,seaborn.utils,714,11,NameExpr,,,Any,2025-03-01 07:44:28.524124
Yes,seaborn,seaborn.utils,714,23,NameExpr,,,Any,2025-03-01 07:44:28.525123
Yes,seaborn,seaborn.utils,730,4,NameExpr,,,Any,2025-03-01 07:44:28.527808
Yes,seaborn,seaborn.utils,730,10,IndexExpr,,,Any,2025-03-01 07:44:28.529128
Yes,seaborn,seaborn.utils,730,10,CallExpr,,,,2025-03-01 07:44:28.530531
Yes,seaborn,seaborn.utils,730,10,MemberExpr,,,,2025-03-01 07:44:28.531046
Yes,seaborn,seaborn.utils,730,50,NameExpr,,,Any,2025-03-01 07:44:28.531549
Yes,seaborn,seaborn.utils,731,4,NameExpr,,,Any,2025-03-01 07:44:28.532551
Yes,seaborn,seaborn.utils,731,10,CallExpr,,,,2025-03-01 07:44:28.533550
Yes,seaborn,seaborn.utils,731,10,MemberExpr,,,,2025-03-01 07:44:28.534549
Yes,seaborn,seaborn.utils,731,19,NameExpr,,,Any,2025-03-01 07:44:28.535548
Yes,seaborn,seaborn.utils,731,34,NameExpr,,,Any,2025-03-01 07:44:28.536546
Yes,seaborn,seaborn.utils,731,49,NameExpr,,,Any,2025-03-01 07:44:28.537546
Yes,seaborn,seaborn.utils,732,4,NameExpr,,,Any,2025-03-01 07:44:28.538544
Yes,seaborn,seaborn.utils,732,10,CallExpr,,,Any,2025-03-01 07:44:28.539543
Yes,seaborn,seaborn.utils,732,10,MemberExpr,,,Any,2025-03-01 07:44:28.540542
Yes,seaborn,seaborn.utils,734,15,CallExpr,,,Any,2025-03-01 07:44:28.542540
Yes,seaborn,seaborn.utils,734,15,MemberExpr,,,Any,2025-03-01 07:44:28.543539
Yes,seaborn,seaborn.utils,736,15,NameExpr,,,Any,2025-03-01 07:44:28.543539
Yes,seaborn,seaborn.utils,761,15,NameExpr,,,Any,2025-03-01 07:44:28.546537
Yes,seaborn,seaborn.utils,760,18,NameExpr,,,Any,2025-03-01 07:44:28.547536
Yes,seaborn,seaborn.utils,763,15,CallExpr,,,Any,2025-03-01 07:44:28.548535
Yes,seaborn,seaborn.utils,763,15,MemberExpr,,,Any,2025-03-01 07:44:28.549534
Yes,seaborn,seaborn.utils,765,19,NameExpr,,,Any,2025-03-01 07:44:28.551531
Yes,seaborn,seaborn.utils,770,4,NameExpr,,,Any,2025-03-01 07:44:28.556526
Yes,seaborn,seaborn.utils,782,8,NameExpr,,,Any,2025-03-01 07:44:28.558524
Yes,seaborn,seaborn.utils,782,14,CallExpr,,,,2025-03-01 07:44:28.559523
Yes,seaborn,seaborn.utils,782,14,NameExpr,,,,2025-03-01 07:44:28.559523
Yes,seaborn,seaborn.utils,782,31,NameExpr,,,Any,2025-03-01 07:44:28.560522
Yes,seaborn,seaborn.utils,782,36,NameExpr,,,Any,2025-03-01 07:44:28.560522
Yes,seaborn,seaborn.utils,784,8,NameExpr,,,Any,2025-03-01 07:44:28.561521
Yes,seaborn,seaborn.utils,784,14,CallExpr,,,,2025-03-01 07:44:28.562520
Yes,seaborn,seaborn.utils,784,14,NameExpr,,,,2025-03-01 07:44:28.562520
Yes,seaborn,seaborn.utils,784,31,NameExpr,,,Any,2025-03-01 07:44:28.563519
Yes,seaborn,seaborn.utils,784,36,NameExpr,,,Any,2025-03-01 07:44:28.563519
Yes,seaborn,seaborn.utils,785,11,NameExpr,,,Any,2025-03-01 07:44:28.564518
Yes,seaborn,seaborn.utils,792,12,CallExpr,,,,2025-03-01 07:44:28.567514
Yes,seaborn,seaborn.utils,792,12,MemberExpr,,,,2025-03-01 07:44:28.568513
Yes,seaborn,seaborn.utils,792,12,NameExpr,,,Any,2025-03-01 07:44:28.570512
Yes,seaborn,seaborn.utils,792,60,NameExpr,,,Any,2025-03-01 07:44:28.574507
Yes,seaborn,seaborn.utils,790,7,NameExpr,,,Any,2025-03-01 07:44:28.575507
Yes,seaborn,seaborn.utils,790,20,NameExpr,,,Any,2025-03-01 07:44:28.575507
Yes,seaborn,seaborn.utils,805,4,NameExpr,,,Any,2025-03-01 07:44:28.579502
Yes,seaborn,seaborn.utils,805,13,MemberExpr,,,Any,2025-03-01 07:44:28.580502
Yes,seaborn,seaborn.utils,805,13,CallExpr,,,,2025-03-01 07:44:28.581500
Yes,seaborn,seaborn.utils,805,31,NameExpr,,,Any,2025-03-01 07:44:28.582500
Yes,seaborn,seaborn.utils,806,4,NameExpr,,,Any,2025-03-01 07:44:28.582500
Yes,seaborn,seaborn.utils,806,15,MemberExpr,,,Any,2025-03-01 07:44:28.583498
Yes,seaborn,seaborn.utils,806,15,CallExpr,,,,2025-03-01 07:44:28.584497
Yes,seaborn,seaborn.utils,806,33,NameExpr,,,Any,2025-03-01 07:44:28.585496
Yes,seaborn,seaborn.utils,810,12,IndexExpr,,,Any,2025-03-01 07:44:28.586497
Yes,seaborn,seaborn.utils,810,12,NameExpr,,,Any,2025-03-01 07:44:28.586497
Yes,seaborn,seaborn.utils,810,16,NameExpr,,,Any,2025-03-01 07:44:28.587494
Yes,seaborn,seaborn.utils,810,25,IndexExpr,,,Any,2025-03-01 07:44:28.588494
Yes,seaborn,seaborn.utils,810,25,NameExpr,,,Any,2025-03-01 07:44:28.589492
Yes,seaborn,seaborn.utils,810,34,NameExpr,,,Any,2025-03-01 07:44:28.589492
Yes,seaborn,seaborn.utils,809,11,NameExpr,,,Any,2025-03-01 07:44:28.590492
Yes,seaborn,seaborn.utils,809,20,NameExpr,,,Any,2025-03-01 07:44:28.591491
Yes,seaborn,seaborn.utils,809,33,NameExpr,,,Any,2025-03-01 07:44:28.592490
Yes,seaborn,seaborn.utils,809,46,NameExpr,,,Any,2025-03-01 07:44:28.593489
Yes,seaborn,seaborn.utils,808,17,NameExpr,,,Any,2025-03-01 07:44:28.594488
Yes,seaborn,seaborn.utils,808,8,NameExpr,,,Any,2025-03-01 07:44:28.594488
Yes,seaborn,seaborn.utils,812,11,NameExpr,,,Any,2025-03-01 07:44:28.595487
Yes,seaborn,seaborn.utils,823,4,NameExpr,,,Any,2025-03-01 07:44:28.597484
Yes,seaborn,seaborn.utils,823,16,CallExpr,,,,2025-03-01 07:44:28.599482
Yes,seaborn,seaborn.utils,823,16,MemberExpr,,,,2025-03-01 07:44:28.600481
Yes,seaborn,seaborn.utils,824,4,NameExpr,,,Any,2025-03-01 07:44:28.601480
Yes,seaborn,seaborn.utils,824,15,CallExpr,,,Any,2025-03-01 07:44:28.602479
Yes,seaborn,seaborn.utils,824,15,MemberExpr,,,Any,2025-03-01 07:44:28.604476
Yes,seaborn,seaborn.utils,824,15,IndexExpr,,,Any,2025-03-01 07:44:28.605476
Yes,seaborn,seaborn.utils,824,30,MemberExpr,,,,2025-03-01 07:44:28.606475
Yes,seaborn,seaborn.utils,824,30,NameExpr,,,,2025-03-01 07:44:28.607475
Yes,seaborn,seaborn.utils,826,8,NameExpr,,,Any,2025-03-01 07:44:28.608474
Yes,seaborn,seaborn.utils,826,19,NameExpr,,,Any,2025-03-01 07:44:28.609473
Yes,seaborn,seaborn.utils,826,31,CallExpr,,,Any,2025-03-01 07:44:28.610471
Yes,seaborn,seaborn.utils,826,31,MemberExpr,,,Any,2025-03-01 07:44:28.610471
Yes,seaborn,seaborn.utils,827,8,NameExpr,,,Any,2025-03-01 07:44:28.611469
Yes,seaborn,seaborn.utils,827,18,CallExpr,,,Any,2025-03-01 07:44:28.611469
Yes,seaborn,seaborn.utils,827,18,MemberExpr,,,Any,2025-03-01 07:44:28.612739
Yes,seaborn,seaborn.utils,829,12,CallExpr,,,Any,2025-03-01 07:44:28.613786
Yes,seaborn,seaborn.utils,829,12,MemberExpr,,,Any,2025-03-01 07:44:28.614787
Yes,seaborn,seaborn.utils,832,20,CallExpr,,,Any,2025-03-01 07:44:28.615735
Yes,seaborn,seaborn.utils,832,20,MemberExpr,,,Any,2025-03-01 07:44:28.616397
Yes,seaborn,seaborn.utils,832,34,NameExpr,,,Any,2025-03-01 07:44:28.616904
Yes,seaborn,seaborn.utils,831,19,NameExpr,,,Any,2025-03-01 07:44:28.617830
Yes,seaborn,seaborn.utils,830,24,CallExpr,,,Any,2025-03-01 07:44:28.618333
Yes,seaborn,seaborn.utils,830,24,MemberExpr,,,Any,2025-03-01 07:44:28.619865
Yes,seaborn,seaborn.utils,830,16,NameExpr,,,Any,2025-03-01 07:44:28.620632
Yes,seaborn,seaborn.utils,828,44,NameExpr,,,Any,2025-03-01 07:44:28.622194
Yes,seaborn,seaborn.utils,828,19,CallExpr,,,Any,2025-03-01 07:44:28.624210
Yes,seaborn,seaborn.utils,828,19,MemberExpr,,,Any,2025-03-01 07:44:28.625290
Yes,seaborn,seaborn.utils,828,54,NameExpr,,,Any,2025-03-01 07:44:28.626292
Yes,seaborn,seaborn.utils,825,17,NameExpr,,,Any,2025-03-01 07:44:28.626292
Yes,seaborn,seaborn.utils,825,8,NameExpr,,,Any,2025-03-01 07:44:28.627292
Yes,seaborn,seaborn.utils,846,12,NameExpr,,,Any,2025-03-01 07:44:28.630288
Yes,seaborn,seaborn.utils,848,12,NameExpr,,,Any,2025-03-01 07:44:28.631286
Yes,seaborn,seaborn.utils,850,12,NameExpr,,,Any,2025-03-01 07:44:28.632285
Yes,seaborn,seaborn.utils,850,30,NameExpr,,,Any,2025-03-01 07:44:28.633284
Yes,seaborn,seaborn.utils,847,13,NameExpr,,,Any,2025-03-01 07:44:28.634283
Yes,seaborn,seaborn.utils,845,11,NameExpr,,,Any,2025-03-01 07:44:28.635282
Yes,seaborn,seaborn.utils,851,8,NameExpr,,,Any,2025-03-01 07:44:28.635282
Yes,seaborn,seaborn.utils,852,12,CallExpr,,,,2025-03-01 07:44:28.636281
Yes,seaborn,seaborn.utils,852,12,MemberExpr,,,,2025-03-01 07:44:28.637280
Yes,seaborn,seaborn.utils,853,34,NameExpr,,,Any,2025-03-01 07:44:28.638279
Yes,seaborn,seaborn.utils,855,8,CallExpr,,,,2025-03-01 07:44:28.639278
Yes,seaborn,seaborn.utils,855,8,MemberExpr,,,,2025-03-01 07:44:28.640277
Yes,seaborn,seaborn.utils,855,22,NameExpr,,,Any,2025-03-01 07:44:28.641277
Yes,seaborn,seaborn.utils,844,7,NameExpr,,,Any,2025-03-01 07:44:28.642275
Yes,seaborn,seaborn.utils,857,11,NameExpr,,,Any,2025-03-01 07:44:28.643276
Yes,seaborn,seaborn.utils,871,4,NameExpr,,,Any,2025-03-01 07:44:28.644273
Yes,seaborn,seaborn.utils,871,15,IndexExpr,,,,2025-03-01 07:44:28.645272
Yes,seaborn,seaborn.utils,871,15,MemberExpr,,,,2025-03-01 07:44:28.646271
Yes,seaborn,seaborn.utils,871,15,NameExpr,,,,2025-03-01 07:44:28.647270
Yes,seaborn,seaborn.utils,873,8,IndexExpr,,,,2025-03-01 07:44:28.648269
Yes,seaborn,seaborn.utils,873,8,MemberExpr,,,,2025-03-01 07:44:28.649268
Yes,seaborn,seaborn.utils,873,8,NameExpr,,,,2025-03-01 07:44:28.650267
Yes,seaborn,seaborn.utils,874,8,,,,,2025-03-01 07:44:28.651266
Yes,seaborn,seaborn.utils,876,8,IndexExpr,,,,2025-03-01 07:44:28.652265
Yes,seaborn,seaborn.utils,876,8,MemberExpr,,,,2025-03-01 07:44:28.653264
Yes,seaborn,seaborn.utils,876,8,NameExpr,,,,2025-03-01 07:44:28.653264
Yes,seaborn,seaborn.utils,876,44,NameExpr,,,Any,2025-03-01 07:44:28.654263
Yes,seaborn,seaborn.widgets,24,4,NameExpr,,,Any,2025-03-01 07:44:28.656261
Yes,seaborn,seaborn.widgets,24,12,CallExpr,,,,2025-03-01 07:44:28.656261
Yes,seaborn,seaborn.widgets,24,12,NameExpr,,,,2025-03-01 07:44:28.657260
Yes,seaborn,seaborn.widgets,25,4,NameExpr,,,Any,2025-03-01 07:44:28.658259
Yes,seaborn,seaborn.widgets,25,60,NameExpr,,,Any,2025-03-01 07:44:28.663253
Yes,seaborn,seaborn.widgets,26,4,CallExpr,,,Any,2025-03-01 07:44:28.664252
Yes,seaborn,seaborn.widgets,26,4,MemberExpr,,,Any,2025-03-01 07:44:28.665251
Yes,seaborn,seaborn.widgets,27,4,CallExpr,,,Any,2025-03-01 07:44:28.665251
Yes,seaborn,seaborn.widgets,27,4,MemberExpr,,,Any,2025-03-01 07:44:28.666250
Yes,seaborn,seaborn.widgets,28,11,NameExpr,,,Any,2025-03-01 07:44:28.667250
Yes,seaborn,seaborn.widgets,33,4,IndexExpr,,,Any,2025-03-01 07:44:28.670246
Yes,seaborn,seaborn.widgets,33,4,MemberExpr,,,Any,2025-03-01 07:44:28.671246
Yes,seaborn,seaborn.widgets,33,4,NameExpr,,,Any,2025-03-01 07:44:28.671246
Yes,seaborn,seaborn.widgets,33,22,NameExpr,,,Any,2025-03-01 07:44:28.672245
Yes,seaborn,seaborn.widgets,34,4,CallExpr,,,Any,2025-03-01 07:44:28.673244
Yes,seaborn,seaborn.widgets,34,4,MemberExpr,,,Any,2025-03-01 07:44:28.674243
Yes,seaborn,seaborn.widgets,41,8,NameExpr,,,Any,2025-03-01 07:44:28.677239
Yes,seaborn,seaborn.widgets,41,11,NameExpr,,,Any,2025-03-01 07:44:28.678240
Yes,seaborn,seaborn.widgets,41,16,CallExpr,,,,2025-03-01 07:44:28.679238
Yes,seaborn,seaborn.widgets,41,16,MemberExpr,,,,2025-03-01 07:44:28.680238
Yes,seaborn,seaborn.widgets,40,9,CallExpr,,,,2025-03-01 07:44:28.681235
Yes,seaborn,seaborn.widgets,40,9,NameExpr,,,,2025-03-01 07:44:28.682235
Yes,seaborn,seaborn.widgets,42,4,CallExpr,,,Any,2025-03-01 07:44:28.682235
Yes,seaborn,seaborn.widgets,42,4,MemberExpr,,,Any,2025-03-01 07:44:28.683233
Yes,seaborn,seaborn.widgets,43,4,NameExpr,,,Any,2025-03-01 07:44:28.684232
Yes,seaborn,seaborn.widgets,43,8,IndexExpr,,,,2025-03-01 07:44:28.685231
Yes,seaborn,seaborn.widgets,43,8,CallExpr,,,,2025-03-01 07:44:28.685231
Yes,seaborn,seaborn.widgets,43,8,MemberExpr,,,,2025-03-01 07:44:28.686230
Yes,seaborn,seaborn.widgets,43,31,MemberExpr,,,,2025-03-01 07:44:28.687230
Yes,seaborn,seaborn.widgets,43,31,NameExpr,,,,2025-03-01 07:44:28.688228
Yes,seaborn,seaborn.widgets,44,4,CallExpr,,,Any,2025-03-01 07:44:28.689227
Yes,seaborn,seaborn.widgets,44,4,MemberExpr,,,Any,2025-03-01 07:44:28.690226
Yes,seaborn,seaborn.widgets,44,18,NameExpr,,,Any,2025-03-01 07:44:28.691225
Yes,seaborn,seaborn.widgets,44,26,NameExpr,,,Any,2025-03-01 07:44:28.691225
