Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn.axisgrid,232,22,MemberExpr,,,Any,2025-02-20 09:23:19.645520
Yes,seaborn,seaborn.axisgrid,232,22,NameExpr,,,Any,2025-02-20 09:23:19.646517
Yes,seaborn,seaborn.axisgrid,233,12,NameExpr,,,Any,2025-02-20 09:23:19.646517
Yes,seaborn,seaborn.axisgrid,233,21,,,,,2025-02-20 09:23:19.647518
Yes,seaborn,seaborn.axisgrid,233,39,NameExpr,,,Any,2025-02-20 09:23:19.647518
Yes,seaborn,seaborn.axisgrid,233,22,CallExpr,,,Any,2025-02-20 09:23:19.648520
Yes,seaborn,seaborn.axisgrid,233,22,MemberExpr,,,Any,2025-02-20 09:23:19.648520
Yes,seaborn,seaborn.axisgrid,233,44,MemberExpr,,,Any,2025-02-20 09:23:19.648520
Yes,seaborn,seaborn.axisgrid,233,44,NameExpr,,,Any,2025-02-20 09:23:19.649518
Yes,seaborn,seaborn.axisgrid,234,12,CallExpr,,,Any,2025-02-20 09:23:19.649518
Yes,seaborn,seaborn.axisgrid,234,12,MemberExpr,,,Any,2025-02-20 09:23:19.650523
Yes,seaborn,seaborn.axisgrid,234,24,,,,,2025-02-20 09:23:19.650523
Yes,seaborn,seaborn.axisgrid,234,34,NameExpr,,,Any,2025-02-20 09:23:19.650523
Yes,seaborn,seaborn.axisgrid,234,37,NameExpr,,,Any,2025-02-20 09:23:19.651517
Yes,seaborn,seaborn.axisgrid,234,25,NameExpr,,,Any,2025-02-20 09:23:19.651517
Yes,seaborn,seaborn.axisgrid,234,46,NameExpr,,,Any,2025-02-20 09:23:19.652524
Yes,seaborn,seaborn.axisgrid,234,55,NameExpr,,,Any,2025-02-20 09:23:19.653524
Yes,seaborn,seaborn.axisgrid,234,28,NameExpr,,,Any,2025-02-20 09:23:19.653524
Yes,seaborn,seaborn.axisgrid,231,11,MemberExpr,,,Any,2025-02-20 09:23:19.654539
Yes,seaborn,seaborn.axisgrid,231,11,NameExpr,,,Any,2025-02-20 09:23:19.655521
Yes,seaborn,seaborn.axisgrid,236,8,NameExpr,,,Any,2025-02-20 09:23:19.656522
Yes,seaborn,seaborn.axisgrid,236,17,NameExpr,,,Any,2025-02-20 09:23:19.656522
Yes,seaborn,seaborn.axisgrid,236,26,CallExpr,,,Any,2025-02-20 09:23:19.656522
Yes,seaborn,seaborn.axisgrid,236,26,MemberExpr,,,Any,2025-02-20 09:23:19.657533
Yes,seaborn,seaborn.axisgrid,237,8,CallExpr,,,Any,2025-02-20 09:23:19.658519
Yes,seaborn,seaborn.axisgrid,237,8,MemberExpr,,,Any,2025-02-20 09:23:19.658519
Yes,seaborn,seaborn.axisgrid,237,20,,,,,2025-02-20 09:23:19.659519
Yes,seaborn,seaborn.axisgrid,237,30,NameExpr,,,Any,2025-02-20 09:23:19.659519
Yes,seaborn,seaborn.axisgrid,237,33,NameExpr,,,Any,2025-02-20 09:23:19.659519
Yes,seaborn,seaborn.axisgrid,237,21,NameExpr,,,Any,2025-02-20 09:23:19.660518
Yes,seaborn,seaborn.axisgrid,237,42,NameExpr,,,Any,2025-02-20 09:23:19.660518
Yes,seaborn,seaborn.axisgrid,237,51,NameExpr,,,Any,2025-02-20 09:23:19.660518
Yes,seaborn,seaborn.axisgrid,237,24,NameExpr,,,Any,2025-02-20 09:23:19.661525
Yes,seaborn,seaborn.axisgrid,239,33,NameExpr,,,Any,2025-02-20 09:23:19.662524
Yes,seaborn,seaborn.axisgrid,242,8,MemberExpr,,,Any,2025-02-20 09:23:19.662524
Yes,seaborn,seaborn.axisgrid,242,8,NameExpr,,,Any,2025-02-20 09:23:19.663533
Yes,seaborn,seaborn.axisgrid,247,12,NameExpr,,,Any,2025-02-20 09:23:19.665526
Yes,seaborn,seaborn.axisgrid,247,22,CallExpr,,,,2025-02-20 09:23:19.666527
Yes,seaborn,seaborn.axisgrid,247,22,NameExpr,,,,2025-02-20 09:23:19.666527
Yes,seaborn,seaborn.axisgrid,250,12,NameExpr,,,Any,2025-02-20 09:23:19.667531
Yes,seaborn,seaborn.axisgrid,250,24,CallExpr,,,,2025-02-20 09:23:19.667531
Yes,seaborn,seaborn.axisgrid,250,24,NameExpr,,,,2025-02-20 09:23:19.668524
Yes,seaborn,seaborn.axisgrid,250,42,IndexExpr,,,Any,2025-02-20 09:23:19.669521
Yes,seaborn,seaborn.axisgrid,250,42,NameExpr,,,Any,2025-02-20 09:23:19.670526
Yes,seaborn,seaborn.axisgrid,250,47,NameExpr,,,Any,2025-02-20 09:23:19.671520
Yes,seaborn,seaborn.axisgrid,250,53,NameExpr,,,Any,2025-02-20 09:23:19.671520
Yes,seaborn,seaborn.axisgrid,251,12,NameExpr,,,Any,2025-02-20 09:23:19.672521
Yes,seaborn,seaborn.axisgrid,251,27,NameExpr,,,Any,2025-02-20 09:23:19.672521
Yes,seaborn,seaborn.axisgrid,255,16,NameExpr,,,Any,2025-02-20 09:23:19.673524
Yes,seaborn,seaborn.axisgrid,255,34,CallExpr,,,,2025-02-20 09:23:19.673524
Yes,seaborn,seaborn.axisgrid,255,34,MemberExpr,,,,2025-02-20 09:23:19.674520
Yes,seaborn,seaborn.axisgrid,257,20,NameExpr,,,Any,2025-02-20 09:23:19.674520
Yes,seaborn,seaborn.axisgrid,257,29,CallExpr,,,,2025-02-20 09:23:19.674520
Yes,seaborn,seaborn.axisgrid,257,29,NameExpr,,,,2025-02-20 09:23:19.675520
Yes,seaborn,seaborn.axisgrid,257,51,NameExpr,,,Any,2025-02-20 09:23:19.675520
Yes,seaborn,seaborn.axisgrid,259,20,NameExpr,,,Any,2025-02-20 09:23:19.676520
Yes,seaborn,seaborn.axisgrid,259,29,CallExpr,,,,2025-02-20 09:23:19.676520
Yes,seaborn,seaborn.axisgrid,259,29,NameExpr,,,,2025-02-20 09:23:19.677519
Yes,seaborn,seaborn.axisgrid,259,52,NameExpr,,,Any,2025-02-20 09:23:19.677519
Yes,seaborn,seaborn.axisgrid,256,19,NameExpr,,,Any,2025-02-20 09:23:19.677519
Yes,seaborn,seaborn.axisgrid,256,34,NameExpr,,,Any,2025-02-20 09:23:19.678520
Yes,seaborn,seaborn.axisgrid,263,16,NameExpr,,,Any,2025-02-20 09:23:19.678520
Yes,seaborn,seaborn.axisgrid,263,30,,,,,2025-02-20 09:23:19.679519
Yes,seaborn,seaborn.axisgrid,263,46,NameExpr,,,Any,2025-02-20 09:23:19.679519
Yes,seaborn,seaborn.axisgrid,263,31,IndexExpr,,,Any,2025-02-20 09:23:19.680521
Yes,seaborn,seaborn.axisgrid,263,31,NameExpr,,,Any,2025-02-20 09:23:19.680521
Yes,seaborn,seaborn.axisgrid,263,39,NameExpr,,,Any,2025-02-20 09:23:19.680521
Yes,seaborn,seaborn.axisgrid,263,51,NameExpr,,,Any,2025-02-20 09:23:19.681517
Yes,seaborn,seaborn.axisgrid,264,16,NameExpr,,,Any,2025-02-20 09:23:19.681517
Yes,seaborn,seaborn.axisgrid,264,25,CallExpr,,,,2025-02-20 09:23:19.681517
Yes,seaborn,seaborn.axisgrid,264,25,NameExpr,,,,2025-02-20 09:23:19.681517
Yes,seaborn,seaborn.axisgrid,264,39,NameExpr,,,Any,2025-02-20 09:23:19.682518
Yes,seaborn,seaborn.axisgrid,264,52,NameExpr,,,Any,2025-02-20 09:23:19.682518
Yes,seaborn,seaborn.axisgrid,268,16,NameExpr,,,Any,2025-02-20 09:23:19.682518
Yes,seaborn,seaborn.axisgrid,268,25,CallExpr,,,,2025-02-20 09:23:19.683517
Yes,seaborn,seaborn.axisgrid,268,25,NameExpr,,,,2025-02-20 09:23:19.683517
Yes,seaborn,seaborn.axisgrid,268,39,NameExpr,,,Any,2025-02-20 09:23:19.684517
Yes,seaborn,seaborn.axisgrid,268,48,NameExpr,,,Any,2025-02-20 09:23:19.684517
Yes,seaborn,seaborn.axisgrid,262,28,NameExpr,,,Any,2025-02-20 09:23:19.684517
Yes,seaborn,seaborn.axisgrid,254,15,NameExpr,,,Any,2025-02-20 09:23:19.685520
Yes,seaborn,seaborn.axisgrid,270,12,NameExpr,,,Any,2025-02-20 09:23:19.685520
Yes,seaborn,seaborn.axisgrid,270,22,CallExpr,,,,2025-02-20 09:23:19.686533
Yes,seaborn,seaborn.axisgrid,270,22,NameExpr,,,,2025-02-20 09:23:19.686533
Yes,seaborn,seaborn.axisgrid,270,36,NameExpr,,,Any,2025-02-20 09:23:19.687523
Yes,seaborn,seaborn.axisgrid,270,44,NameExpr,,,Any,2025-02-20 09:23:19.687523
Yes,seaborn,seaborn.axisgrid,246,11,NameExpr,,,Any,2025-02-20 09:23:19.688521
Yes,seaborn,seaborn.axisgrid,272,15,NameExpr,,,Any,2025-02-20 09:23:19.688521
Yes,seaborn,seaborn.axisgrid,300,12,CallExpr,,,Any,2025-02-20 09:23:19.691517
Yes,seaborn,seaborn.axisgrid,300,12,MemberExpr,,,Any,2025-02-20 09:23:19.691517
Yes,seaborn,seaborn.axisgrid,299,12,NameExpr,,,Any,2025-02-20 09:23:19.692517
Yes,seaborn,seaborn.axisgrid,376,8,CallExpr,,,,2025-02-20 09:23:19.700553
Yes,seaborn,seaborn.axisgrid,379,8,NameExpr,,,Any,2025-02-20 09:23:19.701550
Yes,seaborn,seaborn.axisgrid,381,12,NameExpr,,,Any,2025-02-20 09:23:19.702537
Yes,seaborn,seaborn.axisgrid,383,12,NameExpr,,,Any,2025-02-20 09:23:19.702537
Yes,seaborn,seaborn.axisgrid,383,24,CallExpr,,,,2025-02-20 09:23:19.703539
Yes,seaborn,seaborn.axisgrid,383,24,NameExpr,,,,2025-02-20 09:23:19.704521
Yes,seaborn,seaborn.axisgrid,383,42,NameExpr,,,Any,2025-02-20 09:23:19.704521
Yes,seaborn,seaborn.axisgrid,385,8,NameExpr,,,Any,2025-02-20 09:23:19.705521
Yes,seaborn,seaborn.axisgrid,385,35,NameExpr,,,Any,2025-02-20 09:23:19.706525
Yes,seaborn,seaborn.axisgrid,389,12,NameExpr,,,Any,2025-02-20 09:23:19.706525
Yes,seaborn,seaborn.axisgrid,391,12,NameExpr,,,Any,2025-02-20 09:23:19.706525
Yes,seaborn,seaborn.axisgrid,391,24,CallExpr,,,,2025-02-20 09:23:19.707518
Yes,seaborn,seaborn.axisgrid,391,24,NameExpr,,,,2025-02-20 09:23:19.707518
Yes,seaborn,seaborn.axisgrid,391,42,NameExpr,,,Any,2025-02-20 09:23:19.708518
Yes,seaborn,seaborn.axisgrid,394,12,NameExpr,,,Any,2025-02-20 09:23:19.709518
Yes,seaborn,seaborn.axisgrid,396,12,NameExpr,,,Any,2025-02-20 09:23:19.709518
Yes,seaborn,seaborn.axisgrid,396,24,CallExpr,,,,2025-02-20 09:23:19.709518
Yes,seaborn,seaborn.axisgrid,396,24,NameExpr,,,,2025-02-20 09:23:19.710519
Yes,seaborn,seaborn.axisgrid,396,42,NameExpr,,,Any,2025-02-20 09:23:19.710519
Yes,seaborn,seaborn.axisgrid,403,8,NameExpr,,,Any,2025-02-20 09:23:19.711518
Yes,seaborn,seaborn.axisgrid,403,18,CallExpr,,,,2025-02-20 09:23:19.712521
Yes,seaborn,seaborn.axisgrid,403,18,MemberExpr,,,,2025-02-20 09:23:19.712521
Yes,seaborn,seaborn.axisgrid,403,31,NameExpr,,,Any,2025-02-20 09:23:19.713526
Yes,seaborn,seaborn.axisgrid,405,12,NameExpr,,,Any,2025-02-20 09:23:19.713526
Yes,seaborn,seaborn.axisgrid,405,21,NameExpr,,,Any,2025-02-20 09:23:19.715518
Yes,seaborn,seaborn.axisgrid,406,12,NameExpr,,,Any,2025-02-20 09:23:19.715518
Yes,seaborn,seaborn.axisgrid,406,21,NameExpr,,,Any,2025-02-20 09:23:19.716518
Yes,seaborn,seaborn.axisgrid,407,12,NameExpr,,,Any,2025-02-20 09:23:19.717561
Yes,seaborn,seaborn.axisgrid,407,21,NameExpr,,,Any,2025-02-20 09:23:19.721353
Yes,seaborn,seaborn.axisgrid,408,12,NameExpr,,,Any,2025-02-20 09:23:19.722374
Yes,seaborn,seaborn.axisgrid,408,23,NameExpr,,,Any,2025-02-20 09:23:19.722374
Yes,seaborn,seaborn.axisgrid,408,32,NameExpr,,,Any,2025-02-20 09:23:19.722374
Yes,seaborn,seaborn.axisgrid,408,41,NameExpr,,,Any,2025-02-20 09:23:19.723343
Yes,seaborn,seaborn.axisgrid,410,12,NameExpr,,,Any,2025-02-20 09:23:19.723343
Yes,seaborn,seaborn.axisgrid,410,21,UnaryExpr,,,Any,2025-02-20 09:23:19.723343
Yes,seaborn,seaborn.axisgrid,410,22,NameExpr,,,Any,2025-02-20 09:23:19.723343
Yes,seaborn,seaborn.axisgrid,413,8,NameExpr,,,Any,2025-02-20 09:23:19.724343
Yes,seaborn,seaborn.axisgrid,413,41,NameExpr,,,Any,2025-02-20 09:23:19.724343
Yes,seaborn,seaborn.axisgrid,414,8,NameExpr,,,Any,2025-02-20 09:23:19.725344
Yes,seaborn,seaborn.axisgrid,414,41,NameExpr,,,Any,2025-02-20 09:23:19.725344
Yes,seaborn,seaborn.axisgrid,415,25,NameExpr,,,Any,2025-02-20 09:23:19.726343
Yes,seaborn,seaborn.axisgrid,415,32,NameExpr,,,Any,2025-02-20 09:23:19.726343
Yes,seaborn,seaborn.axisgrid,420,16,NameExpr,,,Any,2025-02-20 09:23:19.727343
Yes,seaborn,seaborn.axisgrid,421,33,NameExpr,,,Any,2025-02-20 09:23:19.727343
Yes,seaborn,seaborn.axisgrid,422,12,NameExpr,,,Any,2025-02-20 09:23:19.728363
Yes,seaborn,seaborn.axisgrid,423,12,NameExpr,,,Any,2025-02-20 09:23:19.728363
Yes,seaborn,seaborn.axisgrid,423,23,CallExpr,,,,2025-02-20 09:23:19.729343
Yes,seaborn,seaborn.axisgrid,423,23,MemberExpr,,,,2025-02-20 09:23:19.729343
Yes,seaborn,seaborn.axisgrid,423,35,NameExpr,,,Any,2025-02-20 09:23:19.730343
Yes,seaborn,seaborn.axisgrid,424,21,NameExpr,,,Any,2025-02-20 09:23:19.731341
Yes,seaborn,seaborn.axisgrid,425,21,NameExpr,,,Any,2025-02-20 09:23:19.731341
Yes,seaborn,seaborn.axisgrid,430,8,NameExpr,,,Any,2025-02-20 09:23:19.731862
Yes,seaborn,seaborn.axisgrid,430,19,NameExpr,,,Any,2025-02-20 09:23:19.732868
Yes,seaborn,seaborn.axisgrid,430,43,NameExpr,,,Any,2025-02-20 09:23:19.732868
Yes,seaborn,seaborn.axisgrid,447,12,NameExpr,,,Any,2025-02-20 09:23:19.735873
Yes,seaborn,seaborn.axisgrid,447,18,CallExpr,,,,2025-02-20 09:23:19.736977
Yes,seaborn,seaborn.axisgrid,447,18,MemberExpr,,,,2025-02-20 09:23:19.737924
Yes,seaborn,seaborn.axisgrid,447,37,NameExpr,,,Any,2025-02-20 09:23:19.737924
Yes,seaborn,seaborn.axisgrid,451,12,NameExpr,,,Any,2025-02-20 09:23:19.738888
Yes,seaborn,seaborn.axisgrid,456,12,NameExpr,,,Any,2025-02-20 09:23:19.739905
Yes,seaborn,seaborn.axisgrid,456,19,CallExpr,,,Any,2025-02-20 09:23:19.739905
Yes,seaborn,seaborn.axisgrid,456,19,MemberExpr,,,Any,2025-02-20 09:23:19.739905
Yes,seaborn,seaborn.axisgrid,456,32,NameExpr,,,Any,2025-02-20 09:23:19.740867
Yes,seaborn,seaborn.axisgrid,456,38,NameExpr,,,Any,2025-02-20 09:23:19.740867
Yes,seaborn,seaborn.axisgrid,456,46,NameExpr,,,Any,2025-02-20 09:23:19.740867
Yes,seaborn,seaborn.axisgrid,459,16,NameExpr,,,Any,2025-02-20 09:23:19.740867
Yes,seaborn,seaborn.axisgrid,461,16,NameExpr,,,Any,2025-02-20 09:23:19.741868
Yes,seaborn,seaborn.axisgrid,461,37,NameExpr,,,Any,2025-02-20 09:23:19.741868
Yes,seaborn,seaborn.axisgrid,461,48,MemberExpr,,,Any,2025-02-20 09:23:19.742866
Yes,seaborn,seaborn.axisgrid,461,48,NameExpr,,,Any,2025-02-20 09:23:19.742866
Yes,seaborn,seaborn.axisgrid,463,16,NameExpr,,,Any,2025-02-20 09:23:19.742866
Yes,seaborn,seaborn.axisgrid,463,37,NameExpr,,,Any,2025-02-20 09:23:19.743867
Yes,seaborn,seaborn.axisgrid,463,48,MemberExpr,,,Any,2025-02-20 09:23:19.743867
Yes,seaborn,seaborn.axisgrid,463,48,NameExpr,,,Any,2025-02-20 09:23:19.743867
Yes,seaborn,seaborn.axisgrid,465,16,NameExpr,,,Any,2025-02-20 09:23:19.744867
Yes,seaborn,seaborn.axisgrid,465,40,NameExpr,,,Any,2025-02-20 09:23:19.744867
Yes,seaborn,seaborn.axisgrid,465,51,NameExpr,,,Any,2025-02-20 09:23:19.745868
Yes,seaborn,seaborn.axisgrid,466,16,NameExpr,,,Any,2025-02-20 09:23:19.745868
Yes,seaborn,seaborn.axisgrid,466,37,NameExpr,,,Any,2025-02-20 09:23:19.745868
Yes,seaborn,seaborn.axisgrid,466,52,MemberExpr,,,Any,2025-02-20 09:23:19.746870
Yes,seaborn,seaborn.axisgrid,466,52,NameExpr,,,Any,2025-02-20 09:23:19.746870
Yes,seaborn,seaborn.axisgrid,472,16,CallExpr,,,,2025-02-20 09:23:19.747867
Yes,seaborn,seaborn.axisgrid,472,16,MemberExpr,,,,2025-02-20 09:23:19.747867
Yes,seaborn,seaborn.axisgrid,474,12,NameExpr,,,Any,2025-02-20 09:23:19.748867
Yes,seaborn,seaborn.axisgrid,474,25,NameExpr,,,Any,2025-02-20 09:23:19.748867
Yes,seaborn,seaborn.axisgrid,475,12,NameExpr,,,Any,2025-02-20 09:23:19.748867
Yes,seaborn,seaborn.axisgrid,475,19,CallExpr,,,,2025-02-20 09:23:19.749867
Yes,seaborn,seaborn.axisgrid,475,19,MemberExpr,,,,2025-02-20 09:23:19.749867
Yes,seaborn,seaborn.axisgrid,475,28,NameExpr,,,Any,2025-02-20 09:23:19.750867
Yes,seaborn,seaborn.axisgrid,476,12,IndexExpr,,,Any,2025-02-20 09:23:19.750867
Yes,seaborn,seaborn.axisgrid,476,12,NameExpr,,,Any,2025-02-20 09:23:19.750867
Yes,seaborn,seaborn.axisgrid,476,22,CallExpr,,,Any,2025-02-20 09:23:19.750867
Yes,seaborn,seaborn.axisgrid,476,22,MemberExpr,,,Any,2025-02-20 09:23:19.751869
Yes,seaborn,seaborn.axisgrid,476,38,NameExpr,,,Any,2025-02-20 09:23:19.752875
Yes,seaborn,seaborn.axisgrid,476,44,NameExpr,,,Any,2025-02-20 09:23:19.752875
Yes,seaborn,seaborn.axisgrid,478,40,IndexExpr,,,Any,2025-02-20 09:23:19.753892
Yes,seaborn,seaborn.axisgrid,478,40,NameExpr,,,Any,2025-02-20 09:23:19.754871
Yes,seaborn,seaborn.axisgrid,480,40,IndexExpr,,,Any,2025-02-20 09:23:19.754871
Yes,seaborn,seaborn.axisgrid,480,40,NameExpr,,,Any,2025-02-20 09:23:19.755869
Yes,seaborn,seaborn.axisgrid,482,16,IndexExpr,,,Any,2025-02-20 09:23:19.755869
Yes,seaborn,seaborn.axisgrid,482,16,NameExpr,,,Any,2025-02-20 09:23:19.756869
Yes,seaborn,seaborn.axisgrid,482,21,NameExpr,,,Any,2025-02-20 09:23:19.756869
Yes,seaborn,seaborn.axisgrid,482,26,CallExpr,,,Any,2025-02-20 09:23:19.756869
Yes,seaborn,seaborn.axisgrid,482,26,MemberExpr,,,Any,2025-02-20 09:23:19.757867
Yes,seaborn,seaborn.axisgrid,482,42,NameExpr,,,Any,2025-02-20 09:23:19.757867
Yes,seaborn,seaborn.axisgrid,482,48,NameExpr,,,Any,2025-02-20 09:23:19.757867
Yes,seaborn,seaborn.axisgrid,482,54,NameExpr,,,Any,2025-02-20 09:23:19.758867
Yes,seaborn,seaborn.axisgrid,481,30,NameExpr,,,Any,2025-02-20 09:23:19.758867
Yes,seaborn,seaborn.axisgrid,481,16,NameExpr,,,Any,2025-02-20 09:23:19.759886
Yes,seaborn,seaborn.axisgrid,484,12,NameExpr,,,Any,2025-02-20 09:23:19.759886
Yes,seaborn,seaborn.axisgrid,484,33,NameExpr,,,Any,2025-02-20 09:23:19.759886
Yes,seaborn,seaborn.axisgrid,484,44,NameExpr,,,Any,2025-02-20 09:23:19.760868
Yes,seaborn,seaborn.axisgrid,490,23,NameExpr,,,Any,2025-02-20 09:23:19.760868
Yes,seaborn,seaborn.axisgrid,491,21,NameExpr,,,Any,2025-02-20 09:23:19.761886
Yes,seaborn,seaborn.axisgrid,492,26,NameExpr,,,Any,2025-02-20 09:23:19.761886
Yes,seaborn,seaborn.axisgrid,497,20,NameExpr,,,Any,2025-02-20 09:23:19.762866
Yes,seaborn,seaborn.axisgrid,498,25,NameExpr,,,Any,2025-02-20 09:23:19.762866
Yes,seaborn,seaborn.axisgrid,499,25,NameExpr,,,Any,2025-02-20 09:23:19.763869
Yes,seaborn,seaborn.axisgrid,500,25,NameExpr,,,Any,2025-02-20 09:23:19.763869
Yes,seaborn,seaborn.axisgrid,504,21,NameExpr,,,Any,2025-02-20 09:23:19.764869
Yes,seaborn,seaborn.axisgrid,506,21,NameExpr,,,Any,2025-02-20 09:23:19.764869
Yes,seaborn,seaborn.axisgrid,512,24,NameExpr,,,Any,2025-02-20 09:23:19.765866
Yes,seaborn,seaborn.axisgrid,513,23,NameExpr,,,Any,2025-02-20 09:23:19.766883
Yes,seaborn,seaborn.axisgrid,521,23,NameExpr,,,Any,2025-02-20 09:23:19.767868
Yes,seaborn,seaborn.axisgrid,534,20,CallExpr,,,Any,2025-02-20 09:23:19.769894
Yes,seaborn,seaborn.axisgrid,534,20,MemberExpr,,,Any,2025-02-20 09:23:19.770949
Yes,seaborn,seaborn.axisgrid,533,29,CallExpr,,,Any,2025-02-20 09:23:19.771887
Yes,seaborn,seaborn.axisgrid,533,29,MemberExpr,,,Any,2025-02-20 09:23:19.772877
Yes,seaborn,seaborn.axisgrid,533,20,NameExpr,,,Any,2025-02-20 09:23:19.772877
Yes,seaborn,seaborn.axisgrid,535,16,CallExpr,,,Any,2025-02-20 09:23:19.773874
Yes,seaborn,seaborn.axisgrid,535,16,MemberExpr,,,Any,2025-02-20 09:23:19.773874
Yes,seaborn,seaborn.axisgrid,536,16,CallExpr,,,Any,2025-02-20 09:23:19.774867
Yes,seaborn,seaborn.axisgrid,536,16,MemberExpr,,,Any,2025-02-20 09:23:19.775870
Yes,seaborn,seaborn.axisgrid,532,16,NameExpr,,,Any,2025-02-20 09:23:19.775870
Yes,seaborn,seaborn.axisgrid,541,20,CallExpr,,,Any,2025-02-20 09:23:19.776867
Yes,seaborn,seaborn.axisgrid,541,20,MemberExpr,,,Any,2025-02-20 09:23:19.776867
Yes,seaborn,seaborn.axisgrid,540,29,CallExpr,,,Any,2025-02-20 09:23:19.777884
Yes,seaborn,seaborn.axisgrid,540,29,MemberExpr,,,Any,2025-02-20 09:23:19.777884
Yes,seaborn,seaborn.axisgrid,540,20,NameExpr,,,Any,2025-02-20 09:23:19.777884
Yes,seaborn,seaborn.axisgrid,542,16,CallExpr,,,Any,2025-02-20 09:23:19.778866
Yes,seaborn,seaborn.axisgrid,542,16,MemberExpr,,,Any,2025-02-20 09:23:19.778866
Yes,seaborn,seaborn.axisgrid,543,16,CallExpr,,,Any,2025-02-20 09:23:19.779903
Yes,seaborn,seaborn.axisgrid,543,16,MemberExpr,,,Any,2025-02-20 09:23:19.779903
Yes,seaborn,seaborn.axisgrid,539,16,NameExpr,,,Any,2025-02-20 09:23:19.780870
Yes,seaborn,seaborn.axisgrid,650,8,NameExpr,,,Any,2025-02-20 09:23:19.792897
Yes,seaborn,seaborn.axisgrid,654,12,NameExpr,,,Any,2025-02-20 09:23:19.792897
Yes,seaborn,seaborn.axisgrid,654,24,,,,,2025-02-20 09:23:19.792897
Yes,seaborn,seaborn.axisgrid,654,54,NameExpr,,,Any,2025-02-20 09:23:19.793867
Yes,seaborn,seaborn.axisgrid,654,25,IndexExpr,,,Any,2025-02-20 09:23:19.793867
Yes,seaborn,seaborn.axisgrid,654,25,NameExpr,,,Any,2025-02-20 09:23:19.794878
Yes,seaborn,seaborn.axisgrid,654,48,NameExpr,,,Any,2025-02-20 09:23:19.794878
Yes,seaborn,seaborn.axisgrid,656,12,NameExpr,,,Any,2025-02-20 09:23:19.795881
Yes,seaborn,seaborn.axisgrid,656,25,CallExpr,,,,2025-02-20 09:23:19.795881
Yes,seaborn,seaborn.axisgrid,656,25,MemberExpr,,,,2025-02-20 09:23:19.796871
Yes,seaborn,seaborn.axisgrid,660,12,NameExpr,,,Any,2025-02-20 09:23:19.796871
Yes,seaborn,seaborn.axisgrid,660,24,,,,,2025-02-20 09:23:19.797902
Yes,seaborn,seaborn.axisgrid,660,54,NameExpr,,,Any,2025-02-20 09:23:19.797902
Yes,seaborn,seaborn.axisgrid,660,25,IndexExpr,,,Any,2025-02-20 09:23:19.798875
Yes,seaborn,seaborn.axisgrid,660,25,NameExpr,,,Any,2025-02-20 09:23:19.798875
Yes,seaborn,seaborn.axisgrid,660,48,NameExpr,,,Any,2025-02-20 09:23:19.799868
Yes,seaborn,seaborn.axisgrid,662,12,NameExpr,,,Any,2025-02-20 09:23:19.799868
Yes,seaborn,seaborn.axisgrid,662,25,CallExpr,,,,2025-02-20 09:23:19.800871
Yes,seaborn,seaborn.axisgrid,662,25,MemberExpr,,,,2025-02-20 09:23:19.800871
Yes,seaborn,seaborn.axisgrid,666,12,NameExpr,,,Any,2025-02-20 09:23:19.801867
Yes,seaborn,seaborn.axisgrid,666,24,,,,,2025-02-20 09:23:19.801867
Yes,seaborn,seaborn.axisgrid,666,54,NameExpr,,,Any,2025-02-20 09:23:19.803884
Yes,seaborn,seaborn.axisgrid,666,25,IndexExpr,,,Any,2025-02-20 09:23:19.804877
Yes,seaborn,seaborn.axisgrid,666,25,NameExpr,,,Any,2025-02-20 09:23:19.804877
Yes,seaborn,seaborn.axisgrid,666,48,NameExpr,,,Any,2025-02-20 09:23:19.805867
Yes,seaborn,seaborn.axisgrid,668,12,NameExpr,,,Any,2025-02-20 09:23:19.805867
Yes,seaborn,seaborn.axisgrid,668,25,CallExpr,,,,2025-02-20 09:23:19.806871
Yes,seaborn,seaborn.axisgrid,668,25,MemberExpr,,,,2025-02-20 09:23:19.806871
Yes,seaborn,seaborn.axisgrid,674,12,NameExpr,,,Any,2025-02-20 09:23:19.807867
Yes,seaborn,seaborn.axisgrid,674,23,IndexExpr,,,Any,2025-02-20 09:23:19.808905
Yes,seaborn,seaborn.axisgrid,674,23,NameExpr,,,Any,2025-02-20 09:23:19.808905
Yes,seaborn,seaborn.axisgrid,674,28,NameExpr,,,Any,2025-02-20 09:23:19.808905
Yes,seaborn,seaborn.axisgrid,674,34,NameExpr,,,Any,2025-02-20 09:23:19.809871
Yes,seaborn,seaborn.axisgrid,674,40,NameExpr,,,Any,2025-02-20 09:23:19.809871
Yes,seaborn,seaborn.axisgrid,675,12,,,,,2025-02-20 09:23:19.810867
Yes,seaborn,seaborn.axisgrid,675,19,NameExpr,,,Any,2025-02-20 09:23:19.810867
Yes,seaborn,seaborn.axisgrid,675,22,NameExpr,,,Any,2025-02-20 09:23:19.810867
Yes,seaborn,seaborn.axisgrid,675,25,NameExpr,,,Any,2025-02-20 09:23:19.811868
Yes,seaborn,seaborn.axisgrid,675,29,NameExpr,,,Any,2025-02-20 09:23:19.811868
Yes,seaborn,seaborn.axisgrid,671,62,NameExpr,,,Any,2025-02-20 09:23:19.811868
Yes,seaborn,seaborn.axisgrid,672,62,NameExpr,,,Any,2025-02-20 09:23:19.812867
