Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn.axisgrid,232,22,MemberExpr,,,Any,2025-03-09 05:49:28.145486
Yes,seaborn,seaborn.axisgrid,232,22,NameExpr,,,Any,2025-03-09 05:49:28.145486
Yes,seaborn,seaborn.axisgrid,233,12,NameExpr,,,Any,2025-03-09 05:49:28.146486
Yes,seaborn,seaborn.axisgrid,233,21,,,,,2025-03-09 05:49:28.146486
Yes,seaborn,seaborn.axisgrid,233,39,NameExpr,,,Any,2025-03-09 05:49:28.147485
Yes,seaborn,seaborn.axisgrid,233,22,CallExpr,,,Any,2025-03-09 05:49:28.147485
Yes,seaborn,seaborn.axisgrid,233,22,MemberExpr,,,Any,2025-03-09 05:49:28.147485
Yes,seaborn,seaborn.axisgrid,233,44,MemberExpr,,,Any,2025-03-09 05:49:28.148484
Yes,seaborn,seaborn.axisgrid,233,44,NameExpr,,,Any,2025-03-09 05:49:28.148484
Yes,seaborn,seaborn.axisgrid,234,12,CallExpr,,,Any,2025-03-09 05:49:28.148484
Yes,seaborn,seaborn.axisgrid,234,12,MemberExpr,,,Any,2025-03-09 05:49:28.149483
Yes,seaborn,seaborn.axisgrid,234,24,,,,,2025-03-09 05:49:28.149483
Yes,seaborn,seaborn.axisgrid,234,34,NameExpr,,,Any,2025-03-09 05:49:28.150482
Yes,seaborn,seaborn.axisgrid,234,37,NameExpr,,,Any,2025-03-09 05:49:28.150482
Yes,seaborn,seaborn.axisgrid,234,25,NameExpr,,,Any,2025-03-09 05:49:28.150482
Yes,seaborn,seaborn.axisgrid,234,46,NameExpr,,,Any,2025-03-09 05:49:28.150482
Yes,seaborn,seaborn.axisgrid,234,55,NameExpr,,,Any,2025-03-09 05:49:28.151547
Yes,seaborn,seaborn.axisgrid,234,28,NameExpr,,,Any,2025-03-09 05:49:28.151547
Yes,seaborn,seaborn.axisgrid,231,11,MemberExpr,,,Any,2025-03-09 05:49:28.152594
Yes,seaborn,seaborn.axisgrid,231,11,NameExpr,,,Any,2025-03-09 05:49:28.153123
Yes,seaborn,seaborn.axisgrid,236,8,NameExpr,,,Any,2025-03-09 05:49:28.154192
Yes,seaborn,seaborn.axisgrid,236,17,NameExpr,,,Any,2025-03-09 05:49:28.154720
Yes,seaborn,seaborn.axisgrid,236,26,CallExpr,,,Any,2025-03-09 05:49:28.155231
Yes,seaborn,seaborn.axisgrid,236,26,MemberExpr,,,Any,2025-03-09 05:49:28.155743
Yes,seaborn,seaborn.axisgrid,237,8,CallExpr,,,Any,2025-03-09 05:49:28.156254
Yes,seaborn,seaborn.axisgrid,237,8,MemberExpr,,,Any,2025-03-09 05:49:28.156766
Yes,seaborn,seaborn.axisgrid,237,20,,,,,2025-03-09 05:49:28.157288
Yes,seaborn,seaborn.axisgrid,237,30,NameExpr,,,Any,2025-03-09 05:49:28.157803
Yes,seaborn,seaborn.axisgrid,237,33,NameExpr,,,Any,2025-03-09 05:49:28.158305
Yes,seaborn,seaborn.axisgrid,237,21,NameExpr,,,Any,2025-03-09 05:49:28.158305
Yes,seaborn,seaborn.axisgrid,237,42,NameExpr,,,Any,2025-03-09 05:49:28.158305
Yes,seaborn,seaborn.axisgrid,237,51,NameExpr,,,Any,2025-03-09 05:49:28.159305
Yes,seaborn,seaborn.axisgrid,237,24,NameExpr,,,Any,2025-03-09 05:49:28.159305
Yes,seaborn,seaborn.axisgrid,239,33,NameExpr,,,Any,2025-03-09 05:49:28.159305
Yes,seaborn,seaborn.axisgrid,242,8,MemberExpr,,,Any,2025-03-09 05:49:28.160304
Yes,seaborn,seaborn.axisgrid,242,8,NameExpr,,,Any,2025-03-09 05:49:28.160304
Yes,seaborn,seaborn.axisgrid,247,12,NameExpr,,,Any,2025-03-09 05:49:28.162302
Yes,seaborn,seaborn.axisgrid,247,22,CallExpr,,,,2025-03-09 05:49:28.162302
Yes,seaborn,seaborn.axisgrid,247,22,NameExpr,,,,2025-03-09 05:49:28.163301
Yes,seaborn,seaborn.axisgrid,250,12,NameExpr,,,Any,2025-03-09 05:49:28.163301
Yes,seaborn,seaborn.axisgrid,250,24,CallExpr,,,,2025-03-09 05:49:28.164302
Yes,seaborn,seaborn.axisgrid,250,24,NameExpr,,,,2025-03-09 05:49:28.164302
Yes,seaborn,seaborn.axisgrid,250,42,IndexExpr,,,Any,2025-03-09 05:49:28.164302
Yes,seaborn,seaborn.axisgrid,250,42,NameExpr,,,Any,2025-03-09 05:49:28.165300
Yes,seaborn,seaborn.axisgrid,250,47,NameExpr,,,Any,2025-03-09 05:49:28.165300
Yes,seaborn,seaborn.axisgrid,250,53,NameExpr,,,Any,2025-03-09 05:49:28.165300
Yes,seaborn,seaborn.axisgrid,251,12,NameExpr,,,Any,2025-03-09 05:49:28.166299
Yes,seaborn,seaborn.axisgrid,251,27,NameExpr,,,Any,2025-03-09 05:49:28.166299
Yes,seaborn,seaborn.axisgrid,255,16,NameExpr,,,Any,2025-03-09 05:49:28.167297
Yes,seaborn,seaborn.axisgrid,255,34,CallExpr,,,,2025-03-09 05:49:28.167297
Yes,seaborn,seaborn.axisgrid,255,34,MemberExpr,,,,2025-03-09 05:49:28.168296
Yes,seaborn,seaborn.axisgrid,257,20,NameExpr,,,Any,2025-03-09 05:49:28.168296
Yes,seaborn,seaborn.axisgrid,257,29,CallExpr,,,,2025-03-09 05:49:28.168296
Yes,seaborn,seaborn.axisgrid,257,29,NameExpr,,,,2025-03-09 05:49:28.169296
Yes,seaborn,seaborn.axisgrid,257,51,NameExpr,,,Any,2025-03-09 05:49:28.169296
Yes,seaborn,seaborn.axisgrid,259,20,NameExpr,,,Any,2025-03-09 05:49:28.170294
Yes,seaborn,seaborn.axisgrid,259,29,CallExpr,,,,2025-03-09 05:49:28.170294
Yes,seaborn,seaborn.axisgrid,259,29,NameExpr,,,,2025-03-09 05:49:28.171294
Yes,seaborn,seaborn.axisgrid,259,52,NameExpr,,,Any,2025-03-09 05:49:28.171294
Yes,seaborn,seaborn.axisgrid,256,19,NameExpr,,,Any,2025-03-09 05:49:28.172292
Yes,seaborn,seaborn.axisgrid,256,34,NameExpr,,,Any,2025-03-09 05:49:28.172292
Yes,seaborn,seaborn.axisgrid,263,16,NameExpr,,,Any,2025-03-09 05:49:28.173291
Yes,seaborn,seaborn.axisgrid,263,30,,,,,2025-03-09 05:49:28.173291
Yes,seaborn,seaborn.axisgrid,263,46,NameExpr,,,Any,2025-03-09 05:49:28.174291
Yes,seaborn,seaborn.axisgrid,263,31,IndexExpr,,,Any,2025-03-09 05:49:28.174291
Yes,seaborn,seaborn.axisgrid,263,31,NameExpr,,,Any,2025-03-09 05:49:28.174291
Yes,seaborn,seaborn.axisgrid,263,39,NameExpr,,,Any,2025-03-09 05:49:28.175290
Yes,seaborn,seaborn.axisgrid,263,51,NameExpr,,,Any,2025-03-09 05:49:28.175290
Yes,seaborn,seaborn.axisgrid,264,16,NameExpr,,,Any,2025-03-09 05:49:28.175290
Yes,seaborn,seaborn.axisgrid,264,25,CallExpr,,,,2025-03-09 05:49:28.176288
Yes,seaborn,seaborn.axisgrid,264,25,NameExpr,,,,2025-03-09 05:49:28.176288
Yes,seaborn,seaborn.axisgrid,264,39,NameExpr,,,Any,2025-03-09 05:49:28.176288
Yes,seaborn,seaborn.axisgrid,264,52,NameExpr,,,Any,2025-03-09 05:49:28.177287
Yes,seaborn,seaborn.axisgrid,268,16,NameExpr,,,Any,2025-03-09 05:49:28.177287
Yes,seaborn,seaborn.axisgrid,268,25,CallExpr,,,,2025-03-09 05:49:28.177287
Yes,seaborn,seaborn.axisgrid,268,25,NameExpr,,,,2025-03-09 05:49:28.177287
Yes,seaborn,seaborn.axisgrid,268,39,NameExpr,,,Any,2025-03-09 05:49:28.178286
Yes,seaborn,seaborn.axisgrid,268,48,NameExpr,,,Any,2025-03-09 05:49:28.178286
Yes,seaborn,seaborn.axisgrid,262,28,NameExpr,,,Any,2025-03-09 05:49:28.178286
Yes,seaborn,seaborn.axisgrid,254,15,NameExpr,,,Any,2025-03-09 05:49:28.178286
Yes,seaborn,seaborn.axisgrid,270,12,NameExpr,,,Any,2025-03-09 05:49:28.179285
Yes,seaborn,seaborn.axisgrid,270,22,CallExpr,,,,2025-03-09 05:49:28.179285
Yes,seaborn,seaborn.axisgrid,270,22,NameExpr,,,,2025-03-09 05:49:28.179285
Yes,seaborn,seaborn.axisgrid,270,36,NameExpr,,,Any,2025-03-09 05:49:28.179285
Yes,seaborn,seaborn.axisgrid,270,44,NameExpr,,,Any,2025-03-09 05:49:28.180284
Yes,seaborn,seaborn.axisgrid,246,11,NameExpr,,,Any,2025-03-09 05:49:28.180284
Yes,seaborn,seaborn.axisgrid,272,15,NameExpr,,,Any,2025-03-09 05:49:28.180284
Yes,seaborn,seaborn.axisgrid,300,12,CallExpr,,,Any,2025-03-09 05:49:28.183281
Yes,seaborn,seaborn.axisgrid,300,12,MemberExpr,,,Any,2025-03-09 05:49:28.183281
Yes,seaborn,seaborn.axisgrid,299,12,NameExpr,,,Any,2025-03-09 05:49:28.184280
Yes,seaborn,seaborn.axisgrid,376,8,CallExpr,,,,2025-03-09 05:49:28.192272
Yes,seaborn,seaborn.axisgrid,379,8,NameExpr,,,Any,2025-03-09 05:49:28.192272
Yes,seaborn,seaborn.axisgrid,381,12,NameExpr,,,Any,2025-03-09 05:49:28.193271
Yes,seaborn,seaborn.axisgrid,383,12,NameExpr,,,Any,2025-03-09 05:49:28.193271
Yes,seaborn,seaborn.axisgrid,383,24,CallExpr,,,,2025-03-09 05:49:28.193271
Yes,seaborn,seaborn.axisgrid,383,24,NameExpr,,,,2025-03-09 05:49:28.193271
Yes,seaborn,seaborn.axisgrid,383,42,NameExpr,,,Any,2025-03-09 05:49:28.194270
Yes,seaborn,seaborn.axisgrid,385,8,NameExpr,,,Any,2025-03-09 05:49:28.194270
Yes,seaborn,seaborn.axisgrid,385,35,NameExpr,,,Any,2025-03-09 05:49:28.195269
Yes,seaborn,seaborn.axisgrid,389,12,NameExpr,,,Any,2025-03-09 05:49:28.195269
Yes,seaborn,seaborn.axisgrid,391,12,NameExpr,,,Any,2025-03-09 05:49:28.195269
Yes,seaborn,seaborn.axisgrid,391,24,CallExpr,,,,2025-03-09 05:49:28.195269
Yes,seaborn,seaborn.axisgrid,391,24,NameExpr,,,,2025-03-09 05:49:28.196268
Yes,seaborn,seaborn.axisgrid,391,42,NameExpr,,,Any,2025-03-09 05:49:28.196268
Yes,seaborn,seaborn.axisgrid,394,12,NameExpr,,,Any,2025-03-09 05:49:28.196268
Yes,seaborn,seaborn.axisgrid,396,12,NameExpr,,,Any,2025-03-09 05:49:28.197267
Yes,seaborn,seaborn.axisgrid,396,24,CallExpr,,,,2025-03-09 05:49:28.197267
Yes,seaborn,seaborn.axisgrid,396,24,NameExpr,,,,2025-03-09 05:49:28.197267
Yes,seaborn,seaborn.axisgrid,396,42,NameExpr,,,Any,2025-03-09 05:49:28.198266
Yes,seaborn,seaborn.axisgrid,403,8,NameExpr,,,Any,2025-03-09 05:49:28.199265
Yes,seaborn,seaborn.axisgrid,403,18,CallExpr,,,,2025-03-09 05:49:28.199265
Yes,seaborn,seaborn.axisgrid,403,18,MemberExpr,,,,2025-03-09 05:49:28.200264
Yes,seaborn,seaborn.axisgrid,403,31,NameExpr,,,Any,2025-03-09 05:49:28.201263
Yes,seaborn,seaborn.axisgrid,405,12,NameExpr,,,Any,2025-03-09 05:49:28.201263
Yes,seaborn,seaborn.axisgrid,405,21,NameExpr,,,Any,2025-03-09 05:49:28.203261
Yes,seaborn,seaborn.axisgrid,406,12,NameExpr,,,Any,2025-03-09 05:49:28.203261
Yes,seaborn,seaborn.axisgrid,406,21,NameExpr,,,Any,2025-03-09 05:49:28.205259
Yes,seaborn,seaborn.axisgrid,407,12,NameExpr,,,Any,2025-03-09 05:49:28.205259
Yes,seaborn,seaborn.axisgrid,407,21,NameExpr,,,Any,2025-03-09 05:49:28.206259
Yes,seaborn,seaborn.axisgrid,408,12,NameExpr,,,Any,2025-03-09 05:49:28.206259
Yes,seaborn,seaborn.axisgrid,408,23,NameExpr,,,Any,2025-03-09 05:49:28.207257
Yes,seaborn,seaborn.axisgrid,408,32,NameExpr,,,Any,2025-03-09 05:49:28.207257
Yes,seaborn,seaborn.axisgrid,408,41,NameExpr,,,Any,2025-03-09 05:49:28.207257
Yes,seaborn,seaborn.axisgrid,410,12,NameExpr,,,Any,2025-03-09 05:49:28.207257
Yes,seaborn,seaborn.axisgrid,410,21,UnaryExpr,,,Any,2025-03-09 05:49:28.208257
Yes,seaborn,seaborn.axisgrid,410,22,NameExpr,,,Any,2025-03-09 05:49:28.208257
Yes,seaborn,seaborn.axisgrid,413,8,NameExpr,,,Any,2025-03-09 05:49:28.208257
Yes,seaborn,seaborn.axisgrid,413,41,NameExpr,,,Any,2025-03-09 05:49:28.209256
Yes,seaborn,seaborn.axisgrid,414,8,NameExpr,,,Any,2025-03-09 05:49:28.209256
Yes,seaborn,seaborn.axisgrid,414,41,NameExpr,,,Any,2025-03-09 05:49:28.210254
Yes,seaborn,seaborn.axisgrid,415,25,NameExpr,,,Any,2025-03-09 05:49:28.211252
Yes,seaborn,seaborn.axisgrid,415,32,NameExpr,,,Any,2025-03-09 05:49:28.211252
Yes,seaborn,seaborn.axisgrid,420,16,NameExpr,,,Any,2025-03-09 05:49:28.211252
Yes,seaborn,seaborn.axisgrid,421,33,NameExpr,,,Any,2025-03-09 05:49:28.212252
Yes,seaborn,seaborn.axisgrid,422,12,NameExpr,,,Any,2025-03-09 05:49:28.212252
Yes,seaborn,seaborn.axisgrid,423,12,NameExpr,,,Any,2025-03-09 05:49:28.213251
Yes,seaborn,seaborn.axisgrid,423,23,CallExpr,,,,2025-03-09 05:49:28.214249
Yes,seaborn,seaborn.axisgrid,423,23,MemberExpr,,,,2025-03-09 05:49:28.215249
Yes,seaborn,seaborn.axisgrid,423,35,NameExpr,,,Any,2025-03-09 05:49:28.215249
Yes,seaborn,seaborn.axisgrid,424,21,NameExpr,,,Any,2025-03-09 05:49:28.216249
Yes,seaborn,seaborn.axisgrid,425,21,NameExpr,,,Any,2025-03-09 05:49:28.216249
Yes,seaborn,seaborn.axisgrid,430,8,NameExpr,,,Any,2025-03-09 05:49:28.216249
Yes,seaborn,seaborn.axisgrid,430,19,NameExpr,,,Any,2025-03-09 05:49:28.217246
Yes,seaborn,seaborn.axisgrid,430,43,NameExpr,,,Any,2025-03-09 05:49:28.218245
Yes,seaborn,seaborn.axisgrid,447,12,NameExpr,,,Any,2025-03-09 05:49:28.220243
Yes,seaborn,seaborn.axisgrid,447,18,CallExpr,,,,2025-03-09 05:49:28.221242
Yes,seaborn,seaborn.axisgrid,447,18,MemberExpr,,,,2025-03-09 05:49:28.221242
Yes,seaborn,seaborn.axisgrid,447,37,NameExpr,,,Any,2025-03-09 05:49:28.221242
Yes,seaborn,seaborn.axisgrid,451,12,NameExpr,,,Any,2025-03-09 05:49:28.222241
Yes,seaborn,seaborn.axisgrid,456,12,NameExpr,,,Any,2025-03-09 05:49:28.223240
Yes,seaborn,seaborn.axisgrid,456,19,CallExpr,,,Any,2025-03-09 05:49:28.223240
Yes,seaborn,seaborn.axisgrid,456,19,MemberExpr,,,Any,2025-03-09 05:49:28.223240
Yes,seaborn,seaborn.axisgrid,456,32,NameExpr,,,Any,2025-03-09 05:49:28.223240
Yes,seaborn,seaborn.axisgrid,456,38,NameExpr,,,Any,2025-03-09 05:49:28.224239
Yes,seaborn,seaborn.axisgrid,456,46,NameExpr,,,Any,2025-03-09 05:49:28.224239
Yes,seaborn,seaborn.axisgrid,459,16,NameExpr,,,Any,2025-03-09 05:49:28.224239
Yes,seaborn,seaborn.axisgrid,461,16,NameExpr,,,Any,2025-03-09 05:49:28.225238
Yes,seaborn,seaborn.axisgrid,461,37,NameExpr,,,Any,2025-03-09 05:49:28.225238
Yes,seaborn,seaborn.axisgrid,461,48,MemberExpr,,,Any,2025-03-09 05:49:28.225238
Yes,seaborn,seaborn.axisgrid,461,48,NameExpr,,,Any,2025-03-09 05:49:28.225238
Yes,seaborn,seaborn.axisgrid,463,16,NameExpr,,,Any,2025-03-09 05:49:28.226237
Yes,seaborn,seaborn.axisgrid,463,37,NameExpr,,,Any,2025-03-09 05:49:28.226237
Yes,seaborn,seaborn.axisgrid,463,48,MemberExpr,,,Any,2025-03-09 05:49:28.226237
Yes,seaborn,seaborn.axisgrid,463,48,NameExpr,,,Any,2025-03-09 05:49:28.227236
Yes,seaborn,seaborn.axisgrid,465,16,NameExpr,,,Any,2025-03-09 05:49:28.227236
Yes,seaborn,seaborn.axisgrid,465,40,NameExpr,,,Any,2025-03-09 05:49:28.228235
Yes,seaborn,seaborn.axisgrid,465,51,NameExpr,,,Any,2025-03-09 05:49:28.228235
Yes,seaborn,seaborn.axisgrid,466,16,NameExpr,,,Any,2025-03-09 05:49:28.228235
Yes,seaborn,seaborn.axisgrid,466,37,NameExpr,,,Any,2025-03-09 05:49:28.229234
Yes,seaborn,seaborn.axisgrid,466,52,MemberExpr,,,Any,2025-03-09 05:49:28.230233
Yes,seaborn,seaborn.axisgrid,466,52,NameExpr,,,Any,2025-03-09 05:49:28.230233
Yes,seaborn,seaborn.axisgrid,472,16,CallExpr,,,,2025-03-09 05:49:28.231232
Yes,seaborn,seaborn.axisgrid,472,16,MemberExpr,,,,2025-03-09 05:49:28.232231
Yes,seaborn,seaborn.axisgrid,474,12,NameExpr,,,Any,2025-03-09 05:49:28.232231
Yes,seaborn,seaborn.axisgrid,474,25,NameExpr,,,Any,2025-03-09 05:49:28.232231
Yes,seaborn,seaborn.axisgrid,475,12,NameExpr,,,Any,2025-03-09 05:49:28.233230
Yes,seaborn,seaborn.axisgrid,475,19,CallExpr,,,,2025-03-09 05:49:28.233230
Yes,seaborn,seaborn.axisgrid,475,19,MemberExpr,,,,2025-03-09 05:49:28.233230
Yes,seaborn,seaborn.axisgrid,475,28,NameExpr,,,Any,2025-03-09 05:49:28.233230
Yes,seaborn,seaborn.axisgrid,476,12,IndexExpr,,,Any,2025-03-09 05:49:28.234229
Yes,seaborn,seaborn.axisgrid,476,12,NameExpr,,,Any,2025-03-09 05:49:28.234229
Yes,seaborn,seaborn.axisgrid,476,22,CallExpr,,,Any,2025-03-09 05:49:28.234229
Yes,seaborn,seaborn.axisgrid,476,22,MemberExpr,,,Any,2025-03-09 05:49:28.235228
Yes,seaborn,seaborn.axisgrid,476,38,NameExpr,,,Any,2025-03-09 05:49:28.235228
Yes,seaborn,seaborn.axisgrid,476,44,NameExpr,,,Any,2025-03-09 05:49:28.236227
Yes,seaborn,seaborn.axisgrid,478,40,IndexExpr,,,Any,2025-03-09 05:49:28.237226
Yes,seaborn,seaborn.axisgrid,478,40,NameExpr,,,Any,2025-03-09 05:49:28.237226
Yes,seaborn,seaborn.axisgrid,480,40,IndexExpr,,,Any,2025-03-09 05:49:28.238224
Yes,seaborn,seaborn.axisgrid,480,40,NameExpr,,,Any,2025-03-09 05:49:28.238224
Yes,seaborn,seaborn.axisgrid,482,16,IndexExpr,,,Any,2025-03-09 05:49:28.239224
Yes,seaborn,seaborn.axisgrid,482,16,NameExpr,,,Any,2025-03-09 05:49:28.239224
Yes,seaborn,seaborn.axisgrid,482,21,NameExpr,,,Any,2025-03-09 05:49:28.240223
Yes,seaborn,seaborn.axisgrid,482,26,CallExpr,,,Any,2025-03-09 05:49:28.240223
Yes,seaborn,seaborn.axisgrid,482,26,MemberExpr,,,Any,2025-03-09 05:49:28.240223
Yes,seaborn,seaborn.axisgrid,482,42,NameExpr,,,Any,2025-03-09 05:49:28.240223
Yes,seaborn,seaborn.axisgrid,482,48,NameExpr,,,Any,2025-03-09 05:49:28.241222
Yes,seaborn,seaborn.axisgrid,482,54,NameExpr,,,Any,2025-03-09 05:49:28.241222
Yes,seaborn,seaborn.axisgrid,481,30,NameExpr,,,Any,2025-03-09 05:49:28.241222
Yes,seaborn,seaborn.axisgrid,481,16,NameExpr,,,Any,2025-03-09 05:49:28.242221
Yes,seaborn,seaborn.axisgrid,484,12,NameExpr,,,Any,2025-03-09 05:49:28.242221
Yes,seaborn,seaborn.axisgrid,484,33,NameExpr,,,Any,2025-03-09 05:49:28.242221
Yes,seaborn,seaborn.axisgrid,484,44,NameExpr,,,Any,2025-03-09 05:49:28.243219
Yes,seaborn,seaborn.axisgrid,490,23,NameExpr,,,Any,2025-03-09 05:49:28.243219
Yes,seaborn,seaborn.axisgrid,491,21,NameExpr,,,Any,2025-03-09 05:49:28.243219
Yes,seaborn,seaborn.axisgrid,492,26,NameExpr,,,Any,2025-03-09 05:49:28.244807
Yes,seaborn,seaborn.axisgrid,497,20,NameExpr,,,Any,2025-03-09 05:49:28.245309
Yes,seaborn,seaborn.axisgrid,498,25,NameExpr,,,Any,2025-03-09 05:49:28.245309
Yes,seaborn,seaborn.axisgrid,499,25,NameExpr,,,Any,2025-03-09 05:49:28.246309
Yes,seaborn,seaborn.axisgrid,500,25,NameExpr,,,Any,2025-03-09 05:49:28.246309
Yes,seaborn,seaborn.axisgrid,504,21,NameExpr,,,Any,2025-03-09 05:49:28.247308
Yes,seaborn,seaborn.axisgrid,506,21,NameExpr,,,Any,2025-03-09 05:49:28.247308
Yes,seaborn,seaborn.axisgrid,512,24,NameExpr,,,Any,2025-03-09 05:49:28.248592
Yes,seaborn,seaborn.axisgrid,513,23,NameExpr,,,Any,2025-03-09 05:49:28.249104
Yes,seaborn,seaborn.axisgrid,521,23,NameExpr,,,Any,2025-03-09 05:49:28.251684
Yes,seaborn,seaborn.axisgrid,534,20,CallExpr,,,Any,2025-03-09 05:49:28.252684
Yes,seaborn,seaborn.axisgrid,534,20,MemberExpr,,,Any,2025-03-09 05:49:28.253683
Yes,seaborn,seaborn.axisgrid,533,29,CallExpr,,,Any,2025-03-09 05:49:28.253683
Yes,seaborn,seaborn.axisgrid,533,29,MemberExpr,,,Any,2025-03-09 05:49:28.253683
Yes,seaborn,seaborn.axisgrid,533,20,NameExpr,,,Any,2025-03-09 05:49:28.254682
Yes,seaborn,seaborn.axisgrid,535,16,CallExpr,,,Any,2025-03-09 05:49:28.254682
Yes,seaborn,seaborn.axisgrid,535,16,MemberExpr,,,Any,2025-03-09 05:49:28.255681
Yes,seaborn,seaborn.axisgrid,536,16,CallExpr,,,Any,2025-03-09 05:49:28.255681
Yes,seaborn,seaborn.axisgrid,536,16,MemberExpr,,,Any,2025-03-09 05:49:28.256680
Yes,seaborn,seaborn.axisgrid,532,16,NameExpr,,,Any,2025-03-09 05:49:28.256680
Yes,seaborn,seaborn.axisgrid,541,20,CallExpr,,,Any,2025-03-09 05:49:28.257679
Yes,seaborn,seaborn.axisgrid,541,20,MemberExpr,,,Any,2025-03-09 05:49:28.257679
Yes,seaborn,seaborn.axisgrid,540,29,CallExpr,,,Any,2025-03-09 05:49:28.258686
Yes,seaborn,seaborn.axisgrid,540,29,MemberExpr,,,Any,2025-03-09 05:49:28.258686
Yes,seaborn,seaborn.axisgrid,540,20,NameExpr,,,Any,2025-03-09 05:49:28.258686
Yes,seaborn,seaborn.axisgrid,542,16,CallExpr,,,Any,2025-03-09 05:49:28.259677
Yes,seaborn,seaborn.axisgrid,542,16,MemberExpr,,,Any,2025-03-09 05:49:28.260676
Yes,seaborn,seaborn.axisgrid,543,16,CallExpr,,,Any,2025-03-09 05:49:28.260676
Yes,seaborn,seaborn.axisgrid,543,16,MemberExpr,,,Any,2025-03-09 05:49:28.261675
Yes,seaborn,seaborn.axisgrid,539,16,NameExpr,,,Any,2025-03-09 05:49:28.262674
Yes,seaborn,seaborn.axisgrid,650,8,NameExpr,,,Any,2025-03-09 05:49:28.270665
Yes,seaborn,seaborn.axisgrid,654,12,NameExpr,,,Any,2025-03-09 05:49:28.271665
Yes,seaborn,seaborn.axisgrid,654,24,,,,,2025-03-09 05:49:28.271665
Yes,seaborn,seaborn.axisgrid,654,54,NameExpr,,,Any,2025-03-09 05:49:28.272664
Yes,seaborn,seaborn.axisgrid,654,25,IndexExpr,,,Any,2025-03-09 05:49:28.272664
Yes,seaborn,seaborn.axisgrid,654,25,NameExpr,,,Any,2025-03-09 05:49:28.272664
Yes,seaborn,seaborn.axisgrid,654,48,NameExpr,,,Any,2025-03-09 05:49:28.273663
Yes,seaborn,seaborn.axisgrid,656,12,NameExpr,,,Any,2025-03-09 05:49:28.274662
Yes,seaborn,seaborn.axisgrid,656,25,CallExpr,,,,2025-03-09 05:49:28.274662
Yes,seaborn,seaborn.axisgrid,656,25,MemberExpr,,,,2025-03-09 05:49:28.275660
Yes,seaborn,seaborn.axisgrid,660,12,NameExpr,,,Any,2025-03-09 05:49:28.276660
Yes,seaborn,seaborn.axisgrid,660,24,,,,,2025-03-09 05:49:28.276660
Yes,seaborn,seaborn.axisgrid,660,54,NameExpr,,,Any,2025-03-09 05:49:28.276660
Yes,seaborn,seaborn.axisgrid,660,25,IndexExpr,,,Any,2025-03-09 05:49:28.276660
Yes,seaborn,seaborn.axisgrid,660,25,NameExpr,,,Any,2025-03-09 05:49:28.277659
Yes,seaborn,seaborn.axisgrid,660,48,NameExpr,,,Any,2025-03-09 05:49:28.277659
Yes,seaborn,seaborn.axisgrid,662,12,NameExpr,,,Any,2025-03-09 05:49:28.277659
Yes,seaborn,seaborn.axisgrid,662,25,CallExpr,,,,2025-03-09 05:49:28.278666
Yes,seaborn,seaborn.axisgrid,662,25,MemberExpr,,,,2025-03-09 05:49:28.278666
Yes,seaborn,seaborn.axisgrid,666,12,NameExpr,,,Any,2025-03-09 05:49:28.279656
Yes,seaborn,seaborn.axisgrid,666,24,,,,,2025-03-09 05:49:28.279656
Yes,seaborn,seaborn.axisgrid,666,54,NameExpr,,,Any,2025-03-09 05:49:28.279656
Yes,seaborn,seaborn.axisgrid,666,25,IndexExpr,,,Any,2025-03-09 05:49:28.280655
Yes,seaborn,seaborn.axisgrid,666,25,NameExpr,,,Any,2025-03-09 05:49:28.280655
Yes,seaborn,seaborn.axisgrid,666,48,NameExpr,,,Any,2025-03-09 05:49:28.281655
Yes,seaborn,seaborn.axisgrid,668,12,NameExpr,,,Any,2025-03-09 05:49:28.281655
Yes,seaborn,seaborn.axisgrid,668,25,CallExpr,,,,2025-03-09 05:49:28.282654
Yes,seaborn,seaborn.axisgrid,668,25,MemberExpr,,,,2025-03-09 05:49:28.282654
Yes,seaborn,seaborn.axisgrid,674,12,NameExpr,,,Any,2025-03-09 05:49:28.283653
Yes,seaborn,seaborn.axisgrid,674,23,IndexExpr,,,Any,2025-03-09 05:49:28.283653
Yes,seaborn,seaborn.axisgrid,674,23,NameExpr,,,Any,2025-03-09 05:49:28.283653
Yes,seaborn,seaborn.axisgrid,674,28,NameExpr,,,Any,2025-03-09 05:49:28.284651
Yes,seaborn,seaborn.axisgrid,674,34,NameExpr,,,Any,2025-03-09 05:49:28.284651
Yes,seaborn,seaborn.axisgrid,674,40,NameExpr,,,Any,2025-03-09 05:49:28.284651
Yes,seaborn,seaborn.axisgrid,675,12,,,,,2025-03-09 05:49:28.285650
Yes,seaborn,seaborn.axisgrid,675,19,NameExpr,,,Any,2025-03-09 05:49:28.285650
Yes,seaborn,seaborn.axisgrid,675,22,NameExpr,,,Any,2025-03-09 05:49:28.285650
Yes,seaborn,seaborn.axisgrid,675,25,NameExpr,,,Any,2025-03-09 05:49:28.285650
Yes,seaborn,seaborn.axisgrid,675,29,NameExpr,,,Any,2025-03-09 05:49:28.286649
Yes,seaborn,seaborn.axisgrid,671,62,NameExpr,,,Any,2025-03-09 05:49:28.286649
Yes,seaborn,seaborn.axisgrid,672,62,NameExpr,,,Any,2025-03-09 05:49:28.286649
