Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,seaborn,seaborn.widgets,86,7,MemberExpr,,,Any,2025-03-03 06:10:36.249980
No,seaborn,seaborn.widgets,139,15,NameExpr,,,Any,2025-03-03 06:10:36.250979
No,seaborn,seaborn.widgets,140,11,NameExpr,,,Any,2025-03-03 06:10:36.250979
No,seaborn,seaborn.widgets,174,4,NameExpr,,,Any,2025-03-03 06:10:36.259969
No,seaborn,seaborn.widgets,176,8,NameExpr,,,Any,2025-03-03 06:10:36.260968
No,seaborn,seaborn.widgets,176,15,CallExpr,,,,2025-03-03 06:10:36.261967
No,seaborn,seaborn.widgets,176,15,NameExpr,,,,2025-03-03 06:10:36.262966
No,seaborn,seaborn.widgets,224,15,NameExpr,,,Any,2025-03-03 06:10:36.265963
No,seaborn,seaborn.widgets,225,11,NameExpr,,,Any,2025-03-03 06:10:36.266962
No,seaborn,seaborn.widgets,259,4,NameExpr,,,Any,2025-03-03 06:10:36.276953
No,seaborn,seaborn.widgets,261,8,NameExpr,,,Any,2025-03-03 06:10:36.277952
No,seaborn,seaborn.widgets,261,15,CallExpr,,,,2025-03-03 06:10:36.278950
No,seaborn,seaborn.widgets,261,15,NameExpr,,,,2025-03-03 06:10:36.279949
No,seaborn,seaborn.widgets,309,15,NameExpr,,,Any,2025-03-03 06:10:36.281948
No,seaborn,seaborn.widgets,310,11,NameExpr,,,Any,2025-03-03 06:10:36.281948
No,seaborn,seaborn.widgets,341,4,NameExpr,,,Any,2025-03-03 06:10:36.286942
No,seaborn,seaborn.widgets,343,8,NameExpr,,,Any,2025-03-03 06:10:36.287941
No,seaborn,seaborn.widgets,343,15,CallExpr,,,,2025-03-03 06:10:36.287941
No,seaborn,seaborn.widgets,343,15,NameExpr,,,,2025-03-03 06:10:36.288940
No,seaborn,seaborn.widgets,368,15,NameExpr,,,Any,2025-03-03 06:10:36.288940
No,seaborn,seaborn.widgets,369,11,NameExpr,,,Any,2025-03-03 06:10:36.289939
No,seaborn,seaborn.widgets,400,4,NameExpr,,,Any,2025-03-03 06:10:36.294933
No,seaborn,seaborn.widgets,402,8,NameExpr,,,Any,2025-03-03 06:10:36.295933
No,seaborn,seaborn.widgets,402,15,CallExpr,,,,2025-03-03 06:10:36.295933
No,seaborn,seaborn.widgets,402,15,NameExpr,,,,2025-03-03 06:10:36.296931
No,seaborn,seaborn.widgets,425,15,NameExpr,,,Any,2025-03-03 06:10:36.297932
No,seaborn,seaborn.widgets,426,11,NameExpr,,,Any,2025-03-03 06:10:36.298930
No,seaborn,seaborn._compat,14,26,MemberExpr,,,,2025-03-03 06:10:36.300928
No,seaborn,seaborn._compat,14,26,NameExpr,,,,2025-03-03 06:10:36.301926
No,seaborn,seaborn._compat,19,11,CallExpr,,,,2025-03-03 06:10:36.302925
No,seaborn,seaborn._compat,19,11,MemberExpr,,,,2025-03-03 06:10:36.303925
No,seaborn,seaborn._compat,28,15,NameExpr,,,Any,2025-03-03 06:10:36.307920
No,seaborn,seaborn._compat,27,18,NameExpr,,,Any,2025-03-03 06:10:36.308920
No,seaborn,seaborn._compat,27,24,MemberExpr,,,,2025-03-03 06:10:36.309919
No,seaborn,seaborn._compat,27,24,NameExpr,,,,2025-03-03 06:10:36.310917
No,seaborn,seaborn._compat,30,7,NameExpr,,,Any,2025-03-03 06:10:36.310917
No,seaborn,seaborn._compat,34,8,NameExpr,,,Any,2025-03-03 06:10:36.311916
No,seaborn,seaborn._compat,34,15,NameExpr,,,Any,2025-03-03 06:10:36.311916
No,seaborn,seaborn._compat,36,8,NameExpr,,,Any,2025-03-03 06:10:36.312915
No,seaborn,seaborn._compat,36,14,NameExpr,,,Any,2025-03-03 06:10:36.312915
No,seaborn,seaborn._compat,36,21,NameExpr,,,Any,2025-03-03 06:10:36.313915
No,seaborn,seaborn._compat,33,7,NameExpr,,,Any,2025-03-03 06:10:36.314914
No,seaborn,seaborn._compat,38,21,MemberExpr,,,,2025-03-03 06:10:36.314914
No,seaborn,seaborn._compat,38,21,NameExpr,,,,2025-03-03 06:10:36.315913
No,seaborn,seaborn._compat,43,12,NameExpr,,,Any,2025-03-03 06:10:36.316911
No,seaborn,seaborn._compat,43,19,NameExpr,,,Any,2025-03-03 06:10:36.317910
No,seaborn,seaborn._compat,43,50,NameExpr,,,Any,2025-03-03 06:10:36.318910
No,seaborn,seaborn._compat,44,32,NameExpr,,,Any,2025-03-03 06:10:36.319908
No,seaborn,seaborn._compat,48,23,CallExpr,,,,2025-03-03 06:10:36.321906
No,seaborn,seaborn._compat,48,23,MemberExpr,,,,2025-03-03 06:10:36.322905
No,seaborn,seaborn._compat,48,36,NameExpr,,,Any,2025-03-03 06:10:36.322905
No,seaborn,seaborn._compat,52,16,NameExpr,,,Any,2025-03-03 06:10:36.325902
No,seaborn,seaborn._compat,52,24,CallExpr,,,,2025-03-03 06:10:36.326901
No,seaborn,seaborn._compat,52,24,MemberExpr,,,,2025-03-03 06:10:36.327900
No,seaborn,seaborn._compat,52,32,NameExpr,,,Any,2025-03-03 06:10:36.327900
No,seaborn,seaborn._compat,54,12,NameExpr,,,Any,2025-03-03 06:10:36.329898
No,seaborn,seaborn._compat,54,37,NameExpr,,,Any,2025-03-03 06:10:36.331895
No,seaborn,seaborn._compat,54,52,CallExpr,,,,2025-03-03 06:10:36.332894
No,seaborn,seaborn._compat,54,52,MemberExpr,,,,2025-03-03 06:10:36.333895
No,seaborn,seaborn._compat,54,61,NameExpr,,,Any,2025-03-03 06:10:36.334893
No,seaborn,seaborn._compat,55,12,NameExpr,,,Any,2025-03-03 06:10:36.334893
No,seaborn,seaborn._compat,55,20,NameExpr,,,Any,2025-03-03 06:10:36.335892
No,seaborn,seaborn._compat,57,32,NameExpr,,,Any,2025-03-03 06:10:36.342884
No,seaborn,seaborn._compat,57,40,NameExpr,,,Any,2025-03-03 06:10:36.342884
No,seaborn,seaborn._compat,59,12,NameExpr,,,Any,2025-03-03 06:10:36.343883
No,seaborn,seaborn._compat,59,23,NameExpr,,,Any,2025-03-03 06:10:36.344883
No,seaborn,seaborn._compat,60,12,NameExpr,,,Any,2025-03-03 06:10:36.345882
No,seaborn,seaborn._compat,60,24,NameExpr,,,Any,2025-03-03 06:10:36.345882
No,seaborn,seaborn._compat,60,33,NameExpr,,,Any,2025-03-03 06:10:36.346880
No,seaborn,seaborn._compat,61,12,NameExpr,,,Any,2025-03-03 06:10:36.347879
No,seaborn,seaborn._compat,61,22,CallExpr,,,,2025-03-03 06:10:36.350210
No,seaborn,seaborn._compat,61,22,MemberExpr,,,,2025-03-03 06:10:36.350713
No,seaborn,seaborn._compat,61,43,NameExpr,,,Any,2025-03-03 06:10:36.351994
No,seaborn,seaborn._compat,62,33,NameExpr,,,Any,2025-03-03 06:10:36.352995
No,seaborn,seaborn._compat,62,48,NameExpr,,,Any,2025-03-03 06:10:36.352995
No,seaborn,seaborn._compat,62,19,IndexExpr,,,Any,2025-03-03 06:10:36.353994
No,seaborn,seaborn._compat,62,19,NameExpr,,,Any,2025-03-03 06:10:36.354993
No,seaborn,seaborn._compat,64,4,NameExpr,,,Any,2025-03-03 06:10:36.354993
No,seaborn,seaborn._compat,64,26,NameExpr,,,Any,2025-03-03 06:10:36.355992
No,seaborn,seaborn._compat,64,32,NameExpr,,,Any,2025-03-03 06:10:36.356991
No,seaborn,seaborn._compat,65,4,MemberExpr,,,Any,2025-03-03 06:10:36.357990
No,seaborn,seaborn._compat,65,4,NameExpr,,,Any,2025-03-03 06:10:36.357990
No,seaborn,seaborn._compat,65,25,MemberExpr,,,Any,2025-03-03 06:10:36.359533
No,seaborn,seaborn._compat,65,25,CallExpr,,,Any,2025-03-03 06:10:36.360534
No,seaborn,seaborn._compat,67,11,NameExpr,,,Any,2025-03-03 06:10:36.361729
No,seaborn,seaborn._compat,78,4,NameExpr,,,Any,2025-03-03 06:10:36.364731
No,seaborn,seaborn._compat,81,12,NameExpr,,,Any,2025-03-03 06:10:36.365728
No,seaborn,seaborn._compat,82,12,NameExpr,,,Any,2025-03-03 06:10:36.365728
No,seaborn,seaborn._compat,82,19,IndexExpr,,,Any,2025-03-03 06:10:36.366727
No,seaborn,seaborn._compat,82,19,NameExpr,,,Any,2025-03-03 06:10:36.367725
No,seaborn,seaborn._compat,83,12,NameExpr,,,Any,2025-03-03 06:10:36.367725
No,seaborn,seaborn._compat,85,23,CallExpr,,,,2025-03-03 06:10:36.369724
No,seaborn,seaborn._compat,85,23,MemberExpr,,,,2025-03-03 06:10:36.370722
No,seaborn,seaborn._compat,85,23,NameExpr,,,Any,2025-03-03 06:10:36.372722
No,seaborn,seaborn._compat,85,40,NameExpr,,,Any,2025-03-03 06:10:36.372722
No,seaborn,seaborn._compat,84,15,NameExpr,,,Any,2025-03-03 06:10:36.373720
No,seaborn,seaborn._compat,86,12,NameExpr,,,Any,2025-03-03 06:10:36.374720
No,seaborn,seaborn._compat,88,23,CallExpr,,,,2025-03-03 06:10:36.376717
No,seaborn,seaborn._compat,88,23,MemberExpr,,,,2025-03-03 06:10:36.377715
No,seaborn,seaborn._compat,88,23,NameExpr,,,Any,2025-03-03 06:10:36.378714
No,seaborn,seaborn._compat,88,42,NameExpr,,,Any,2025-03-03 06:10:36.379713
No,seaborn,seaborn._compat,87,15,NameExpr,,,Any,2025-03-03 06:10:36.380713
No,seaborn,seaborn._compat,80,11,IndexExpr,,,Any,2025-03-03 06:10:36.380713
No,seaborn,seaborn._compat,80,11,NameExpr,,,Any,2025-03-03 06:10:36.381712
No,seaborn,seaborn._compat,79,15,MemberExpr,,,,2025-03-03 06:10:36.382710
No,seaborn,seaborn._compat,79,15,NameExpr,,,,2025-03-03 06:10:36.382710
No,seaborn,seaborn._compat,92,12,NameExpr,,,Any,2025-03-03 06:10:36.383709
No,seaborn,seaborn._compat,92,24,NameExpr,,,Any,2025-03-03 06:10:36.384708
No,seaborn,seaborn._compat,93,8,NameExpr,,,Any,2025-03-03 06:10:36.384708
No,seaborn,seaborn._compat,90,18,NameExpr,,,Any,2025-03-03 06:10:36.385707
No,seaborn,seaborn._compat,95,4,NameExpr,,,Any,2025-03-03 06:10:36.385707
No,seaborn,seaborn._compat,95,12,CallExpr,,,,2025-03-03 06:10:36.386706
No,seaborn,seaborn._compat,95,12,MemberExpr,,,,2025-03-03 06:10:36.387705
No,seaborn,seaborn._compat,95,36,NameExpr,,,Any,2025-03-03 06:10:36.388704
No,seaborn,seaborn._compat,95,43,NameExpr,,,Any,2025-03-03 06:10:36.388704
No,seaborn,seaborn._compat,98,8,NameExpr,,,Any,2025-03-03 06:10:36.389703
No,seaborn,seaborn._compat,98,20,CallExpr,,,Any,2025-03-03 06:10:36.390702
No,seaborn,seaborn._compat,98,20,MemberExpr,,,Any,2025-03-03 06:10:36.391701
No,seaborn,seaborn._compat,99,8,MemberExpr,,,Any,2025-03-03 06:10:36.391701
No,seaborn,seaborn._compat,99,8,NameExpr,,,Any,2025-03-03 06:10:36.392700
No,seaborn,seaborn._compat,103,12,MemberExpr,,,Any,2025-03-03 06:10:36.394698
No,seaborn,seaborn._compat,103,12,NameExpr,,,Any,2025-03-03 06:10:36.395697
No,seaborn,seaborn._compat,97,7,NameExpr,,,Any,2025-03-03 06:10:36.396696
No,seaborn,seaborn._compat,105,11,NameExpr,,,Any,2025-03-03 06:10:36.397696
No,seaborn,seaborn._compat,115,11,MemberExpr,,,Any,2025-03-03 06:10:36.399694
No,seaborn,seaborn._compat,115,11,NameExpr,,,Any,2025-03-03 06:10:36.399694
No,seaborn,seaborn._compat,118,8,NameExpr,,,Any,2025-03-03 06:10:36.400692
No,seaborn,seaborn._compat,118,25,NameExpr,,,Any,2025-03-03 06:10:36.401691
No,seaborn,seaborn._compat,118,29,CallExpr,,,,2025-03-03 06:10:36.402690
No,seaborn,seaborn._compat,118,29,MemberExpr,,,,2025-03-03 06:10:36.403690
No,seaborn,seaborn._compat,118,29,NameExpr,,,Any,2025-03-03 06:10:36.405687
No,seaborn,seaborn._compat,119,8,NameExpr,,,Any,2025-03-03 06:10:36.406687
No,seaborn,seaborn._compat,121,12,NameExpr,,,Any,2025-03-03 06:10:36.407686
No,seaborn,seaborn._compat,121,20,CallExpr,,,Any,2025-03-03 06:10:36.408685
No,seaborn,seaborn._compat,121,20,MemberExpr,,,Any,2025-03-03 06:10:36.409683
No,seaborn,seaborn._compat,122,12,IndexExpr,,,Any,2025-03-03 06:10:36.410682
No,seaborn,seaborn._compat,122,12,NameExpr,,,Any,2025-03-03 06:10:36.410682
No,seaborn,seaborn._compat,122,32,MemberExpr,,,Any,2025-03-03 06:10:36.411681
No,seaborn,seaborn._compat,122,32,NameExpr,,,Any,2025-03-03 06:10:36.412680
No,seaborn,seaborn._compat,122,48,MemberExpr,,,Any,2025-03-03 06:10:36.413679
No,seaborn,seaborn._compat,122,48,NameExpr,,,Any,2025-03-03 06:10:36.414678
No,seaborn,seaborn._compat,120,11,MemberExpr,,,Any,2025-03-03 06:10:36.415677
No,seaborn,seaborn._compat,120,11,NameExpr,,,Any,2025-03-03 06:10:36.415677
No,seaborn,seaborn._compat,123,8,CallExpr,,,Any,2025-03-03 06:10:36.416676
No,seaborn,seaborn._compat,123,8,NameExpr,,,Any,2025-03-03 06:10:36.417675
No,seaborn,seaborn._compat,123,15,MemberExpr,,,Any,2025-03-03 06:10:36.418675
No,seaborn,seaborn._compat,123,15,NameExpr,,,Any,2025-03-03 06:10:36.419672
No,seaborn,seaborn._compat,123,29,NameExpr,,,Any,2025-03-03 06:10:36.419672
No,seaborn,seaborn._compat,124,8,NameExpr,,,Any,2025-03-03 06:10:36.420671
No,seaborn,seaborn._compat,124,27,NameExpr,,,Any,2025-03-03 06:10:36.421670
No,seaborn,seaborn._compat,124,31,CallExpr,,,,2025-03-03 06:10:36.421670
No,seaborn,seaborn._compat,124,31,MemberExpr,,,,2025-03-03 06:10:36.423668
No,seaborn,seaborn._compat,124,31,NameExpr,,,Any,2025-03-03 06:10:36.425666
No,seaborn,seaborn._compat,125,8,CallExpr,,,Any,2025-03-03 06:10:36.426667
No,seaborn,seaborn._compat,125,8,MemberExpr,,,Any,2025-03-03 06:10:36.427664
No,seaborn,seaborn._compat,125,50,NameExpr,,,Any,2025-03-03 06:10:36.428664
No,seaborn,seaborn._compat,127,8,CallExpr,,,Any,2025-03-03 06:10:36.429662
No,seaborn,seaborn._compat,127,8,MemberExpr,,,Any,2025-03-03 06:10:36.429662
No,seaborn,seaborn._compat,127,18,CallExpr,,,,2025-03-03 06:10:36.431660
No,seaborn,seaborn._compat,127,18,MemberExpr,,,,2025-03-03 06:10:36.432660
No,seaborn,seaborn._compat,127,18,NameExpr,,,Any,2025-03-03 06:10:36.433659
No,seaborn,seaborn._compat,127,34,NameExpr,,,Any,2025-03-03 06:10:36.434658
No,seaborn,seaborn._compat,110,15,MemberExpr,,,,2025-03-03 06:10:36.436656
No,seaborn,seaborn._compat,110,15,NameExpr,,,,2025-03-03 06:10:36.436656
No,seaborn,seaborn._compat,133,15,IndexExpr,,,,2025-03-03 06:10:36.439459
No,seaborn,seaborn._compat,133,15,MemberExpr,,,,2025-03-03 06:10:36.440371
No,seaborn,seaborn._compat,133,15,NameExpr,,,,2025-03-03 06:10:36.440875
No,seaborn,seaborn._compat,133,29,NameExpr,,,Any,2025-03-03 06:10:36.441876
No,seaborn,seaborn._compat,135,15,CallExpr,,,,2025-03-03 06:10:36.442875
No,seaborn,seaborn._compat,135,15,MemberExpr,,,,2025-03-03 06:10:36.443874
No,seaborn,seaborn._compat,135,31,NameExpr,,,Any,2025-03-03 06:10:36.444873
No,seaborn,seaborn._compat,142,12,CallExpr,,,,2025-03-03 06:10:36.448029
No,seaborn,seaborn._compat,142,12,MemberExpr,,,,2025-03-03 06:10:36.449729
No,seaborn,seaborn._compat,142,35,NameExpr,,,Any,2025-03-03 06:10:36.450731
No,seaborn,seaborn._compat,142,46,NameExpr,,,Any,2025-03-03 06:10:36.450731
No,seaborn,seaborn._compat,141,11,NameExpr,,,Any,2025-03-03 06:10:36.451731
No,seaborn,seaborn._compat,141,23,MemberExpr,,,,2025-03-03 06:10:36.452730
No,seaborn,seaborn._compat,141,23,NameExpr,,,,2025-03-03 06:10:36.452730
No,seaborn,seaborn._compat,144,8,CallExpr,,,,2025-03-03 06:10:36.453728
No,seaborn,seaborn._compat,144,8,MemberExpr,,,,2025-03-03 06:10:36.455725
No,seaborn,seaborn._compat,144,29,NameExpr,,,Any,2025-03-03 06:10:36.456724
No,seaborn,seaborn._compat,144,35,NameExpr,,,Any,2025-03-03 06:10:36.456724
No,seaborn,seaborn._compat,150,8,CallExpr,,,Any,2025-03-03 06:10:36.459721
No,seaborn,seaborn._compat,150,8,MemberExpr,,,Any,2025-03-03 06:10:36.460720
No,seaborn,seaborn._compat,150,30,NameExpr,,,Any,2025-03-03 06:10:36.461719
No,seaborn,seaborn._compat,153,12,CallExpr,,,Any,2025-03-03 06:10:36.461719
No,seaborn,seaborn._compat,153,12,MemberExpr,,,Any,2025-03-03 06:10:36.462718
No,seaborn,seaborn._compat,155,12,CallExpr,,,Any,2025-03-03 06:10:36.463717
No,seaborn,seaborn._compat,155,12,MemberExpr,,,Any,2025-03-03 06:10:36.463717
No,seaborn,seaborn._compat,154,13,NameExpr,,,Any,2025-03-03 06:10:36.464716
No,seaborn,seaborn._compat,152,11,NameExpr,,,Any,2025-03-03 06:10:36.464716
No,seaborn,seaborn._compat,149,15,NameExpr,,,Any,2025-03-03 06:10:36.465716
No,seaborn,seaborn._compat,161,8,NameExpr,,,Any,2025-03-03 06:10:36.467713
No,seaborn,seaborn._compat,161,24,NameExpr,,,Any,2025-03-03 06:10:36.469711
No,seaborn,seaborn._compat,161,29,CallExpr,,,,2025-03-03 06:10:36.470710
No,seaborn,seaborn._compat,161,29,MemberExpr,,,,2025-03-03 06:10:36.471709
No,seaborn,seaborn._compat,161,29,NameExpr,,,Any,2025-03-03 06:10:36.472708
No,seaborn,seaborn._compat,162,8,CallExpr,,,Any,2025-03-03 06:10:36.474706
No,seaborn,seaborn._compat,162,8,MemberExpr,,,Any,2025-03-03 06:10:36.475705
No,seaborn,seaborn._compat,162,19,NameExpr,,,Any,2025-03-03 06:10:36.476705
No,seaborn,seaborn._compat,162,24,NameExpr,,,Any,2025-03-03 06:10:36.476705
No,seaborn,seaborn._compat,164,16,NameExpr,,,Any,2025-03-03 06:10:36.478702
No,seaborn,seaborn._compat,164,21,CallExpr,,,,2025-03-03 06:10:36.479701
No,seaborn,seaborn._compat,164,21,MemberExpr,,,,2025-03-03 06:10:36.480700
No,seaborn,seaborn._compat,164,21,NameExpr,,,Any,2025-03-03 06:10:36.482698
No,seaborn,seaborn._compat,164,38,NameExpr,,,Any,2025-03-03 06:10:36.485695
No,seaborn,seaborn._compat,160,15,MemberExpr,,,,2025-03-03 06:10:36.486694
No,seaborn,seaborn._compat,160,15,NameExpr,,,,2025-03-03 06:10:36.486694
No,seaborn,seaborn._decorators,6,4,NameExpr,,,Any,2025-03-03 06:10:36.489691
No,seaborn,seaborn._decorators,6,24,MemberExpr,,,Any,2025-03-03 06:10:36.490690
No,seaborn,seaborn._decorators,6,24,NameExpr,,,Any,2025-03-03 06:10:36.491689
No,seaborn,seaborn._decorators,7,4,NameExpr,,,Any,2025-03-03 06:10:36.491689
No,seaborn,seaborn._decorators,7,25,MemberExpr,,,Any,2025-03-03 06:10:36.493686
No,seaborn,seaborn._decorators,7,25,NameExpr,,,Any,2025-03-03 06:10:36.493686
No,seaborn,seaborn._decorators,9,4,NameExpr,,,Any,2025-03-03 06:10:36.494686
No,seaborn,seaborn._decorators,9,10,,,,,2025-03-03 06:10:36.495684
No,seaborn,seaborn._decorators,9,56,NameExpr,,,Any,2025-03-03 06:10:36.495684
No,seaborn,seaborn._decorators,9,17,NameExpr,,,Any,2025-03-03 06:10:36.496684
No,seaborn,seaborn._decorators,9,20,NameExpr,,,Any,2025-03-03 06:10:36.497682
No,seaborn,seaborn._decorators,9,11,NameExpr,,,Any,2025-03-03 06:10:36.497682
No,seaborn,seaborn._decorators,9,25,CallExpr,,,Any,2025-03-03 06:10:36.498681
No,seaborn,seaborn._decorators,9,25,MemberExpr,,,Any,2025-03-03 06:10:36.499681
No,seaborn,seaborn._decorators,10,4,CallExpr,,,Any,2025-03-03 06:10:36.500679
No,seaborn,seaborn._decorators,10,4,MemberExpr,,,Any,2025-03-03 06:10:36.501678
No,seaborn,seaborn._decorators,10,18,IndexExpr,,,Any,2025-03-03 06:10:36.503677
No,seaborn,seaborn._decorators,10,18,MemberExpr,,,Any,2025-03-03 06:10:36.506674
No,seaborn,seaborn._decorators,10,18,NameExpr,,,Any,2025-03-03 06:10:36.506674
No,seaborn,seaborn._decorators,11,4,MemberExpr,,,Any,2025-03-03 06:10:36.507672
No,seaborn,seaborn._decorators,11,4,NameExpr,,,Any,2025-03-03 06:10:36.508671
No,seaborn,seaborn._decorators,11,28,CallExpr,,,Any,2025-03-03 06:10:36.509671
No,seaborn,seaborn._decorators,11,28,MemberExpr,,,Any,2025-03-03 06:10:36.510669
No,seaborn,seaborn._decorators,11,55,NameExpr,,,Any,2025-03-03 06:10:36.510669
No,seaborn,seaborn._decorators,12,4,MemberExpr,,,Any,2025-03-03 06:10:36.511668
No,seaborn,seaborn._decorators,12,4,NameExpr,,,Any,2025-03-03 06:10:36.512667
No,seaborn,seaborn._decorators,12,22,MemberExpr,,,Any,2025-03-03 06:10:36.513666
No,seaborn,seaborn._decorators,12,22,NameExpr,,,Any,2025-03-03 06:10:36.514665
No,seaborn,seaborn._decorators,14,4,MemberExpr,,,Any,2025-03-03 06:10:36.515664
No,seaborn,seaborn._decorators,14,4,NameExpr,,,Any,2025-03-03 06:10:36.516663
No,seaborn,seaborn._decorators,14,26,MemberExpr,,,Any,2025-03-03 06:10:36.517662
No,seaborn,seaborn._decorators,14,26,NameExpr,,,Any,2025-03-03 06:10:36.517662
No,seaborn,seaborn._decorators,16,11,NameExpr,,,Any,2025-03-03 06:10:36.518661
No,seaborn,seaborn._docstrings,13,12,NameExpr,,,Any,2025-03-03 06:10:36.523656
No,seaborn,seaborn._docstrings,15,16,NameExpr,,,Any,2025-03-03 06:10:36.524655
No,seaborn,seaborn._docstrings,15,20,CallExpr,,,,2025-03-03 06:10:36.524655
No,seaborn,seaborn._docstrings,15,20,MemberExpr,,,,2025-03-03 06:10:36.525654
No,seaborn,seaborn._docstrings,15,42,NameExpr,,,Any,2025-03-03 06:10:36.526653
No,seaborn,seaborn._docstrings,17,20,IndexExpr,,,Any,2025-03-03 06:10:36.527652
No,seaborn,seaborn._docstrings,17,20,NameExpr,,,Any,2025-03-03 06:10:36.528651
No,seaborn,seaborn._docstrings,17,28,NameExpr,,,Any,2025-03-03 06:10:36.528651
No,seaborn,seaborn._docstrings,17,35,NameExpr,,,Any,2025-03-03 06:10:36.529650
No,seaborn,seaborn._docstrings,19,20,IndexExpr,,,Any,2025-03-03 06:10:36.530649
No,seaborn,seaborn._docstrings,19,20,NameExpr,,,Any,2025-03-03 06:10:36.530649
No,seaborn,seaborn._docstrings,19,28,NameExpr,,,Any,2025-03-03 06:10:36.531648
No,seaborn,seaborn._docstrings,19,35,CallExpr,,,Any,2025-03-03 06:10:36.532647
No,seaborn,seaborn._docstrings,19,35,MemberExpr,,,Any,2025-03-03 06:10:36.532647
No,seaborn,seaborn._docstrings,16,19,NameExpr,,,Any,2025-03-03 06:10:36.533645
No,seaborn,seaborn._docstrings,14,28,CallExpr,,,Any,2025-03-03 06:10:36.534644
No,seaborn,seaborn._docstrings,14,28,MemberExpr,,,Any,2025-03-03 06:10:36.535643
No,seaborn,seaborn._docstrings,14,16,NameExpr,,,Any,2025-03-03 06:10:36.535643
No,seaborn,seaborn._docstrings,14,21,NameExpr,,,Any,2025-03-03 06:10:36.536642
No,seaborn,seaborn._docstrings,21,12,NameExpr,,,Any,2025-03-03 06:10:36.536642
No,seaborn,seaborn._docstrings,21,22,CallExpr,,,Any,2025-03-03 06:10:36.537641
No,seaborn,seaborn._docstrings,21,22,MemberExpr,,,Any,2025-03-03 06:10:36.538641
No,seaborn,seaborn._docstrings,23,23,NameExpr,,,Any,2025-03-03 06:10:36.538641
No,seaborn,seaborn._docstrings,28,32,NameExpr,,,Any,2025-03-03 06:10:36.541638
No,seaborn,seaborn._docstrings,31,45,NameExpr,,,Any,2025-03-03 06:10:36.542639
No,seaborn,seaborn._docstrings,27,11,NameExpr,,,Any,2025-03-03 06:10:36.544635
No,seaborn,seaborn._docstrings,51,8,NameExpr,,,Any,2025-03-03 06:10:36.549816
No,seaborn,seaborn._docstrings,51,32,CallExpr,,,,2025-03-03 06:10:36.551814
No,seaborn,seaborn._docstrings,51,32,MemberExpr,,,,2025-03-03 06:10:36.552814
No,seaborn,seaborn._docstrings,51,45,NameExpr,,,Any,2025-03-03 06:10:36.558807
No,seaborn,seaborn._docstrings,52,8,NameExpr,,,Any,2025-03-03 06:10:36.559806
No,seaborn,seaborn._docstrings,54,12,NameExpr,,,Any,2025-03-03 06:10:36.560998
No,seaborn,seaborn._docstrings,54,19,MemberExpr,,,Any,2025-03-03 06:10:36.561999
No,seaborn,seaborn._docstrings,54,19,NameExpr,,,Any,2025-03-03 06:10:36.561999
No,seaborn,seaborn._docstrings,55,12,NameExpr,,,Any,2025-03-03 06:10:36.565995
No,seaborn,seaborn._docstrings,55,19,MemberExpr,,,Any,2025-03-03 06:10:36.567993
No,seaborn,seaborn._docstrings,55,19,NameExpr,,,Any,2025-03-03 06:10:36.568992
No,seaborn,seaborn._docstrings,56,12,NameExpr,,,Any,2025-03-03 06:10:36.569991
No,seaborn,seaborn._docstrings,56,19,CallExpr,,,,2025-03-03 06:10:36.570990
No,seaborn,seaborn._docstrings,56,19,MemberExpr,,,,2025-03-03 06:10:36.572989
No,seaborn,seaborn._docstrings,56,33,MemberExpr,,,Any,2025-03-03 06:10:36.579981
No,seaborn,seaborn._docstrings,56,33,NameExpr,,,Any,2025-03-03 06:10:36.579981
No,seaborn,seaborn._docstrings,57,12,IndexExpr,,,Any,2025-03-03 06:10:36.580981
No,seaborn,seaborn._docstrings,57,12,NameExpr,,,Any,2025-03-03 06:10:36.581980
No,seaborn,seaborn._docstrings,57,22,NameExpr,,,Any,2025-03-03 06:10:36.582978
No,seaborn,seaborn._docstrings,57,30,CallExpr,,,,2025-03-03 06:10:36.583977
No,seaborn,seaborn._docstrings,57,30,MemberExpr,,,,2025-03-03 06:10:36.583977
No,seaborn,seaborn._docstrings,57,30,NameExpr,,,Any,2025-03-03 06:10:36.586974
No,seaborn,seaborn._docstrings,53,17,NameExpr,,,Any,2025-03-03 06:10:36.588972
No,seaborn,seaborn._docstrings,53,12,NameExpr,,,Any,2025-03-03 06:10:36.589971
No,seaborn,seaborn._docstrings,59,19,NameExpr,,,Any,2025-03-03 06:10:36.590970
No,seaborn,seaborn._oldcore,50,23,NameExpr,,,Any,2025-03-03 06:10:36.595964
No,seaborn,seaborn._oldcore,54,8,NameExpr,,,Any,2025-03-03 06:10:36.599960
No,seaborn,seaborn._oldcore,54,22,CallExpr,,,,2025-03-03 06:10:36.600960
No,seaborn,seaborn._oldcore,54,22,MemberExpr,,,,2025-03-03 06:10:36.601959
No,seaborn,seaborn._oldcore,54,40,UnaryExpr,,,,2025-03-03 06:10:36.604955
No,seaborn,seaborn._oldcore,55,16,NameExpr,,,Any,2025-03-03 06:10:36.606954
No,seaborn,seaborn._oldcore,55,25,NameExpr,,,Any,2025-03-03 06:10:36.607954
