Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn.axisgrid,232,22,MemberExpr,,,Any,2025-03-01 15:59:26.113274
Yes,seaborn,seaborn.axisgrid,232,22,NameExpr,,,Any,2025-03-01 15:59:26.113274
Yes,seaborn,seaborn.axisgrid,233,12,NameExpr,,,Any,2025-03-01 15:59:26.114274
Yes,seaborn,seaborn.axisgrid,233,21,,,,,2025-03-01 15:59:26.114274
Yes,seaborn,seaborn.axisgrid,233,39,NameExpr,,,Any,2025-03-01 15:59:26.114274
Yes,seaborn,seaborn.axisgrid,233,22,CallExpr,,,Any,2025-03-01 15:59:26.115271
Yes,seaborn,seaborn.axisgrid,233,22,MemberExpr,,,Any,2025-03-01 15:59:26.115271
Yes,seaborn,seaborn.axisgrid,233,44,MemberExpr,,,Any,2025-03-01 15:59:26.115271
Yes,seaborn,seaborn.axisgrid,233,44,NameExpr,,,Any,2025-03-01 15:59:26.116271
Yes,seaborn,seaborn.axisgrid,234,12,CallExpr,,,Any,2025-03-01 15:59:26.116271
Yes,seaborn,seaborn.axisgrid,234,12,MemberExpr,,,Any,2025-03-01 15:59:26.116271
Yes,seaborn,seaborn.axisgrid,234,24,,,,,2025-03-01 15:59:26.117270
Yes,seaborn,seaborn.axisgrid,234,34,NameExpr,,,Any,2025-03-01 15:59:26.117270
Yes,seaborn,seaborn.axisgrid,234,37,NameExpr,,,Any,2025-03-01 15:59:26.117270
Yes,seaborn,seaborn.axisgrid,234,25,NameExpr,,,Any,2025-03-01 15:59:26.118271
Yes,seaborn,seaborn.axisgrid,234,46,NameExpr,,,Any,2025-03-01 15:59:26.118271
Yes,seaborn,seaborn.axisgrid,234,55,NameExpr,,,Any,2025-03-01 15:59:26.118271
Yes,seaborn,seaborn.axisgrid,234,28,NameExpr,,,Any,2025-03-01 15:59:26.118271
Yes,seaborn,seaborn.axisgrid,231,11,MemberExpr,,,Any,2025-03-01 15:59:26.119271
Yes,seaborn,seaborn.axisgrid,231,11,NameExpr,,,Any,2025-03-01 15:59:26.119271
Yes,seaborn,seaborn.axisgrid,236,8,NameExpr,,,Any,2025-03-01 15:59:26.120272
Yes,seaborn,seaborn.axisgrid,236,17,NameExpr,,,Any,2025-03-01 15:59:26.120272
Yes,seaborn,seaborn.axisgrid,236,26,CallExpr,,,Any,2025-03-01 15:59:26.121273
Yes,seaborn,seaborn.axisgrid,236,26,MemberExpr,,,Any,2025-03-01 15:59:26.121273
Yes,seaborn,seaborn.axisgrid,237,8,CallExpr,,,Any,2025-03-01 15:59:26.121273
Yes,seaborn,seaborn.axisgrid,237,8,MemberExpr,,,Any,2025-03-01 15:59:26.122273
Yes,seaborn,seaborn.axisgrid,237,20,,,,,2025-03-01 15:59:26.122273
Yes,seaborn,seaborn.axisgrid,237,30,NameExpr,,,Any,2025-03-01 15:59:26.122273
Yes,seaborn,seaborn.axisgrid,237,33,NameExpr,,,Any,2025-03-01 15:59:26.123271
Yes,seaborn,seaborn.axisgrid,237,21,NameExpr,,,Any,2025-03-01 15:59:26.123271
Yes,seaborn,seaborn.axisgrid,237,42,NameExpr,,,Any,2025-03-01 15:59:26.123271
Yes,seaborn,seaborn.axisgrid,237,51,NameExpr,,,Any,2025-03-01 15:59:26.124271
Yes,seaborn,seaborn.axisgrid,237,24,NameExpr,,,Any,2025-03-01 15:59:26.124271
Yes,seaborn,seaborn.axisgrid,239,33,NameExpr,,,Any,2025-03-01 15:59:26.125271
Yes,seaborn,seaborn.axisgrid,242,8,MemberExpr,,,Any,2025-03-01 15:59:26.125271
Yes,seaborn,seaborn.axisgrid,242,8,NameExpr,,,Any,2025-03-01 15:59:26.125271
Yes,seaborn,seaborn.axisgrid,247,12,NameExpr,,,Any,2025-03-01 15:59:26.127273
Yes,seaborn,seaborn.axisgrid,247,22,CallExpr,,,,2025-03-01 15:59:26.127273
Yes,seaborn,seaborn.axisgrid,247,22,NameExpr,,,,2025-03-01 15:59:26.128271
Yes,seaborn,seaborn.axisgrid,250,12,NameExpr,,,Any,2025-03-01 15:59:26.128271
Yes,seaborn,seaborn.axisgrid,250,24,CallExpr,,,,2025-03-01 15:59:26.128271
Yes,seaborn,seaborn.axisgrid,250,24,NameExpr,,,,2025-03-01 15:59:26.129271
Yes,seaborn,seaborn.axisgrid,250,42,IndexExpr,,,Any,2025-03-01 15:59:26.129271
Yes,seaborn,seaborn.axisgrid,250,42,NameExpr,,,Any,2025-03-01 15:59:26.129271
Yes,seaborn,seaborn.axisgrid,250,47,NameExpr,,,Any,2025-03-01 15:59:26.130270
Yes,seaborn,seaborn.axisgrid,250,53,NameExpr,,,Any,2025-03-01 15:59:26.130270
Yes,seaborn,seaborn.axisgrid,251,12,NameExpr,,,Any,2025-03-01 15:59:26.130270
Yes,seaborn,seaborn.axisgrid,251,27,NameExpr,,,Any,2025-03-01 15:59:26.130270
Yes,seaborn,seaborn.axisgrid,255,16,NameExpr,,,Any,2025-03-01 15:59:26.131273
Yes,seaborn,seaborn.axisgrid,255,34,CallExpr,,,,2025-03-01 15:59:26.131273
Yes,seaborn,seaborn.axisgrid,255,34,MemberExpr,,,,2025-03-01 15:59:26.131273
Yes,seaborn,seaborn.axisgrid,257,20,NameExpr,,,Any,2025-03-01 15:59:26.132270
Yes,seaborn,seaborn.axisgrid,257,29,CallExpr,,,,2025-03-01 15:59:26.132270
Yes,seaborn,seaborn.axisgrid,257,29,NameExpr,,,,2025-03-01 15:59:26.132270
Yes,seaborn,seaborn.axisgrid,257,51,NameExpr,,,Any,2025-03-01 15:59:26.133270
Yes,seaborn,seaborn.axisgrid,259,20,NameExpr,,,Any,2025-03-01 15:59:26.133270
Yes,seaborn,seaborn.axisgrid,259,29,CallExpr,,,,2025-03-01 15:59:26.133270
Yes,seaborn,seaborn.axisgrid,259,29,NameExpr,,,,2025-03-01 15:59:26.134270
Yes,seaborn,seaborn.axisgrid,259,52,NameExpr,,,Any,2025-03-01 15:59:26.134270
Yes,seaborn,seaborn.axisgrid,256,19,NameExpr,,,Any,2025-03-01 15:59:26.134270
Yes,seaborn,seaborn.axisgrid,256,34,NameExpr,,,Any,2025-03-01 15:59:26.134270
Yes,seaborn,seaborn.axisgrid,263,16,NameExpr,,,Any,2025-03-01 15:59:26.135270
Yes,seaborn,seaborn.axisgrid,263,30,,,,,2025-03-01 15:59:26.135270
Yes,seaborn,seaborn.axisgrid,263,46,NameExpr,,,Any,2025-03-01 15:59:26.135270
Yes,seaborn,seaborn.axisgrid,263,31,IndexExpr,,,Any,2025-03-01 15:59:26.136270
Yes,seaborn,seaborn.axisgrid,263,31,NameExpr,,,Any,2025-03-01 15:59:26.136270
Yes,seaborn,seaborn.axisgrid,263,39,NameExpr,,,Any,2025-03-01 15:59:26.137276
Yes,seaborn,seaborn.axisgrid,263,51,NameExpr,,,Any,2025-03-01 15:59:26.137276
Yes,seaborn,seaborn.axisgrid,264,16,NameExpr,,,Any,2025-03-01 15:59:26.138275
Yes,seaborn,seaborn.axisgrid,264,25,CallExpr,,,,2025-03-01 15:59:26.138275
Yes,seaborn,seaborn.axisgrid,264,25,NameExpr,,,,2025-03-01 15:59:26.138275
Yes,seaborn,seaborn.axisgrid,264,39,NameExpr,,,Any,2025-03-01 15:59:26.139271
Yes,seaborn,seaborn.axisgrid,264,52,NameExpr,,,Any,2025-03-01 15:59:26.139271
Yes,seaborn,seaborn.axisgrid,268,16,NameExpr,,,Any,2025-03-01 15:59:26.139271
Yes,seaborn,seaborn.axisgrid,268,25,CallExpr,,,,2025-03-01 15:59:26.140273
Yes,seaborn,seaborn.axisgrid,268,25,NameExpr,,,,2025-03-01 15:59:26.140273
Yes,seaborn,seaborn.axisgrid,268,39,NameExpr,,,Any,2025-03-01 15:59:26.140273
Yes,seaborn,seaborn.axisgrid,268,48,NameExpr,,,Any,2025-03-01 15:59:26.140273
Yes,seaborn,seaborn.axisgrid,262,28,NameExpr,,,Any,2025-03-01 15:59:26.141271
Yes,seaborn,seaborn.axisgrid,254,15,NameExpr,,,Any,2025-03-01 15:59:26.141271
Yes,seaborn,seaborn.axisgrid,270,12,NameExpr,,,Any,2025-03-01 15:59:26.142271
Yes,seaborn,seaborn.axisgrid,270,22,CallExpr,,,,2025-03-01 15:59:26.142271
Yes,seaborn,seaborn.axisgrid,270,22,NameExpr,,,,2025-03-01 15:59:26.142271
Yes,seaborn,seaborn.axisgrid,270,36,NameExpr,,,Any,2025-03-01 15:59:26.143271
Yes,seaborn,seaborn.axisgrid,270,44,NameExpr,,,Any,2025-03-01 15:59:26.143271
Yes,seaborn,seaborn.axisgrid,246,11,NameExpr,,,Any,2025-03-01 15:59:26.143271
Yes,seaborn,seaborn.axisgrid,272,15,NameExpr,,,Any,2025-03-01 15:59:26.144271
Yes,seaborn,seaborn.axisgrid,300,12,CallExpr,,,Any,2025-03-01 15:59:26.146271
Yes,seaborn,seaborn.axisgrid,300,12,MemberExpr,,,Any,2025-03-01 15:59:26.146271
Yes,seaborn,seaborn.axisgrid,299,12,NameExpr,,,Any,2025-03-01 15:59:26.147273
Yes,seaborn,seaborn.axisgrid,376,8,CallExpr,,,,2025-03-01 15:59:26.155274
Yes,seaborn,seaborn.axisgrid,379,8,NameExpr,,,Any,2025-03-01 15:59:26.156270
Yes,seaborn,seaborn.axisgrid,381,12,NameExpr,,,Any,2025-03-01 15:59:26.156270
Yes,seaborn,seaborn.axisgrid,383,12,NameExpr,,,Any,2025-03-01 15:59:26.156270
Yes,seaborn,seaborn.axisgrid,383,24,CallExpr,,,,2025-03-01 15:59:26.157279
Yes,seaborn,seaborn.axisgrid,383,24,NameExpr,,,,2025-03-01 15:59:26.157279
Yes,seaborn,seaborn.axisgrid,383,42,NameExpr,,,Any,2025-03-01 15:59:26.158271
Yes,seaborn,seaborn.axisgrid,385,8,NameExpr,,,Any,2025-03-01 15:59:26.158271
Yes,seaborn,seaborn.axisgrid,385,35,NameExpr,,,Any,2025-03-01 15:59:26.159270
Yes,seaborn,seaborn.axisgrid,389,12,NameExpr,,,Any,2025-03-01 15:59:26.159270
Yes,seaborn,seaborn.axisgrid,391,12,NameExpr,,,Any,2025-03-01 15:59:26.159270
Yes,seaborn,seaborn.axisgrid,391,24,CallExpr,,,,2025-03-01 15:59:26.160273
Yes,seaborn,seaborn.axisgrid,391,24,NameExpr,,,,2025-03-01 15:59:26.160273
Yes,seaborn,seaborn.axisgrid,391,42,NameExpr,,,Any,2025-03-01 15:59:26.160962
Yes,seaborn,seaborn.axisgrid,394,12,NameExpr,,,Any,2025-03-01 15:59:26.160962
Yes,seaborn,seaborn.axisgrid,396,12,NameExpr,,,Any,2025-03-01 15:59:26.160962
Yes,seaborn,seaborn.axisgrid,396,24,CallExpr,,,,2025-03-01 15:59:26.161968
Yes,seaborn,seaborn.axisgrid,396,24,NameExpr,,,,2025-03-01 15:59:26.161968
Yes,seaborn,seaborn.axisgrid,396,42,NameExpr,,,Any,2025-03-01 15:59:26.162970
Yes,seaborn,seaborn.axisgrid,403,8,NameExpr,,,Any,2025-03-01 15:59:26.163969
Yes,seaborn,seaborn.axisgrid,403,18,CallExpr,,,,2025-03-01 15:59:26.163969
Yes,seaborn,seaborn.axisgrid,403,18,MemberExpr,,,,2025-03-01 15:59:26.163969
Yes,seaborn,seaborn.axisgrid,403,31,NameExpr,,,Any,2025-03-01 15:59:26.164968
Yes,seaborn,seaborn.axisgrid,405,12,NameExpr,,,Any,2025-03-01 15:59:26.164968
Yes,seaborn,seaborn.axisgrid,405,21,NameExpr,,,Any,2025-03-01 15:59:26.165968
Yes,seaborn,seaborn.axisgrid,406,12,NameExpr,,,Any,2025-03-01 15:59:26.165968
Yes,seaborn,seaborn.axisgrid,406,21,NameExpr,,,Any,2025-03-01 15:59:26.167968
Yes,seaborn,seaborn.axisgrid,407,12,NameExpr,,,Any,2025-03-01 15:59:26.167968
Yes,seaborn,seaborn.axisgrid,407,21,NameExpr,,,Any,2025-03-01 15:59:26.169438
Yes,seaborn,seaborn.axisgrid,408,12,NameExpr,,,Any,2025-03-01 15:59:26.170448
Yes,seaborn,seaborn.axisgrid,408,23,NameExpr,,,Any,2025-03-01 15:59:26.170448
Yes,seaborn,seaborn.axisgrid,408,32,NameExpr,,,Any,2025-03-01 15:59:26.171444
Yes,seaborn,seaborn.axisgrid,408,41,NameExpr,,,Any,2025-03-01 15:59:26.171444
Yes,seaborn,seaborn.axisgrid,410,12,NameExpr,,,Any,2025-03-01 15:59:26.171444
Yes,seaborn,seaborn.axisgrid,410,21,UnaryExpr,,,Any,2025-03-01 15:59:26.172443
Yes,seaborn,seaborn.axisgrid,410,22,NameExpr,,,Any,2025-03-01 15:59:26.172443
Yes,seaborn,seaborn.axisgrid,413,8,NameExpr,,,Any,2025-03-01 15:59:26.172443
Yes,seaborn,seaborn.axisgrid,413,41,NameExpr,,,Any,2025-03-01 15:59:26.173442
Yes,seaborn,seaborn.axisgrid,414,8,NameExpr,,,Any,2025-03-01 15:59:26.173442
Yes,seaborn,seaborn.axisgrid,414,41,NameExpr,,,Any,2025-03-01 15:59:26.174443
Yes,seaborn,seaborn.axisgrid,415,25,NameExpr,,,Any,2025-03-01 15:59:26.174443
Yes,seaborn,seaborn.axisgrid,415,32,NameExpr,,,Any,2025-03-01 15:59:26.175443
Yes,seaborn,seaborn.axisgrid,420,16,NameExpr,,,Any,2025-03-01 15:59:26.175443
Yes,seaborn,seaborn.axisgrid,421,33,NameExpr,,,Any,2025-03-01 15:59:26.176442
Yes,seaborn,seaborn.axisgrid,422,12,NameExpr,,,Any,2025-03-01 15:59:26.176442
Yes,seaborn,seaborn.axisgrid,423,12,NameExpr,,,Any,2025-03-01 15:59:26.176442
Yes,seaborn,seaborn.axisgrid,423,23,CallExpr,,,,2025-03-01 15:59:26.177445
Yes,seaborn,seaborn.axisgrid,423,23,MemberExpr,,,,2025-03-01 15:59:26.177445
Yes,seaborn,seaborn.axisgrid,423,35,NameExpr,,,Any,2025-03-01 15:59:26.178443
Yes,seaborn,seaborn.axisgrid,424,21,NameExpr,,,Any,2025-03-01 15:59:26.178443
Yes,seaborn,seaborn.axisgrid,425,21,NameExpr,,,Any,2025-03-01 15:59:26.179442
Yes,seaborn,seaborn.axisgrid,430,8,NameExpr,,,Any,2025-03-01 15:59:26.179442
Yes,seaborn,seaborn.axisgrid,430,19,NameExpr,,,Any,2025-03-01 15:59:26.180443
Yes,seaborn,seaborn.axisgrid,430,43,NameExpr,,,Any,2025-03-01 15:59:26.180443
Yes,seaborn,seaborn.axisgrid,447,12,NameExpr,,,Any,2025-03-01 15:59:26.183442
Yes,seaborn,seaborn.axisgrid,447,18,CallExpr,,,,2025-03-01 15:59:26.183442
Yes,seaborn,seaborn.axisgrid,447,18,MemberExpr,,,,2025-03-01 15:59:26.183442
Yes,seaborn,seaborn.axisgrid,447,37,NameExpr,,,Any,2025-03-01 15:59:26.184443
Yes,seaborn,seaborn.axisgrid,451,12,NameExpr,,,Any,2025-03-01 15:59:26.184443
Yes,seaborn,seaborn.axisgrid,456,12,NameExpr,,,Any,2025-03-01 15:59:26.185442
Yes,seaborn,seaborn.axisgrid,456,19,CallExpr,,,Any,2025-03-01 15:59:26.185442
Yes,seaborn,seaborn.axisgrid,456,19,MemberExpr,,,Any,2025-03-01 15:59:26.186443
Yes,seaborn,seaborn.axisgrid,456,32,NameExpr,,,Any,2025-03-01 15:59:26.186443
Yes,seaborn,seaborn.axisgrid,456,38,NameExpr,,,Any,2025-03-01 15:59:26.187449
Yes,seaborn,seaborn.axisgrid,456,46,NameExpr,,,Any,2025-03-01 15:59:26.187449
Yes,seaborn,seaborn.axisgrid,459,16,NameExpr,,,Any,2025-03-01 15:59:26.188444
Yes,seaborn,seaborn.axisgrid,461,16,NameExpr,,,Any,2025-03-01 15:59:26.188444
Yes,seaborn,seaborn.axisgrid,461,37,NameExpr,,,Any,2025-03-01 15:59:26.189443
Yes,seaborn,seaborn.axisgrid,461,48,MemberExpr,,,Any,2025-03-01 15:59:26.189443
Yes,seaborn,seaborn.axisgrid,461,48,NameExpr,,,Any,2025-03-01 15:59:26.189443
Yes,seaborn,seaborn.axisgrid,463,16,NameExpr,,,Any,2025-03-01 15:59:26.190443
Yes,seaborn,seaborn.axisgrid,463,37,NameExpr,,,Any,2025-03-01 15:59:26.190443
Yes,seaborn,seaborn.axisgrid,463,48,MemberExpr,,,Any,2025-03-01 15:59:26.190443
Yes,seaborn,seaborn.axisgrid,463,48,NameExpr,,,Any,2025-03-01 15:59:26.191443
Yes,seaborn,seaborn.axisgrid,465,16,NameExpr,,,Any,2025-03-01 15:59:26.191443
Yes,seaborn,seaborn.axisgrid,465,40,NameExpr,,,Any,2025-03-01 15:59:26.191443
Yes,seaborn,seaborn.axisgrid,465,51,NameExpr,,,Any,2025-03-01 15:59:26.192442
Yes,seaborn,seaborn.axisgrid,466,16,NameExpr,,,Any,2025-03-01 15:59:26.192442
Yes,seaborn,seaborn.axisgrid,466,37,NameExpr,,,Any,2025-03-01 15:59:26.192442
Yes,seaborn,seaborn.axisgrid,466,52,MemberExpr,,,Any,2025-03-01 15:59:26.193442
Yes,seaborn,seaborn.axisgrid,466,52,NameExpr,,,Any,2025-03-01 15:59:26.193442
Yes,seaborn,seaborn.axisgrid,472,16,CallExpr,,,,2025-03-01 15:59:26.194442
Yes,seaborn,seaborn.axisgrid,472,16,MemberExpr,,,,2025-03-01 15:59:26.194442
Yes,seaborn,seaborn.axisgrid,474,12,NameExpr,,,Any,2025-03-01 15:59:26.195442
Yes,seaborn,seaborn.axisgrid,474,25,NameExpr,,,Any,2025-03-01 15:59:26.195442
Yes,seaborn,seaborn.axisgrid,475,12,NameExpr,,,Any,2025-03-01 15:59:26.195442
Yes,seaborn,seaborn.axisgrid,475,19,CallExpr,,,,2025-03-01 15:59:26.196443
Yes,seaborn,seaborn.axisgrid,475,19,MemberExpr,,,,2025-03-01 15:59:26.196443
Yes,seaborn,seaborn.axisgrid,475,28,NameExpr,,,Any,2025-03-01 15:59:26.196443
Yes,seaborn,seaborn.axisgrid,476,12,IndexExpr,,,Any,2025-03-01 15:59:26.197442
Yes,seaborn,seaborn.axisgrid,476,12,NameExpr,,,Any,2025-03-01 15:59:26.197442
Yes,seaborn,seaborn.axisgrid,476,22,CallExpr,,,Any,2025-03-01 15:59:26.197442
Yes,seaborn,seaborn.axisgrid,476,22,MemberExpr,,,Any,2025-03-01 15:59:26.198442
Yes,seaborn,seaborn.axisgrid,476,38,NameExpr,,,Any,2025-03-01 15:59:26.198442
Yes,seaborn,seaborn.axisgrid,476,44,NameExpr,,,Any,2025-03-01 15:59:26.198442
Yes,seaborn,seaborn.axisgrid,478,40,IndexExpr,,,Any,2025-03-01 15:59:26.199442
Yes,seaborn,seaborn.axisgrid,478,40,NameExpr,,,Any,2025-03-01 15:59:26.199442
Yes,seaborn,seaborn.axisgrid,480,40,IndexExpr,,,Any,2025-03-01 15:59:26.200442
Yes,seaborn,seaborn.axisgrid,480,40,NameExpr,,,Any,2025-03-01 15:59:26.200442
Yes,seaborn,seaborn.axisgrid,482,16,IndexExpr,,,Any,2025-03-01 15:59:26.200442
Yes,seaborn,seaborn.axisgrid,482,16,NameExpr,,,Any,2025-03-01 15:59:26.201442
Yes,seaborn,seaborn.axisgrid,482,21,NameExpr,,,Any,2025-03-01 15:59:26.201442
Yes,seaborn,seaborn.axisgrid,482,26,CallExpr,,,Any,2025-03-01 15:59:26.201442
Yes,seaborn,seaborn.axisgrid,482,26,MemberExpr,,,Any,2025-03-01 15:59:26.202442
Yes,seaborn,seaborn.axisgrid,482,42,NameExpr,,,Any,2025-03-01 15:59:26.202442
Yes,seaborn,seaborn.axisgrid,482,48,NameExpr,,,Any,2025-03-01 15:59:26.202442
Yes,seaborn,seaborn.axisgrid,482,54,NameExpr,,,Any,2025-03-01 15:59:26.203443
Yes,seaborn,seaborn.axisgrid,481,30,NameExpr,,,Any,2025-03-01 15:59:26.203443
Yes,seaborn,seaborn.axisgrid,481,16,NameExpr,,,Any,2025-03-01 15:59:26.204446
Yes,seaborn,seaborn.axisgrid,484,12,NameExpr,,,Any,2025-03-01 15:59:26.204446
Yes,seaborn,seaborn.axisgrid,484,33,NameExpr,,,Any,2025-03-01 15:59:26.205441
Yes,seaborn,seaborn.axisgrid,484,44,NameExpr,,,Any,2025-03-01 15:59:26.205441
Yes,seaborn,seaborn.axisgrid,490,23,NameExpr,,,Any,2025-03-01 15:59:26.206443
Yes,seaborn,seaborn.axisgrid,491,21,NameExpr,,,Any,2025-03-01 15:59:26.206443
Yes,seaborn,seaborn.axisgrid,492,26,NameExpr,,,Any,2025-03-01 15:59:26.206443
Yes,seaborn,seaborn.axisgrid,497,20,NameExpr,,,Any,2025-03-01 15:59:26.207442
Yes,seaborn,seaborn.axisgrid,498,25,NameExpr,,,Any,2025-03-01 15:59:26.207442
Yes,seaborn,seaborn.axisgrid,499,25,NameExpr,,,Any,2025-03-01 15:59:26.208442
Yes,seaborn,seaborn.axisgrid,500,25,NameExpr,,,Any,2025-03-01 15:59:26.208442
Yes,seaborn,seaborn.axisgrid,504,21,NameExpr,,,Any,2025-03-01 15:59:26.209442
Yes,seaborn,seaborn.axisgrid,506,21,NameExpr,,,Any,2025-03-01 15:59:26.209442
Yes,seaborn,seaborn.axisgrid,512,24,NameExpr,,,Any,2025-03-01 15:59:26.210442
Yes,seaborn,seaborn.axisgrid,513,23,NameExpr,,,Any,2025-03-01 15:59:26.211442
Yes,seaborn,seaborn.axisgrid,521,23,NameExpr,,,Any,2025-03-01 15:59:26.212442
Yes,seaborn,seaborn.axisgrid,534,20,CallExpr,,,Any,2025-03-01 15:59:26.213442
Yes,seaborn,seaborn.axisgrid,534,20,MemberExpr,,,Any,2025-03-01 15:59:26.213442
Yes,seaborn,seaborn.axisgrid,533,29,CallExpr,,,Any,2025-03-01 15:59:26.214445
Yes,seaborn,seaborn.axisgrid,533,29,MemberExpr,,,Any,2025-03-01 15:59:26.214445
Yes,seaborn,seaborn.axisgrid,533,20,NameExpr,,,Any,2025-03-01 15:59:26.214445
Yes,seaborn,seaborn.axisgrid,535,16,CallExpr,,,Any,2025-03-01 15:59:26.215443
Yes,seaborn,seaborn.axisgrid,535,16,MemberExpr,,,Any,2025-03-01 15:59:26.215443
Yes,seaborn,seaborn.axisgrid,536,16,CallExpr,,,Any,2025-03-01 15:59:26.216443
Yes,seaborn,seaborn.axisgrid,536,16,MemberExpr,,,Any,2025-03-01 15:59:26.216443
Yes,seaborn,seaborn.axisgrid,532,16,NameExpr,,,Any,2025-03-01 15:59:26.217442
Yes,seaborn,seaborn.axisgrid,541,20,CallExpr,,,Any,2025-03-01 15:59:26.218442
Yes,seaborn,seaborn.axisgrid,541,20,MemberExpr,,,Any,2025-03-01 15:59:26.218442
Yes,seaborn,seaborn.axisgrid,540,29,CallExpr,,,Any,2025-03-01 15:59:26.218442
Yes,seaborn,seaborn.axisgrid,540,29,MemberExpr,,,Any,2025-03-01 15:59:26.219443
Yes,seaborn,seaborn.axisgrid,540,20,NameExpr,,,Any,2025-03-01 15:59:26.219443
Yes,seaborn,seaborn.axisgrid,542,16,CallExpr,,,Any,2025-03-01 15:59:26.220445
Yes,seaborn,seaborn.axisgrid,542,16,MemberExpr,,,Any,2025-03-01 15:59:26.221448
Yes,seaborn,seaborn.axisgrid,543,16,CallExpr,,,Any,2025-03-01 15:59:26.221448
Yes,seaborn,seaborn.axisgrid,543,16,MemberExpr,,,Any,2025-03-01 15:59:26.222447
Yes,seaborn,seaborn.axisgrid,539,16,NameExpr,,,Any,2025-03-01 15:59:26.222447
Yes,seaborn,seaborn.axisgrid,650,8,NameExpr,,,Any,2025-03-01 15:59:26.231447
Yes,seaborn,seaborn.axisgrid,654,12,NameExpr,,,Any,2025-03-01 15:59:26.232447
Yes,seaborn,seaborn.axisgrid,654,24,,,,,2025-03-01 15:59:26.232447
Yes,seaborn,seaborn.axisgrid,654,54,NameExpr,,,Any,2025-03-01 15:59:26.232447
Yes,seaborn,seaborn.axisgrid,654,25,IndexExpr,,,Any,2025-03-01 15:59:26.233444
Yes,seaborn,seaborn.axisgrid,654,25,NameExpr,,,Any,2025-03-01 15:59:26.233444
Yes,seaborn,seaborn.axisgrid,654,48,NameExpr,,,Any,2025-03-01 15:59:26.233444
Yes,seaborn,seaborn.axisgrid,656,12,NameExpr,,,Any,2025-03-01 15:59:26.234511
Yes,seaborn,seaborn.axisgrid,656,25,CallExpr,,,,2025-03-01 15:59:26.234511
Yes,seaborn,seaborn.axisgrid,656,25,MemberExpr,,,,2025-03-01 15:59:26.235477
Yes,seaborn,seaborn.axisgrid,660,12,NameExpr,,,Any,2025-03-01 15:59:26.236442
Yes,seaborn,seaborn.axisgrid,660,24,,,,,2025-03-01 15:59:26.236442
Yes,seaborn,seaborn.axisgrid,660,54,NameExpr,,,Any,2025-03-01 15:59:26.237462
Yes,seaborn,seaborn.axisgrid,660,25,IndexExpr,,,Any,2025-03-01 15:59:26.237462
Yes,seaborn,seaborn.axisgrid,660,25,NameExpr,,,Any,2025-03-01 15:59:26.238446
Yes,seaborn,seaborn.axisgrid,660,48,NameExpr,,,Any,2025-03-01 15:59:26.238446
Yes,seaborn,seaborn.axisgrid,662,12,NameExpr,,,Any,2025-03-01 15:59:26.239444
Yes,seaborn,seaborn.axisgrid,662,25,CallExpr,,,,2025-03-01 15:59:26.239444
Yes,seaborn,seaborn.axisgrid,662,25,MemberExpr,,,,2025-03-01 15:59:26.240471
Yes,seaborn,seaborn.axisgrid,666,12,NameExpr,,,Any,2025-03-01 15:59:26.240471
Yes,seaborn,seaborn.axisgrid,666,24,,,,,2025-03-01 15:59:26.241471
Yes,seaborn,seaborn.axisgrid,666,54,NameExpr,,,Any,2025-03-01 15:59:26.241471
Yes,seaborn,seaborn.axisgrid,666,25,IndexExpr,,,Any,2025-03-01 15:59:26.242444
Yes,seaborn,seaborn.axisgrid,666,25,NameExpr,,,Any,2025-03-01 15:59:26.242444
Yes,seaborn,seaborn.axisgrid,666,48,NameExpr,,,Any,2025-03-01 15:59:26.242444
Yes,seaborn,seaborn.axisgrid,668,12,NameExpr,,,Any,2025-03-01 15:59:26.243443
Yes,seaborn,seaborn.axisgrid,668,25,CallExpr,,,,2025-03-01 15:59:26.243443
Yes,seaborn,seaborn.axisgrid,668,25,MemberExpr,,,,2025-03-01 15:59:26.244442
Yes,seaborn,seaborn.axisgrid,674,12,NameExpr,,,Any,2025-03-01 15:59:26.244442
Yes,seaborn,seaborn.axisgrid,674,23,IndexExpr,,,Any,2025-03-01 15:59:26.244442
Yes,seaborn,seaborn.axisgrid,674,23,NameExpr,,,Any,2025-03-01 15:59:26.245442
Yes,seaborn,seaborn.axisgrid,674,28,NameExpr,,,Any,2025-03-01 15:59:26.245442
Yes,seaborn,seaborn.axisgrid,674,34,NameExpr,,,Any,2025-03-01 15:59:26.245442
Yes,seaborn,seaborn.axisgrid,674,40,NameExpr,,,Any,2025-03-01 15:59:26.246442
Yes,seaborn,seaborn.axisgrid,675,12,,,,,2025-03-01 15:59:26.246442
Yes,seaborn,seaborn.axisgrid,675,19,NameExpr,,,Any,2025-03-01 15:59:26.246442
Yes,seaborn,seaborn.axisgrid,675,22,NameExpr,,,Any,2025-03-01 15:59:26.247443
Yes,seaborn,seaborn.axisgrid,675,25,NameExpr,,,Any,2025-03-01 15:59:26.247443
Yes,seaborn,seaborn.axisgrid,675,29,NameExpr,,,Any,2025-03-01 15:59:26.247443
Yes,seaborn,seaborn.axisgrid,671,62,NameExpr,,,Any,2025-03-01 15:59:26.248442
Yes,seaborn,seaborn.axisgrid,672,62,NameExpr,,,Any,2025-03-01 15:59:26.248442
