Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,matplotlib,matplotlib.widgets,ignore,531,11,No,0,3,Found no referenced functions,,None,,2025-03-02 19:54:03.399486
No,matplotlib,matplotlib.widgets,grab_mouse,536,12,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.400484
No,matplotlib,matplotlib.widgets,release_mouse,545,12,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.400484
No,matplotlib,matplotlib.widgets,_value_in_bounds,548,18,No,0,2,Found no referenced functions,,None,,2025-03-02 19:54:03.401601
No,matplotlib,matplotlib.widgets,_value_in_bounds,550,18,No,0,2,Found no referenced functions,,None,,2025-03-02 19:54:03.401601
No,matplotlib,matplotlib.widgets,set_val,552,12,No,0,3,Found no referenced functions,,None,,2025-03-02 19:54:03.402601
No,matplotlib,matplotlib.widgets,get_ydata,890,24,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.412886
No,matplotlib,matplotlib.widgets,get_xdata,894,24,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.412886
No,matplotlib,matplotlib.widgets,ignore,869,11,No,0,3,Found no referenced functions,,None,,2025-03-02 19:54:03.413888
No,matplotlib,matplotlib.widgets,grab_mouse,874,12,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.413888
No,matplotlib,matplotlib.widgets,release_mouse,883,12,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.414868
No,matplotlib,matplotlib.widgets,_update_val_from_pos,904,12,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.414868
No,matplotlib,matplotlib.widgets,_update_val_from_pos,906,12,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.415868
No,matplotlib,matplotlib.widgets,restore_region,2029,16,No,0,3,Found no referenced functions,,None,,2025-03-02 19:54:03.425146
No,matplotlib,matplotlib.widgets,draw_artist,2030,12,No,0,2,Found no referenced functions,,None,,2025-03-02 19:54:03.426145
No,matplotlib,matplotlib.widgets,draw_artist,2031,12,No,0,2,Found no referenced functions,,None,,2025-03-02 19:54:03.426145
No,matplotlib,matplotlib.widgets,blit,2032,12,No,0,8,Found no referenced functions,,None,,2025-03-02 19:54:03.427204
No,matplotlib,matplotlib.widgets,draw_idle,2034,12,No,0,8,Found no referenced functions,,None,,2025-03-02 19:54:03.427204
No,matplotlib,matplotlib.widgets,restore_region,2161,20,No,0,3,Found no referenced functions,,None,,2025-03-02 19:54:03.431201
No,matplotlib,matplotlib.widgets,draw_artist,2164,20,No,0,2,Found no referenced functions,,None,,2025-03-02 19:54:03.431201
No,matplotlib,matplotlib.widgets,draw_artist,2167,20,No,0,2,Found no referenced functions,,None,,2025-03-02 19:54:03.432332
No,matplotlib,matplotlib.widgets,blit,2169,16,No,0,8,Found no referenced functions,,None,,2025-03-02 19:54:03.432332
No,matplotlib,matplotlib.widgets,draw_idle,2172,16,No,0,8,Found no referenced functions,,None,,2025-03-02 19:54:03.433349
No,matplotlib,matplotlib.widgets,format_ticks,559,22,No,0,3,Found no referenced functions,,None,,2025-03-02 19:54:03.436329
No,matplotlib,matplotlib.widgets,get_offset,561,23,No,0,10,Found no referenced functions,,None,,2025-03-02 19:54:03.437472
No,matplotlib,matplotlib.widgets,format_ticks,913,27,No,0,3,Found no referenced functions,,None,,2025-03-02 19:54:03.439471
No,matplotlib,matplotlib.widgets,get_offset,917,18,No,0,10,Found no referenced functions,,None,,2025-03-02 19:54:03.439471
No,matplotlib,matplotlib.widgets,get_offset,918,18,No,0,10,Found no referenced functions,,None,,2025-03-02 19:54:03.440477
No,matplotlib,matplotlib.widgets,set_ydata,575,12,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.442605
No,matplotlib,matplotlib.widgets,set_xdata,579,12,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.442605
No,matplotlib,matplotlib.widgets,set_text,581,8,No,0,2,Found no referenced functions,,None,,2025-03-02 19:54:03.443604
No,matplotlib,matplotlib.widgets,_format,581,30,No,0,2,Found no referenced functions,,None,,2025-03-02 19:54:03.443604
No,matplotlib,matplotlib.widgets,draw_idle,583,12,No,0,8,Found no referenced functions,,None,,2025-03-02 19:54:03.444645
No,matplotlib,matplotlib.widgets,process,586,12,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.445148
No,matplotlib,matplotlib.widgets,check_shape,951,8,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.455718
No,matplotlib,matplotlib.widgets,_value_in_bounds,954,21,No,0,2,Found no referenced functions,,None,,2025-03-02 19:54:03.455718
No,matplotlib,matplotlib.widgets,_update_selection_poly,955,8,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.456721
No,matplotlib,matplotlib.widgets,set_ydata,957,12,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.456721
No,matplotlib,matplotlib.widgets,set_ydata,958,12,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.457715
No,matplotlib,matplotlib.widgets,set_xdata,960,12,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.457715
No,matplotlib,matplotlib.widgets,set_xdata,961,12,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.457715
No,matplotlib,matplotlib.widgets,set_text,963,8,No,0,2,Found no referenced functions,,None,,2025-03-02 19:54:03.458774
No,matplotlib,matplotlib.widgets,_format,963,30,No,0,2,Found no referenced functions,,None,,2025-03-02 19:54:03.458774
No,matplotlib,matplotlib.widgets,draw_idle,966,12,No,0,8,Found no referenced functions,,None,,2025-03-02 19:54:03.459774
No,matplotlib,matplotlib.widgets,process,969,12,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.459774
No,matplotlib,matplotlib.widgets,set_text,1507,8,No,0,2,Found no referenced functions,,None,,2025-03-02 19:54:03.467918
No,matplotlib,matplotlib.widgets,_rendercursor,1508,8,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.469068
No,matplotlib,matplotlib.widgets,process,1510,12,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.470071
No,matplotlib,matplotlib.widgets,process,1511,12,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.470071
No,matplotlib,matplotlib.widgets,connect,603,15,No,0,7,Found no referenced functions,,None,,2025-03-02 19:54:03.472081
No,matplotlib,matplotlib.widgets,func,603,62,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.473082
No,matplotlib,matplotlib.widgets,connect,986,15,No,0,7,Found no referenced functions,,None,,2025-03-02 19:54:03.474078
No,matplotlib,matplotlib.widgets,func,986,62,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.474206
No,matplotlib,matplotlib.axes._axes,_preprocess_data,4710,5,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.475220
No,matplotlib,matplotlib.axes._axes,_process_unit_info,4867,8,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.475220
No,matplotlib,matplotlib.axes._axes,delete_masked_points,4869,18,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.476204
No,matplotlib,matplotlib.axes._axes,sqrt,4876,26,No,0,0,Found no referenced functions,,None,,2025-03-02 19:54:03.477203
No,matplotlib,matplotlib.axes._axes,min,4898,26,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.478202
No,matplotlib,matplotlib.axes._axes,min,4899,26,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.479328
No,matplotlib,matplotlib.axes._axes,min,5024,35,No,0,0,Found no referenced functions,,None,,2025-03-02 19:54:03.479328
No,matplotlib,matplotlib.axes._axes,max,4898,36,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.480329
No,matplotlib,matplotlib.axes._axes,max,4899,36,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.480329
No,matplotlib,matplotlib.axes._axes,max,5024,47,No,0,0,Found no referenced functions,,None,,2025-03-02 19:54:03.481328
No,matplotlib,matplotlib.axes._axes,nonsingular,4902,25,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.481328
No,matplotlib,matplotlib.axes._axes,nonsingular,4903,25,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.482327
No,matplotlib,matplotlib.axes._axes,range,4946,21,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.482327
No,matplotlib,matplotlib.axes._axes,range,5069,21,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.483326
No,matplotlib,matplotlib.axes._axes,set_yscale,4991,16,No,0,2,Found no referenced functions,,None,,2025-03-02 19:54:03.484514
No,matplotlib,matplotlib.axes._axes,warn_external,5010,16,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.485531
No,matplotlib,matplotlib.axes._axes,autoscale,5020,16,No,0,4,Found no referenced functions,,None,,2025-03-02 19:54:03.485531
No,matplotlib,matplotlib.axes._axes,set_array,5030,8,No,0,5,Found no referenced functions,,None,,2025-03-02 19:54:03.486526
No,matplotlib,matplotlib.axes._axes,set_array,5082,12,No,0,5,Found no referenced functions,,None,,2025-03-02 19:54:03.486526
No,matplotlib,matplotlib.axes._axes,set_cmap,5031,8,No,0,3,Found no referenced functions,,None,,2025-03-02 19:54:03.487511
No,matplotlib,matplotlib.axes._axes,set_cmap,5083,12,No,0,3,Found no referenced functions,,None,,2025-03-02 19:54:03.487511
No,matplotlib,matplotlib.axes._axes,set_cmap,5092,12,No,0,3,Found no referenced functions,,None,,2025-03-02 19:54:03.488510
No,matplotlib,matplotlib.axes._axes,set_cmap,5093,12,No,0,3,Found no referenced functions,,None,,2025-03-02 19:54:03.488510
No,matplotlib,matplotlib.axes._axes,set_norm,5032,8,No,0,2,Found no referenced functions,,None,,2025-03-02 19:54:03.489619
No,matplotlib,matplotlib.axes._axes,set_norm,5084,12,No,0,2,Found no referenced functions,,None,,2025-03-02 19:54:03.489619
No,matplotlib,matplotlib.axes._axes,set_alpha,5033,8,No,0,8,Found no referenced functions,,None,,2025-03-02 19:54:03.490632
No,matplotlib,matplotlib.axes._axes,set_alpha,5085,12,No,0,8,Found no referenced functions,,None,,2025-03-02 19:54:03.490632
No,matplotlib,matplotlib.axes._axes,_internal_update,5034,8,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.491631
No,matplotlib,matplotlib.axes._axes,_internal_update,5086,12,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.492617
No,matplotlib,matplotlib.axes._axes,_scale_norm,5035,8,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.492617
No,matplotlib,matplotlib.axes._axes,update_datalim,5038,8,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.492617
No,matplotlib,matplotlib.axes._axes,_request_autoscale_view,5039,8,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.493615
No,matplotlib,matplotlib.axes._axes,add_collection,5042,8,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.493615
No,matplotlib,matplotlib.axes._axes,add_collection,5087,24,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.494701
No,matplotlib,matplotlib.axes._axes,empty,5058,20,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.494701
No,matplotlib,matplotlib.axes._axes,empty,5068,21,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.495700
No,matplotlib,matplotlib.axes._axes,get_cmap,5092,37,No,0,2,Found no referenced functions,,None,,2025-03-02 19:54:03.495700
No,matplotlib,matplotlib.axes._axes,get_cmap,5093,37,No,0,2,Found no referenced functions,,None,,2025-03-02 19:54:03.496710
No,matplotlib,matplotlib.axes._axes,set_clim,5094,12,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.496710
No,matplotlib,matplotlib.axes._axes,set_clim,5095,12,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.497698
No,matplotlib,matplotlib.axes._axes,get_clim,5094,37,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.497698
No,matplotlib,matplotlib.axes._axes,get_clim,5095,37,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.498700
No,matplotlib,matplotlib.widgets,_stepped_value,835,15,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.503772
No,matplotlib,matplotlib.widgets,_stepped_value,846,15,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.505932
No,matplotlib,matplotlib.widgets,_min_in_bounds,856,18,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.508920
No,matplotlib,matplotlib.widgets,set_min,857,12,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.508920
No,matplotlib,matplotlib.widgets,_max_in_bounds,859,18,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.510064
No,matplotlib,matplotlib.widgets,set_max,860,12,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.510064
No,matplotlib,matplotlib.widgets,set_ydata,863,16,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.511082
No,matplotlib,matplotlib.widgets,set_xdata,865,16,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.512062
No,matplotlib,matplotlib.widgets,set_val,930,8,No,0,3,Found no referenced functions,,None,,2025-03-02 19:54:03.514080
No,matplotlib,matplotlib.widgets,set_val,940,8,No,0,3,Found no referenced functions,,None,,2025-03-02 19:54:03.515204
No,matplotlib,matplotlib.widgets,normalize_kwargs,990,12,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.516221
No,matplotlib,matplotlib.widgets,cycler,991,11,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.517204
No,matplotlib,matplotlib.widgets,ignore,1111,11,No,0,3,Found no referenced functions,,None,,2025-03-02 19:54:03.519203
No,matplotlib,matplotlib.widgets,_changed_canvas,1111,33,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.520199
No,matplotlib,matplotlib.widgets,copy_from_bbox,1113,27,No,0,2,Found no referenced functions,,None,,2025-03-02 19:54:03.520344
No,matplotlib,matplotlib.widgets,draw_artist,1114,8,No,0,2,Found no referenced functions,,None,,2025-03-02 19:54:03.520344
No,matplotlib,matplotlib.widgets,draw_artist,1117,16,No,0,2,Found no referenced functions,,None,,2025-03-02 19:54:03.521344
No,matplotlib,matplotlib.widgets,draw_artist,1118,16,No,0,2,Found no referenced functions,,None,,2025-03-02 19:54:03.521344
No,matplotlib,matplotlib.widgets,ignore,1725,11,No,0,3,Found no referenced functions,,None,,2025-03-02 19:54:03.525340
No,matplotlib,matplotlib.widgets,_changed_canvas,1725,33,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.525421
No,matplotlib,matplotlib.widgets,copy_from_bbox,1727,27,No,0,2,Found no referenced functions,,None,,2025-03-02 19:54:03.525421
No,matplotlib,matplotlib.widgets,draw_artist,1728,8,No,0,2,Found no referenced functions,,None,,2025-03-02 19:54:03.526439
No,matplotlib,matplotlib.widgets,draw_artist,1731,16,No,0,2,Found no referenced functions,,None,,2025-03-02 19:54:03.526439
No,matplotlib,matplotlib.widgets,ignore,1121,11,No,0,3,Found no referenced functions,,None,,2025-03-02 19:54:03.529428
No,matplotlib,matplotlib.widgets,transform,1123,19,No,0,4,Found no referenced functions,,None,,2025-03-02 19:54:03.529428
No,matplotlib,matplotlib.widgets,transform,1134,21,No,0,4,Found no referenced functions,,None,,2025-03-02 19:54:03.530508
No,matplotlib,matplotlib.widgets,inverted,1123,19,No,0,24,Found no referenced functions,,None,,2025-03-02 19:54:03.530508
No,matplotlib,matplotlib.widgets,get_xy,1127,25,No,0,2,Found no referenced functions,,None,,2025-03-02 19:54:03.531522
No,matplotlib,matplotlib.widgets,contains,1128,20,No,0,3,Found no referenced functions,,None,,2025-03-02 19:54:03.532507
No,matplotlib,matplotlib.widgets,contains,1133,28,No,0,18,Found no referenced functions,,None,,2025-03-02 19:54:03.532507
No,matplotlib,matplotlib.widgets,contains,1139,27,No,0,3,Found no referenced functions,,None,,2025-03-02 19:54:03.533513
No,matplotlib,matplotlib.widgets,get_window_extent,1128,20,No,0,16,Found no referenced functions,,None,,2025-03-02 19:54:03.534505
No,matplotlib,matplotlib.widgets,get_window_extent,1139,27,No,0,16,Found no referenced functions,,None,,2025-03-02 19:54:03.534505
No,matplotlib,matplotlib.widgets,get_width,1129,54,No,0,4,Found no referenced functions,,None,,2025-03-02 19:54:03.535620
No,matplotlib,matplotlib.widgets,get_height,1130,58,No,0,3,Found no referenced functions,,None,,2025-03-02 19:54:03.535620
No,matplotlib,matplotlib.widgets,norm,1131,35,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.536655
No,matplotlib,matplotlib.widgets,norm,1140,35,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.537176
No,matplotlib,matplotlib.widgets,get_center,1131,61,No,0,3,Found no referenced functions,,None,,2025-03-02 19:54:03.537718
No,matplotlib,matplotlib.widgets,get_offset_transform,1134,21,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.538252
No,matplotlib,matplotlib.widgets,get_offsets,1135,16,No,0,1,Found no referenced functions,,None,,2025-03-02 19:54:03.538767
No,matplotlib,matplotlib.widgets,min,1142,22,No,0,0,Found no referenced functions,,None,,2025-03-02 19:54:03.539282
No,matplotlib,matplotlib.widgets,set_active,1143,12,No,0,5,Found no referenced functions,,None,,2025-03-02 19:54:03.539798
No,matplotlib,matplotlib.widgets,ignore,1734,11,No,0,3,Found no referenced functions,,None,,2025-03-02 19:54:03.547720
No,matplotlib,matplotlib.widgets,transform,1736,19,No,0,4,Found no referenced functions,,None,,2025-03-02 19:54:03.548725
No,matplotlib,matplotlib.widgets,transform,1738,17,No,0,4,Found no referenced functions,,None,,2025-03-02 19:54:03.548725
No,matplotlib,matplotlib.widgets,inverted,1736,19,No,0,24,Found no referenced functions,,None,,2025-03-02 19:54:03.549718
