Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,matplotlib,matplotlib.pyplot,figimage,2295,11,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:24.899427
No,matplotlib,matplotlib.pyplot,gcf,2295,11,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:24.900426
No,matplotlib,matplotlib.figure,resize,3065,16,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:24.901424
No,matplotlib,matplotlib.figure,set_size_inches,3127,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:24.910067
No,matplotlib,matplotlib.figure,get_figheight,3127,34,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:24.911065
No,matplotlib,matplotlib.figure,set_size_inches,3144,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:24.912064
No,matplotlib,matplotlib.figure,get_figwidth,3144,29,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:24.913063
No,matplotlib,matplotlib.figure,_get_renderer,3192,19,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:24.913063
No,matplotlib,matplotlib.figure,_draw_disabled,3193,13,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:24.914495
No,matplotlib,matplotlib.figure,draw,3194,12,No,0,45,Found no referenced functions,,None,,2025-03-01 01:25:24.915610
No,matplotlib,matplotlib.figure,draw,3200,8,No,0,45,Found no referenced functions,,None,,2025-03-01 01:25:24.916634
No,matplotlib,matplotlib.figure,get_renderer,3200,15,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:24.917147
No,matplotlib,matplotlib.axes._base,draw,3074,8,No,0,45,Found no referenced functions,,None,,2025-03-01 01:25:24.918685
No,matplotlib,matplotlib.axes._base,get_renderer,3074,15,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:24.919701
No,matplotlib,matplotlib.figure,connect,3253,8,No,0,7,Found no referenced functions,,None,,2025-03-01 01:25:24.923240
No,matplotlib,matplotlib.figure,func,3253,68,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:24.924241
No,matplotlib,matplotlib.figure,_cm_set,3376,24,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:24.925240
No,matplotlib,matplotlib.figure,print_figure,3378,12,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:24.925240
No,matplotlib,matplotlib.pyplot,_copy_docstring_and_deprecators,1020,1,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:24.929351
No,matplotlib,matplotlib.pyplot,gcf,1022,10,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:24.930350
No,matplotlib,matplotlib.pyplot,savefig,1023,10,No,0,4,Found no referenced functions,,None,,2025-03-01 01:25:24.930350
No,matplotlib,matplotlib.pyplot,draw_idle,1024,4,No,0,8,Found no referenced functions,,None,,2025-03-01 01:25:24.931461
No,matplotlib,matplotlib.backends.backend_pdf,savefig,2777,12,No,0,4,Found no referenced functions,,None,,2025-03-01 01:25:24.932460
No,matplotlib,matplotlib.backends.backend_pdf,get_active,2767,26,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:24.932460
No,matplotlib,matplotlib.backends.backend_pdf,get_fig_manager,2769,26,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:24.933458
No,matplotlib,matplotlib.backends.backend_pgf,get_size_inches,1033,28,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:24.944598
No,matplotlib,matplotlib.backends.backend_pgf,_write_header,1035,16,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:24.944598
No,matplotlib,matplotlib.backends.backend_pgf,write,1040,16,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:24.945594
No,matplotlib,matplotlib.backends.backend_pgf,savefig,1049,12,No,0,4,Found no referenced functions,,None,,2025-03-01 01:25:24.945594
No,matplotlib,matplotlib.backends.backend_pgf,get_active,1022,26,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:24.946593
No,matplotlib,matplotlib.backends.backend_pgf,get_fig_manager,1024,26,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:24.946593
No,matplotlib,matplotlib.figure,stop_event_loop,3440,16,No,0,4,Found no referenced functions,,None,,2025-03-01 01:25:24.959071
No,matplotlib,matplotlib.figure,stop_event_loop,3464,16,No,0,4,Found no referenced functions,,None,,2025-03-01 01:25:24.959071
No,matplotlib,matplotlib.figure,pop,3445,20,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:24.960070
No,matplotlib,matplotlib.figure,pop,3447,24,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:24.960070
No,matplotlib,matplotlib.figure,remove,3447,24,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:24.961070
No,matplotlib,matplotlib.figure,draw,3448,24,No,0,21,Found no referenced functions,,None,,2025-03-01 01:25:24.962068
No,matplotlib,matplotlib.figure,draw,3462,24,No,0,21,Found no referenced functions,,None,,2025-03-01 01:25:24.963068
No,matplotlib,matplotlib.figure,add_line,3460,24,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:24.964147
No,matplotlib,matplotlib.figure,stop_event_loop,3489,12,No,0,4,Found no referenced functions,,None,,2025-03-01 01:25:24.974310
No,matplotlib,matplotlib.backends.backend_qt,_icon,936,27,No,0,0,Found no referenced functions,,None,,2025-03-01 01:25:24.975310
No,matplotlib,matplotlib.backends.backend_qt,trigger_tool,942,12,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:24.976308
No,matplotlib,matplotlib.backends.backend_wx,_get_tool_pos,1234,16,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:24.977307
No,matplotlib,matplotlib.backends.backend_wx,_get_tool_pos,1244,26,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:24.977307
No,matplotlib,matplotlib.backends.backend_wx,_get_tool_pos,1247,20,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:24.978306
No,matplotlib,matplotlib.backends.backend_wx,_icon,1250,18,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:24.978306
No,matplotlib,matplotlib.backends.backend_wx,trigger_tool,1264,12,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:24.979393
No,matplotlib,matplotlib.figure,blocking_input_loop,3466,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:24.980391
No,matplotlib,matplotlib.figure,remove,3471,12,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:24.980391
No,matplotlib,matplotlib.figure,draw,3472,8,No,0,21,Found no referenced functions,,None,,2025-03-01 01:25:24.981392
No,matplotlib,matplotlib.pyplot,_copy_docstring_and_deprecators,2319,1,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:24.982389
No,matplotlib,matplotlib.pyplot,ginput,2324,11,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:24.983389
No,matplotlib,matplotlib.pyplot,gcf,2324,11,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:24.983389
No,matplotlib,matplotlib.figure,blocking_input_loop,3491,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:24.985478
No,matplotlib,matplotlib.pyplot,_copy_docstring_and_deprecators,2353,1,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:24.987477
No,matplotlib,matplotlib.pyplot,waitforbuttonpress,2355,11,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:24.987477
No,matplotlib,matplotlib.pyplot,gcf,2355,11,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:24.988476
No,matplotlib,matplotlib.figure,deprecated,3496,5,No,0,0,Found no referenced functions,,None,,2025-03-01 01:25:24.989620
No,matplotlib,matplotlib.figure,get_layout_engine,3507,26,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:24.990619
No,matplotlib,matplotlib.figure,get_layout_engine,3509,15,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:24.991618
No,matplotlib,matplotlib.figure,execute,3509,15,No,0,4,Found no referenced functions,,None,,2025-03-01 01:25:24.992618
No,matplotlib,matplotlib.figure,get_layout_engine,3542,30,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:24.993616
No,matplotlib,matplotlib.figure,set_layout_engine,3543,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:24.994725
No,matplotlib,matplotlib.figure,set_layout_engine,3549,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:24.994725
No,matplotlib,matplotlib.figure,execute,3544,12,No,0,4,Found no referenced functions,,None,,2025-03-01 01:25:24.995724
No,matplotlib,matplotlib.figure,warn_external,3547,16,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:24.995724
No,matplotlib,matplotlib.gridspec,_get_renderer,468,23,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:24.997722
No,matplotlib,matplotlib.gridspec,get_tight_layout_figure,469,17,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:24.998720
No,matplotlib,matplotlib.gridspec,get_subplotspec_list,471,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:24.998720
No,matplotlib,matplotlib.gridspec,update,474,12,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:24.999793
No,matplotlib,matplotlib.pyplot,_copy_docstring_and_deprecators,2347,1,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:25.003790
No,matplotlib,matplotlib.pyplot,tight_layout,2349,11,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:25.004922
No,matplotlib,matplotlib.pyplot,gcf,2349,11,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:25.004922
No,matplotlib,matplotlib.figure,min,3621,15,No,0,0,Found no referenced functions,,None,,2025-03-01 01:25:25.006920
No,matplotlib,matplotlib.figure,max,3624,15,No,0,0,Found no referenced functions,,None,,2025-03-01 01:25:25.007919
No,matplotlib,matplotlib.figure,clip,3628,14,No,0,0,Found no referenced functions,,None,,2025-03-01 01:25:25.008919
No,matplotlib,matplotlib.fontconfig_pattern,parse_fontconfig_pattern,20,37,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:25.023811
No,matplotlib,matplotlib.mathtext,copy,225,15,No,0,5,Found no referenced functions,,None,,2025-03-01 01:25:25.024810
No,matplotlib,matplotlib.mathtext,_parse_cached,226,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:25.026032
No,matplotlib,matplotlib.font_manager,join,191,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:25.031937
No,matplotlib,matplotlib.font_manager,join,212,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:25.042569
No,matplotlib,matplotlib.font_manager,range,228,33,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:25.045567
No,matplotlib,matplotlib.font_manager,add,241,28,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:25.046565
No,matplotlib,matplotlib.font_manager,set,218,12,No,0,4,Found no referenced functions,,None,,2025-03-01 01:25:25.046565
No,matplotlib,matplotlib.font_manager,win32FontDirectory,221,41,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:25.047638
No,matplotlib,matplotlib.font_manager,set,269,16,No,0,4,Found no referenced functions,,None,,2025-03-01 01:25:25.051635
No,matplotlib,matplotlib.font_manager,get_fontext_synonyms,270,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:25.051635
No,matplotlib,matplotlib.font_manager,_get_win32_installed_fonts,274,30,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:25.052633
No,matplotlib,matplotlib.font_manager,_get_fontconfig_fonts,277,30,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:25.053634
No,matplotlib,matplotlib.font_manager,update,282,8,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:25.053634
No,matplotlib,matplotlib.font_manager,update,289,8,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:25.054633
No,matplotlib,matplotlib.font_manager,list_fonts,289,46,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:25.055632
No,matplotlib,matplotlib.font_manager,text,298,4,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:25.059695
No,matplotlib,matplotlib.font_manager,savefig,300,8,No,0,4,Found no referenced functions,,None,,2025-03-01 01:25:25.061694
No,matplotlib,matplotlib.font_manager,_fontentry_helper_repr_png,305,17,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:25.062773
No,matplotlib,matplotlib.font_manager,_fontentry_helper_repr_html,326,36,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:25.063772
No,matplotlib,matplotlib.font_manager,_fontentry_helper_repr_png,327,35,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:25.064772
No,matplotlib,matplotlib.font_manager,get,363,13,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:25.065770
No,matplotlib,matplotlib.font_manager,get,364,13,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:25.065770
No,matplotlib,matplotlib.font_manager,get,365,13,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:25.066770
No,matplotlib,matplotlib.font_manager,get,366,13,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:25.067769
No,matplotlib,matplotlib.font_manager,get,393,8,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:25.068590
No,matplotlib,matplotlib.font_manager,get,394,8,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:25.068616
No,matplotlib,matplotlib.font_manager,get,395,8,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:25.069615
No,matplotlib,matplotlib.font_manager,get,396,8,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:25.071614
No,matplotlib,matplotlib.font_manager,get,397,8,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:25.071614
No,matplotlib,matplotlib.font_manager,get,398,8,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:25.072613
No,matplotlib,matplotlib.font_manager,search,421,19,No,0,0,Found no referenced functions,,None,,2025-03-01 01:25:25.073722
No,matplotlib,matplotlib.font_manager,get_weight,427,17,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:25.081819
No,matplotlib,matplotlib.font_manager,get_familyname,474,11,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:25.083921
No,matplotlib,matplotlib.font_manager,get_fontname,475,15,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:25.084921
No,matplotlib,matplotlib.font_manager,get_angle,479,7,No,0,4,Found no referenced functions,,None,,2025-03-01 01:25:25.084921
No,matplotlib,matplotlib.font_manager,get_weight,494,13,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:25.085919
No,matplotlib,matplotlib.font_manager,get_family,634,19,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:25.093074
No,matplotlib,matplotlib.font_manager,get_variant,636,13,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:25.094184
No,matplotlib,matplotlib.font_manager,get_weight,637,13,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:25.094184
No,matplotlib,matplotlib.font_manager,get_stretch,638,13,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:25.095183
No,matplotlib,matplotlib.font_manager,get_size,639,13,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:25.095183
No,matplotlib,matplotlib.font_manager,get_file,640,13,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:25.095183
No,matplotlib,matplotlib.font_manager,get_math_fontfamily,641,13,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:25.096182
No,matplotlib,matplotlib._enums,__hash__,24,15,No,0,5,Found no referenced functions,,None,,2025-03-01 01:25:25.099265
No,matplotlib,matplotlib.font_manager,get_font,664,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:25.100264
No,matplotlib,matplotlib.font_manager,findfont,664,24,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:25.101264
No,matplotlib,matplotlib.text,get_stretch,884,15,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:25.108405
No,matplotlib,matplotlib.font_manager,generate_fontconfig_pattern,715,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:25.110533
No,matplotlib,matplotlib.font_manager,check_in_list,741,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:25.111533
No,matplotlib,matplotlib.font_manager,check_in_list,754,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:25.118283
No,matplotlib,matplotlib.font_manager,join,830,22,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:25.124667
No,matplotlib,matplotlib.font_manager,get_default_size,832,31,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:25.125667
No,matplotlib,matplotlib.font_manager,parse_fontconfig_pattern,853,24,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:25.129788
No,matplotlib,matplotlib.font_manager,type,854,15,No,0,0,Found no referenced functions,,None,,2025-03-01 01:25:25.130787
No,matplotlib,matplotlib.text,get_math_fontfamily,1126,15,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:25.131872
No,matplotlib,matplotlib.font_manager,check_in_list,891,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:25.132872
No,matplotlib,matplotlib.text,set_math_fontfamily,1148,8,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:25.134870
No,matplotlib,matplotlib.font_manager,get_data_path,915,49,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:25.135869
No,matplotlib,matplotlib.font_manager,default,920,19,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:25.136868
No,matplotlib,matplotlib.font_manager,pop,924,10,No,0,0,Found no referenced functions,,None,,2025-03-01 01:25:25.141630
No,matplotlib,matplotlib.font_manager,__new__,928,12,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:25.141630
No,matplotlib,matplotlib.font_manager,__new__,932,12,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:25.142629
No,matplotlib,matplotlib.font_manager,update,929,8,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:25.143796
No,matplotlib,matplotlib.font_manager,update,933,8,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:25.143843
