Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,matplotlib,matplotlib.hatch,set,185,19,No,0,7,Found no referenced functions,,None,,2025-04-11 17:42:37.904747
No,matplotlib,matplotlib.hatch,join,187,20,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:37.905712
No,matplotlib,matplotlib.hatch,join,188,23,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:37.905712
No,matplotlib,matplotlib.hatch,warn_deprecated,189,12,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:37.906716
No,matplotlib,matplotlib.hatch,empty,212,20,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:37.910754
No,matplotlib,matplotlib.hatch,empty,214,15,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:37.911716
No,matplotlib,matplotlib.hatch,empty,215,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:37.911716
No,matplotlib,matplotlib.hatch,set_vertices_and_codes,222,12,No,0,5,Found no referenced functions,,None,,2025-04-11 17:42:37.912717
No,matplotlib,matplotlib.lines,recache,1028,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:37.917748
No,matplotlib,matplotlib.patches,get_path,655,15,No,0,17,Found no referenced functions,,None,,2025-04-11 17:42:37.919743
No,matplotlib,matplotlib.patches,unit_rectangle,732,15,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:37.921749
No,matplotlib,matplotlib.patches,_recompute_path,1251,12,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:37.922746
No,matplotlib,matplotlib.patches,_recompute_path,1848,12,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:37.924717
No,matplotlib,matplotlib.patches,get_boxstyle,3928,19,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:37.925712
No,matplotlib,matplotlib.patches,get_mutation_aspect,3929,19,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:37.926715
No,matplotlib,matplotlib.patches,get_mutation_scale,3933,24,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:37.926715
No,matplotlib,matplotlib.patches,_get_path_in_displaycoord,4317,26,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:37.931748
No,matplotlib,matplotlib.patches,make_compound_path,4319,20,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:37.932748
No,matplotlib,matplotlib.patches,transform_path,4320,15,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:37.933734
No,matplotlib,matplotlib.patches,inverted,4320,15,No,0,24,Found no referenced functions,,None,,2025-04-11 17:42:37.933734
No,matplotlib,matplotlib.patches,get_transform,4320,15,No,0,16,Found no referenced functions,,None,,2025-04-11 17:42:37.934718
No,matplotlib,matplotlib.image,empty,84,15,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:37.948721
No,matplotlib,matplotlib.image,empty,98,15,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:37.949717
No,matplotlib,matplotlib.image,make_image,89,28,No,0,6,Found no referenced functions,,None,,2025-04-11 17:42:37.949717
No,matplotlib,matplotlib.image,_get_scalar_alpha,93,38,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:37.950724
No,matplotlib,matplotlib.image,union,100,11,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:37.950724
No,matplotlib,matplotlib.image,translate,106,16,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:37.951721
No,matplotlib,matplotlib.image,option_image_nocomposite,127,26,No,0,5,Found no referenced functions,,None,,2025-04-11 17:42:37.964291
No,matplotlib,matplotlib.image,draw,131,12,No,0,45,Found no referenced functions,,None,,2025-04-11 17:42:37.965264
No,matplotlib,matplotlib.image,draw,139,16,No,0,45,Found no referenced functions,,None,,2025-04-11 17:42:37.966291
No,matplotlib,matplotlib.image,get_image_magnification,135,14,No,0,4,Found no referenced functions,,None,,2025-04-11 17:42:37.966291
No,matplotlib,matplotlib.image,composite_images,141,29,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:37.967256
No,matplotlib,matplotlib.image,new_gc,143,25,No,0,5,Found no referenced functions,,None,,2025-04-11 17:42:37.967256
No,matplotlib,matplotlib.image,set_clip_rectangle,144,20,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:37.968257
No,matplotlib,matplotlib.image,set_clip_path,145,20,No,0,6,Found no referenced functions,,None,,2025-04-11 17:42:37.968257
No,matplotlib,matplotlib.image,get_clip_path,145,37,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:37.969256
No,matplotlib,matplotlib.image,draw_image,146,20,No,0,8,Found no referenced functions,,None,,2025-04-11 17:42:37.969256
No,matplotlib,matplotlib.image,restore,147,20,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:37.969256
No,matplotlib,matplotlib.image,can_composite,151,46,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:37.973289
No,matplotlib,matplotlib.image,get_clip_on,152,20,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:37.974257
No,matplotlib,matplotlib.image,get_clip_path,152,44,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:37.974257
No,matplotlib,matplotlib.image,flush_images,155,16,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:37.976262
No,matplotlib,matplotlib.image,flush_images,157,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:37.976262
No,matplotlib,matplotlib.image,draw,156,16,No,0,45,Found no referenced functions,,None,,2025-04-11 17:42:37.977271
No,matplotlib,matplotlib.image,scale,178,20,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:37.980257
No,matplotlib,matplotlib.image,scale,183,20,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:37.982263
No,matplotlib,matplotlib.image,get_interpolation,187,20,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:37.983293
No,matplotlib,matplotlib.image,transform,192,15,No,0,4,Found no referenced functions,,None,,2025-04-11 17:42:37.983293
No,matplotlib,matplotlib.image,get_resample,206,19,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:37.984262
No,matplotlib,matplotlib.image,get_filternorm,211,20,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:37.984262
No,matplotlib,matplotlib.image,get_filterrad,212,20,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:37.985264
No,matplotlib,matplotlib.image,intersection,366,23,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.011278
No,matplotlib,matplotlib.image,scale,381,17,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:38.012285
No,matplotlib,matplotlib.image,scale,386,12,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:38.013272
No,matplotlib,matplotlib.image,scale,394,16,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.014298
No,matplotlib,matplotlib.image,scale,407,17,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:38.016299
No,matplotlib,matplotlib.image,translate,381,17,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.017273
No,matplotlib,matplotlib.image,translate,386,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.017273
No,matplotlib,matplotlib.image,translate,394,16,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.018255
No,matplotlib,matplotlib.image,translate,584,16,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.018255
No,matplotlib,matplotlib.image,get_transform,391,14,No,0,16,Found no referenced functions,,None,,2025-04-11 17:42:38.019283
No,matplotlib,matplotlib.image,min,423,24,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.020290
No,matplotlib,matplotlib.image,min,580,20,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:38.020290
No,matplotlib,matplotlib.image,min,582,20,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:38.021291
No,matplotlib,matplotlib.image,max,424,24,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.021291
No,matplotlib,matplotlib.image,max,579,20,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:38.022291
No,matplotlib,matplotlib.image,max,581,20,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:38.022291
No,matplotlib,matplotlib.image,max,585,20,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:38.023296
No,matplotlib,matplotlib.image,max,585,46,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:38.023296
No,matplotlib,matplotlib.image,warn_external,431,24,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.023296
No,matplotlib,matplotlib.image,autoscale_None,451,16,No,0,4,Found no referenced functions,,None,,2025-04-11 17:42:38.024291
No,matplotlib,matplotlib.image,autoscale_None,548,20,No,0,4,Found no referenced functions,,None,,2025-04-11 17:42:38.025302
No,matplotlib,matplotlib.image,clip,466,20,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:38.026293
No,matplotlib,matplotlib.image,_resample,496,30,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:38.026293
No,matplotlib,matplotlib.image,_resample,518,28,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:38.027295
No,matplotlib,matplotlib.image,_resample,531,33,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:38.027295
No,matplotlib,matplotlib.image,_resample,553,31,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:38.028290
No,matplotlib,matplotlib.image,_resample,555,25,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:38.028290
No,matplotlib,matplotlib.image,get_alpha,529,24,No,0,4,Found no referenced functions,,None,,2025-04-11 17:42:38.029322
No,matplotlib,matplotlib.image,blocked,543,21,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:38.029322
No,matplotlib,matplotlib.image,_setattr_cm,544,21,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.029322
No,matplotlib,matplotlib.image,norm,545,29,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.030290
No,matplotlib,matplotlib.image,to_rgba,549,24,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:38.031327
No,matplotlib,matplotlib.image,to_rgba,561,21,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.031327
No,matplotlib,matplotlib.image,to_rgba,573,32,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.031327
No,matplotlib,matplotlib.image,_rgb_to_rgba,551,24,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.032292
No,matplotlib,matplotlib.image,_rgb_to_rgba,556,26,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.032292
No,matplotlib,matplotlib.image,_get_scalar_alpha,552,24,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.032292
No,matplotlib,matplotlib.image,_get_scalar_alpha,566,24,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.033290
No,matplotlib,matplotlib.image,frozen,577,21,No,0,8,Found no referenced functions,,None,,2025-04-11 17:42:38.033290
No,matplotlib,matplotlib.image,inverted,577,48,No,0,24,Found no referenced functions,,None,,2025-04-11 17:42:38.034288
No,matplotlib,matplotlib.image,get_transform,942,16,No,0,16,Found no referenced functions,,None,,2025-04-11 17:42:38.105662
No,matplotlib,matplotlib.image,get_extent,944,25,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:38.106626
No,matplotlib,matplotlib.image,get_clip_on,947,59,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.107022
No,matplotlib,matplotlib.image,get_clip_box,947,17,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.107022
No,matplotlib,matplotlib.image,_make_image,949,15,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.108034
No,matplotlib,matplotlib.image,to_rgba,1074,20,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.113066
No,matplotlib,matplotlib.image,clip,1106,20,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:38.114064
No,matplotlib,matplotlib.image,clip,1108,20,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:38.114064
No,matplotlib,matplotlib.image,clip,1111,21,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:38.115031
No,matplotlib,matplotlib.image,clip,1115,21,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:38.115031
No,matplotlib,matplotlib.image,empty,1123,17,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.116032
No,matplotlib,matplotlib.image,range,1124,24,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.116032
No,matplotlib,matplotlib.image,to_rgba,1258,16,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.162553
No,matplotlib,matplotlib.image,to_rgba,1261,13,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:38.162553
No,matplotlib,matplotlib.image,get_facecolor,1261,29,No,0,4,Found no referenced functions,,None,,2025-04-11 17:42:38.163552
No,matplotlib,matplotlib.image,get_size_inches,1406,24,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.238130
No,matplotlib,matplotlib.image,_make_image,1410,15,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.238130
No,matplotlib,matplotlib.image,get_canvas_width_height,1480,24,No,0,8,Found no referenced functions,,None,,2025-04-11 17:42:38.245094
No,matplotlib,matplotlib.image,frozen,1481,18,No,0,8,Found no referenced functions,,None,,2025-04-11 17:42:38.245094
No,matplotlib,matplotlib.image,get_window_extent,1481,18,No,0,16,Found no referenced functions,,None,,2025-04-11 17:42:38.246093
No,matplotlib,matplotlib.image,get_window_extent,1483,19,No,0,16,Found no referenced functions,,None,,2025-04-11 17:42:38.247102
No,matplotlib,matplotlib.image,_make_image,1486,15,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.247435
No,matplotlib,matplotlib.image,get_interpolation,954,15,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.249440
No,matplotlib,matplotlib.image,to_rgba,681,13,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.250440
No,matplotlib,matplotlib.image,save,683,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.250440
No,matplotlib,matplotlib.image,pil_to_array,696,16,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.252545
No,matplotlib,matplotlib.image,safe_masked_invalid,697,18,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.253546
No,matplotlib,matplotlib.image,min,719,15,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.253546
No,matplotlib,matplotlib.image,max,719,43,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.254546
No,matplotlib,matplotlib.image,clip,724,26,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:38.254546
No,matplotlib,matplotlib.image,safe_masked_invalid,1150,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.288170
No,matplotlib,matplotlib.image,safe_masked_invalid,1304,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.299165
No,matplotlib,matplotlib.image,set_array,1416,8,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:38.314131
No,matplotlib,matplotlib.lines,set_xdata,650,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.317132
No,matplotlib,matplotlib.lines,set_ydata,651,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.317132
No,matplotlib,matplotlib.offsetbox,set_data,1182,8,No,0,7,Found no referenced functions,,None,,2025-04-11 17:42:38.320133
No,matplotlib,matplotlib.patches,_update_path,1066,8,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:38.329133
No,matplotlib,matplotlib.patches,_make_verts,1415,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.333131
No,matplotlib,matplotlib.patches,set_xy,1416,8,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:38.334131
No,matplotlib,matplotlib.widgets,set_data,3128,8,No,0,7,Found no referenced functions,,None,,2025-04-11 17:42:38.341134
No,matplotlib,matplotlib.image,check_in_list,774,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.348142
No,matplotlib,matplotlib.image,set_interpolation,1180,8,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:38.353140
No,matplotlib,matplotlib.image,check_in_list,790,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.355141
No,matplotlib,matplotlib.image,get_transform,796,16,No,0,16,Found no referenced functions,,None,,2025-04-11 17:42:38.357141
No,matplotlib,matplotlib.image,_process_unit_info,977,37,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.365663
No,matplotlib,matplotlib.image,kwarg_error,982,18,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.366667
No,matplotlib,matplotlib.image,_validate_converted_limits,983,15,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.366667
No,matplotlib,matplotlib.image,_validate_converted_limits,985,15,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.367664
No,matplotlib,matplotlib.image,_validate_converted_limits,987,15,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.367664
No,matplotlib,matplotlib.image,_validate_converted_limits,989,15,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.372665
No,matplotlib,matplotlib.image,update_datalim,995,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.373663
No,matplotlib,matplotlib.image,set_xlim,999,12,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:38.374670
No,matplotlib,matplotlib.image,set_ylim,1001,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:38.375682
No,matplotlib,matplotlib.image,get_size,1009,17,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:38.399663
