Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,matplotlib,matplotlib.legend,get_default_handler_map,1223,21,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.168529
No,matplotlib,matplotlib.legend,get_label,1227,16,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:15.169528
No,matplotlib,matplotlib.legend,warn_external,1232,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.169528
No,matplotlib,matplotlib.legend,type,1237,33,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:15.170526
No,matplotlib,matplotlib.legend,_get_legend_handles,1245,18,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.174672
No,matplotlib,matplotlib.legend,get_label,1246,16,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:15.174672
No,matplotlib,matplotlib.legend,get_label,1312,18,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:15.176687
No,matplotlib,matplotlib.legend,_get_legend_handles,1317,26,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.176687
No,matplotlib,matplotlib.legend,_get_legend_handles,1337,26,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.177750
No,matplotlib,matplotlib.legend,get,1300,15,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:15.177750
No,matplotlib,matplotlib.legend,warn_external,1304,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.178750
No,matplotlib,matplotlib.legend,_get_legend_handles_labels,1321,26,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.178750
No,matplotlib,matplotlib.legend_handler,get_children,41,28,No,0,12,Found no referenced functions,,None,,2025-02-28 21:24:15.180748
No,matplotlib,matplotlib.legend_handler,update_from,43,8,No,0,5,Found no referenced functions,,None,,2025-02-28 21:24:15.181747
No,matplotlib,matplotlib.legend_handler,_default_update_prop,80,12,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:15.182835
No,matplotlib,matplotlib.legend_handler,first_color,795,35,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.182835
No,matplotlib,matplotlib.legend_handler,first_color,796,35,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.183853
No,matplotlib,matplotlib.legend_handler,get_facecolor,795,47,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:15.183853
No,matplotlib,matplotlib.legend_handler,get_edgecolor,796,47,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:15.184833
No,matplotlib,matplotlib.legend_handler,get_fill,799,30,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:15.184833
No,matplotlib,matplotlib.legend_handler,get_hatch,800,31,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:15.185850
No,matplotlib,matplotlib.legend_handler,set_linewidth,804,8,No,0,8,Found no referenced functions,,None,,2025-02-28 21:24:15.185850
No,matplotlib,matplotlib.legend_handler,get_first,804,36,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.186832
No,matplotlib,matplotlib.legend_handler,get_first,805,36,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.187831
No,matplotlib,matplotlib.legend_handler,get_first,806,36,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.188056
No,matplotlib,matplotlib.legend_handler,get_linewidths,804,46,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.188056
No,matplotlib,matplotlib.legend_handler,set_linestyle,805,8,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:15.189056
No,matplotlib,matplotlib.legend_handler,set_transform,806,8,No,0,6,Found no referenced functions,,None,,2025-02-28 21:24:15.190055
No,matplotlib,matplotlib.legend_handler,get_transforms,806,46,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.190055
No,matplotlib,matplotlib.legend_handler,set_figure,807,8,No,0,11,Found no referenced functions,,None,,2025-02-28 21:24:15.191053
No,matplotlib,matplotlib.legend_handler,get_figure,807,33,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.191053
No,matplotlib,matplotlib.legend_handler,update_from,85,8,No,0,5,Found no referenced functions,,None,,2025-02-28 21:24:15.195142
No,matplotlib,matplotlib.legend_handler,get_linewidths,410,13,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.196141
No,matplotlib,matplotlib.legend_handler,set_color,413,8,No,0,9,Found no referenced functions,,None,,2025-02-28 21:24:15.196141
No,matplotlib,matplotlib.legend_handler,set_linestyle,414,8,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:15.197140
No,matplotlib,matplotlib.legend_handler,set_linewidth,415,8,No,0,8,Found no referenced functions,,None,,2025-02-28 21:24:15.197140
No,matplotlib,matplotlib.legend_handler,_update_prop,89,8,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:15.199209
No,matplotlib,matplotlib.legend_handler,_set_artist_props,91,8,No,0,5,Found no referenced functions,,None,,2025-02-28 21:24:15.199209
No,matplotlib,matplotlib.legend_handler,set_clip_box,92,8,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:15.200207
No,matplotlib,matplotlib.legend_handler,set_clip_path,93,8,No,0,6,Found no referenced functions,,None,,2025-02-28 21:24:15.200207
No,matplotlib,matplotlib.legend_handler,_update_prop,468,8,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:15.201206
No,matplotlib,matplotlib.legend_handler,set_figure,470,8,No,0,11,Found no referenced functions,,None,,2025-02-28 21:24:15.201206
No,matplotlib,matplotlib.legend_handler,set_clip_box,472,8,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:15.202205
No,matplotlib,matplotlib.legend_handler,set_clip_path,473,8,No,0,6,Found no referenced functions,,None,,2025-02-28 21:24:15.203204
No,matplotlib,matplotlib.legend_handler,adjust_drawing_area,125,44,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.208034
No,matplotlib,matplotlib.legend_handler,create_artists,130,18,No,0,11,Found no referenced functions,,None,,2025-02-28 21:24:15.208034
No,matplotlib,matplotlib.legend_handler,get_transform,132,48,No,0,16,Found no referenced functions,,None,,2025-02-28 21:24:15.209134
No,matplotlib,matplotlib.legend_handler,add_artist,136,12,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:15.210134
No,matplotlib,matplotlib.legend_handler,get_xdata,249,30,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.212132
No,matplotlib,matplotlib.legend_handler,update_prop,255,8,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:15.212132
No,matplotlib,matplotlib.legend_handler,update_prop,260,8,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:15.213131
No,matplotlib,matplotlib.legend_handler,set_drawstyle,256,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.213131
No,matplotlib,matplotlib.legend_handler,set_marker,257,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.214197
No,matplotlib,matplotlib.legend_handler,set_linestyle,261,8,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:15.214197
No,matplotlib,matplotlib.legend_handler,get_markersize,263,20,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.214197
No,matplotlib,matplotlib.legend_handler,set_markersize,264,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.215197
No,matplotlib,matplotlib.legend_handler,set_transform,270,8,No,0,6,Found no referenced functions,,None,,2025-02-28 21:24:15.215197
No,matplotlib,matplotlib.legend_handler,set_transform,271,8,No,0,6,Found no referenced functions,,None,,2025-02-28 21:24:15.216196
No,matplotlib,matplotlib.legend_handler,get_xdata,290,30,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.221616
No,matplotlib,matplotlib.legend_handler,get_numpoints,294,11,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:15.222613
No,matplotlib,matplotlib.legend_handler,update_prop,304,8,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:15.223222
No,matplotlib,matplotlib.legend_handler,get_markersize,307,20,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.223734
No,matplotlib,matplotlib.legend_handler,set_markersize,308,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.224244
No,matplotlib,matplotlib.legend_handler,set_transform,310,8,No,0,6,Found no referenced functions,,None,,2025-02-28 21:24:15.224757
No,matplotlib,matplotlib.legend_handler,_create_patch,355,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.230388
No,matplotlib,matplotlib.legend_handler,update_prop,357,8,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:15.231452
No,matplotlib,matplotlib.legend_handler,set_transform,358,8,No,0,6,Found no referenced functions,,None,,2025-02-28 21:24:15.232451
No,matplotlib,matplotlib.legend_handler,get_fill,389,11,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:15.233451
No,matplotlib,matplotlib.legend_handler,get_hatch,389,38,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:15.233451
No,matplotlib,matplotlib.legend_handler,_create_patch,390,16,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.234449
No,matplotlib,matplotlib.legend_handler,update_prop,392,12,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:15.235448
No,matplotlib,matplotlib.legend_handler,_create_line,394,16,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.235448
No,matplotlib,matplotlib.legend_handler,set_transform,395,8,No,0,6,Found no referenced functions,,None,,2025-02-28 21:24:15.236448
No,matplotlib,matplotlib.legend_handler,get_xdata,420,30,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.239261
No,matplotlib,matplotlib.legend_handler,update_prop,425,8,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:15.240260
No,matplotlib,matplotlib.legend_handler,set_transform,426,8,No,0,6,Found no referenced functions,,None,,2025-02-28 21:24:15.240260
No,matplotlib,matplotlib.legend_handler,get_xdata,487,30,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.242355
No,matplotlib,matplotlib.legend_handler,get_ydata,490,16,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:15.242355
No,matplotlib,matplotlib.legend_handler,get_sizes,493,16,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.243354
No,matplotlib,matplotlib.legend_handler,create_collection,496,12,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:15.243354
No,matplotlib,matplotlib.legend_handler,list,498,20,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:15.244353
No,matplotlib,matplotlib.legend_handler,update_prop,500,8,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:15.244353
No,matplotlib,matplotlib.legend_handler,set_offset_transform,501,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.245352
No,matplotlib,matplotlib.legend_handler,get_xdata,553,30,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.247419
No,matplotlib,matplotlib.legend_handler,get_err_size,562,31,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.247419
No,matplotlib,matplotlib.legend_handler,set_visible,570,12,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:15.248419
No,matplotlib,matplotlib.legend_handler,set_visible,571,12,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:15.248419
No,matplotlib,matplotlib.legend_handler,update_prop,573,12,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:15.249417
No,matplotlib,matplotlib.legend_handler,update_prop,578,12,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:15.249417
No,matplotlib,matplotlib.legend_handler,update_prop,592,12,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:15.250418
No,matplotlib,matplotlib.legend_handler,update_prop,598,16,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:15.251416
No,matplotlib,matplotlib.legend_handler,update_prop,599,16,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:15.251416
No,matplotlib,matplotlib.legend_handler,update_prop,610,12,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:15.252490
No,matplotlib,matplotlib.legend_handler,update_prop,616,16,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:15.252490
No,matplotlib,matplotlib.legend_handler,update_prop,617,16,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:15.253490
No,matplotlib,matplotlib.legend_handler,set_drawstyle,575,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.254488
No,matplotlib,matplotlib.legend_handler,set_marker,576,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.254488
No,matplotlib,matplotlib.legend_handler,set_marker,600,16,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.255489
No,matplotlib,matplotlib.legend_handler,set_marker,601,16,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.255489
No,matplotlib,matplotlib.legend_handler,set_marker,618,16,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.256487
No,matplotlib,matplotlib.legend_handler,set_marker,619,16,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.256487
No,matplotlib,matplotlib.legend_handler,set_linestyle,579,12,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:15.257618
No,matplotlib,matplotlib.legend_handler,get_markersize,582,24,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.257618
No,matplotlib,matplotlib.legend_handler,set_markersize,583,16,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.257618
No,matplotlib,matplotlib.legend_handler,set_transform,628,12,No,0,6,Found no referenced functions,,None,,2025-02-28 21:24:15.258619
No,matplotlib,matplotlib.legend_handler,get_xdata,676,30,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.270780
No,matplotlib,matplotlib.legend_handler,get_ydata,679,16,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:15.270780
No,matplotlib,matplotlib.legend_handler,update_prop,688,8,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:15.271778
No,matplotlib,matplotlib.legend_handler,update_prop,699,20,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:15.271778
No,matplotlib,matplotlib.legend_handler,update_prop,703,16,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:15.272891
No,matplotlib,matplotlib.legend_handler,update_prop,707,8,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:15.272891
No,matplotlib,matplotlib.legend_handler,_setattr_cm,696,17,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.272891
No,matplotlib,matplotlib.legend_handler,min,705,31,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:15.273890
No,matplotlib,matplotlib.legend_handler,max,705,46,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:15.273890
No,matplotlib,matplotlib.legend_handler,set_transform,711,12,No,0,6,Found no referenced functions,,None,,2025-02-28 21:24:15.274890
No,matplotlib,matplotlib.legend_handler,get_legend_handler_map,748,22,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.283580
No,matplotlib,matplotlib.legend_handler,get_legend_handler,767,22,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.284581
No,matplotlib,matplotlib.legend_handler,create_artists,768,22,No,0,11,Found no referenced functions,,None,,2025-02-28 21:24:15.285580
No,matplotlib,matplotlib.legend_handler,update_prop,815,8,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:15.288689
No,matplotlib,matplotlib.legend_handler,set_transform,816,8,No,0,6,Found no referenced functions,,None,,2025-02-28 21:24:15.289688
No,matplotlib,matplotlib.legend_handler,get_numpoints,195,20,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:15.292686
No,matplotlib,matplotlib.lines,recache,1009,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.294804
No,matplotlib,matplotlib.lines,recache,1022,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.301221
No,matplotlib,matplotlib.legend_handler,get_facecolor,370,46,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:15.304340
No,matplotlib,matplotlib.legend_handler,get_edgecolor,376,31,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:15.305340
No,matplotlib,matplotlib.legend_handler,get_linestyle,377,35,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:15.306338
No,matplotlib,matplotlib.legend_handler,get_linewidth,378,35,No,0,6,Found no referenced functions,,None,,2025-02-28 21:24:15.306338
No,matplotlib,matplotlib.legend_handler,set_drawstyle,382,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.307337
No,matplotlib,matplotlib.legend_handler,set_marker,383,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.308338
No,matplotlib,matplotlib.legend_handler,rename_parameter,475,5,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.309438
No,matplotlib,matplotlib.legend_handler,type,477,15,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:15.310439
No,matplotlib,matplotlib.legend_handler,get_numsides,478,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.310439
No,matplotlib,matplotlib.legend_handler,get_rotation,479,21,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:15.311470
No,matplotlib,matplotlib.legend_handler,rename_parameter,508,5,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:15.313509
No,matplotlib,matplotlib.legend_handler,type,510,15,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:15.314508
