Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,matplotlib,matplotlib.widgets,set_data,3128,8,No,0,7,Found no referenced functions,,None,,2025-03-07 17:45:55.325032
No,matplotlib,matplotlib.image,check_in_list,774,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.330132
No,matplotlib,matplotlib.image,set_interpolation,1180,8,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:55.332129
No,matplotlib,matplotlib.image,check_in_list,790,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.333268
No,matplotlib,matplotlib.image,get_transform,796,16,No,0,16,Found no referenced functions,,None,,2025-03-07 17:45:55.334285
No,matplotlib,matplotlib.image,_process_unit_info,977,37,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.337282
No,matplotlib,matplotlib.image,kwarg_error,982,18,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.338264
No,matplotlib,matplotlib.image,_validate_converted_limits,983,15,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.338327
No,matplotlib,matplotlib.image,_validate_converted_limits,985,15,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.338327
No,matplotlib,matplotlib.image,_validate_converted_limits,987,15,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.339327
No,matplotlib,matplotlib.image,_validate_converted_limits,989,15,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.340326
No,matplotlib,matplotlib.image,update_datalim,995,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.340326
No,matplotlib,matplotlib.image,set_xlim,999,12,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:55.341327
No,matplotlib,matplotlib.image,set_ylim,1001,12,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.342324
No,matplotlib,matplotlib.image,get_size,1009,17,No,0,3,Found no referenced functions,,None,,2025-03-07 17:45:55.354751
No,matplotlib,matplotlib.image,get_size,1393,27,No,0,3,Found no referenced functions,,None,,2025-03-07 17:45:55.357737
No,matplotlib,matplotlib.offsetbox,deprecated,390,5,No,0,0,Found no referenced functions,,None,,2025-03-07 17:45:55.358820
No,matplotlib,matplotlib.offsetbox,get_bbox,393,15,No,0,6,Found no referenced functions,,None,,2025-03-07 17:45:55.359847
No,matplotlib,matplotlib.image,_pil_png_to_float_array,1564,16,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.361835
No,matplotlib,matplotlib.image,pil_to_array,1566,16,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.362817
No,matplotlib,matplotlib.pyplot,_copy_docstring_and_deprecators,2193,1,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.423797
No,matplotlib,matplotlib.pyplot,imread,2195,11,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:55.423797
No,matplotlib,matplotlib.image,to_rgb,1683,48,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.425934
No,matplotlib,matplotlib.image,figimage,1631,8,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:55.426933
No,matplotlib,matplotlib.image,savefig,1633,8,No,0,4,Found no referenced functions,,None,,2025-03-07 17:45:55.426933
No,matplotlib,matplotlib.image,set_clim,1651,12,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.427933
No,matplotlib,matplotlib.image,to_rgba,1652,19,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.428931
No,matplotlib,matplotlib.image,copy,1657,25,No,0,5,Found no referenced functions,,None,,2025-03-07 17:45:55.428931
No,matplotlib,matplotlib.image,warn_external,1666,20,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.429931
No,matplotlib,matplotlib.image,_str_equal,1681,15,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.431058
No,matplotlib,matplotlib.image,save,1689,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.432062
No,matplotlib,matplotlib.pyplot,_copy_docstring_and_deprecators,2198,1,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.443288
No,matplotlib,matplotlib.pyplot,imsave,2200,11,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:55.444286
No,matplotlib,matplotlib.image,convert,1721,23,No,0,3,Found no referenced functions,,None,,2025-03-07 17:45:55.446414
No,matplotlib,matplotlib.image,convert,1749,25,No,0,3,Found no referenced functions,,None,,2025-03-07 17:45:55.453553
No,matplotlib,matplotlib.image,convert,1751,25,No,0,3,Found no referenced functions,,None,,2025-03-07 17:45:55.454552
No,matplotlib,matplotlib.image,imread,1796,9,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:55.464751
No,matplotlib,matplotlib.image,figure,1808,14,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.465750
No,matplotlib,matplotlib.image,add_axes,1814,9,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.466857
No,matplotlib,matplotlib.image,imshow,1816,4,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:55.466857
No,matplotlib,matplotlib.image,savefig,1817,4,No,0,4,Found no referenced functions,,None,,2025-03-07 17:45:55.467857
No,matplotlib,matplotlib.pyplot,_copy_docstring_and_deprecators,612,1,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.473006
No,matplotlib,matplotlib.pyplot,get,614,11,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.474023
No,matplotlib,matplotlib.backends.backend_webagg,write,86,12,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:55.476021
No,matplotlib,matplotlib.backends.backend_webagg,get_data_path,86,28,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.476021
No,matplotlib,matplotlib.backends.backend_webagg,get_fig_manager,96,22,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.479092
No,matplotlib,matplotlib.backends.backend_webagg,render,100,12,No,0,0,Found no referenced functions,,None,,2025-03-07 17:45:55.480091
No,matplotlib,matplotlib.backends.backend_webagg,render,116,12,No,0,0,Found no referenced functions,,None,,2025-03-07 17:45:55.484488
No,matplotlib,matplotlib.backends.backend_webagg,get_javascript,127,25,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:55.486504
No,matplotlib,matplotlib.backends.backend_webagg,write,129,12,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:55.486504
No,matplotlib,matplotlib.backends.backend_webagg,get_fig_manager,134,22,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.488620
No,matplotlib,matplotlib.backends.backend_webagg,get,136,32,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:55.488620
No,matplotlib,matplotlib.backends.backend_webagg,savefig,138,12,No,0,4,Found no referenced functions,,None,,2025-03-07 17:45:55.489619
No,matplotlib,matplotlib.backends.backend_webagg,write,139,12,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:55.489619
No,matplotlib,matplotlib.backends.qt_editor._formlayout,tuple_to_qfont,325,17,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.535024
No,matplotlib,matplotlib.backends.qt_editor._formlayout,get_font,326,24,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:55.536023
No,matplotlib,matplotlib.backends.qt_editor._formlayout,is_color_like,327,43,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.537004
No,matplotlib,matplotlib.backends.qt_editor._formlayout,text,328,28,No,0,5,Found no referenced functions,,None,,2025-03-07 17:45:55.538004
No,matplotlib,matplotlib.backends.qt_editor._formlayout,text,340,34,No,0,5,Found no referenced functions,,None,,2025-03-07 17:45:55.539002
No,matplotlib,matplotlib.backends.qt_editor._formlayout,text,354,33,No,0,5,Found no referenced functions,,None,,2025-03-07 17:45:55.539085
No,matplotlib,matplotlib.backends.qt_editor._formlayout,value,338,28,No,0,6,Found no referenced functions,,None,,2025-03-07 17:45:55.540084
No,matplotlib,matplotlib.backends.qt_editor._formlayout,get,386,16,No,0,9,Found no referenced functions,,None,,2025-03-07 17:45:55.550381
No,matplotlib,matplotlib.backends.qt_editor._formlayout,get,415,16,No,0,9,Found no referenced functions,,None,,2025-03-07 17:45:55.551385
No,matplotlib,matplotlib.layout_engine,_get_renderer,182,19,No,0,3,Found no referenced functions,,None,,2025-03-07 17:45:55.552365
No,matplotlib,matplotlib.layout_engine,get_tight_layout_figure,184,21,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.553364
No,matplotlib,matplotlib.layout_engine,get_subplotspec_list,185,31,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.554450
No,matplotlib,matplotlib.layout_engine,subplots_adjust,189,12,No,0,0,Found no referenced functions,,None,,2025-03-07 17:45:55.554450
No,matplotlib,matplotlib.layout_engine,get_size_inches,269,24,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.556467
No,matplotlib,matplotlib.layout_engine,do_constrained_layout,274,15,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.557449
No,matplotlib,matplotlib.legend,_update_loc,78,12,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.559586
No,matplotlib,matplotlib.legend,get_loc_in_canvas,78,29,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.560585
No,matplotlib,matplotlib.legend,get_loc_in_canvas,80,40,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.560585
No,matplotlib,matplotlib.legend,_update_bbox_to_anchor,80,12,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.560585
No,matplotlib,matplotlib.legend,get_bbox_to_anchor,83,15,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:55.564796
No,matplotlib,matplotlib.legend,get_bbox_to_anchor,88,19,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:55.564796
No,matplotlib,matplotlib.legend,set_bbox_to_anchor,87,12,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:55.565797
No,matplotlib,matplotlib.legend,transform,90,33,No,0,4,Found no referenced functions,,None,,2025-03-07 17:45:55.566796
No,matplotlib,matplotlib.legend,transform,93,22,No,0,4,Found no referenced functions,,None,,2025-03-07 17:45:55.569900
No,matplotlib,matplotlib.legend,set_bbox_to_anchor,94,8,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:55.570901
No,matplotlib,matplotlib.legend,make_keyword_only,345,5,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.572899
No,matplotlib,matplotlib.legend,__init__,419,8,No,0,342,Found no referenced functions,,None,,2025-03-07 17:45:55.576056
No,matplotlib,matplotlib.legend,_from_any,428,24,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.578054
No,matplotlib,matplotlib.legend,set_size,430,16,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:55.579036
No,matplotlib,matplotlib.legend,set_offset,680,8,No,0,4,Found no referenced functions,,None,,2025-03-07 17:45:55.580210
No,matplotlib,matplotlib.legend,_find_best_position,695,19,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.583208
No,matplotlib,matplotlib.legend,from_bounds,697,19,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.583208
No,matplotlib,matplotlib.legend,_get_anchored_bbox,698,19,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:55.584207
No,matplotlib,matplotlib.legend,get_bbox_to_anchor,699,43,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:55.584207
No,matplotlib,matplotlib.legend,get_bbox_to_anchor,703,19,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:55.585348
No,matplotlib,matplotlib.legend,update,774,8,No,0,6,Found no referenced functions,,None,,2025-03-07 17:45:55.589345
No,matplotlib,matplotlib.legend,get_default_handler_map,778,30,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.589345
No,matplotlib,matplotlib.legend,type,801,27,No,0,0,Found no referenced functions,,None,,2025-03-07 17:45:55.590488
No,matplotlib,matplotlib.legend,get_legend_handler_map,840,29,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.591505
No,matplotlib,matplotlib.legend,get_legend_handler,843,22,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.592501
No,matplotlib,matplotlib.legend,warn_external,845,16,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.592501
No,matplotlib,matplotlib.legend,type,851,33,No,0,0,Found no referenced functions,,None,,2025-03-07 17:45:55.593486
No,matplotlib,matplotlib.legend,legend_artist,867,35,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.594485
No,matplotlib,matplotlib.legend,set_figure,903,8,No,0,11,Found no referenced functions,,None,,2025-03-07 17:45:55.595484
No,matplotlib,matplotlib.legend,transform_path,928,20,No,0,3,Found no referenced functions,,None,,2025-03-07 17:45:55.618089
No,matplotlib,matplotlib.legend,transform_path,934,20,No,0,3,Found no referenced functions,,None,,2025-03-07 17:45:55.618089
No,matplotlib,matplotlib.legend,get_transform,928,20,No,0,16,Found no referenced functions,,None,,2025-03-07 17:45:55.619191
No,matplotlib,matplotlib.legend,get_transform,934,20,No,0,16,Found no referenced functions,,None,,2025-03-07 17:45:55.620192
No,matplotlib,matplotlib.legend,get_path,928,58,No,0,17,Found no referenced functions,,None,,2025-03-07 17:45:55.620192
No,matplotlib,matplotlib.legend,get_path,934,58,No,0,17,Found no referenced functions,,None,,2025-03-07 17:45:55.621191
No,matplotlib,matplotlib.legend,transformed,931,20,No,0,3,Found no referenced functions,,None,,2025-03-07 17:45:55.622190
No,matplotlib,matplotlib.legend,get_bbox,931,20,No,0,3,Found no referenced functions,,None,,2025-03-07 17:45:55.622190
No,matplotlib,matplotlib.legend,get_data_transform,931,50,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.623189
No,matplotlib,matplotlib.legend,_prepare_points,936,54,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.623189
No,matplotlib,matplotlib.legend,transform,938,34,No,0,4,Found no referenced functions,,None,,2025-03-07 17:45:55.624261
No,matplotlib,matplotlib.legend,check_in_list,977,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.631615
No,matplotlib,matplotlib.axes._secondary_axes,check_in_list,68,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.632615
No,matplotlib,matplotlib.axes._secondary_axes,set_visible,71,8,No,0,4,Found no referenced functions,,None,,2025-03-07 17:45:55.633613
No,matplotlib,matplotlib.axes._secondary_axes,set_visible,72,8,No,0,4,Found no referenced functions,,None,,2025-03-07 17:45:55.633613
No,matplotlib,matplotlib.axes._secondary_axes,set_ticks_position,73,8,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:55.634793
No,matplotlib,matplotlib.axes._secondary_axes,set_label_position,74,8,No,0,3,Found no referenced functions,,None,,2025-03-07 17:45:55.634793
No,matplotlib,matplotlib.legend,set_text,1001,8,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:55.642868
No,matplotlib,matplotlib.legend,set_visible,1003,12,No,0,4,Found no referenced functions,,None,,2025-03-07 17:45:55.642868
No,matplotlib,matplotlib.legend,set_visible,1004,12,No,0,4,Found no referenced functions,,None,,2025-03-07 17:45:55.643866
No,matplotlib,matplotlib.legend,set_visible,1006,12,No,0,4,Found no referenced functions,,None,,2025-03-07 17:45:55.643866
No,matplotlib,matplotlib.legend,set_visible,1007,12,No,0,4,Found no referenced functions,,None,,2025-03-07 17:45:55.644943
No,matplotlib,matplotlib.legend,set_fontproperties,1010,12,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.644943
No,matplotlib,matplotlib.axes._axes,check_getitem,164,16,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.650181
No,matplotlib,matplotlib.axes._axes,_str_lower_equal,171,15,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.651181
No,matplotlib,matplotlib.axes._axes,_set_title_offset_trans,175,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.651181
No,matplotlib,matplotlib.axes._axes,set_text,176,8,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:55.652180
No,matplotlib,matplotlib.axes._axes,update,177,8,No,0,6,Found no referenced functions,,None,,2025-03-07 17:45:55.653178
No,matplotlib,matplotlib.axes._axes,update,179,12,No,0,6,Found no referenced functions,,None,,2025-03-07 17:45:55.653178
No,matplotlib,matplotlib.axes._axes,_internal_update,180,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.654178
No,matplotlib,matplotlib.axes._axes,check_getitem,101,16,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.659239
No,matplotlib,matplotlib.axes._axes,get_text,102,15,No,0,3,Found no referenced functions,,None,,2025-03-07 17:45:55.660297
No,matplotlib,matplotlib.legend,get_visible,1030,15,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:55.661297
No,matplotlib,matplotlib.legend,set_visible,1040,8,No,0,4,Found no referenced functions,,None,,2025-03-07 17:45:55.664296
No,matplotlib,matplotlib.legend,from_bounds,1086,35,No,0,0,Found no referenced functions,,None,,2025-03-07 17:45:55.671580
No,matplotlib,matplotlib.offsetbox,from_bounds,1051,35,No,0,0,Found no referenced functions,,None,,2025-03-07 17:45:55.674576
No,matplotlib,matplotlib.legend,_get_anchored_bbox,1110,15,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:55.676670
No,matplotlib,matplotlib.legend,points_to_pixels,1112,33,No,0,6,Found no referenced functions,,None,,2025-03-07 17:45:55.676670
No,matplotlib,matplotlib.offsetbox,padded,1097,16,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.678668
No,matplotlib,matplotlib.offsetbox,anchored,1098,11,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:55.678668
