Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,matplotlib,matplotlib._constrained_layout,get_inner_bbox,697,9,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.283924
No,matplotlib,matplotlib._constrained_layout,get_pos_and_bbox,705,20,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.284906
No,matplotlib,matplotlib._constrained_layout,colorbar_get_pad,710,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.284906
No,matplotlib,matplotlib._constrained_layout,anchored,713,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.284906
No,matplotlib,matplotlib._constrained_layout,anchored,729,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.284906
No,matplotlib,matplotlib._constrained_layout,shrunk,713,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.284906
No,matplotlib,matplotlib._constrained_layout,shrunk,729,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.285905
No,matplotlib,matplotlib._constrained_layout,translated,721,19,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.285905
No,matplotlib,matplotlib._constrained_layout,translated,727,19,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.285905
No,matplotlib,matplotlib._constrained_layout,translated,735,19,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.285905
No,matplotlib,matplotlib._constrained_layout,translated,741,19,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.285905
No,matplotlib,matplotlib._constrained_layout,transform_bbox,743,11,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.286991
No,matplotlib,matplotlib._constrained_layout,set_transform,744,4,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.286991
No,matplotlib,matplotlib._constrained_layout,_set_position,745,4,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.286991
No,matplotlib,matplotlib._constrained_layout,set_anchor,746,4,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.286991
No,matplotlib,matplotlib._constrained_layout,set_box_aspect,749,4,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.287991
No,matplotlib,matplotlib._constrained_layout,set_aspect,750,4,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:59.287991
No,matplotlib,matplotlib._constrained_layout,reset_margins,762,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.300611
No,matplotlib,matplotlib._constrained_layout,reset_margins,767,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.300611
No,matplotlib,matplotlib._constrained_layout,reset_margins,768,4,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.300611
No,matplotlib,matplotlib._constrained_layout,get_in_layout,764,11,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.301611
No,matplotlib,matplotlib._constrained_layout,get_gridspec,765,17,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:59.301611
No,matplotlib,matplotlib._layoutgrid,edit_margins,128,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.302685
No,matplotlib,matplotlib._constrained_layout,get_gridspec,773,9,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:59.303685
No,matplotlib,matplotlib._constrained_layout,get_cb_parent_spans,775,27,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.303685
No,matplotlib,matplotlib._constrained_layout,get_inner_bbox,776,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.303685
No,matplotlib,matplotlib._docstring,recursive_subclasses,57,35,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.305683
No,matplotlib,matplotlib._docstring,kwdoc,61,36,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.305683
No,matplotlib,matplotlib._enums,plot,96,12,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:59.308762
No,matplotlib,matplotlib._enums,plot,97,12,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:59.308762
No,matplotlib,matplotlib._enums,plot,98,12,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:59.308762
No,matplotlib,matplotlib._enums,subplots,100,18,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:59.310760
No,matplotlib,matplotlib._enums,set_title,101,8,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:59.310760
No,matplotlib,matplotlib._enums,text,103,12,No,0,3,Found no referenced functions,,None,,2025-03-08 12:57:59.311758
No,matplotlib,matplotlib._enums,text,107,20,No,0,3,Found no referenced functions,,None,,2025-03-08 12:57:59.314855
No,matplotlib,matplotlib._enums,plot_angle,105,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.314855
No,matplotlib,matplotlib._enums,set_xlim,108,8,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:59.315854
No,matplotlib,matplotlib._enums,set_ylim,109,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.315854
No,matplotlib,matplotlib._enums,set_axis_off,110,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.315854
No,matplotlib,matplotlib._enums,show,111,8,No,0,11,Found no referenced functions,,None,,2025-03-08 12:57:59.315854
No,matplotlib,matplotlib._enums,figure,163,14,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.318926
No,matplotlib,matplotlib._enums,add_axes,164,13,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.318926
No,matplotlib,matplotlib._enums,set_title,165,8,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:59.318926
No,matplotlib,matplotlib._enums,text,168,12,No,0,3,Found no referenced functions,,None,,2025-03-08 12:57:59.319926
No,matplotlib,matplotlib._enums,plot,171,12,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:59.321923
No,matplotlib,matplotlib._enums,plot,172,12,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:59.321923
No,matplotlib,matplotlib._enums,plot,173,12,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:59.323018
No,matplotlib,matplotlib._enums,set_ylim,175,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.323018
No,matplotlib,matplotlib._enums,set_axis_off,176,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.323018
No,matplotlib,matplotlib._enums,show,177,8,No,0,11,Found no referenced functions,,None,,2025-03-08 12:57:59.324017
No,matplotlib,matplotlib._fontconfig_pattern,comma_separated,67,41,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.329141
No,matplotlib,matplotlib._fontconfig_pattern,comma_separated,69,17,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.329141
No,matplotlib,matplotlib._fontconfig_pattern,comma_separated,70,25,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.329141
No,matplotlib,matplotlib._fontconfig_pattern,_make_fontconfig_parser,86,13,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.330140
No,matplotlib,matplotlib._fontconfig_pattern,get,98,16,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:59.331139
No,matplotlib,matplotlib._fontconfig_pattern,warn_deprecated,101,16,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:59.331139
No,matplotlib,matplotlib._fontconfig_pattern,get_family,118,48,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.335258
No,matplotlib,matplotlib._fontconfig_pattern,join,118,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.335258
No,matplotlib,matplotlib._fontconfig_pattern,join,119,14,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.336257
No,matplotlib,matplotlib._internal_utils,set,36,11,No,0,4,Found no referenced functions,,None,,2025-03-08 12:57:59.337257
No,matplotlib,matplotlib._internal_utils,add,41,8,No,0,3,Found no referenced functions,,None,,2025-03-08 12:57:59.337257
No,matplotlib,matplotlib._internal_utils,type,43,16,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:59.337257
No,matplotlib,matplotlib._internal_utils,join,50,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.338366
No,matplotlib,matplotlib._internal_utils,write,51,8,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:59.338366
No,matplotlib,matplotlib._internal_utils,write,54,16,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:59.339366
No,matplotlib,matplotlib._internal_utils,recurse,56,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.339366
No,matplotlib,matplotlib.cbook,write,770,12,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:59.342363
No,matplotlib,matplotlib.cbook,print_path,779,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.343437
No,matplotlib,matplotlib.cbook,recurse,789,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.343437
No,matplotlib,matplotlib._internal_utils,write,59,4,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:59.347433
No,matplotlib,matplotlib._internal_utils,write,61,4,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:59.347433
No,matplotlib,matplotlib._internal_utils,recurse,60,4,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.348432
No,matplotlib,matplotlib._internal_utils,run,62,4,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:59.348604
No,matplotlib,matplotlib._layoutgrid,hard_constraints,132,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.350604
No,matplotlib,matplotlib._layoutgrid,parent_constraints,134,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.350604
No,matplotlib,matplotlib._layoutgrid,grid_constraints,137,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.350604
No,matplotlib,matplotlib._layoutgrid,range,144,17,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.351604
No,matplotlib,matplotlib._layoutgrid,range,154,17,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.352600
No,matplotlib,matplotlib._layoutgrid,range,219,17,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.371071
No,matplotlib,matplotlib._layoutgrid,range,236,17,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.372054
No,matplotlib,matplotlib._layoutgrid,edit_margin,288,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.387981
No,matplotlib,matplotlib._layoutgrid,range,303,17,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.389000
No,matplotlib,matplotlib._layoutgrid,edit_margin,304,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.390075
No,matplotlib,matplotlib._layoutgrid,range,322,17,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.390075
No,matplotlib,matplotlib._layoutgrid,edit_margin_min,323,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.391092
No,matplotlib,matplotlib._layoutgrid,edit_margin_min,339,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.392091
No,matplotlib,matplotlib._layoutgrid,edit_margin_min,340,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.392091
No,matplotlib,matplotlib._layoutgrid,edit_margin_min,341,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.392091
No,matplotlib,matplotlib._layoutgrid,edit_margin_min,342,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.392091
No,matplotlib,matplotlib._layoutgrid,edit_margin_min,344,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.392091
No,matplotlib,matplotlib._layoutgrid,edit_margin_min,345,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.393074
No,matplotlib,matplotlib._layoutgrid,edit_margin_min,346,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.393074
No,matplotlib,matplotlib._layoutgrid,edit_margin_min,347,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.393074
No,matplotlib,matplotlib._layoutgrid,from_extents,362,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.399067
No,matplotlib,matplotlib._layoutgrid,value,363,12,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.399067
No,matplotlib,matplotlib._layoutgrid,value,364,12,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.399067
No,matplotlib,matplotlib._layoutgrid,value,365,12,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.400066
No,matplotlib,matplotlib._layoutgrid,value,366,12,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.400066
No,matplotlib,matplotlib._layoutgrid,from_extents,377,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.403064
No,matplotlib,matplotlib._layoutgrid,value,378,13,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.403064
No,matplotlib,matplotlib._layoutgrid,value,379,16,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.403064
No,matplotlib,matplotlib._layoutgrid,value,380,16,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.404062
No,matplotlib,matplotlib._layoutgrid,value,381,13,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.404062
No,matplotlib,matplotlib._layoutgrid,value,382,16,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.404062
No,matplotlib,matplotlib._layoutgrid,value,383,16,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.405061
No,matplotlib,matplotlib._layoutgrid,value,384,13,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.405061
No,matplotlib,matplotlib._layoutgrid,value,385,16,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.405061
No,matplotlib,matplotlib._layoutgrid,value,386,16,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.405061
No,matplotlib,matplotlib._layoutgrid,value,387,13,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.405061
No,matplotlib,matplotlib._layoutgrid,value,388,16,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.406060
No,matplotlib,matplotlib._layoutgrid,value,389,16,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.406060
No,matplotlib,matplotlib._layoutgrid,from_extents,401,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.412194
No,matplotlib,matplotlib._layoutgrid,value,402,13,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.413195
No,matplotlib,matplotlib._layoutgrid,value,403,16,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.413195
No,matplotlib,matplotlib._layoutgrid,value,404,13,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.414192
No,matplotlib,matplotlib._layoutgrid,value,405,16,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.414192
No,matplotlib,matplotlib._layoutgrid,value,406,13,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.414192
No,matplotlib,matplotlib._layoutgrid,value,407,16,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.414192
No,matplotlib,matplotlib._layoutgrid,value,408,13,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.415191
No,matplotlib,matplotlib._layoutgrid,value,409,16,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.415191
No,matplotlib,matplotlib._layoutgrid,from_extents,421,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.421335
No,matplotlib,matplotlib._layoutgrid,value,422,13,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.421335
No,matplotlib,matplotlib._layoutgrid,value,423,16,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.421335
No,matplotlib,matplotlib._layoutgrid,value,424,13,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.421335
No,matplotlib,matplotlib._layoutgrid,value,425,13,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.421335
No,matplotlib,matplotlib._layoutgrid,value,426,16,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.422315
No,matplotlib,matplotlib._layoutgrid,value,427,16,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.422315
No,matplotlib,matplotlib._layoutgrid,value,428,13,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.422315
No,matplotlib,matplotlib._layoutgrid,from_extents,439,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:59.426415
No,matplotlib,matplotlib._layoutgrid,value,440,13,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.426415
No,matplotlib,matplotlib._layoutgrid,value,441,13,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.426415
No,matplotlib,matplotlib._layoutgrid,value,442,13,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.427396
No,matplotlib,matplotlib._layoutgrid,value,443,13,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.427396
No,matplotlib,matplotlib._layoutgrid,value,444,13,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.427396
No,matplotlib,matplotlib._layoutgrid,value,445,16,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.427396
No,matplotlib,matplotlib._layoutgrid,value,446,13,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:59.428396
