Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,matplotlib,matplotlib.tests.test_axes,image_comparison,4064,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.619053
No,matplotlib,matplotlib.tests.test_axes,subplots,4068,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.619053
No,matplotlib,matplotlib.tests.test_axes,hist,4069,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.619053
No,matplotlib,matplotlib.tests.test_axes,set_ylim,4070,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.620408
No,matplotlib,matplotlib.tests.test_axes,set_xlim,4071,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.620408
No,matplotlib,matplotlib.tests.test_axes,image_comparison,4074,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.622587
No,matplotlib,matplotlib.tests.test_axes,subplots,4079,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.622587
No,matplotlib,matplotlib.tests.test_axes,hist,4080,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.623498
No,matplotlib,matplotlib.tests.test_axes,image_comparison,4083,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.625561
No,matplotlib,matplotlib.tests.test_axes,subplots,4090,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.625561
No,matplotlib,matplotlib.tests.test_axes,hist,4091,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.626574
No,matplotlib,matplotlib.tests.test_axes,image_comparison,4096,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.630975
No,matplotlib,matplotlib.tests.test_axes,subplots,4100,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.632169
No,matplotlib,matplotlib.tests.test_axes,stem,4104,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.633172
No,matplotlib,matplotlib.tests.test_axes,stem,4108,12,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.633172
No,matplotlib,matplotlib.tests.test_axes,legend,4111,4,No,0,3,Found no referenced functions,,None,2025-01-17 00:26:12.634378
No,matplotlib,matplotlib.tests.test_axes,get_data,4117,25,No,0,3,Found no referenced functions,,None,2025-01-17 00:26:12.638850
No,matplotlib,matplotlib.tests.test_axes,same_color,4145,19,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.638850
No,matplotlib,matplotlib.tests.test_axes,same_color,4149,19,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.640239
No,matplotlib,matplotlib.tests.test_axes,get_color,4146,16,No,0,5,Found no referenced functions,,None,2025-01-17 00:26:12.640239
No,matplotlib,matplotlib.tests.test_axes,get_color,4150,16,No,0,5,Found no referenced functions,,None,2025-01-17 00:26:12.641038
No,matplotlib,matplotlib.tests.test_axes,get_marker,4153,19,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.641502
No,matplotlib,matplotlib.tests.test_axes,get_linestyle,4154,15,No,0,3,Found no referenced functions,,None,2025-01-17 00:26:12.641502
No,matplotlib,matplotlib.tests.test_axes,subplots,4121,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.643535
No,matplotlib,matplotlib.tests.test_axes,_assert_equal,4127,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.643535
No,matplotlib,matplotlib.tests.test_axes,_assert_equal,4128,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.644749
No,matplotlib,matplotlib.tests.test_axes,_assert_equal,4129,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.644749
No,matplotlib,matplotlib.tests.test_axes,_assert_equal,4130,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.644749
No,matplotlib,matplotlib.tests.test_axes,_assert_equal,4131,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.644749
No,matplotlib,matplotlib.tests.test_axes,_assert_equal,4132,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.645992
No,matplotlib,matplotlib.tests.test_axes,_assert_equal,4133,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.645992
No,matplotlib,matplotlib.tests.test_axes,stem,4127,18,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.645992
No,matplotlib,matplotlib.tests.test_axes,stem,4128,18,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.645992
No,matplotlib,matplotlib.tests.test_axes,stem,4129,18,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.645992
No,matplotlib,matplotlib.tests.test_axes,stem,4130,18,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.647310
No,matplotlib,matplotlib.tests.test_axes,stem,4131,18,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.647310
No,matplotlib,matplotlib.tests.test_axes,stem,4132,18,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.648310
No,matplotlib,matplotlib.tests.test_axes,stem,4133,18,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.648310
No,matplotlib,matplotlib.tests.test_axes,subplots,4156,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.651425
No,matplotlib,matplotlib.tests.test_axes,_assert_equal,4162,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.651425
No,matplotlib,matplotlib.tests.test_axes,_assert_equal,4163,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.652389
No,matplotlib,matplotlib.tests.test_axes,_assert_equal,4164,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.652389
No,matplotlib,matplotlib.tests.test_axes,_assert_equal,4167,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.652389
No,matplotlib,matplotlib.tests.test_axes,_assert_equal,4170,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.652389
No,matplotlib,matplotlib.tests.test_axes,_assert_equal,4173,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.653683
No,matplotlib,matplotlib.tests.test_axes,_assert_equal,4176,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.653683
No,matplotlib,matplotlib.tests.test_axes,_assert_equal,4179,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.653683
No,matplotlib,matplotlib.tests.test_axes,_assert_equal,4182,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.653683
No,matplotlib,matplotlib.tests.test_axes,_assert_equal,4185,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.654731
No,matplotlib,matplotlib.tests.test_axes,_assert_equal,4190,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.654731
No,matplotlib,matplotlib.tests.test_axes,_assert_equal,4193,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.654731
No,matplotlib,matplotlib.tests.test_axes,_assert_equal,4196,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.654731
No,matplotlib,matplotlib.tests.test_axes,stem,4162,18,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.655931
No,matplotlib,matplotlib.tests.test_axes,stem,4163,18,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.655931
No,matplotlib,matplotlib.tests.test_axes,stem,4164,18,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.655931
No,matplotlib,matplotlib.tests.test_axes,stem,4168,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.656942
No,matplotlib,matplotlib.tests.test_axes,stem,4171,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.657177
No,matplotlib,matplotlib.tests.test_axes,stem,4174,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.657177
No,matplotlib,matplotlib.tests.test_axes,stem,4177,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.657177
No,matplotlib,matplotlib.tests.test_axes,stem,4180,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.658177
No,matplotlib,matplotlib.tests.test_axes,stem,4183,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.658177
No,matplotlib,matplotlib.tests.test_axes,stem,4186,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.658177
No,matplotlib,matplotlib.tests.test_axes,stem,4191,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.659263
No,matplotlib,matplotlib.tests.test_axes,stem,4194,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.659263
No,matplotlib,matplotlib.tests.test_axes,stem,4197,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.659263
No,matplotlib,matplotlib.tests.test_axes,subplots,4202,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.663359
No,matplotlib,matplotlib.tests.test_axes,parse,4203,10,No,0,3,Found no referenced functions,,None,2025-01-17 00:26:12.663359
No,matplotlib,matplotlib.tests.test_axes,parse,4204,10,No,0,3,Found no referenced functions,,None,2025-01-17 00:26:12.664452
No,matplotlib,matplotlib.tests.test_axes,stem,4206,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.664452
No,matplotlib,matplotlib.tests.test_axes,image_comparison,4211,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.667643
No,matplotlib,matplotlib.tests.test_axes,subplots,4215,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.667643
No,matplotlib,matplotlib.tests.test_axes,stem,4217,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.667643
No,matplotlib,matplotlib.tests.test_axes,stem,4222,12,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.667643
No,matplotlib,matplotlib.tests.test_axes,image_comparison,4228,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.673160
No,matplotlib,matplotlib.tests.test_axes,subplots,4233,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.673160
No,matplotlib,matplotlib.tests.test_axes,hist,4234,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.673160
No,matplotlib,matplotlib.tests.test_axes,image_comparison,4237,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.676100
No,matplotlib,matplotlib.tests.test_axes,subplots,4242,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.677133
No,matplotlib,matplotlib.tests.test_axes,hist,4243,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.677133
No,matplotlib,matplotlib.tests.test_axes,image_comparison,4246,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.679531
No,matplotlib,matplotlib.tests.test_axes,subplots,4251,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.680558
No,matplotlib,matplotlib.tests.test_axes,hist,4252,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.680558
No,matplotlib,matplotlib.tests.test_axes,image_comparison,4255,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.684664
No,matplotlib,matplotlib.tests.test_axes,subplots,4259,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.684664
No,matplotlib,matplotlib.tests.test_axes,hist,4260,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.685667
No,matplotlib,matplotlib.tests.test_axes,hist,4266,24,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.687706
No,matplotlib,matplotlib.tests.test_axes,get_xy,4271,23,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.687706
No,matplotlib,matplotlib.tests.test_axes,hist,4277,24,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.688709
No,matplotlib,matplotlib.tests.test_axes,get_xy,4281,23,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.688709
No,matplotlib,matplotlib.tests.test_axes,hist,4287,24,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.689713
No,matplotlib,matplotlib.tests.test_axes,get_xy,4293,23,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.690727
No,matplotlib,matplotlib.tests.test_axes,hist,4299,24,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.690727
No,matplotlib,matplotlib.tests.test_axes,get_xy,4304,23,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.691761
No,matplotlib,matplotlib.tests.test_axes,hist,4311,20,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.692373
No,matplotlib,matplotlib.tests.test_axes,get_xy,4321,23,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.693401
No,matplotlib,matplotlib.tests.test_axes,get_xy,4326,23,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.693401
No,matplotlib,matplotlib.tests.test_axes,hist,4333,20,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.701847
No,matplotlib,matplotlib.tests.test_axes,get_xy,4342,23,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.702883
No,matplotlib,matplotlib.tests.test_axes,get_xy,4346,23,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.702883
No,matplotlib,matplotlib.tests.test_axes,hist,4353,20,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.710776
No,matplotlib,matplotlib.tests.test_axes,get_xy,4364,23,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.711816
No,matplotlib,matplotlib.tests.test_axes,get_xy,4369,23,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.711816
No,matplotlib,matplotlib.tests.test_axes,hist,4376,20,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.720615
No,matplotlib,matplotlib.tests.test_axes,get_xy,4386,23,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.721662
No,matplotlib,matplotlib.tests.test_axes,get_xy,4390,23,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.721662
No,matplotlib,matplotlib.tests.test_axes,image_comparison,4393,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.730467
No,matplotlib,matplotlib.tests.test_axes,subplots,4405,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.730467
No,matplotlib,matplotlib.tests.test_axes,hist,4406,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.731469
No,matplotlib,matplotlib.tests.test_axes,legend,4408,4,No,0,3,Found no referenced functions,,None,2025-01-17 00:26:12.731469
No,matplotlib,matplotlib.tests.test_axes,hist,4413,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.733609
No,matplotlib,matplotlib.tests.test_axes,subplots,4418,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.735836
No,matplotlib,matplotlib.tests.test_axes,hist,4419,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.737044
No,matplotlib,matplotlib.tests.test_axes,range,4419,17,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.737044
No,matplotlib,matplotlib.tests.test_axes,range,4419,28,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.737044
No,matplotlib,matplotlib.tests.test_axes,subplots,4424,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.739161
No,matplotlib,matplotlib.tests.test_axes,hist,4425,17,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.739161
No,matplotlib,matplotlib.tests.test_axes,hist,4427,17,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.739161
No,matplotlib,matplotlib.tests.test_axes,hist,4429,17,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.739161
No,matplotlib,matplotlib.tests.test_axes,hist,4431,17,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.740415
No,matplotlib,matplotlib.tests.test_axes,hist,4433,17,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.740415
No,matplotlib,matplotlib.tests.test_axes,get_label,4426,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.741502
No,matplotlib,matplotlib.tests.test_axes,get_label,4428,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.741502
No,matplotlib,matplotlib.tests.test_axes,get_label,4430,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.741502
No,matplotlib,matplotlib.tests.test_axes,get_label,4432,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.741502
No,matplotlib,matplotlib.tests.test_axes,get_label,4434,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.742731
No,matplotlib,matplotlib.tests.test_axes,image_comparison,4437,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.744824
No,matplotlib,matplotlib.tests.test_axes,subplots,4442,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.744824
No,matplotlib,matplotlib.tests.test_axes,plot,4443,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.744824
No,matplotlib,matplotlib.tests.test_axes,image_comparison,4446,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.747497
No,matplotlib,matplotlib.tests.test_axes,subplots,4448,15,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.747497
No,matplotlib,matplotlib.tests.test_axes,plot,4456,16,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.748760
No,matplotlib,matplotlib.tests.test_axes,plot,4458,16,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.748760
No,matplotlib,matplotlib.tests.test_axes,axis,4460,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.749816
No,matplotlib,matplotlib.tests.test_axes,image_comparison,4463,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.752207
No,matplotlib,matplotlib.tests.test_axes,figure,4467,10,No,0,3,Found no referenced functions,,None,2025-01-17 00:26:12.753242
No,matplotlib,matplotlib.tests.test_axes,add_subplot,4468,9,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.753242
No,matplotlib,matplotlib.tests.test_axes,grid,4469,4,No,0,3,Found no referenced functions,,None,2025-01-17 00:26:12.753242
No,matplotlib,matplotlib.tests.test_axes,figure,4475,10,No,0,3,Found no referenced functions,,None,2025-01-17 00:26:12.754536
No,matplotlib,matplotlib.tests.test_axes,add_subplot,4476,9,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.755749
No,matplotlib,matplotlib.tests.test_axes,flatten,4483,20,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.755749
No,matplotlib,matplotlib.tests.test_axes,flatten,4483,35,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.757880
