Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,seaborn,seaborn._core.properties,color_palette,652,22,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.286638
No,seaborn,seaborn._core.properties,blend_palette,647,22,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.287637
No,seaborn,seaborn._core.properties,join,657,18,No,0,0,Found no referenced functions,,None,,2025-03-01 10:01:30.287637
No,seaborn,seaborn._core.properties,mapping,667,18,No,0,7,Found no referenced functions,,None,,2025-03-01 10:01:30.288636
No,seaborn,seaborn._stats.counting,_check_param_one_of,120,8,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.290634
No,seaborn,seaborn._core.scales,_parse_for_log_params,582,34,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.292631
No,seaborn,seaborn._core.scales,_parse_for_log_params,668,34,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.294630
No,seaborn,seaborn._core.scales,_get_transform,685,39,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.295630
No,seaborn,seaborn._core.scales,forward,686,29,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.295630
No,seaborn,seaborn._core.scales,inverse,687,28,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.296628
No,seaborn,seaborn._core.scales,_parse_for_log_params,724,34,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.301622
No,seaborn,seaborn._core.scales,_get_locators,86,39,No,0,0,Found no referenced functions,,None,,2025-03-01 10:01:30.303621
No,seaborn,seaborn._core.scales,_get_formatter,87,26,No,0,0,Found no referenced functions,,None,,2025-03-01 10:01:30.304620
No,seaborn,seaborn._core.scales,set_major_locator,91,16,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.305619
No,seaborn,seaborn._core.scales,set_minor_locator,93,20,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.305619
No,seaborn,seaborn._core.scales,set_major_formatter,94,16,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.306617
No,seaborn,seaborn._core.scales,tick,259,18,No,0,5,Found no referenced functions,,None,,2025-03-01 10:01:30.307616
No,seaborn,seaborn._core.scales,label,261,18,No,0,6,Found no referenced functions,,None,,2025-03-01 10:01:30.307616
No,seaborn,seaborn._core.scales,categorical_order,266,21,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.308615
No,seaborn,seaborn._core.scales,get_mapping,188,39,No,0,5,Found no referenced functions,,None,,2025-03-01 10:01:30.310648
No,seaborn,seaborn._core.scales,_make_identity_transforms,193,27,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.311163
No,seaborn,seaborn._core.scales,_get_scale,194,20,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.311679
No,seaborn,seaborn._core.scales,set_default_locators_and_formatters,197,8,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.312704
No,seaborn,seaborn._core.scales,get_mapping,318,40,No,0,5,Found no referenced functions,,None,,2025-03-01 10:01:30.313773
No,seaborn,seaborn._core.scales,set_view_interval,477,12,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.315417
No,seaborn,seaborn._core.scales,tick,170,18,No,0,5,Found no referenced functions,,None,,2025-03-01 10:01:30.319010
No,seaborn,seaborn._core.scales,label,172,18,No,0,6,Found no referenced functions,,None,,2025-03-01 10:01:30.319010
No,seaborn,seaborn._core.scales,set_view_interval,297,12,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.325004
No,seaborn,seaborn._core.scales,update_units,304,8,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.326003
No,seaborn,seaborn._core.scales,convert_units,315,24,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.328001
No,seaborn,seaborn._core.scales,tick,427,18,No,0,5,Found no referenced functions,,None,,2025-03-01 10:01:30.334995
No,seaborn,seaborn._core.scales,label,429,18,No,0,6,Found no referenced functions,,None,,2025-03-01 10:01:30.335993
No,seaborn,seaborn._core.scales,_get_transform,431,27,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.335993
No,seaborn,seaborn._core.scales,_get_scale,433,20,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.336992
No,seaborn,seaborn._core.scales,update_units,437,12,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.337991
No,seaborn,seaborn._core.scales,set_default_locators_and_formatters,439,8,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.337991
No,seaborn,seaborn._core.scales,map,448,25,No,0,3,Found no referenced functions,,None,,2025-03-01 10:01:30.338990
No,seaborn,seaborn._core.scales,convert_units,448,36,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.339989
No,seaborn,seaborn._core.scales,forward,449,16,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.339989
No,seaborn,seaborn._core.scales,forward,450,16,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.340988
No,seaborn,seaborn._core.scales,forward,450,32,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.340988
No,seaborn,seaborn._core.scales,get_mapping,462,12,No,0,5,Found no referenced functions,,None,,2025-03-01 10:01:30.341986
No,seaborn,seaborn._core.scales,dropna,466,16,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.341986
No,seaborn,seaborn._core.scales,_make_identity_transforms,503,19,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.346981
No,seaborn,seaborn._core.scales,_make_log_transforms,508,23,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.347980
No,seaborn,seaborn._core.scales,_make_log_transforms,514,23,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.348979
No,seaborn,seaborn._core.scales,get_param,510,23,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.348979
No,seaborn,seaborn._core.scales,get_param,513,23,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.348979
No,seaborn,seaborn._core.scales,get_param,516,20,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.349978
No,seaborn,seaborn._core.scales,get_param,519,22,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.349978
No,seaborn,seaborn._core.scales,_make_logit_transforms,511,23,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.350977
No,seaborn,seaborn._core.scales,_make_symlog_transforms,517,23,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.351976
No,seaborn,seaborn._core.scales,_make_power_transforms,520,23,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.351976
No,seaborn,seaborn._core.scales,_make_sqrt_transforms,522,23,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.352975
No,seaborn,seaborn._core.scales,set_major_locator,969,16,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.356971
No,seaborn,seaborn._core.scales,set_major_formatter,971,16,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.357970
No,seaborn,seaborn._core.scales,_make_log_transforms,1010,15,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.359968
No,seaborn,seaborn._core.scales,log,1014,19,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.360969
No,seaborn,seaborn._core.scales,log,1014,28,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.361966
No,seaborn,seaborn._core.scales,exp,1018,19,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.362965
No,seaborn,seaborn._core.scales,exp,1018,33,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.363964
No,seaborn,seaborn._core.scales,log,1034,19,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.365962
No,seaborn,seaborn._core.scales,log,1034,31,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.365962
No,seaborn,seaborn._core.scales,_make_log_transforms,1055,15,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.370956
No,seaborn,seaborn._core.scales,log,1059,32,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.370956
No,seaborn,seaborn._core.scales,exp,1063,37,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.373954
No,seaborn,seaborn._core.scales,sqrt,1071,28,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.377950
No,seaborn,seaborn._core.scales,square,1074,28,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.381945
No,seaborn,seaborn._core.subplots,set,54,56,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.386940
No,seaborn,seaborn._core.subplots,join,158,22,No,0,0,Found no referenced functions,,None,,2025-03-01 10:01:30.393934
No,seaborn,seaborn._core.subplots,figure,191,25,No,0,0,Found no referenced functions,,None,,2025-03-01 10:01:30.395932
No,seaborn,seaborn._marks.area,set,167,15,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.402924
No,seaborn,seaborn._marks.area,agg,169,19,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.403923
No,seaborn,seaborn._marks.area,resolve_properties,74,19,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.408918
No,seaborn,seaborn._marks.area,resolve_color,76,13,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.409918
No,seaborn,seaborn._marks.area,resolve_color,82,22,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.409918
No,seaborn,seaborn._marks.bar,_resolve_properties,96,14,No,0,4,Found no referenced functions,,None,,2025-03-01 10:01:30.411915
No,seaborn,seaborn._marks.dot,_resolve_properties,92,14,No,0,4,Found no referenced functions,,None,,2025-03-01 10:01:30.413913
No,seaborn,seaborn._marks.line,resolve_properties,86,15,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.415912
No,seaborn,seaborn._marks.line,resolve_color,87,24,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.416913
No,seaborn,seaborn._marks.line,resolve_color,88,28,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.417910
No,seaborn,seaborn._marks.line,resolve_color,89,28,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.417910
No,seaborn,seaborn._marks.line,_handle_capstyle,96,8,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.419907
No,seaborn,seaborn._marks.line,resolve_properties,204,14,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.420906
No,seaborn,seaborn._marks.bar,_resolve_properties,32,14,No,0,4,Found no referenced functions,,None,,2025-03-01 10:01:30.422995
No,seaborn,seaborn._marks.bar,resolve_properties,77,19,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.425994
No,seaborn,seaborn._marks.bar,resolve_color,79,32,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.426675
No,seaborn,seaborn._marks.bar,resolve_color,80,32,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.427827
No,seaborn,seaborn._marks.dot,resolve_properties,49,19,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.428920
No,seaborn,seaborn._marks.dot,_resolve_paths,50,27,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.429435
No,seaborn,seaborn._marks.dot,_resolve_properties,134,19,No,0,4,Found no referenced functions,,None,,2025-03-01 10:01:30.431116
No,seaborn,seaborn._marks.dot,resolve_color,141,21,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.431634
No,seaborn,seaborn._marks.dot,resolve_color,142,21,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.432136
No,seaborn,seaborn._marks.dot,_resolve_properties,187,19,No,0,4,Found no referenced functions,,None,,2025-03-01 10:01:30.438133
No,seaborn,seaborn._marks.dot,resolve_color,189,32,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.439132
No,seaborn,seaborn._marks.dot,resolve_color,190,32,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.439132
No,seaborn,seaborn._marks.bar,_make_patches,210,22,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.440131
No,seaborn,seaborn._marks.bar,update_datalim,225,12,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.441129
No,seaborn,seaborn._marks.base,scale,179,30,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.448122
No,seaborn,seaborn._marks.base,_during,181,26,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.449121
No,seaborn,seaborn._marks.base,standardize,164,22,No,0,5,Found no referenced functions,,None,,2025-03-01 10:01:30.450121
No,seaborn,seaborn._marks.base,standardize,192,18,No,0,5,Found no referenced functions,,None,,2025-03-01 10:01:30.451119
No,seaborn,seaborn._marks.base,_resolve,190,19,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.454116
No,seaborn,seaborn._marks.base,_resolve,236,14,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.488081
No,seaborn,seaborn._marks.base,_resolve,267,12,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.488081
No,seaborn,seaborn._marks.base,_resolve,270,16,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.489080
No,seaborn,seaborn._marks.base,_resolve,272,16,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.490079
No,seaborn,seaborn._marks.base,visible,285,25,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.530533
No,seaborn,seaborn._marks.base,visible,290,25,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.530533
No,seaborn,seaborn._marks.base,join,304,12,No,0,0,Found no referenced functions,,None,,2025-03-01 10:01:30.538524
No,seaborn,seaborn._marks.base,join,310,20,No,0,0,Found no referenced functions,,None,,2025-03-01 10:01:30.538524
No,seaborn,seaborn._marks.dot,get_transformed_path,39,19,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.540523
No,seaborn,seaborn._marks.dot,get_transformed_path,43,32,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.541521
No,seaborn,seaborn._marks.line,set,264,15,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.545518
No,seaborn,seaborn._marks.line,agg,266,19,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.546516
No,seaborn,seaborn._stats.base,join,38,25,No,0,0,Found no referenced functions,,None,,2025-03-01 10:01:30.549512
No,seaborn,seaborn._stats.base,join,39,18,No,0,0,Found no referenced functions,,None,,2025-03-01 10:01:30.550511
No,seaborn,seaborn._stats.base,set,50,20,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.551511
No,seaborn,seaborn._stats.base,set,50,38,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.551511
No,seaborn,seaborn._stats.base,join,53,20,No,0,0,Found no referenced functions,,None,,2025-03-01 10:01:30.552510
No,seaborn,seaborn._stats.counting,_define_bin_edges,152,20,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.553509
No,seaborn,seaborn._stats.counting,_define_bin_params,167,18,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.555507
No,seaborn,seaborn._stats.counting,apply,168,15,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.555507
No,seaborn,seaborn._stats.density,_check_grouping_vars,108,8,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.559502
No,seaborn,seaborn._stats.density,_fit,127,14,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.560501
No,seaborn,seaborn._stats.density,sqrt,128,13,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.560501
No,seaborn,seaborn._stats.density,_fit,141,18,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.564497
No,seaborn,seaborn._stats.density,_get_support,162,22,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.566495
No,seaborn,seaborn._stats.density,_fit_and_evaluate,168,19,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.566495
No,seaborn,seaborn._stats.density,apply,170,15,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.567495
No,seaborn,seaborn._stats.order,dropna,66,17,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.569493
No,seaborn,seaborn._stats.order,dropna,70,32,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.570491
