Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,Seaborn,Seaborn._core.properties,_default_values,387,21,No,0,6,Found no referenced functions,,None,2025-01-15 00:17:50.248949
No,Seaborn,Seaborn._core.properties,join,389,18,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:50.248949
No,Seaborn,Seaborn._core.properties,_check_dict_entries,707,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.253343
No,Seaborn,Seaborn._core.properties,_check_list_length,710,21,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.253343
No,Seaborn,Seaborn._core.properties,blend_palette,712,21,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.253343
No,Seaborn,Seaborn._core.properties,color_palette,714,21,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.254741
No,Seaborn,Seaborn._core.properties,color_palette,718,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.255744
No,Seaborn,Seaborn._core.properties,color_palette,720,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.255744
No,Seaborn,Seaborn._core.properties,get_color_cycle,716,24,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.256747
No,Seaborn,Seaborn._core.properties,join,723,18,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:50.256747
No,Seaborn,Seaborn._core.properties,_standardize_color_sequence,729,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.257751
No,Seaborn,Seaborn._core.properties,_default_values,790,21,No,0,6,Found no referenced functions,,None,2025-01-15 00:17:50.263225
No,Seaborn,Seaborn._core.properties,join,792,18,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:50.264226
No,Seaborn,Seaborn._core.properties,MarkerStyle,438,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.266465
No,Seaborn,Seaborn._core.properties,_get_dash_pattern,491,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.267824
No,Seaborn,Seaborn._core.properties,join,756,18,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:50.272386
No,Seaborn,Seaborn._core.properties,has_alpha,584,30,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.277828
No,Seaborn,Seaborn._core.properties,_get_nominal_mapping,637,19,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:50.377523
No,Seaborn,Seaborn._core.properties,_get_boolean_mapping,639,19,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:50.378665
No,Seaborn,Seaborn._core.properties,color_palette,643,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.378665
No,Seaborn,Seaborn._core.properties,color_palette,652,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.379671
No,Seaborn,Seaborn._core.properties,blend_palette,647,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.379671
No,Seaborn,Seaborn._core.properties,join,657,18,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:50.380674
No,Seaborn,Seaborn._core.properties,mapping,667,18,No,0,7,Found no referenced functions,,None,2025-01-15 00:17:50.380674
No,Seaborn,Seaborn._stats.counting,_check_param_one_of,120,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.384998
No,Seaborn,Seaborn._core.scales,_parse_for_log_params,582,34,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.387377
No,Seaborn,Seaborn._core.scales,_parse_for_log_params,668,34,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.473662
No,Seaborn,Seaborn._core.scales,_get_transform,685,39,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.475831
No,Seaborn,Seaborn._core.scales,forward,686,29,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:50.476835
No,Seaborn,Seaborn._core.scales,inverse,687,28,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.476835
No,Seaborn,Seaborn._core.scales,_parse_for_log_params,724,34,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.497792
No,Seaborn,Seaborn._core.scales,_get_locators,86,39,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:50.535357
No,Seaborn,Seaborn._core.scales,_get_formatter,87,26,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:50.536354
No,Seaborn,Seaborn._core.scales,set_major_locator,91,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.537352
No,Seaborn,Seaborn._core.scales,set_minor_locator,93,20,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.539347
No,Seaborn,Seaborn._core.scales,set_major_formatter,94,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.539347
No,Seaborn,Seaborn._core.scales,tick,259,18,No,0,5,Found no referenced functions,,None,2025-01-15 00:17:50.541341
No,Seaborn,Seaborn._core.scales,label,261,18,No,0,6,Found no referenced functions,,None,2025-01-15 00:17:50.542339
No,Seaborn,Seaborn._core.scales,categorical_order,266,21,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:50.543337
No,Seaborn,Seaborn._core.scales,get_mapping,188,39,No,0,5,Found no referenced functions,,None,2025-01-15 00:17:50.558693
No,Seaborn,Seaborn._core.scales,_make_identity_transforms,193,27,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.559723
No,Seaborn,Seaborn._core.scales,_get_scale,194,20,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.559723
No,Seaborn,Seaborn._core.scales,set_default_locators_and_formatters,197,8,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:50.560727
No,Seaborn,Seaborn._core.scales,get_mapping,318,40,No,0,5,Found no referenced functions,,None,2025-01-15 00:17:50.562762
No,Seaborn,Seaborn._core.scales,set_view_interval,477,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.566167
No,Seaborn,Seaborn._core.scales,tick,170,18,No,0,5,Found no referenced functions,,None,2025-01-15 00:17:50.578500
No,Seaborn,Seaborn._core.scales,label,172,18,No,0,6,Found no referenced functions,,None,2025-01-15 00:17:50.579498
No,Seaborn,Seaborn._core.scales,set_view_interval,297,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.586751
No,Seaborn,Seaborn._core.scales,update_units,304,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.587752
No,Seaborn,Seaborn._core.scales,convert_units,315,24,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:50.591339
No,Seaborn,Seaborn._core.scales,tick,427,18,No,0,5,Found no referenced functions,,None,2025-01-15 00:17:50.603769
No,Seaborn,Seaborn._core.scales,label,429,18,No,0,6,Found no referenced functions,,None,2025-01-15 00:17:50.605218
No,Seaborn,Seaborn._core.scales,_get_transform,431,27,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.605218
No,Seaborn,Seaborn._core.scales,_get_scale,433,20,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.606221
No,Seaborn,Seaborn._core.scales,update_units,437,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.606221
No,Seaborn,Seaborn._core.scales,set_default_locators_and_formatters,439,8,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:50.607225
No,Seaborn,Seaborn._core.scales,map,448,25,No,0,3,Found no referenced functions,,None,2025-01-15 00:17:50.607225
No,Seaborn,Seaborn._core.scales,convert_units,448,36,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:50.608229
No,Seaborn,Seaborn._core.scales,forward,449,16,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:50.608229
No,Seaborn,Seaborn._core.scales,forward,450,16,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:50.609225
No,Seaborn,Seaborn._core.scales,forward,450,32,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:50.609225
No,Seaborn,Seaborn._core.scales,get_mapping,462,12,No,0,5,Found no referenced functions,,None,2025-01-15 00:17:50.609225
No,Seaborn,Seaborn._core.scales,dropna,466,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.610690
No,Seaborn,Seaborn._core.scales,_make_identity_transforms,503,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.626936
No,Seaborn,Seaborn._core.scales,_make_log_transforms,508,23,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.626936
No,Seaborn,Seaborn._core.scales,_make_log_transforms,514,23,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.628377
No,Seaborn,Seaborn._core.scales,get_param,510,23,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.628377
No,Seaborn,Seaborn._core.scales,get_param,513,23,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.629394
No,Seaborn,Seaborn._core.scales,get_param,516,20,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.629394
No,Seaborn,Seaborn._core.scales,get_param,519,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.629394
No,Seaborn,Seaborn._core.scales,_make_logit_transforms,511,23,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.630397
No,Seaborn,Seaborn._core.scales,_make_symlog_transforms,517,23,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.630397
No,Seaborn,Seaborn._core.scales,_make_power_transforms,520,23,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.630397
No,Seaborn,Seaborn._core.scales,_make_sqrt_transforms,522,23,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.631737
No,Seaborn,Seaborn._core.scales,set_major_locator,969,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.640197
No,Seaborn,Seaborn._core.scales,set_major_formatter,971,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.641195
No,Seaborn,Seaborn._core.scales,_make_log_transforms,1010,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.644215
No,Seaborn,Seaborn._core.scales,log,1014,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.645219
No,Seaborn,Seaborn._core.scales,log,1014,28,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.645219
No,Seaborn,Seaborn._core.scales,exp,1018,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.647227
No,Seaborn,Seaborn._core.scales,exp,1018,33,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.648232
No,Seaborn,Seaborn._core.scales,log,1034,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.652252
No,Seaborn,Seaborn._core.scales,log,1034,31,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.652252
No,Seaborn,Seaborn._core.scales,_make_log_transforms,1055,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.665372
No,Seaborn,Seaborn._core.scales,log,1059,32,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.666375
No,Seaborn,Seaborn._core.scales,exp,1063,37,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.673910
No,Seaborn,Seaborn._core.scales,sqrt,1071,28,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.677441
No,Seaborn,Seaborn._core.scales,square,1074,28,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.680709
No,Seaborn,Seaborn._core.subplots,set,54,56,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:50.689578
No,Seaborn,Seaborn._core.subplots,join,158,22,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:50.700380
No,Seaborn,Seaborn._core.subplots,figure,191,25,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:50.701459
No,Seaborn,Seaborn._marks.area,set,167,15,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:50.725344
No,Seaborn,Seaborn._marks.area,agg,169,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.726356
No,Seaborn,Seaborn._marks.area,resolve_properties,74,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.733749
No,Seaborn,Seaborn._marks.area,resolve_color,76,13,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.734758
No,Seaborn,Seaborn._marks.area,resolve_color,82,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.734758
No,Seaborn,Seaborn._marks.bar,_resolve_properties,96,14,No,0,4,Found no referenced functions,,None,2025-01-15 00:17:50.736768
No,Seaborn,Seaborn._marks.dot,_resolve_properties,92,14,No,0,4,Found no referenced functions,,None,2025-01-15 00:17:50.737956
No,Seaborn,Seaborn._marks.line,resolve_properties,86,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.740298
No,Seaborn,Seaborn._marks.line,resolve_color,87,24,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.741410
No,Seaborn,Seaborn._marks.line,resolve_color,88,28,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.741410
No,Seaborn,Seaborn._marks.line,resolve_color,89,28,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.742619
No,Seaborn,Seaborn._marks.line,_handle_capstyle,96,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.744623
No,Seaborn,Seaborn._marks.line,resolve_properties,204,14,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.746638
No,Seaborn,Seaborn._marks.bar,_resolve_properties,32,14,No,0,4,Found no referenced functions,,None,2025-01-15 00:17:50.751096
No,Seaborn,Seaborn._marks.bar,resolve_properties,77,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.759135
No,Seaborn,Seaborn._marks.bar,resolve_color,79,32,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.759135
No,Seaborn,Seaborn._marks.bar,resolve_color,80,32,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.760140
No,Seaborn,Seaborn._marks.dot,resolve_properties,49,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.761145
No,Seaborn,Seaborn._marks.dot,_resolve_paths,50,27,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.762150
No,Seaborn,Seaborn._marks.dot,_resolve_properties,134,19,No,0,4,Found no referenced functions,,None,2025-01-15 00:17:50.763156
No,Seaborn,Seaborn._marks.dot,resolve_color,141,21,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.763156
No,Seaborn,Seaborn._marks.dot,resolve_color,142,21,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.764161
No,Seaborn,Seaborn._marks.dot,_resolve_properties,187,19,No,0,4,Found no referenced functions,,None,2025-01-15 00:17:50.776157
No,Seaborn,Seaborn._marks.dot,resolve_color,189,32,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.777154
No,Seaborn,Seaborn._marks.dot,resolve_color,190,32,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.778151
No,Seaborn,Seaborn._marks.bar,_make_patches,210,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.780146
No,Seaborn,Seaborn._marks.bar,update_datalim,225,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.781143
No,Seaborn,Seaborn._marks.base,scale,179,30,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.797101
No,Seaborn,Seaborn._marks.base,_during,181,26,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.798524
No,Seaborn,Seaborn._marks.base,standardize,164,22,No,0,5,Found no referenced functions,,None,2025-01-15 00:17:50.799526
No,Seaborn,Seaborn._marks.base,standardize,192,18,No,0,5,Found no referenced functions,,None,2025-01-15 00:17:50.800657
No,Seaborn,Seaborn._marks.base,_resolve,190,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.805812
No,Seaborn,Seaborn._marks.base,_resolve,236,14,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.909705
No,Seaborn,Seaborn._marks.base,_resolve,267,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.910708
No,Seaborn,Seaborn._marks.base,_resolve,270,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.910708
No,Seaborn,Seaborn._marks.base,_resolve,272,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.910708
No,Seaborn,Seaborn._marks.base,visible,285,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:51.013423
No,Seaborn,Seaborn._marks.base,visible,290,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:51.014460
No,Seaborn,Seaborn._marks.base,join,304,12,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:51.026406
No,Seaborn,Seaborn._marks.base,join,310,20,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:51.026406
No,Seaborn,Seaborn._marks.dot,get_transformed_path,39,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:51.028603
No,Seaborn,Seaborn._marks.dot,get_transformed_path,43,32,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:51.029642
No,Seaborn,Seaborn._marks.line,set,264,15,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:51.036272
No,Seaborn,Seaborn._marks.line,agg,266,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:51.037273
No,Seaborn,Seaborn._stats.base,join,38,25,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:51.045756
No,Seaborn,Seaborn._stats.base,join,39,18,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:51.045756
No,Seaborn,Seaborn._stats.base,set,50,20,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:51.046758
No,Seaborn,Seaborn._stats.base,set,50,38,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:51.047951
No,Seaborn,Seaborn._stats.base,join,53,20,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:51.047951
No,Seaborn,Seaborn._stats.counting,_define_bin_edges,152,20,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:51.051150
No,Seaborn,Seaborn._stats.counting,_define_bin_params,167,18,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:51.053177
No,Seaborn,Seaborn._stats.counting,apply,168,15,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:51.053177
No,Seaborn,Seaborn._stats.density,_check_grouping_vars,108,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:51.068763
No,Seaborn,Seaborn._stats.density,_fit,127,14,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:51.069775
No,Seaborn,Seaborn._stats.density,sqrt,128,13,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:51.070779
No,Seaborn,Seaborn._stats.density,_fit,141,18,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:51.075543
No,Seaborn,Seaborn._stats.density,_get_support,162,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:51.081828
No,Seaborn,Seaborn._stats.density,_fit_and_evaluate,168,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:51.081828
No,Seaborn,Seaborn._stats.density,apply,170,15,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:51.083861
No,Seaborn,Seaborn._stats.order,dropna,66,17,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:51.085943
No,Seaborn,Seaborn._stats.order,dropna,70,32,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:51.087033
