Type-Aware,Library,FunctionId,Runtime of body analysis,Date
No,pandas,pandas/plotting/_matplotlib/timeseries/_get_period_alias,0.0,2025-03-04 09:43:06.183186
No,pandas,pandas/plotting/_matplotlib/timeseries/_get_freq,0.0009989738464355469,2025-03-04 09:43:06.183186
No,pandas,pandas/plotting/_matplotlib/timeseries/use_dynamic_x,0.0019981861114501953,2025-03-04 09:43:06.183186
No,pandas,pandas/plotting/_matplotlib/timeseries/_get_index_freq,0.0009987354278564453,2025-03-04 09:43:06.183186
No,pandas,pandas/plotting/_matplotlib/timeseries/maybe_convert_index,0.0009980201721191406,2025-03-04 09:43:06.183186
No,pandas,pandas/plotting/_matplotlib/timeseries/_format_coord,0.0,2025-03-04 09:43:06.183186
No,pandas,pandas/plotting/_matplotlib/timeseries/format_dateaxis,0.0019986629486083984,2025-03-04 09:43:06.183186
No,pandas,pandas/plotting/_matplotlib/tools/do_adjust_figure,0.0,2025-03-04 09:43:06.183186
No,pandas,pandas/plotting/_matplotlib/tools/maybe_adjust_figure,0.0009980201721191406,2025-03-04 09:43:06.183186
No,pandas,pandas/plotting/_matplotlib/tools/format_date_labels,0.0009980201721191406,2025-03-04 09:43:06.183186
No,pandas,pandas/plotting/_matplotlib/tools/table,0.0019979476928710938,2025-03-04 09:43:06.183186
No,pandas,pandas/plotting/_matplotlib/tools/_get_layout,0.003996133804321289,2025-03-04 09:43:06.183186
No,pandas,pandas/plotting/_matplotlib/tools/create_subplots,0.004995107650756836,2025-03-04 09:43:06.183186
No,pandas,pandas/plotting/_matplotlib/tools/_remove_labels_from_axis,0.0009992122650146484,2025-03-04 09:43:06.183186
No,pandas,pandas/plotting/_matplotlib/tools/_has_externally_shared_axis,0.001999378204345703,2025-03-04 09:43:06.183186
No,pandas,pandas/plotting/_matplotlib/tools/handle_shared_axes,0.0029959678649902344,2025-03-04 09:43:06.183186
No,pandas,pandas/plotting/_matplotlib/tools/flatten_axes,0.0009975433349609375,2025-03-04 09:43:06.183186
No,pandas,pandas/plotting/_matplotlib/tools/set_ticks_props,0.0009992122650146484,2025-03-04 09:43:06.183186
No,pandas,pandas/plotting/_matplotlib/tools/get_all_lines,0.0,2025-03-04 09:43:06.183186
No,pandas,pandas/plotting/_matplotlib/tools/get_xlim,0.0,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/frequencies/get_period_alias,0.0,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/frequencies/infer_freq,0.001997709274291992,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/frequencies/_FrequencyInferer/__init__,0.002043485641479492,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/frequencies/_FrequencyInferer/deltas,0.0009984970092773438,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/frequencies/_FrequencyInferer/deltas_asi8,0.0,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/frequencies/_FrequencyInferer/is_unique,0.0005130767822265625,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/frequencies/_FrequencyInferer/is_unique_asi8,1.0967254638671875e-05,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/frequencies/_FrequencyInferer/get_freq,0.004997968673706055,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/frequencies/_FrequencyInferer/day_deltas,0.0009999275207519531,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/frequencies/_FrequencyInferer/hour_deltas,0.0,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/frequencies/_FrequencyInferer/fields,0.0,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/frequencies/_FrequencyInferer/rep_stamp,0.0,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/frequencies/_FrequencyInferer/month_position_check,0.0,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/frequencies/_FrequencyInferer/mdiffs,0.0,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/frequencies/_FrequencyInferer/ydiffs,0.0,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/frequencies/_FrequencyInferer/_infer_daily_rule,0.002996683120727539,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/frequencies/_FrequencyInferer/_get_daily_rule,0.0009982585906982422,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/frequencies/_FrequencyInferer/_get_annual_rule,0.0009989738464355469,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/frequencies/_FrequencyInferer/_get_quarterly_rule,0.0009992122650146484,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/frequencies/_FrequencyInferer/_get_monthly_rule,0.0009992122650146484,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/frequencies/_FrequencyInferer/_is_business_daily,0.0019979476928710938,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/frequencies/_FrequencyInferer/_get_wom_rule,0.0009987354278564453,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/frequencies/_TimedeltaFrequencyInferer/_infer_daily_rule,0.0,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/frequencies/_is_multiple,0.0,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/frequencies/_maybe_add_count,0.0009989738464355469,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/frequencies/is_subperiod,0.003995656967163086,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/frequencies/is_superperiod,0.006993293762207031,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/frequencies/_maybe_coerce_freq,0.0,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/frequencies/_quarter_months_conform,0.0,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/frequencies/_is_annual,0.0,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/frequencies/_is_quarterly,0.0,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/frequencies/_is_monthly,0.0,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/frequencies/_is_weekly,0.0009992122650146484,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/holiday/next_monday,0.0009982585906982422,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/holiday/next_monday_or_tuesday,0.0009996891021728516,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/holiday/previous_friday,0.0009987354278564453,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/holiday/sunday_to_monday,0.0010001659393310547,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/holiday/weekend_to_monday,0.0,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/holiday/nearest_workday,0.0,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/holiday/next_workday,0.0,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/holiday/previous_workday,0.0,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/holiday/before_nearest_workday,0.0,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/holiday/after_nearest_workday,0.0,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/holiday/Holiday/__init__,0.0009987354278564453,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/holiday/Holiday/__repr__,0.002996206283569336,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/holiday/Holiday/dates,0.001997232437133789,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/holiday/Holiday/_reference_dates,0.0009980201721191406,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/holiday/Holiday/_apply_rule,0.0009980201721191406,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/holiday/register,0.0,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/holiday/get_calendar,0.0,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/holiday/HolidayCalendarMetaClass/__new__,0.0,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/holiday/AbstractHolidayCalendar/__init__,0.0,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/holiday/AbstractHolidayCalendar/rule_from_name,0.0,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/holiday/AbstractHolidayCalendar/holidays,0.0029964447021484375,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/holiday/AbstractHolidayCalendar/merge_class,0.001997709274291992,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/holiday/AbstractHolidayCalendar/merge,0.0009992122650146484,2025-03-04 09:43:06.183186
No,pandas,pandas/tseries/holiday/HolidayCalendarFactory,0.0010018348693847656,2025-03-04 09:43:06.183186
No,pandas,pandas/util/_decorators/deprecate,0.0065305233001708984,2025-03-04 09:43:06.183186
No,pandas,pandas/util/_decorators/deprecate_kwarg,0.002997159957885742,2025-03-04 09:43:06.183186
No,pandas,pandas/util/_decorators/_format_argument_list,0.001998424530029297,2025-03-04 09:43:06.183186
No,pandas,pandas/util/_decorators/future_version_msg,0.0,2025-03-04 09:43:06.183186
No,pandas,pandas/util/_decorators/deprecate_nonkeyword_arguments,0.0029954910278320312,2025-03-04 09:43:06.183186
No,pandas,pandas/util/_decorators/doc,0.003996372222900391,2025-03-04 09:43:06.183186
No,pandas,pandas/util/_decorators/Substitution/__init__,0.0,2025-03-04 09:43:06.183186
No,pandas,pandas/util/_decorators/Substitution/__call__,0.00099945068359375,2025-03-04 09:43:06.183186
No,pandas,pandas/util/_decorators/Substitution/update,0.0009980201721191406,2025-03-04 09:43:06.183186
No,pandas,pandas/util/_decorators/Appender/__init__,0.0009989738464355469,2025-03-04 09:43:06.183186
No,pandas,pandas/util/_decorators/Appender/__call__,0.0009987354278564453,2025-03-04 09:43:06.183186
No,pandas,pandas/util/_decorators/indent,0.0009989738464355469,2025-03-04 09:43:06.183186
No,pandas,pandas/util/_doctools/TablePlotter/__init__,0.0009992122650146484,2025-03-04 09:43:06.183186
No,pandas,pandas/util/_doctools/TablePlotter/_shape,0.0009996891021728516,2025-03-04 09:43:06.183186
No,pandas,pandas/util/_doctools/TablePlotter/_get_cells,0.001997709274291992,2025-03-04 09:43:06.183186
No,pandas,pandas/util/_doctools/TablePlotter/plot,0.004994392395019531,2025-03-04 09:43:06.183186
No,pandas,pandas/util/_doctools/TablePlotter/_conv,0.0009992122650146484,2025-03-04 09:43:06.184184
No,pandas,pandas/util/_doctools/TablePlotter/_insert_index,0.0009989738464355469,2025-03-04 09:43:06.184184
No,pandas,pandas/util/_doctools/TablePlotter/_make_table,0.003995180130004883,2025-03-04 09:43:06.184184
No,pandas,pandas/util/_doctools/main,0.003996372222900391,2025-03-04 09:43:06.184184
No,pandas,pandas/util/_exceptions/rewrite_exception,0.0009989738464355469,2025-03-04 09:43:06.184184
No,pandas,pandas/util/_exceptions/find_stack_level,0.0009984970092773438,2025-03-04 09:43:06.184184
No,pandas,pandas/util/_exceptions/rewrite_warning,0.0009992122650146484,2025-03-04 09:43:06.184184
No,pandas,pandas/util/_print_versions/_get_commit_hash,0.0005114078521728516,2025-03-04 09:43:06.184184
No,pandas,pandas/util/_print_versions/_get_sys_info,0.0010268688201904297,2025-03-04 09:43:06.184184
No,pandas,pandas/util/_print_versions/_get_dependency_info,0.0015423297882080078,2025-03-04 09:43:06.184184
No,pandas,pandas/util/_print_versions/show_versions,0.0025479793548583984,2025-03-04 09:43:06.184184
No,pandas,pandas/util/_tester/test,0.0010001659393310547,2025-03-04 09:43:06.184184
No,pandas,pandas/util/_test_decorators/safe_import,0.0019981861114501953,2025-03-04 09:43:06.184184
No,pandas,pandas/util/_test_decorators/_skip_if_no_mpl,0.0,2025-03-04 09:43:06.184184
No,pandas,pandas/util/_test_decorators/_skip_if_not_us_locale,0.0,2025-03-04 09:43:06.184184
No,pandas,pandas/util/_test_decorators/_skip_if_no_scipy,0.0,2025-03-04 09:43:06.184184
No,pandas,pandas/util/_test_decorators/skip_if_installed,0.0,2025-03-04 09:43:06.184184
No,pandas,pandas/util/_test_decorators/skip_if_no,0.0009987354278564453,2025-03-04 09:43:06.184184
No,pandas,pandas/util/_test_decorators/skip_if_np_lt,0.0009987354278564453,2025-03-04 09:43:06.184184
No,pandas,pandas/util/_test_decorators/parametrize_fixture_doc,0.0009989738464355469,2025-03-04 09:43:06.184184
No,pandas,pandas/util/_test_decorators/async_mark,0.0,2025-03-04 09:43:06.184184
No,pandas,pandas/util/_test_decorators/mark_array_manager_not_yet_implemented,0.0,2025-03-04 09:43:06.184184
No,pandas,pandas/util/_validators/_check_arg_length,0.0009989738464355469,2025-03-04 09:43:06.184184
No,pandas,pandas/util/_validators/_check_for_default_values,0.0009992122650146484,2025-03-04 09:43:06.184184
No,pandas,pandas/util/_validators/validate_args,0.0039958953857421875,2025-03-04 09:43:06.184184
No,pandas,pandas/util/_validators/_check_for_invalid_keys,0.0009984970092773438,2025-03-04 09:43:06.184184
No,pandas,pandas/util/_validators/validate_kwargs,0.0,2025-03-04 09:43:06.184184
No,pandas,pandas/util/_validators/validate_args_and_kwargs,0.0009999275207519531,2025-03-04 09:43:06.184184
No,pandas,pandas/util/_validators/validate_bool_kwarg,0.0009987354278564453,2025-03-04 09:43:06.184184
No,pandas,pandas/util/_validators/validate_fillna_kwargs,0.001998424530029297,2025-03-04 09:43:06.184184
No,pandas,pandas/util/_validators/validate_percentile,0.0,2025-03-04 09:43:06.184184
No,pandas,pandas/util/_validators/validate_endpoints,0.0009975433349609375,2025-03-04 09:43:06.184184
No,pandas,pandas/util/_validators/validate_inclusive,0.0,2025-03-04 09:43:06.184184
No,pandas,pandas/util/_validators/validate_insert_loc,0.00099945068359375,2025-03-04 09:43:06.184184
No,pandas,pandas/util/_validators/check_dtype_backend,0.0,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/config/_get_single_key,0.001998424530029297,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/config/_get_option,0.0,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/config/_set_option,0.0019974708557128906,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/config/_describe_option,0.0009987354278564453,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/config/_reset_option,0.0009984970092773438,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/config/get_default_val,0.0,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/config/DictWrapper/__init__,0.0,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/config/DictWrapper/__setattr__,0.0009984970092773438,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/config/DictWrapper/__getattr__,0.0009984970092773438,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/config/DictWrapper/__dir__,0.0,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/config/CallableDynamicDoc/__init__,0.0,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/config/CallableDynamicDoc/__call__,0.0,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/config/CallableDynamicDoc/__doc__,0.0009992122650146484,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/config/option_context/__init__,0.0,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/config/option_context/__enter__,0.00099945068359375,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/config/option_context/__exit__,0.0,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/config/register_option,0.0029964447021484375,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/config/deprecate_option,0.0009992122650146484,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/config/_select_options,0.0,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/config/_get_root,0.0,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/config/_is_deprecated,0.0,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/config/_get_deprecated_option,0.0,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/config/_get_registered_option,0.0,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/config/_translate_key,0.0009987354278564453,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/config/_warn_if_deprecated,0.0019986629486083984,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/config/_build_option_description,0.002568960189819336,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/config/pp_options_list,0.004194974899291992,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/config/config_prefix,0.002001047134399414,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/config/is_type_factory,0.0009992122650146484,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/config/is_instance_factory,0.002997159957885742,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/config/is_one_of_factory,0.001997709274291992,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/config/is_nonnegative_int,0.0009982585906982422,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/config/is_callable,0.0,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/display/detect_console_encoding,0.001997709274291992,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/localization/set_locale,0.0009989738464355469,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/localization/can_set_locale,0.0009989738464355469,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/localization/_valid_locales,0.0,2025-03-04 09:43:06.184184
No,pandas,pandas/_config/localization/get_locales,0.0019991397857666016,2025-03-04 09:43:06.184184
No,pandas,pandas/_testing/asserters/assert_almost_equal,0.0009987354278564453,2025-03-04 09:43:06.184184
No,pandas,pandas/_testing/asserters/_check_isinstance,0.0009982585906982422,2025-03-04 09:43:06.184184
No,pandas,pandas/_testing/asserters/assert_dict_equal,0.0,2025-03-04 09:43:06.184184
No,pandas,pandas/_testing/asserters/assert_index_equal,0.010988712310791016,2025-03-04 09:43:06.184184
No,pandas,pandas/_testing/asserters/assert_class_equal,0.0019974708557128906,2025-03-04 09:43:06.184184
No,pandas,pandas/_testing/asserters/assert_attr_equal,0.0009992122650146484,2025-03-04 09:43:06.184184
No,pandas,pandas/_testing/asserters/assert_is_valid_plot_return_object,0.0009989738464355469,2025-03-04 09:43:06.184184
No,pandas,pandas/_testing/asserters/assert_is_sorted,0.0009992122650146484,2025-03-04 09:43:06.184184
No,pandas,pandas/_testing/asserters/assert_categorical_equal,0.0019989013671875,2025-03-04 09:43:06.184184
No,pandas,pandas/_testing/asserters/assert_interval_array_equal,0.0019960403442382812,2025-03-04 09:43:06.184184
No,pandas,pandas/_testing/asserters/assert_period_array_equal,0.0,2025-03-04 09:43:06.184184
No,pandas,pandas/_testing/asserters/assert_datetime_array_equal,0.0,2025-03-04 09:43:06.184184
No,pandas,pandas/_testing/asserters/assert_timedelta_array_equal,0.0,2025-03-04 09:43:06.184184
No,pandas,pandas/_testing/asserters/raise_assert_detail,0.004995584487915039,2025-03-04 09:43:06.184184
No,pandas,pandas/_testing/asserters/assert_numpy_array_equal,0.0070531368255615234,2025-03-04 09:43:06.184184
No,pandas,pandas/_testing/asserters/assert_extension_array_equal,0.003707408905029297,2025-03-04 09:43:06.184184
No,pandas,pandas/_testing/asserters/assert_series_equal,0.009988784790039062,2025-03-04 09:43:06.184184
No,pandas,pandas/_testing/asserters/assert_frame_equal,0.003995656967163086,2025-03-04 09:43:06.184184
No,pandas,pandas/_testing/asserters/assert_equal,0.003995180130004883,2025-03-04 09:43:06.184184
No,pandas,pandas/_testing/asserters/assert_sp_array_equal,0.0010008811950683594,2025-03-04 09:43:06.184184
No,pandas,pandas/_testing/asserters/assert_contains_all,0.0009984970092773438,2025-03-04 09:43:06.184184
No,pandas,pandas/_testing/asserters/assert_copy,0.0009992122650146484,2025-03-04 09:43:06.184184
No,pandas,pandas/_testing/asserters/is_extension_array_dtype_and_needs_i8_conversion,0.000997304916381836,2025-03-04 09:43:06.184184
No,pandas,pandas/_testing/asserters/assert_indexing_slices_equivalent,0.001997232437133789,2025-03-04 09:43:06.184184
No,pandas,pandas/_testing/asserters/assert_metadata_equivalent,0.0009989738464355469,2025-03-04 09:43:06.184184
No,pandas,pandas/_testing/compat/get_dtype,0.0,2025-03-04 09:43:06.184184
No,pandas,pandas/_testing/compat/get_obj,0.0,2025-03-04 09:43:06.184184
No,pandas,pandas/_testing/contexts/decompress_file,0.0,2025-03-04 09:43:06.184184
No,pandas,pandas/_testing/contexts/set_timezone,0.001008749008178711,2025-03-04 09:43:06.184184
No,pandas,pandas/_testing/contexts/ensure_clean,0.0009989738464355469,2025-03-04 09:43:06.184184
No,pandas,pandas/_testing/contexts/ensure_safe_environment_variables,0.0009989738464355469,2025-03-04 09:43:06.184184
No,pandas,pandas/_testing/contexts/with_csv_dialect,0.0009992122650146484,2025-03-04 09:43:06.184184
No,pandas,pandas/_testing/contexts/use_numexpr,0.0009992122650146484,2025-03-04 09:43:06.184184
No,pandas,pandas/_testing/contexts/raises_chained_assignment_error,0.0,2025-03-04 09:43:06.184184
