Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,matplotlib,matplotlib.patches,232,8,NameExpr,None,float,Any,2025-04-08 15:14:24.467848
Yes,matplotlib,matplotlib.patches,232,38,NameExpr,None,float,Any,2025-04-08 15:14:24.468847
Yes,matplotlib,matplotlib.patches,235,47,NameExpr,None,float,Any,2025-04-08 15:14:24.470846
Yes,matplotlib,matplotlib.patches,719,27,NameExpr,float,float,Any,2025-04-08 15:14:24.713123
Yes,matplotlib,matplotlib.patches,720,30,NameExpr,str,"Tuple[xy, center, Tuple[number, number]]",Any,2025-04-08 15:14:24.714128
Yes,matplotlib,matplotlib.patches,918,27,NameExpr,int,float,Any,2025-04-08 15:14:24.836436
Yes,matplotlib,matplotlib.patches,919,22,NameExpr,int,float,Any,2025-04-08 15:14:24.836436
Yes,matplotlib,matplotlib.patches,999,27,NameExpr,str,"Tuple[vertical, horizontal]",Any,2025-04-08 15:14:24.906504
Yes,matplotlib,matplotlib.patches,1002,49,NameExpr,int,"Tuple[float, UnionType[UnionType[like, array], None]]",Any,2025-04-08 15:14:24.909500
Yes,matplotlib,matplotlib.patches,1002,36,NameExpr,int,"Tuple[float, UnionType[UnionType[like, array], None]]",Any,2025-04-08 15:14:24.910499
Yes,matplotlib,matplotlib.patches,1300,37,NameExpr,float,float,Any,2025-04-08 15:14:25.141377
Yes,matplotlib,matplotlib.patches,1368,22,NameExpr,float,float,Any,2025-04-08 15:14:25.269950
Yes,matplotlib,matplotlib.patches,1369,37,NameExpr,bool,bool,Any,2025-04-08 15:14:25.270954
Yes,matplotlib,matplotlib.patches,1370,27,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:14:25.271934
Yes,matplotlib,matplotlib.patches,1371,28,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:14:25.272048
Yes,matplotlib,matplotlib.patches,1372,22,NameExpr,str,"Tuple[full, left, right]",Any,2025-04-08 15:14:25.272048
Yes,matplotlib,matplotlib.patches,1373,25,NameExpr,int,float,Any,2025-04-08 15:14:25.273049
Yes,matplotlib,matplotlib.patches,1374,36,NameExpr,bool,bool,Any,2025-04-08 15:14:25.273049
Yes,matplotlib,matplotlib.patches,1402,22,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:14:25.348396
Yes,matplotlib,matplotlib.patches,1401,11,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:14:25.348396
Yes,matplotlib,matplotlib.patches,1404,22,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:14:25.349512
Yes,matplotlib,matplotlib.patches,1403,11,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:14:25.349512
Yes,matplotlib,matplotlib.patches,1406,23,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:14:25.349512
Yes,matplotlib,matplotlib.patches,1405,11,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:14:25.350513
Yes,matplotlib,matplotlib.patches,1408,23,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:14:25.350513
Yes,matplotlib,matplotlib.patches,1407,11,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:14:25.351512
Yes,matplotlib,matplotlib.patches,1410,26,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:14:25.351512
Yes,matplotlib,matplotlib.patches,1409,11,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:14:25.351512
Yes,matplotlib,matplotlib.patches,1412,31,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:14:25.352510
Yes,matplotlib,matplotlib.patches,1411,11,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:14:25.352510
Yes,matplotlib,matplotlib.patches,1414,32,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:14:25.352510
Yes,matplotlib,matplotlib.patches,1413,11,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:14:25.353508
Yes,matplotlib,matplotlib.patches,1546,22,NameExpr,int,float,Any,2025-04-08 15:14:25.439982
Yes,matplotlib,matplotlib.patches,1700,21,NameExpr,float,float,Any,2025-04-08 15:14:25.540268
Yes,matplotlib,matplotlib.patches,1873,29,OpExpr,int,,OpExpr,2025-04-08 15:14:25.624552
Yes,matplotlib,matplotlib.patches,1873,41,OpExpr,int,,OpExpr,2025-04-08 15:14:25.625548
Yes,matplotlib,matplotlib.patches,1884,35,OpExpr,,float,OpExpr,2025-04-08 15:14:25.630639
Yes,matplotlib,matplotlib.patches,1949,50,NameExpr,float,float,Any,2025-04-08 15:14:25.707175
Yes,matplotlib,matplotlib.patches,1951,22,NameExpr,float,float,Any,2025-04-08 15:14:25.708173
Yes,matplotlib,matplotlib.patches,1952,22,NameExpr,float,float,Any,2025-04-08 15:14:25.708173
Yes,matplotlib,matplotlib.patches,2263,15,OpExpr,None,,OpExpr,2025-04-08 15:14:25.875791
Yes,matplotlib,matplotlib.patches,2310,23,NameExpr,float,float,Any,2025-04-08 15:14:25.888882
Yes,matplotlib,matplotlib.patches,2333,23,NameExpr,float,float,Any,2025-04-08 15:14:25.909877
Yes,matplotlib,matplotlib.patches,2358,23,NameExpr,float,float,Any,2025-04-08 15:14:25.930342
Yes,matplotlib,matplotlib.patches,2382,23,NameExpr,float,float,Any,2025-04-08 15:14:25.952712
Yes,matplotlib,matplotlib.patches,2425,23,NameExpr,float,float,Any,2025-04-08 15:14:25.991671
Yes,matplotlib,matplotlib.patches,2463,23,NameExpr,float,float,Any,2025-04-08 15:14:26.034087
Yes,matplotlib,matplotlib.patches,2464,33,NameExpr,None,float,Any,2025-04-08 15:14:26.036084
Yes,matplotlib,matplotlib.patches,2521,23,NameExpr,float,float,Any,2025-04-08 15:14:26.076956
Yes,matplotlib,matplotlib.patches,2522,33,NameExpr,None,float,Any,2025-04-08 15:14:26.076956
Yes,matplotlib,matplotlib.patches,2570,23,NameExpr,float,float,Any,2025-04-08 15:14:26.124786
Yes,matplotlib,matplotlib.patches,2571,30,NameExpr,None,float,Any,2025-04-08 15:14:26.125920
Yes,matplotlib,matplotlib.patches,2756,23,NameExpr,float,float,Any,2025-04-08 15:14:26.217177
Yes,matplotlib,matplotlib.patches,2797,26,NameExpr,int,float,Any,2025-04-08 15:14:26.252114
Yes,matplotlib,matplotlib.patches,2798,26,NameExpr,int,float,Any,2025-04-08 15:14:26.253116
Yes,matplotlib,matplotlib.patches,2841,26,NameExpr,int,float,Any,2025-04-08 15:14:26.296849
Yes,matplotlib,matplotlib.patches,2842,26,NameExpr,int,float,Any,2025-04-08 15:14:26.297848
Yes,matplotlib,matplotlib.patches,2844,23,NameExpr,float,float,Any,2025-04-08 15:14:26.297848
Yes,matplotlib,matplotlib.patches,2911,26,NameExpr,int,float,Any,2025-04-08 15:14:26.382132
Yes,matplotlib,matplotlib.patches,2912,26,NameExpr,int,float,Any,2025-04-08 15:14:26.383167
Yes,matplotlib,matplotlib.patches,2913,24,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:14:26.383684
Yes,matplotlib,matplotlib.patches,2914,24,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:14:26.384718
Yes,matplotlib,matplotlib.patches,2916,23,NameExpr,float,float,Any,2025-04-08 15:14:26.385233
Yes,matplotlib,matplotlib.patches,3003,24,NameExpr,float,float,Any,2025-04-08 15:14:26.482682
Yes,matplotlib,matplotlib.patches,3004,24,NameExpr,float,float,Any,2025-04-08 15:14:26.482682
Yes,matplotlib,matplotlib.patches,3005,28,NameExpr,float,float,Any,2025-04-08 15:14:26.483819
Yes,matplotlib,matplotlib.patches,3006,25,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:14:26.483819
Yes,matplotlib,matplotlib.patches,3216,48,NameExpr,float,float,Any,2025-04-08 15:14:26.634488
Yes,matplotlib,matplotlib.patches,3216,61,NameExpr,float,float,Any,2025-04-08 15:14:26.635488
Yes,matplotlib,matplotlib.patches,3217,39,NameExpr,float,float,Any,2025-04-08 15:14:26.635488
Yes,matplotlib,matplotlib.patches,3217,47,NameExpr,float,float,Any,2025-04-08 15:14:26.635488
Yes,matplotlib,matplotlib.patches,3218,41,NameExpr,float,float,Any,2025-04-08 15:14:26.636487
Yes,matplotlib,matplotlib.patches,3218,50,NameExpr,float,float,Any,2025-04-08 15:14:26.636487
Yes,matplotlib,matplotlib.patches,3219,39,NameExpr,int,float,Any,2025-04-08 15:14:26.637486
Yes,matplotlib,matplotlib.patches,3219,47,NameExpr,int,float,Any,2025-04-08 15:14:26.637486
Yes,matplotlib,matplotlib.patches,3220,39,NameExpr,None,float,Any,2025-04-08 15:14:26.638485
Yes,matplotlib,matplotlib.patches,3220,47,NameExpr,None,float,Any,2025-04-08 15:14:26.638485
Yes,matplotlib,matplotlib.patches,3466,36,NameExpr,float,float,Any,2025-04-08 15:14:26.792908
Yes,matplotlib,matplotlib.patches,3466,52,NameExpr,float,float,Any,2025-04-08 15:14:26.793892
Yes,matplotlib,matplotlib.patches,3466,68,NameExpr,int,float,Any,2025-04-08 15:14:26.794454
Yes,matplotlib,matplotlib.patches,3485,36,NameExpr,float,float,Any,2025-04-08 15:14:26.828800
Yes,matplotlib,matplotlib.patches,3485,52,NameExpr,float,float,Any,2025-04-08 15:14:26.829818
Yes,matplotlib,matplotlib.patches,3485,68,NameExpr,int,float,Any,2025-04-08 15:14:26.829818
Yes,matplotlib,matplotlib.patches,3506,36,NameExpr,float,float,Any,2025-04-08 15:14:26.882860
Yes,matplotlib,matplotlib.patches,3506,52,NameExpr,float,float,Any,2025-04-08 15:14:26.883193
Yes,matplotlib,matplotlib.patches,3506,68,NameExpr,int,float,Any,2025-04-08 15:14:26.883193
Yes,matplotlib,matplotlib.patches,3507,36,NameExpr,float,float,Any,2025-04-08 15:14:26.883697
Yes,matplotlib,matplotlib.patches,3507,52,NameExpr,float,float,Any,2025-04-08 15:14:26.883697
Yes,matplotlib,matplotlib.patches,3507,68,NameExpr,int,float,Any,2025-04-08 15:14:26.883697
Yes,matplotlib,matplotlib.patches,3524,36,NameExpr,float,float,Any,2025-04-08 15:14:26.924921
Yes,matplotlib,matplotlib.patches,3524,62,NameExpr,int,float,Any,2025-04-08 15:14:26.925921
Yes,matplotlib,matplotlib.patches,3525,36,NameExpr,float,float,Any,2025-04-08 15:14:26.925921
Yes,matplotlib,matplotlib.patches,3525,62,NameExpr,int,float,Any,2025-04-08 15:14:26.926900
Yes,matplotlib,matplotlib.patches,3547,36,NameExpr,float,float,Any,2025-04-08 15:14:26.954818
Yes,matplotlib,matplotlib.patches,3547,52,NameExpr,float,float,Any,2025-04-08 15:14:26.955818
Yes,matplotlib,matplotlib.patches,3547,68,NameExpr,None,float,Any,2025-04-08 15:14:26.955818
Yes,matplotlib,matplotlib.patches,3569,36,NameExpr,float,float,Any,2025-04-08 15:14:26.986567
Yes,matplotlib,matplotlib.patches,3569,52,NameExpr,float,float,Any,2025-04-08 15:14:26.987082
Yes,matplotlib,matplotlib.patches,3569,68,NameExpr,None,float,Any,2025-04-08 15:14:26.987607
Yes,matplotlib,matplotlib.patches,3589,16,NameExpr,float,float,Any,2025-04-08 15:14:27.017837
Yes,matplotlib,matplotlib.patches,3589,29,NameExpr,float,float,Any,2025-04-08 15:14:27.018822
Yes,matplotlib,matplotlib.patches,3589,41,NameExpr,float,float,Any,2025-04-08 15:14:27.018822
Yes,matplotlib,matplotlib.patches,3668,16,NameExpr,float,float,Any,2025-04-08 15:14:27.101164
Yes,matplotlib,matplotlib.patches,3668,29,NameExpr,float,float,Any,2025-04-08 15:14:27.101164
Yes,matplotlib,matplotlib.patches,3668,41,NameExpr,float,float,Any,2025-04-08 15:14:27.102149
Yes,matplotlib,matplotlib.patches,3756,30,NameExpr,float,float,Any,2025-04-08 15:14:27.173288
Yes,matplotlib,matplotlib.patches,3757,33,NameExpr,float,float,Any,2025-04-08 15:14:27.173288
Yes,matplotlib,matplotlib.patches,3847,31,NameExpr,int,float,Any,2025-04-08 15:14:27.265550
Yes,matplotlib,matplotlib.patches,3848,32,NameExpr,int,float,Any,2025-04-08 15:14:27.266549
Yes,matplotlib,matplotlib.patches,4126,31,NameExpr,None,"Tuple[float, float]",Any,2025-04-08 15:14:27.497531
Yes,matplotlib,matplotlib.patches,4126,37,NameExpr,None,"Tuple[float, float]",Any,2025-04-08 15:14:27.497531
Yes,matplotlib,matplotlib.patches,4132,13,NameExpr,None,"Tuple[float, float]",Any,2025-04-08 15:14:27.498661
Yes,matplotlib,matplotlib.patches,4132,30,NameExpr,None,"Tuple[float, float]",Any,2025-04-08 15:14:27.499678
Yes,matplotlib,matplotlib.patches,4125,11,NameExpr,None,"Tuple[float, float]",Any,2025-04-08 15:14:27.499678
Yes,matplotlib,matplotlib.patches,4125,32,NameExpr,None,"Tuple[float, float]",Any,2025-04-08 15:14:27.500677
Yes,matplotlib,matplotlib.patches,4139,23,NameExpr,int,float,Any,2025-04-08 15:14:27.501676
Yes,matplotlib,matplotlib.patches,4140,23,NameExpr,int,float,Any,2025-04-08 15:14:27.501676
Yes,matplotlib,matplotlib.patches,4146,31,NameExpr,int,float,Any,2025-04-08 15:14:27.502657
Yes,matplotlib,matplotlib.patches,4147,32,NameExpr,int,"UnionType[None, float]",Any,2025-04-08 15:14:27.502657
Yes,matplotlib,matplotlib.path,133,12,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:14:27.788248
Yes,matplotlib,matplotlib.path,133,31,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:14:27.789503
Yes,matplotlib,matplotlib.path,138,62,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:14:27.792147
Yes,matplotlib,matplotlib.path,134,15,MemberExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:14:27.792147
Yes,matplotlib,matplotlib.path,134,15,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:14:27.792147
Yes,matplotlib,matplotlib.path,134,38,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:14:27.793150
Yes,matplotlib,matplotlib.path,140,33,IndexExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:14:27.796163
Yes,matplotlib,matplotlib.path,142,55,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:14:27.796163
Yes,matplotlib,matplotlib.path,139,19,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:14:27.797295
Yes,matplotlib,matplotlib.path,139,30,IndexExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:14:27.797295
Yes,matplotlib,matplotlib.path,139,30,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:14:27.797295
Yes,matplotlib,matplotlib.path,144,12,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:14:27.798294
Yes,matplotlib,matplotlib.path,145,12,IndexExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:14:27.800292
Yes,matplotlib,matplotlib.path,145,12,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:14:27.800292
Yes,matplotlib,matplotlib.path,146,12,IndexExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:14:27.800292
Yes,matplotlib,matplotlib.path,146,12,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:14:27.801291
Yes,matplotlib,matplotlib.path,147,12,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:14:27.802397
Yes,matplotlib,matplotlib.path,143,13,NameExpr,bool,bool,Any,2025-04-08 15:14:27.802397
Yes,matplotlib,matplotlib.path,132,11,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:14:27.803398
Yes,matplotlib,matplotlib.path,150,22,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:14:27.804395
Yes,matplotlib,matplotlib.path,151,36,NameExpr,int,int,Any,2025-04-08 15:14:27.804395
Yes,matplotlib,matplotlib.path,154,11,NameExpr,bool,bool,Any,2025-04-08 15:14:27.806393
Yes,matplotlib,matplotlib.path,182,35,MemberExpr,None,"UnionType[Path, None]",Any,2025-04-08 15:14:27.833166
Yes,matplotlib,matplotlib.path,182,35,NameExpr,None,"UnionType[Path, None]",Any,2025-04-08 15:14:27.834166
Yes,matplotlib,matplotlib.path,183,38,MemberExpr,None,"UnionType[Path, None]",Any,2025-04-08 15:14:27.834166
Yes,matplotlib,matplotlib.path,183,38,NameExpr,None,"UnionType[Path, None]",Any,2025-04-08 15:14:27.835165
Yes,matplotlib,matplotlib.path,184,39,MemberExpr,None,"UnionType[Path, None]",Any,2025-04-08 15:14:27.836163
Yes,matplotlib,matplotlib.path,184,39,NameExpr,None,"UnionType[Path, None]",Any,2025-04-08 15:14:27.836163
Yes,matplotlib,matplotlib.path,181,11,NameExpr,None,"UnionType[Path, None]",Any,2025-04-08 15:14:27.840321
Yes,matplotlib,matplotlib.path,398,43,NameExpr,bool,bool,Any,2025-04-08 15:14:28.008357
Yes,matplotlib,matplotlib.path,398,61,NameExpr,None,"UnionType[None, Tuple[float, float, float, float]]",Any,2025-04-08 15:14:28.008357
Yes,matplotlib,matplotlib.path,399,36,NameExpr,bool,"UnionType[None, bool]",Any,2025-04-08 15:14:28.009353
Yes,matplotlib,matplotlib.path,399,55,NameExpr,float,float,Any,2025-04-08 15:14:28.009353
Yes,matplotlib,matplotlib.path,400,40,NameExpr,None,"UnionType[None, bool]",Any,2025-04-08 15:14:28.009353
Yes,matplotlib,matplotlib.path,400,57,NameExpr,bool,bool,Any,2025-04-08 15:14:28.009353
Yes,matplotlib,matplotlib.path,401,38,NameExpr,None,"UnionType[None, sequence]",Any,2025-04-08 15:14:28.010354
Yes,matplotlib,matplotlib.path,543,11,OpExpr,None,,OpExpr,2025-04-08 15:14:28.099724
Yes,matplotlib,matplotlib.path,546,55,NameExpr,float,float,Any,2025-04-08 15:14:28.100704
Yes,matplotlib,matplotlib.path,589,46,NameExpr,float,float,Any,2025-04-08 15:14:28.142648
Yes,matplotlib,matplotlib.path,621,19,CallExpr,None,Transform,Any,2025-04-08 15:14:28.163200
Yes,matplotlib,matplotlib.path,621,19,MemberExpr,None,Transform,Any,2025-04-08 15:14:28.163200
Yes,matplotlib,matplotlib.path,620,11,NameExpr,None,Transform,Any,2025-04-08 15:14:28.164198
Yes,matplotlib,matplotlib.path,878,20,OpExpr,,"Tuple[float, float]",OpExpr,2025-04-08 15:14:28.304620
Yes,matplotlib,matplotlib.path,878,31,NameExpr,float,float,Any,2025-04-08 15:14:28.305619
Yes,matplotlib,matplotlib.path,878,64,NameExpr,bool,bool,Any,2025-04-08 15:14:28.305619
Yes,matplotlib,matplotlib.path,958,15,OpExpr,None,,OpExpr,2025-04-08 15:14:28.341599
Yes,matplotlib,matplotlib.path,962,40,OpExpr,None,,OpExpr,2025-04-08 15:14:28.351793
Yes,matplotlib,matplotlib.patheffects,246,35,NameExpr,None,color,Any,2025-04-08 15:14:28.587429
Yes,matplotlib,matplotlib.patheffects,248,51,NameExpr,None,color,Any,2025-04-08 15:14:28.588429
Yes,matplotlib,matplotlib.patheffects,245,11,NameExpr,None,color,Any,2025-04-08 15:14:28.588429
Yes,matplotlib,matplotlib.patheffects,251,12,NameExpr,None,float,Any,2025-04-08 15:14:28.588429
Yes,matplotlib,matplotlib.patheffects,250,11,NameExpr,None,float,Any,2025-04-08 15:14:28.589427
Yes,matplotlib,matplotlib.patheffects,253,22,NameExpr,None,float,Any,2025-04-08 15:14:28.590426
Yes,matplotlib,matplotlib.patheffects,254,20,NameExpr,float,float,Any,2025-04-08 15:14:28.591443
Yes,matplotlib,matplotlib.patheffects,313,33,NameExpr,str,color,Any,2025-04-08 15:14:28.669550
Yes,matplotlib,matplotlib.patheffects,315,49,NameExpr,str,color,Any,2025-04-08 15:14:28.670550
Yes,matplotlib,matplotlib.patheffects,312,11,NameExpr,str,color,Any,2025-04-08 15:14:28.671548
Yes,matplotlib,matplotlib.patheffects,316,22,NameExpr,float,float,Any,2025-04-08 15:14:28.671548
Yes,matplotlib,matplotlib.patheffects,317,20,NameExpr,float,float,Any,2025-04-08 15:14:28.672553
Yes,matplotlib,matplotlib.patheffects,422,24,NameExpr,float,float,Any,2025-04-08 15:14:28.774737
Yes,matplotlib,matplotlib.patheffects,423,22,NameExpr,float,float,Any,2025-04-08 15:14:28.775240
Yes,matplotlib,matplotlib.pyplot,670,24,NameExpr,int,float,Any,2025-04-08 15:14:29.021987
Yes,matplotlib,matplotlib.pyplot,670,31,NameExpr,int,float,Any,2025-04-08 15:14:29.022986
Yes,matplotlib,matplotlib.pyplot,670,39,NameExpr,int,float,Any,2025-04-08 15:14:29.022986
Yes,matplotlib,matplotlib.pyplot,841,25,NameExpr,None,"Tuple[float, float]",Any,2025-04-08 15:14:29.137476
Yes,matplotlib,matplotlib.pyplot,841,38,NameExpr,None,float,Any,2025-04-08 15:14:29.138473
Yes,matplotlib,matplotlib.pyplot,842,22,NameExpr,None,color,Any,2025-04-08 15:14:29.138473
Yes,matplotlib,matplotlib.pyplot,842,43,NameExpr,None,color,Any,2025-04-08 15:14:29.138473
Yes,matplotlib,matplotlib.pyplot,842,62,NameExpr,bool,bool,Any,2025-04-08 15:14:29.139590
Yes,matplotlib,matplotlib.pyplot,866,7,NameExpr,bool,bool,Any,2025-04-08 15:14:29.154244
Yes,matplotlib,matplotlib.pyplot,1126,28,NameExpr,None,"UnionType[None, UnionType[Tuple[]]]",Any,2025-04-08 15:14:29.251089
Yes,matplotlib,matplotlib.pyplot,1120,7,NameExpr,None,"UnionType[None, UnionType[Tuple[]]]",Any,2025-04-08 15:14:29.252089
Yes,matplotlib,matplotlib.pyplot,1502,29,NameExpr,int,int,Any,2025-04-08 15:14:29.476797
Yes,matplotlib,matplotlib.pyplot,1502,42,NameExpr,int,int,Any,2025-04-08 15:14:29.476797
Yes,matplotlib,matplotlib.pyplot,1502,56,NameExpr,bool,"UnionType[bool, UnknownType]",Any,2025-04-08 15:14:29.476797
Yes,matplotlib,matplotlib.pyplot,1502,71,NameExpr,bool,"UnionType[bool, UnknownType]",Any,2025-04-08 15:14:29.476797
Yes,matplotlib,matplotlib.pyplot,1503,31,NameExpr,bool,bool,Any,2025-04-08 15:14:29.477796
Yes,matplotlib,matplotlib.pyplot,1503,51,NameExpr,None,dict,Any,2025-04-08 15:14:29.478467
Yes,matplotlib,matplotlib.pyplot,1504,35,NameExpr,None,dict,Any,2025-04-08 15:14:29.479652
Yes,matplotlib,matplotlib.pyplot,1615,23,NameExpr,bool,bool,Any,2025-04-08 15:14:29.619510
Yes,matplotlib,matplotlib.pyplot,1615,38,NameExpr,bool,bool,Any,2025-04-08 15:14:29.619510
Yes,matplotlib,matplotlib.pyplot,1617,19,NameExpr,None,dict,Any,2025-04-08 15:14:29.620632
Yes,matplotlib,matplotlib.pyplot,1617,43,NameExpr,None,dict,Any,2025-04-08 15:14:29.620632
Yes,matplotlib,matplotlib.pyplot,1618,23,NameExpr,str,object,Any,2025-04-08 15:14:29.620632
Yes,matplotlib,matplotlib.pyplot,1619,23,NameExpr,None,dict,Any,2025-04-08 15:14:29.620632
Yes,matplotlib,matplotlib.pyplot,1670,50,NameExpr,int,int,Any,2025-04-08 15:14:29.677895
Yes,matplotlib,matplotlib.pyplot,1670,67,NameExpr,int,int,Any,2025-04-08 15:14:29.677895
Yes,matplotlib,matplotlib.pyplot,1755,8,NameExpr,None,"UnionType[bool, None]",Any,2025-04-08 15:14:29.709876
Yes,matplotlib,matplotlib.pyplot,1754,7,NameExpr,None,"UnionType[bool, None]",Any,2025-04-08 15:14:29.710875
Yes,matplotlib,matplotlib.pyplot,1756,20,NameExpr,None,"UnionType[bool, None]",Any,2025-04-08 15:14:29.712874
Yes,matplotlib,matplotlib.pyplot,1881,35,NameExpr,bool,bool,Any,2025-04-08 15:14:29.760284
Yes,matplotlib,matplotlib.pyplot,1882,11,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:29.761283
Yes,matplotlib,matplotlib.pyplot,1886,29,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:29.762280
Yes,matplotlib,matplotlib.pyplot,1886,42,NameExpr,bool,bool,Any,2025-04-08 15:14:29.763297
Yes,matplotlib,matplotlib.pyplot,1880,7,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:29.763297
