Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,matplotlib,matplotlib.axes._axes,1367,34,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.389927
Yes,matplotlib,matplotlib.axes._axes,1368,12,IndexExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.390927
Yes,matplotlib,matplotlib.axes._axes,1368,12,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.391621
Yes,matplotlib,matplotlib.axes._axes,1369,12,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.391621
Yes,matplotlib,matplotlib.axes._axes,1369,36,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.392124
Yes,matplotlib,matplotlib.axes._axes,1366,15,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.393124
Yes,matplotlib,matplotlib.axes._axes,1371,12,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.394126
Yes,matplotlib,matplotlib.axes._axes,1371,34,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.395241
Yes,matplotlib,matplotlib.axes._axes,1370,15,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.396242
Yes,matplotlib,matplotlib.axes._axes,1373,12,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.396242
Yes,matplotlib,matplotlib.axes._axes,1373,33,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.397242
Yes,matplotlib,matplotlib.axes._axes,1372,15,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.398240
Yes,matplotlib,matplotlib.axes._axes,1377,12,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.399239
Yes,matplotlib,matplotlib.axes._axes,1377,25,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.399239
Yes,matplotlib,matplotlib.axes._axes,1376,15,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.400358
Yes,matplotlib,matplotlib.axes._axes,1381,15,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.401357
Yes,matplotlib,matplotlib.axes._axes,1384,15,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.402370
Yes,matplotlib,matplotlib.axes._axes,1387,15,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.403369
Yes,matplotlib,matplotlib.axes._axes,1393,15,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.405444
Yes,matplotlib,matplotlib.axes._axes,1406,53,NameExpr,str,"Tuple[horizontal, vertical]",Any,2025-04-08 15:36:03.408455
Yes,matplotlib,matplotlib.axes._axes,1403,31,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.412538
Yes,matplotlib,matplotlib.axes._axes,1403,44,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.413537
Yes,matplotlib,matplotlib.axes._axes,1403,57,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.413537
Yes,matplotlib,matplotlib.axes._axes,1404,28,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.413537
Yes,matplotlib,matplotlib.axes._axes,1427,26,CallExpr,int,"UnionType[float, UnionType[like, array]]","Any, Any",2025-04-08 15:36:03.422754
Yes,matplotlib,matplotlib.axes._axes,1427,27,OpExpr,int,"UnionType[float, UnionType[like, array]]",OpExpr,2025-04-08 15:36:03.423752
Yes,matplotlib,matplotlib.axes._axes,1427,27,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.423752
Yes,matplotlib,matplotlib.axes._axes,1427,41,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.423752
Yes,matplotlib,matplotlib.axes._axes,1428,26,CallExpr,int,"UnionType[float, UnionType[like, array]]","Any, Any",2025-04-08 15:36:03.424751
Yes,matplotlib,matplotlib.axes._axes,1428,27,OpExpr,int,"UnionType[float, UnionType[like, array]]",OpExpr,2025-04-08 15:36:03.424751
Yes,matplotlib,matplotlib.axes._axes,1428,27,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.425750
Yes,matplotlib,matplotlib.axes._axes,1428,41,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.425813
Yes,matplotlib,matplotlib.axes._axes,1430,19,NameExpr,str,"Tuple[horizontal, vertical]",Any,2025-04-08 15:36:03.429810
Yes,matplotlib,matplotlib.axes._axes,1772,11,NameExpr,bool,bool,Any,2025-04-08 15:36:03.520068
Yes,matplotlib,matplotlib.axes._axes,1774,11,NameExpr,bool,bool,Any,2025-04-08 15:36:03.521231
Yes,matplotlib,matplotlib.axes._axes,1776,31,NameExpr,str,str,Any,2025-04-08 15:36:03.522230
Yes,matplotlib,matplotlib.axes._axes,2082,11,NameExpr,bool,bool,Any,2025-04-08 15:36:03.636562
Yes,matplotlib,matplotlib.axes._axes,2086,12,NameExpr,int,int,Any,2025-04-08 15:36:03.637562
Yes,matplotlib,matplotlib.axes._axes,2085,11,NameExpr,int,int,Any,2025-04-08 15:36:03.637562
Yes,matplotlib,matplotlib.axes._axes,2088,11,NameExpr,int,int,Any,2025-04-08 15:36:03.638561
Yes,matplotlib,matplotlib.axes._axes,2088,28,NameExpr,int,int,Any,2025-04-08 15:36:03.639560
Yes,matplotlib,matplotlib.axes._axes,2092,25,UnaryExpr,int,int,Any,2025-04-08 15:36:03.640559
Yes,matplotlib,matplotlib.axes._axes,2092,26,NameExpr,int,int,Any,2025-04-08 15:36:03.640559
Yes,matplotlib,matplotlib.axes._axes,2092,35,OpExpr,int,int,OpExpr,2025-04-08 15:36:03.641643
Yes,matplotlib,matplotlib.axes._axes,2092,35,NameExpr,int,int,Any,2025-04-08 15:36:03.641643
Yes,matplotlib,matplotlib.axes._axes,2093,26,OpExpr,int,int,OpExpr,2025-04-08 15:36:03.642643
Yes,matplotlib,matplotlib.axes._axes,2093,35,NameExpr,int,int,Any,2025-04-08 15:36:03.643642
Yes,matplotlib,matplotlib.axes._axes,2093,43,OpExpr,int,int,OpExpr,2025-04-08 15:36:03.643642
Yes,matplotlib,matplotlib.axes._axes,2093,48,NameExpr,int,int,Any,2025-04-08 15:36:03.644641
Yes,matplotlib,matplotlib.axes._axes,2095,11,NameExpr,bool,bool,Any,2025-04-08 15:36:03.648775
Yes,matplotlib,matplotlib.axes._axes,2174,57,NameExpr,str,"Tuple[pre, post, mid]",Any,2025-04-08 15:36:03.704235
Yes,matplotlib,matplotlib.axes._axes,2175,30,OpExpr,str,"Tuple[pre, post, mid]",OpExpr,2025-04-08 15:36:03.704235
Yes,matplotlib,matplotlib.axes._axes,2175,41,NameExpr,str,"Tuple[pre, post, mid]",Any,2025-04-08 15:36:03.705246
Yes,matplotlib,matplotlib.axes._axes,2375,12,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.793612
Yes,matplotlib,matplotlib.axes._axes,2390,23,NameExpr,float,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.797735
Yes,matplotlib,matplotlib.axes._axes,2399,12,NameExpr,float,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.800832
Yes,matplotlib,matplotlib.axes._axes,2399,37,NameExpr,float,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.800832
Yes,matplotlib,matplotlib.axes._axes,2409,19,NameExpr,float,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.807890
Yes,matplotlib,matplotlib.axes._axes,2411,38,NameExpr,float,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.810988
Yes,matplotlib,matplotlib.axes._axes,2446,53,NameExpr,str,"Tuple[center, edge]",Any,2025-04-08 15:36:03.834710
Yes,matplotlib,matplotlib.axes._axes,2450,27,OpExpr,,"UnionType[float, UnionType[like, array]]",OpExpr,2025-04-08 15:36:03.834710
Yes,matplotlib,matplotlib.axes._axes,2450,31,OpExpr,float,"UnionType[float, UnionType[like, array]]",OpExpr,2025-04-08 15:36:03.835715
Yes,matplotlib,matplotlib.axes._axes,2450,31,NameExpr,float,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.835715
Yes,matplotlib,matplotlib.axes._axes,2453,50,NameExpr,float,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.837787
Yes,matplotlib,matplotlib.axes._axes,2455,16,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.838797
Yes,matplotlib,matplotlib.axes._axes,2458,20,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.838797
Yes,matplotlib,matplotlib.axes._axes,2458,33,OpExpr,,"UnionType[float, UnionType[like, array]]",OpExpr,2025-04-08 15:36:03.839795
Yes,matplotlib,matplotlib.axes._axes,2466,12,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.842841
Yes,matplotlib,matplotlib.axes._axes,2447,11,NameExpr,str,"Tuple[center, edge]",Any,2025-04-08 15:36:03.843841
Yes,matplotlib,matplotlib.axes._axes,2469,25,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.845857
Yes,matplotlib,matplotlib.axes._axes,2469,33,NameExpr,float,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.845857
Yes,matplotlib,matplotlib.axes._axes,2492,56,NameExpr,float,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.862097
Yes,matplotlib,matplotlib.axes._axes,2493,44,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.864233
Yes,matplotlib,matplotlib.axes._axes,2497,50,NameExpr,float,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.866230
Yes,matplotlib,matplotlib.axes._axes,2498,50,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.868338
Yes,matplotlib,matplotlib.axes._axes,2513,25,NameExpr,float,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.873400
Yes,matplotlib,matplotlib.axes._axes,2641,29,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.931939
Yes,matplotlib,matplotlib.axes._axes,2641,42,NameExpr,float,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:36:03.931939
Yes,matplotlib,matplotlib.axes._axes,2642,33,NameExpr,str,"Tuple[center, edge]",Any,2025-04-08 15:36:03.931939
Yes,matplotlib,matplotlib.axes._axes,2712,58,NameExpr,str,"Tuple[edge, center]",Any,2025-04-08 15:36:04.013529
Yes,matplotlib,matplotlib.axes._axes,2729,12,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:36:04.021132
Yes,matplotlib,matplotlib.axes._axes,2728,11,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:36:04.022132
Yes,matplotlib,matplotlib.axes._axes,2753,15,NameExpr,str,"Tuple[edge, center]",Any,2025-04-08 15:36:04.044524
Yes,matplotlib,matplotlib.axes._axes,2758,15,NameExpr,str,"Tuple[edge, center]",Any,2025-04-08 15:36:04.051815
Yes,matplotlib,matplotlib.axes._axes,2774,28,OpExpr,int,float,OpExpr,2025-04-08 15:36:04.052809
Yes,matplotlib,matplotlib.axes._axes,2774,54,NameExpr,int,float,Any,2025-04-08 15:36:04.054806
Yes,matplotlib,matplotlib.axes._axes,2777,25,OpExpr,int,float,OpExpr,2025-04-08 15:36:04.055889
Yes,matplotlib,matplotlib.axes._axes,2777,51,NameExpr,int,float,Any,2025-04-08 15:36:04.056888
Yes,matplotlib,matplotlib.axes._axes,2779,15,NameExpr,str,"Tuple[edge, center]",Any,2025-04-08 15:36:04.064035
Yes,matplotlib,matplotlib.axes._axes,2800,49,NameExpr,str,"UnionType[str, callable]",Any,2025-04-08 15:36:04.066106
Yes,matplotlib,matplotlib.axes._axes,2802,26,CallExpr,str,"UnionType[str, callable]",Any,2025-04-08 15:36:04.067105
Yes,matplotlib,matplotlib.axes._axes,2802,26,NameExpr,str,"UnionType[str, callable]",Any,2025-04-08 15:36:04.067105
Yes,matplotlib,matplotlib.axes._axes,2801,30,NameExpr,str,"UnionType[str, callable]",Any,2025-04-08 15:36:04.068104
Yes,matplotlib,matplotlib.axes._axes,2799,30,NameExpr,str,"UnionType[str, callable]",Any,2025-04-08 15:36:04.068104
Yes,matplotlib,matplotlib.axes._axes,2734,40,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:36:04.073173
Yes,matplotlib,matplotlib.axes._axes,2975,67,NameExpr,str,"Tuple[vertical, horizontal]",Any,2025-04-08 15:36:04.212431
Yes,matplotlib,matplotlib.axes._axes,2987,11,NameExpr,str,"Tuple[vertical, horizontal]",Any,2025-04-08 15:36:04.220507
Yes,matplotlib,matplotlib.axes._axes,2994,12,NameExpr,None,str,Any,2025-04-08 15:36:04.221506
Yes,matplotlib,matplotlib.axes._axes,2993,11,NameExpr,None,str,Any,2025-04-08 15:36:04.221506
Yes,matplotlib,matplotlib.axes._axes,2995,64,NameExpr,None,str,Any,2025-04-08 15:36:04.223590
Yes,matplotlib,matplotlib.axes._axes,3000,12,NameExpr,None,str,Any,2025-04-08 15:36:04.223590
Yes,matplotlib,matplotlib.axes._axes,2998,11,NameExpr,None,str,Any,2025-04-08 15:36:04.224589
Yes,matplotlib,matplotlib.axes._axes,3002,12,NameExpr,None,str,Any,2025-04-08 15:36:04.224589
Yes,matplotlib,matplotlib.axes._axes,3001,11,NameExpr,None,str,Any,2025-04-08 15:36:04.224589
Yes,matplotlib,matplotlib.axes._axes,3004,33,NameExpr,None,str,Any,2025-04-08 15:36:04.226587
Yes,matplotlib,matplotlib.axes._axes,3014,12,NameExpr,None,str,Any,2025-04-08 15:36:04.229701
Yes,matplotlib,matplotlib.axes._axes,3013,11,NameExpr,None,str,Any,2025-04-08 15:36:04.231691
Yes,matplotlib,matplotlib.axes._axes,3016,64,NameExpr,None,str,Any,2025-04-08 15:36:04.232804
Yes,matplotlib,matplotlib.axes._axes,3022,36,NameExpr,str,"Tuple[vertical, horizontal]",Any,2025-04-08 15:36:04.234802
Yes,matplotlib,matplotlib.axes._axes,3024,22,NameExpr,int,float,Any,2025-04-08 15:36:04.236800
Yes,matplotlib,matplotlib.axes._axes,3031,26,NameExpr,int,float,Any,2025-04-08 15:36:04.238887
Yes,matplotlib,matplotlib.axes._axes,3035,26,NameExpr,int,float,Any,2025-04-08 15:36:04.240881
Yes,matplotlib,matplotlib.axes._axes,3030,19,NameExpr,str,"Tuple[vertical, horizontal]",Any,2025-04-08 15:36:04.241880
Yes,matplotlib,matplotlib.axes._axes,3019,11,NameExpr,bool,bool,Any,2025-04-08 15:36:04.245980
Yes,matplotlib,matplotlib.axes._axes,3044,26,NameExpr,int,float,Any,2025-04-08 15:36:04.248077
Yes,matplotlib,matplotlib.axes._axes,3044,34,NameExpr,int,float,Any,2025-04-08 15:36:04.248077
Yes,matplotlib,matplotlib.axes._axes,3050,26,NameExpr,int,float,Any,2025-04-08 15:36:04.254169
Yes,matplotlib,matplotlib.axes._axes,3050,34,NameExpr,int,float,Any,2025-04-08 15:36:04.255168
Yes,matplotlib,matplotlib.axes._axes,3041,11,NameExpr,str,"Tuple[vertical, horizontal]",Any,2025-04-08 15:36:04.255168
Yes,matplotlib,matplotlib.axes._axes,3061,45,NameExpr,None,str,Any,2025-04-08 15:36:04.260273
Yes,matplotlib,matplotlib.axes._axes,3192,11,NameExpr,bool,bool,Any,2025-04-08 15:36:04.447576
Yes,matplotlib,matplotlib.axes._axes,3197,12,NameExpr,None,List[],Any,2025-04-08 15:36:04.447576
Yes,matplotlib,matplotlib.axes._axes,3196,11,NameExpr,None,List[],Any,2025-04-08 15:36:04.448575
Yes,matplotlib,matplotlib.axes._axes,3199,12,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:36:04.449647
Yes,matplotlib,matplotlib.axes._axes,3198,11,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:36:04.449647
Yes,matplotlib,matplotlib.axes._axes,3200,25,NameExpr,None,List[],Any,2025-04-08 15:36:04.450664
Yes,matplotlib,matplotlib.axes._axes,3202,25,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:36:04.451664
Yes,matplotlib,matplotlib.axes._axes,3207,42,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:36:04.453643
Yes,matplotlib,matplotlib.axes._axes,3204,11,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:36:04.454774
Yes,matplotlib,matplotlib.axes._axes,3212,52,NameExpr,None,"UnionType[str, List[]]",Any,2025-04-08 15:36:04.455774
Yes,matplotlib,matplotlib.axes._axes,3214,45,NameExpr,int,float,Any,2025-04-08 15:36:04.456773
Yes,matplotlib,matplotlib.axes._axes,3214,64,NameExpr,int,float,Any,2025-04-08 15:36:04.457772
Yes,matplotlib,matplotlib.axes._axes,3216,29,NameExpr,int,float,Any,2025-04-08 15:36:04.458770
Yes,matplotlib,matplotlib.axes._axes,3215,11,NameExpr,int,float,Any,2025-04-08 15:36:04.459835
Yes,matplotlib,matplotlib.axes._axes,3219,17,OpExpr,int,float,OpExpr,2025-04-08 15:36:04.459835
Yes,matplotlib,matplotlib.axes._axes,3219,17,NameExpr,int,float,Any,2025-04-08 15:36:04.460834
Yes,matplotlib,matplotlib.axes._axes,3222,12,NameExpr,None,dict,Any,2025-04-08 15:36:04.461833
Yes,matplotlib,matplotlib.axes._axes,3221,11,NameExpr,None,dict,Any,2025-04-08 15:36:04.461833
Yes,matplotlib,matplotlib.axes._axes,3224,12,NameExpr,None,dict,Any,2025-04-08 15:36:04.461833
Yes,matplotlib,matplotlib.axes._axes,3223,11,NameExpr,None,dict,Any,2025-04-08 15:36:04.462832
Yes,matplotlib,matplotlib.axes._axes,3232,21,ConditionalExpr,bool,bool,ConditionalExpr,2025-04-08 15:36:04.465600
Yes,matplotlib,matplotlib.axes._axes,3232,40,NameExpr,bool,bool,Any,2025-04-08 15:36:04.465600
Yes,matplotlib,matplotlib.axes._axes,3237,39,NameExpr,int,float,Any,2025-04-08 15:36:04.473659
Yes,matplotlib,matplotlib.axes._axes,3243,20,NameExpr,None,dict,Any,2025-04-08 15:36:04.476747
Yes,matplotlib,matplotlib.axes._axes,3247,15,NameExpr,bool,bool,Any,2025-04-08 15:36:04.481942
Yes,matplotlib,matplotlib.axes._axes,3254,25,NameExpr,float,"UnionType[float, None]",Any,2025-04-08 15:36:04.483098
Yes,matplotlib,matplotlib.axes._axes,3254,41,NameExpr,int,float,Any,2025-04-08 15:36:04.483612
Yes,matplotlib,matplotlib.axes._axes,3255,25,NameExpr,float,"UnionType[float, None]",Any,2025-04-08 15:36:04.485167
Yes,matplotlib,matplotlib.axes._axes,3255,41,NameExpr,int,float,Any,2025-04-08 15:36:04.485670
Yes,matplotlib,matplotlib.axes._axes,3259,19,NameExpr,bool,bool,Any,2025-04-08 15:36:04.490792
Yes,matplotlib,matplotlib.axes._axes,3269,24,NameExpr,None,dict,Any,2025-04-08 15:36:04.494930
Yes,matplotlib,matplotlib.axes._axes,3253,15,NameExpr,float,"UnionType[float, None]",Any,2025-04-08 15:36:04.497075
Yes,matplotlib,matplotlib.axes._axes,3273,25,NameExpr,float,float,Any,2025-04-08 15:36:04.498092
Yes,matplotlib,matplotlib.axes._axes,3273,39,NameExpr,int,float,Any,2025-04-08 15:36:04.498092
Yes,matplotlib,matplotlib.axes._axes,3274,25,NameExpr,float,float,Any,2025-04-08 15:36:04.500072
Yes,matplotlib,matplotlib.axes._axes,3274,39,NameExpr,int,float,Any,2025-04-08 15:36:04.500072
Yes,matplotlib,matplotlib.axes._axes,3276,24,OpExpr,None,"UnionType[None, str, callable]",OpExpr,2025-04-08 15:36:04.502070
Yes,matplotlib,matplotlib.axes._axes,3276,24,NameExpr,None,"UnionType[None, str, callable]",Any,2025-04-08 15:36:04.502151
Yes,matplotlib,matplotlib.axes._axes,3278,24,CallExpr,None,"UnionType[None, str, callable]",Any,2025-04-08 15:36:04.503163
Yes,matplotlib,matplotlib.axes._axes,3278,24,NameExpr,None,"UnionType[None, str, callable]",Any,2025-04-08 15:36:04.503163
Yes,matplotlib,matplotlib.axes._axes,3277,30,NameExpr,None,"UnionType[None, str, callable]",Any,2025-04-08 15:36:04.504149
Yes,matplotlib,matplotlib.axes._axes,3275,30,NameExpr,None,"UnionType[None, str, callable]",Any,2025-04-08 15:36:04.504149
Yes,matplotlib,matplotlib.axes._axes,3286,24,NameExpr,None,dict,Any,2025-04-08 15:36:04.507152
Yes,matplotlib,matplotlib.axes._axes,3272,15,NameExpr,None,"UnionType[None, str, callable]",Any,2025-04-08 15:36:04.508266
Yes,matplotlib,matplotlib.axes._axes,3230,40,NameExpr,None,List[],Any,2025-04-08 15:36:04.509827
Yes,matplotlib,matplotlib.axes._axes,3230,48,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:36:04.509827
Yes,matplotlib,matplotlib.axes._axes,3295,27,OpExpr,,"Tuple[float, float]",OpExpr,2025-04-08 15:36:04.511827
Yes,matplotlib,matplotlib.axes._axes,3295,46,OpExpr,,"Tuple[float, float]",OpExpr,2025-04-08 15:36:04.512937
Yes,matplotlib,matplotlib.axes._axes,3296,27,OpExpr,,"Tuple[float, float]",OpExpr,2025-04-08 15:36:04.513939
Yes,matplotlib,matplotlib.axes._axes,3296,46,OpExpr,,"Tuple[float, float]",OpExpr,2025-04-08 15:36:04.513939
Yes,matplotlib,matplotlib.axes._axes,3291,11,NameExpr,bool,bool,Any,2025-04-08 15:36:04.514949
Yes,matplotlib,matplotlib.axes._axes,3298,11,NameExpr,None,"UnionType[None, str, callable]",Any,2025-04-08 15:36:04.516935
Yes,matplotlib,matplotlib.axes._axes,3526,12,NameExpr,None,"Tuple[UnionType[float, UnionType[like, array]], UnionType[UnknownType, UnknownType]]",Any,2025-04-08 15:36:04.775246
Yes,matplotlib,matplotlib.axes._axes,3526,31,NameExpr,None,"Tuple[UnionType[float, UnionType[like, array]], UnionType[UnknownType, UnknownType]]",Any,2025-04-08 15:36:04.775834
Yes,matplotlib,matplotlib.axes._axes,3525,11,NameExpr,None,"Tuple[UnionType[float, UnionType[like, array]], UnionType[UnknownType, UnknownType]]",Any,2025-04-08 15:36:04.776343
Yes,matplotlib,matplotlib.axes._axes,3525,47,NameExpr,None,"Tuple[UnionType[float, UnionType[like, array]], UnionType[UnknownType, UnknownType]]",Any,2025-04-08 15:36:04.777374
Yes,matplotlib,matplotlib.axes._axes,3528,12,NameExpr,None,"Tuple[UnionType[float, UnionType[like, array]], UnionType[UnknownType, UnknownType]]",Any,2025-04-08 15:36:04.778954
Yes,matplotlib,matplotlib.axes._axes,3528,31,NameExpr,None,"Tuple[UnionType[float, UnionType[like, array]], UnionType[UnknownType, UnknownType]]",Any,2025-04-08 15:36:04.779770
Yes,matplotlib,matplotlib.axes._axes,3527,11,NameExpr,None,"Tuple[UnionType[float, UnionType[like, array]], UnionType[UnknownType, UnknownType]]",Any,2025-04-08 15:36:04.779770
Yes,matplotlib,matplotlib.axes._axes,3527,47,NameExpr,None,"Tuple[UnionType[float, UnionType[like, array]], UnionType[UnknownType, UnknownType]]",Any,2025-04-08 15:36:04.780771
Yes,matplotlib,matplotlib.axes._axes,3533,48,NameExpr,int,"UnionType[int, Tuple[int, int]]",Any,2025-04-08 15:36:04.782885
Yes,matplotlib,matplotlib.axes._axes,3543,22,NameExpr,str,str,Any,2025-04-08 15:36:04.784865
Yes,matplotlib,matplotlib.axes._axes,3543,44,NameExpr,str,str,Any,2025-04-08 15:36:04.785873
Yes,matplotlib,matplotlib.axes._axes,3546,11,NameExpr,bool,bool,Any,2025-04-08 15:36:04.787969
Yes,matplotlib,matplotlib.axes._axes,3552,11,CallExpr,str,str,Any,2025-04-08 15:36:04.790947
Yes,matplotlib,matplotlib.axes._axes,3552,11,MemberExpr,str,str,Any,2025-04-08 15:36:04.790947
Yes,matplotlib,matplotlib.axes._axes,3566,12,NameExpr,None,color,Any,2025-04-08 15:36:04.793049
Yes,matplotlib,matplotlib.axes._axes,3565,11,NameExpr,None,color,Any,2025-04-08 15:36:04.794048
