Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,matplotlib,matplotlib._layoutgrid,482,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.154571
Yes,matplotlib,matplotlib._layoutgrid,483,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.155570
Yes,matplotlib,matplotlib._layoutgrid,483,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.156696
Yes,matplotlib,matplotlib._layoutgrid,547,41,OpExpr,int,,OpExpr,2025-04-08 15:40:00.206513
Yes,matplotlib,matplotlib._mathtext,57,7,OpExpr,bool,bool,OpExpr,2025-04-08 15:40:00.226885
Yes,matplotlib,matplotlib._mathtext,57,7,NameExpr,bool,bool,Any,2025-04-08 15:40:00.226885
Yes,matplotlib,matplotlib._mathtext,64,15,IndexExpr,,str,"Dict[str, int]",2025-04-08 15:40:00.227888
Yes,matplotlib,matplotlib._mathtext,1214,12,NameExpr,float,float,Any,2025-04-08 15:40:00.816451
Yes,matplotlib,matplotlib._mathtext,1213,11,NameExpr,str,"Tuple[exactly, additional]",Any,2025-04-08 15:40:00.816451
Yes,matplotlib,matplotlib._mathtext,1215,21,NameExpr,float,float,Any,2025-04-08 15:40:00.817450
Yes,matplotlib,matplotlib._mathtext,1216,12,NameExpr,float,float,Any,2025-04-08 15:40:00.817450
Yes,matplotlib,matplotlib._mathtext,1286,17,OpExpr,,float,OpExpr,2025-04-08 15:40:00.872585
Yes,matplotlib,matplotlib._mathtext,1292,12,NameExpr,float,float,Any,2025-04-08 15:40:00.874585
Yes,matplotlib,matplotlib._mathtext,1291,11,NameExpr,str,"Tuple[exactly, additional]",Any,2025-04-08 15:40:00.874585
Yes,matplotlib,matplotlib._mathtext,1293,22,NameExpr,float,float,Any,2025-04-08 15:40:00.874585
Yes,matplotlib,matplotlib._mathtext,1294,12,NameExpr,float,float,Any,2025-04-08 15:40:00.875584
Yes,matplotlib,matplotlib._mathtext,1333,25,OpExpr,None,,OpExpr,2025-04-08 15:40:00.891971
Yes,matplotlib,matplotlib._tight_layout,52,15,NameExpr,float,float,Any,2025-04-08 15:40:01.869246
Yes,matplotlib,matplotlib._tight_layout,53,42,NameExpr,None,float,Any,2025-04-08 15:40:01.870246
Yes,matplotlib,matplotlib._tight_layout,53,16,NameExpr,None,float,Any,2025-04-08 15:40:01.870246
Yes,matplotlib,matplotlib._tight_layout,54,42,NameExpr,None,float,Any,2025-04-08 15:40:01.872243
Yes,matplotlib,matplotlib._tight_layout,54,16,NameExpr,None,float,Any,2025-04-08 15:40:01.872243
Yes,matplotlib,matplotlib._tight_layout,62,51,NameExpr,None,Tuple[],Any,2025-04-08 15:40:01.876405
Yes,matplotlib,matplotlib._tight_layout,59,7,NameExpr,None,Tuple[],Any,2025-04-08 15:40:01.878405
Yes,matplotlib,matplotlib._tight_layout,271,42,NameExpr,float,float,Any,2025-04-08 15:40:02.072656
Yes,matplotlib,matplotlib._tight_layout,271,53,NameExpr,None,float,Any,2025-04-08 15:40:02.072656
Yes,matplotlib,matplotlib._tight_layout,271,66,NameExpr,None,float,Any,2025-04-08 15:40:02.073655
Yes,matplotlib,matplotlib._tight_layout,283,35,NameExpr,None,UnknownType,Any,2025-04-08 15:40:02.074749
Yes,matplotlib,matplotlib._tight_layout,298,46,NameExpr,float,float,Any,2025-04-08 15:40:02.082446
Yes,matplotlib,matplotlib._tight_layout,298,57,NameExpr,None,float,Any,2025-04-08 15:40:02.082948
Yes,matplotlib,matplotlib._tight_layout,298,70,NameExpr,None,float,Any,2025-04-08 15:40:02.082948
Yes,matplotlib,matplotlib._tight_layout,274,7,NameExpr,None,UnknownType,Any,2025-04-08 15:40:02.085069
Yes,matplotlib,matplotlib._type1font,317,8,CallExpr,,bytes,"Any, Any, Any",2025-04-08 15:40:02.235653
Yes,matplotlib,matplotlib._type1font,317,8,MemberExpr,,bytes,"Any, Any, Any",2025-04-08 15:40:02.235653
Yes,matplotlib,matplotlib._type1font,463,21,SliceExpr,int,,SliceExpr,2025-04-08 15:40:02.301719
Yes,matplotlib,matplotlib.axes._axes,101,47,CallExpr,str,"Tuple[center, left, right]",Any,2025-04-08 15:40:02.551868
Yes,matplotlib,matplotlib.axes._axes,101,47,MemberExpr,str,"Tuple[center, left, right]",Any,2025-04-08 15:40:02.552867
Yes,matplotlib,matplotlib.axes._axes,151,12,NameExpr,None,"Tuple[center, left, right]",Any,2025-04-08 15:40:02.617102
Yes,matplotlib,matplotlib.axes._axes,150,11,NameExpr,None,"Tuple[center, left, right]",Any,2025-04-08 15:40:02.619100
Yes,matplotlib,matplotlib.axes._axes,154,12,NameExpr,None,float,Any,2025-04-08 15:40:02.619100
Yes,matplotlib,matplotlib.axes._axes,153,11,NameExpr,None,float,Any,2025-04-08 15:40:02.620215
Yes,matplotlib,matplotlib.axes._axes,156,12,NameExpr,None,float,Any,2025-04-08 15:40:02.621214
Yes,matplotlib,matplotlib.axes._axes,155,11,NameExpr,None,float,Any,2025-04-08 15:40:02.621214
Yes,matplotlib,matplotlib.axes._axes,159,22,NameExpr,None,float,Any,2025-04-08 15:40:02.622215
Yes,matplotlib,matplotlib.axes._axes,164,47,CallExpr,None,"Tuple[center, left, right]",Any,2025-04-08 15:40:02.625307
Yes,matplotlib,matplotlib.axes._axes,164,47,MemberExpr,None,"Tuple[center, left, right]",Any,2025-04-08 15:40:02.626308
Yes,matplotlib,matplotlib.axes._axes,169,35,CallExpr,None,"Tuple[center, left, right]",Any,2025-04-08 15:40:02.628306
Yes,matplotlib,matplotlib.axes._axes,169,35,MemberExpr,None,"Tuple[center, left, right]",Any,2025-04-08 15:40:02.629305
Yes,matplotlib,matplotlib.axes._axes,174,12,NameExpr,None,float,Any,2025-04-08 15:40:02.634408
Yes,matplotlib,matplotlib.axes._axes,173,11,NameExpr,None,float,Any,2025-04-08 15:40:02.636515
Yes,matplotlib,matplotlib.axes._axes,175,43,NameExpr,None,float,Any,2025-04-08 15:40:02.638510
Yes,matplotlib,matplotlib.axes._axes,179,25,NameExpr,None,dict,Any,2025-04-08 15:40:02.641643
Yes,matplotlib,matplotlib.axes._axes,178,11,NameExpr,None,dict,Any,2025-04-08 15:40:02.641643
Yes,matplotlib,matplotlib.axes._axes,390,64,NameExpr,int,number,Any,2025-04-08 15:40:02.700429
Yes,matplotlib,matplotlib.axes._axes,470,22,NameExpr,str,color,Any,2025-04-08 15:40:02.790794
Yes,matplotlib,matplotlib.axes._axes,470,43,NameExpr,str,color,Any,2025-04-08 15:40:02.790794
Yes,matplotlib,matplotlib.axes._axes,470,60,NameExpr,float,float,Any,2025-04-08 15:40:02.790794
Yes,matplotlib,matplotlib.axes._axes,471,19,NameExpr,float,float,Any,2025-04-08 15:40:02.791793
Yes,matplotlib,matplotlib.axes._axes,491,43,NameExpr,float,float,Any,2025-04-08 15:40:02.804135
Yes,matplotlib,matplotlib.axes._axes,492,30,NameExpr,str,color,Any,2025-04-08 15:40:02.804135
Yes,matplotlib,matplotlib.axes._axes,492,47,NameExpr,float,float,Any,2025-04-08 15:40:02.804135
Yes,matplotlib,matplotlib.axes._axes,686,15,ConditionalExpr,None,dict,ConditionalExpr,2025-04-08 15:40:02.922075
Yes,matplotlib,matplotlib.axes._axes,686,27,NameExpr,None,dict,Any,2025-04-08 15:40:02.922075
Yes,matplotlib,matplotlib.axes._axes,686,15,NameExpr,None,dict,Any,2025-04-08 15:40:02.923074
Yes,matplotlib,matplotlib.axes._axes,761,30,NameExpr,int,float,Any,2025-04-08 15:40:02.971280
Yes,matplotlib,matplotlib.axes._axes,761,36,NameExpr,int,float,Any,2025-04-08 15:40:02.971280
Yes,matplotlib,matplotlib.axes._axes,768,45,NameExpr,int,float,Any,2025-04-08 15:40:02.973384
Yes,matplotlib,matplotlib.axes._axes,772,27,NameExpr,int,float,Any,2025-04-08 15:40:02.976382
Yes,matplotlib,matplotlib.axes._axes,772,33,NameExpr,int,float,Any,2025-04-08 15:40:02.976382
Yes,matplotlib,matplotlib.axes._axes,772,41,NameExpr,int,float,Any,2025-04-08 15:40:02.977504
Yes,matplotlib,matplotlib.axes._axes,772,44,NameExpr,int,float,Any,2025-04-08 15:40:02.977504
Yes,matplotlib,matplotlib.axes._axes,829,30,NameExpr,int,float,Any,2025-04-08 15:40:03.020865
Yes,matplotlib,matplotlib.axes._axes,829,36,NameExpr,int,float,Any,2025-04-08 15:40:03.020865
Yes,matplotlib,matplotlib.axes._axes,836,45,NameExpr,int,float,Any,2025-04-08 15:40:03.022995
Yes,matplotlib,matplotlib.axes._axes,840,27,NameExpr,int,float,Any,2025-04-08 15:40:03.027082
Yes,matplotlib,matplotlib.axes._axes,840,30,NameExpr,int,float,Any,2025-04-08 15:40:03.027082
Yes,matplotlib,matplotlib.axes._axes,840,35,NameExpr,int,float,Any,2025-04-08 15:40:03.028082
Yes,matplotlib,matplotlib.axes._axes,840,41,NameExpr,int,float,Any,2025-04-08 15:40:03.028082
Yes,matplotlib,matplotlib.axes._axes,904,11,NameExpr,None,float,Any,2025-04-08 15:40:03.074131
Yes,matplotlib,matplotlib.axes._axes,908,27,NameExpr,None,"Tuple[float, float]",Any,2025-04-08 15:40:03.075783
Yes,matplotlib,matplotlib.axes._axes,908,50,NameExpr,None,"Tuple[float, float]",Any,2025-04-08 15:40:03.076285
Yes,matplotlib,matplotlib.axes._axes,914,35,NameExpr,None,"Tuple[float, float]",Any,2025-04-08 15:40:03.078285
Yes,matplotlib,matplotlib.axes._axes,914,40,NameExpr,None,float,Any,2025-04-08 15:40:03.078785
Yes,matplotlib,matplotlib.axes._axes,966,30,NameExpr,int,float,Any,2025-04-08 15:40:03.123826
Yes,matplotlib,matplotlib.axes._axes,966,36,NameExpr,int,float,Any,2025-04-08 15:40:03.124824
Yes,matplotlib,matplotlib.axes._axes,969,17,NameExpr,int,float,Any,2025-04-08 15:40:03.125934
Yes,matplotlib,matplotlib.axes._axes,969,31,NameExpr,int,float,Any,2025-04-08 15:40:03.125934
Yes,matplotlib,matplotlib.axes._axes,969,45,NameExpr,int,float,Any,2025-04-08 15:40:03.125934
Yes,matplotlib,matplotlib.axes._axes,969,59,NameExpr,int,float,Any,2025-04-08 15:40:03.126934
Yes,matplotlib,matplotlib.axes._axes,1022,30,NameExpr,int,float,Any,2025-04-08 15:40:03.172954
Yes,matplotlib,matplotlib.axes._axes,1022,36,NameExpr,int,float,Any,2025-04-08 15:40:03.172954
Yes,matplotlib,matplotlib.axes._axes,1025,24,NameExpr,int,float,Any,2025-04-08 15:40:03.174952
Yes,matplotlib,matplotlib.axes._axes,1025,38,NameExpr,int,float,Any,2025-04-08 15:40:03.174952
Yes,matplotlib,matplotlib.axes._axes,1025,52,NameExpr,int,float,Any,2025-04-08 15:40:03.174952
Yes,matplotlib,matplotlib.axes._axes,1025,66,NameExpr,int,float,Any,2025-04-08 15:40:03.175951
Yes,matplotlib,matplotlib.axes._axes,1095,48,NameExpr,str,"Tuple[solid, dashed, dashdot, dotted]",Any,2025-04-08 15:40:03.241515
Yes,matplotlib,matplotlib.axes._axes,1095,66,NameExpr,str,str,Any,2025-04-08 15:40:03.242514
Yes,matplotlib,matplotlib.axes._axes,1175,48,NameExpr,str,"Tuple[solid, dashed, dashdot, dotted]",Any,2025-04-08 15:40:03.320903
Yes,matplotlib,matplotlib.axes._axes,1175,66,NameExpr,str,str,Any,2025-04-08 15:40:03.321901
Yes,matplotlib,matplotlib.axes._axes,1304,8,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.476220
Yes,matplotlib,matplotlib.axes._axes,1304,21,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.476220
Yes,matplotlib,matplotlib.axes._axes,1305,23,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.477219
Yes,matplotlib,matplotlib.axes._axes,1305,43,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.478337
Yes,matplotlib,matplotlib.axes._axes,1326,8,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.489168
Yes,matplotlib,matplotlib.axes._axes,1326,46,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.490169
Yes,matplotlib,matplotlib.axes._axes,1330,12,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.492167
Yes,matplotlib,matplotlib.axes._axes,1330,27,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.492167
Yes,matplotlib,matplotlib.axes._axes,1329,27,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.493166
Yes,matplotlib,matplotlib.axes._axes,1332,12,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.493166
Yes,matplotlib,matplotlib.axes._axes,1332,27,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.494268
Yes,matplotlib,matplotlib.axes._axes,1331,27,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.495268
Yes,matplotlib,matplotlib.axes._axes,1334,12,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.496267
Yes,matplotlib,matplotlib.axes._axes,1334,26,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.496267
Yes,matplotlib,matplotlib.axes._axes,1333,27,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.498265
Yes,matplotlib,matplotlib.axes._axes,1338,12,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.502380
Yes,matplotlib,matplotlib.axes._axes,1338,21,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.502380
Yes,matplotlib,matplotlib.axes._axes,1337,27,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.505482
Yes,matplotlib,matplotlib.axes._axes,1342,8,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.506482
Yes,matplotlib,matplotlib.axes._axes,1342,33,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.507482
Yes,matplotlib,matplotlib.axes._axes,1343,8,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.508480
Yes,matplotlib,matplotlib.axes._axes,1343,33,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.508480
Yes,matplotlib,matplotlib.axes._axes,1344,8,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.509551
Yes,matplotlib,matplotlib.axes._axes,1344,32,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.510854
Yes,matplotlib,matplotlib.axes._axes,1347,12,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.510854
Yes,matplotlib,matplotlib.axes._axes,1346,15,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.511356
Yes,matplotlib,matplotlib.axes._axes,1349,12,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.511356
Yes,matplotlib,matplotlib.axes._axes,1348,15,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.512357
Yes,matplotlib,matplotlib.axes._axes,1351,12,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.512357
Yes,matplotlib,matplotlib.axes._axes,1350,15,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.512357
Yes,matplotlib,matplotlib.axes._axes,1353,12,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.513358
Yes,matplotlib,matplotlib.axes._axes,1352,15,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.513358
Yes,matplotlib,matplotlib.axes._axes,1367,12,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.515495
Yes,matplotlib,matplotlib.axes._axes,1367,34,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.516502
Yes,matplotlib,matplotlib.axes._axes,1368,12,IndexExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.517495
Yes,matplotlib,matplotlib.axes._axes,1368,12,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.517495
Yes,matplotlib,matplotlib.axes._axes,1369,12,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.517495
Yes,matplotlib,matplotlib.axes._axes,1369,36,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.518494
Yes,matplotlib,matplotlib.axes._axes,1366,15,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.519493
Yes,matplotlib,matplotlib.axes._axes,1371,12,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.519493
Yes,matplotlib,matplotlib.axes._axes,1371,34,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.520631
Yes,matplotlib,matplotlib.axes._axes,1370,15,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.521621
Yes,matplotlib,matplotlib.axes._axes,1373,12,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.521621
Yes,matplotlib,matplotlib.axes._axes,1373,33,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.522620
Yes,matplotlib,matplotlib.axes._axes,1372,15,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.523619
Yes,matplotlib,matplotlib.axes._axes,1377,12,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.524618
Yes,matplotlib,matplotlib.axes._axes,1377,25,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.525748
Yes,matplotlib,matplotlib.axes._axes,1376,15,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.526747
Yes,matplotlib,matplotlib.axes._axes,1381,15,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.529744
Yes,matplotlib,matplotlib.axes._axes,1384,15,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.530845
Yes,matplotlib,matplotlib.axes._axes,1387,15,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.531845
Yes,matplotlib,matplotlib.axes._axes,1393,15,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.533844
Yes,matplotlib,matplotlib.axes._axes,1406,53,NameExpr,str,"Tuple[horizontal, vertical]",Any,2025-04-08 15:40:03.536959
Yes,matplotlib,matplotlib.axes._axes,1403,31,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.542413
Yes,matplotlib,matplotlib.axes._axes,1403,44,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.543413
Yes,matplotlib,matplotlib.axes._axes,1403,57,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.543413
Yes,matplotlib,matplotlib.axes._axes,1404,28,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.543413
Yes,matplotlib,matplotlib.axes._axes,1427,26,CallExpr,int,"UnionType[float, UnionType[like, array]]","Any, Any",2025-04-08 15:40:03.554603
Yes,matplotlib,matplotlib.axes._axes,1427,27,OpExpr,int,"UnionType[float, UnionType[like, array]]",OpExpr,2025-04-08 15:40:03.555601
Yes,matplotlib,matplotlib.axes._axes,1427,27,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.555601
Yes,matplotlib,matplotlib.axes._axes,1427,41,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.555601
Yes,matplotlib,matplotlib.axes._axes,1428,26,CallExpr,int,"UnionType[float, UnionType[like, array]]","Any, Any",2025-04-08 15:40:03.556600
Yes,matplotlib,matplotlib.axes._axes,1428,27,OpExpr,int,"UnionType[float, UnionType[like, array]]",OpExpr,2025-04-08 15:40:03.557717
Yes,matplotlib,matplotlib.axes._axes,1428,27,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.557717
Yes,matplotlib,matplotlib.axes._axes,1428,41,NameExpr,int,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.557717
Yes,matplotlib,matplotlib.axes._axes,1430,19,NameExpr,str,"Tuple[horizontal, vertical]",Any,2025-04-08 15:40:03.560716
Yes,matplotlib,matplotlib.axes._axes,1772,11,NameExpr,bool,bool,Any,2025-04-08 15:40:03.658059
Yes,matplotlib,matplotlib.axes._axes,1774,11,NameExpr,bool,bool,Any,2025-04-08 15:40:03.659062
Yes,matplotlib,matplotlib.axes._axes,1776,31,NameExpr,str,str,Any,2025-04-08 15:40:03.660043
Yes,matplotlib,matplotlib.axes._axes,2082,11,NameExpr,bool,bool,Any,2025-04-08 15:40:03.779921
Yes,matplotlib,matplotlib.axes._axes,2086,12,NameExpr,int,int,Any,2025-04-08 15:40:03.779921
Yes,matplotlib,matplotlib.axes._axes,2085,11,NameExpr,int,int,Any,2025-04-08 15:40:03.780921
Yes,matplotlib,matplotlib.axes._axes,2088,11,NameExpr,int,int,Any,2025-04-08 15:40:03.782919
Yes,matplotlib,matplotlib.axes._axes,2088,28,NameExpr,int,int,Any,2025-04-08 15:40:03.783917
Yes,matplotlib,matplotlib.axes._axes,2092,25,UnaryExpr,int,int,Any,2025-04-08 15:40:03.786050
Yes,matplotlib,matplotlib.axes._axes,2092,26,NameExpr,int,int,Any,2025-04-08 15:40:03.786050
Yes,matplotlib,matplotlib.axes._axes,2092,35,OpExpr,int,int,OpExpr,2025-04-08 15:40:03.786050
Yes,matplotlib,matplotlib.axes._axes,2092,35,NameExpr,int,int,Any,2025-04-08 15:40:03.786050
Yes,matplotlib,matplotlib.axes._axes,2093,26,OpExpr,int,int,OpExpr,2025-04-08 15:40:03.788047
Yes,matplotlib,matplotlib.axes._axes,2093,35,NameExpr,int,int,Any,2025-04-08 15:40:03.788047
Yes,matplotlib,matplotlib.axes._axes,2093,43,OpExpr,int,int,OpExpr,2025-04-08 15:40:03.789046
Yes,matplotlib,matplotlib.axes._axes,2093,48,NameExpr,int,int,Any,2025-04-08 15:40:03.789046
Yes,matplotlib,matplotlib.axes._axes,2095,11,NameExpr,bool,bool,Any,2025-04-08 15:40:03.793147
Yes,matplotlib,matplotlib.axes._axes,2174,57,NameExpr,str,"Tuple[pre, post, mid]",Any,2025-04-08 15:40:03.863144
Yes,matplotlib,matplotlib.axes._axes,2175,30,OpExpr,str,"Tuple[pre, post, mid]",OpExpr,2025-04-08 15:40:03.863144
Yes,matplotlib,matplotlib.axes._axes,2175,41,NameExpr,str,"Tuple[pre, post, mid]",Any,2025-04-08 15:40:03.864143
Yes,matplotlib,matplotlib.axes._axes,2375,12,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.965277
Yes,matplotlib,matplotlib.axes._axes,2390,23,NameExpr,float,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.968274
Yes,matplotlib,matplotlib.axes._axes,2399,12,NameExpr,float,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.971433
Yes,matplotlib,matplotlib.axes._axes,2399,37,NameExpr,float,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.972414
Yes,matplotlib,matplotlib.axes._axes,2409,19,NameExpr,float,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.979479
Yes,matplotlib,matplotlib.axes._axes,2411,38,NameExpr,float,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:03.981578
Yes,matplotlib,matplotlib.axes._axes,2446,53,NameExpr,str,"Tuple[center, edge]",Any,2025-04-08 15:40:04.006953
Yes,matplotlib,matplotlib.axes._axes,2450,27,OpExpr,,"UnionType[float, UnionType[like, array]]",OpExpr,2025-04-08 15:40:04.006953
Yes,matplotlib,matplotlib.axes._axes,2450,31,OpExpr,float,"UnionType[float, UnionType[like, array]]",OpExpr,2025-04-08 15:40:04.007953
Yes,matplotlib,matplotlib.axes._axes,2450,31,NameExpr,float,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:04.007953
Yes,matplotlib,matplotlib.axes._axes,2453,50,NameExpr,float,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:04.009952
Yes,matplotlib,matplotlib.axes._axes,2455,16,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:40:04.009952
