Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,sklearn,sklearn.compose.tests.test_column_transformer,get_feature_names_out,1400,23,No,0,30,Found no referenced functions,,None,2025-01-16 20:52:15.694656
No,sklearn,sklearn.compose.tests.test_column_transformer,_sk_visual_block_,1410,19,No,0,7,Found no referenced functions,,None,2025-01-16 20:52:15.697970
No,sklearn,sklearn.compose.tests.test_column_transformer,_sk_visual_block_,1420,19,No,0,7,Found no referenced functions,,None,2025-01-16 20:52:15.703665
No,sklearn,sklearn.compose.tests.test_column_transformer,fit,1442,4,No,0,244,Found no referenced functions,,None,2025-01-16 20:52:15.711984
No,sklearn,sklearn.compose.tests.test_column_transformer,_sk_visual_block_,1443,19,No,0,7,Found no referenced functions,,None,2025-01-16 20:52:15.714066
No,sklearn,sklearn.compose.tests.test_column_transformer,fit,1457,4,No,0,244,Found no referenced functions,,None,2025-01-16 20:52:15.726803
No,sklearn,sklearn.compose.tests.test_column_transformer,_sk_visual_block_,1458,19,No,0,7,Found no referenced functions,,None,2025-01-16 20:52:15.730061
No,sklearn,sklearn.compose.tests.test_column_transformer,fit,1480,4,No,0,244,Found no referenced functions,,None,2025-01-16 20:52:15.744957
No,sklearn,sklearn.compose.tests.test_column_transformer,transform,1481,18,No,0,116,Found no referenced functions,,None,2025-01-16 20:52:15.750509
No,sklearn,sklearn.compose.tests.test_column_transformer,transform,1484,14,No,0,116,Found no referenced functions,,None,2025-01-16 20:52:15.752905
No,sklearn,sklearn.compose.tests.test_column_transformer,transform,1490,14,No,0,116,Found no referenced functions,,None,2025-01-16 20:52:15.755101
No,sklearn,sklearn.compose.tests.test_column_transformer,transform,1499,12,No,0,116,Found no referenced functions,,None,2025-01-16 20:52:15.757170
No,sklearn,sklearn.compose.tests.test_column_transformer,assert_allclose,1485,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:52:15.758204
No,sklearn,sklearn.compose.tests.test_column_transformer,assert_allclose,1491,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:52:15.759205
No,sklearn,sklearn.compose.tests.test_column_transformer,raises,1498,13,No,0,1,Found no referenced functions,,None,2025-01-16 20:52:15.935125
No,sklearn,sklearn.compose.tests.test_column_transformer,fit,1515,4,No,0,244,Found no referenced functions,,None,2025-01-16 20:52:16.128987
No,sklearn,sklearn.compose.tests.test_column_transformer,fit,1522,4,No,0,244,Found no referenced functions,,None,2025-01-16 20:52:16.136172
No,sklearn,sklearn.compose.tests.test_column_transformer,fit,1530,4,No,0,244,Found no referenced functions,,None,2025-01-16 20:52:16.142876
No,sklearn,sklearn.compose.tests.test_column_transformer,raises,1517,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:52:16.144915
No,sklearn,sklearn.compose.tests.test_column_transformer,transform,1518,8,No,0,116,Found no referenced functions,,None,2025-01-16 20:52:16.146412
No,sklearn,sklearn.compose.tests.test_column_transformer,transform,1524,23,No,0,116,Found no referenced functions,,None,2025-01-16 20:52:16.149867
No,sklearn,sklearn.compose.tests.test_column_transformer,transform,1525,19,No,0,116,Found no referenced functions,,None,2025-01-16 20:52:16.152205
No,sklearn,sklearn.compose.tests.test_column_transformer,transform,1531,23,No,0,116,Found no referenced functions,,None,2025-01-16 20:52:16.154565
No,sklearn,sklearn.compose.tests.test_column_transformer,transform,1532,19,No,0,116,Found no referenced functions,,None,2025-01-16 20:52:16.156667
No,sklearn,sklearn.compose.tests.test_column_transformer,assert_allclose,1526,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:52:16.158110
No,sklearn,sklearn.compose.tests.test_column_transformer,assert_allclose,1533,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:52:16.158110
No,sklearn,sklearn.compose.tests.test_column_transformer,fit,1550,4,No,0,244,Found no referenced functions,,None,2025-01-16 20:52:16.174612
No,sklearn,sklearn.compose.tests.test_column_transformer,fit,1694,4,No,0,244,Found no referenced functions,,None,2025-01-16 20:52:16.275252
No,sklearn,sklearn.compose.tests.test_column_transformer,get_feature_names_out,1696,12,No,0,30,Found no referenced functions,,None,2025-01-16 20:52:16.278694
No,sklearn,sklearn.compose.tests.test_column_transformer,fit,1826,4,No,0,244,Found no referenced functions,,None,2025-01-16 20:52:16.380713
No,sklearn,sklearn.compose.tests.test_column_transformer,get_feature_names_out,1828,12,No,0,30,Found no referenced functions,,None,2025-01-16 20:52:16.385086
No,sklearn,sklearn.compose.tests.test_column_transformer,fit,1953,4,No,0,244,Found no referenced functions,,None,2025-01-16 20:52:16.485636
No,sklearn,sklearn.compose.tests.test_column_transformer,raises,1959,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:52:16.489626
No,sklearn,sklearn.compose.tests.test_column_transformer,get_feature_names_out,1960,8,No,0,30,Found no referenced functions,,None,2025-01-16 20:52:16.490623
No,sklearn,sklearn.compose.tests.test_column_transformer,fit_transform,1974,14,No,0,38,Found no referenced functions,,None,2025-01-16 20:52:16.497605
No,sklearn,sklearn.compose.tests.test_column_transformer,set_output,1977,4,No,0,6,Found no referenced functions,,None,2025-01-16 20:52:16.498602
No,sklearn,sklearn.compose.tests.test_column_transformer,transform,1980,14,No,0,116,Found no referenced functions,,None,2025-01-16 20:52:16.500597
No,sklearn,sklearn.compose.tests.test_column_transformer,get_feature_names_out,1983,24,No,0,30,Found no referenced functions,,None,2025-01-16 20:52:16.503588
No,sklearn,sklearn.compose.tests.test_column_transformer,set_output,2002,9,No,0,6,Found no referenced functions,,None,2025-01-16 20:52:16.604072
No,sklearn,sklearn.compose.tests.test_column_transformer,fit_transform,2015,18,No,0,38,Found no referenced functions,,None,2025-01-16 20:52:16.605215
No,sklearn,sklearn.compose.tests.test_column_transformer,transform,2017,18,No,0,116,Found no referenced functions,,None,2025-01-16 20:52:16.607387
No,sklearn,sklearn.compose.tests.test_column_transformer,fit,2017,18,No,0,244,Found no referenced functions,,None,2025-01-16 20:52:16.613021
No,sklearn,sklearn.compose.tests.test_column_transformer,get_feature_names_out,2020,40,No,0,30,Found no referenced functions,,None,2025-01-16 20:52:16.617480
No,sklearn,sklearn.compose.tests.test_column_transformer,fit_transform,2059,14,No,0,38,Found no referenced functions,,None,2025-01-16 20:52:16.639613
No,sklearn,sklearn.compose.tests.test_column_transformer,set_output,2063,4,No,0,6,Found no referenced functions,,None,2025-01-16 20:52:16.640961
No,sklearn,sklearn.compose.tests.test_column_transformer,transform,2064,17,No,0,116,Found no referenced functions,,None,2025-01-16 20:52:16.641999
No,sklearn,sklearn.compose.tests.test_column_transformer,fit_transform,2135,17,No,0,38,Found no referenced functions,,None,2025-01-16 20:52:16.737029
No,sklearn,sklearn.compose.tests.test_column_transformer,fit_transform,2145,18,No,0,38,Found no referenced functions,,None,2025-01-16 20:52:16.739077
No,sklearn,sklearn.compose.tests.test_column_transformer,fit_transform,2149,18,No,0,38,Found no referenced functions,,None,2025-01-16 20:52:16.740074
No,sklearn,sklearn.compose.tests.test_column_transformer,raises,2140,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:52:16.741072
No,sklearn,sklearn.compose.tests.test_column_transformer,get_feature_names_out,2141,8,No,0,30,Found no referenced functions,,None,2025-01-16 20:52:16.742069
No,sklearn,sklearn.compose.tests.test_column_transformer,set_output,2144,4,No,0,6,Found no referenced functions,,None,2025-01-16 20:52:16.743066
No,sklearn,sklearn.compose.tests.test_column_transformer,set_params,2148,4,No,0,18,Found no referenced functions,,None,2025-01-16 20:52:16.744064
No,sklearn,sklearn.compose.tests.test_column_transformer,set_output,2173,4,No,0,6,Found no referenced functions,,None,2025-01-16 20:52:16.866331
No,sklearn,sklearn.compose.tests.test_column_transformer,fit_transform,2174,12,No,0,38,Found no referenced functions,,None,2025-01-16 20:52:16.867343
No,sklearn,sklearn.compose.tests.test_column_transformer,fit_transform,2178,12,No,0,38,Found no referenced functions,,None,2025-01-16 20:52:16.868821
No,sklearn,sklearn.compose.tests.test_column_transformer,set_params,2177,4,No,0,18,Found no referenced functions,,None,2025-01-16 20:52:16.870881
No,sklearn,sklearn.compose.tests.test_column_transformer,set_output,2200,4,No,0,6,Found no referenced functions,,None,2025-01-16 20:52:16.878128
No,sklearn,sklearn.compose.tests.test_column_transformer,raises,2206,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:52:16.879093
No,sklearn,sklearn.compose.tests.test_column_transformer,fit_transform,2207,8,No,0,38,Found no referenced functions,,None,2025-01-16 20:52:16.880128
No,sklearn,sklearn.compose.tests.test_column_transformer,make_column_transformer,2219,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:52:16.886644
No,sklearn,sklearn.compose.tests.test_column_transformer,set_output,2224,4,No,0,6,Found no referenced functions,,None,2025-01-16 20:52:16.887678
No,sklearn,sklearn.compose.tests.test_column_transformer,set_output,2229,4,No,0,6,Found no referenced functions,,None,2025-01-16 20:52:16.888680
No,sklearn,sklearn.compose.tests.test_column_transformer,fit_transform,2226,10,No,0,38,Found no referenced functions,,None,2025-01-16 20:52:16.888680
No,sklearn,sklearn.compose.tests.test_column_transformer,fit_transform,2230,10,No,0,38,Found no referenced functions,,None,2025-01-16 20:52:16.890077
No,sklearn,sklearn.compose.tests.test_target,raises,25,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:52:16.980500
No,sklearn,sklearn.compose.tests.test_target,raises,35,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:52:16.981497
No,sklearn,sklearn.compose.tests.test_target,raises,42,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:52:16.982496
No,sklearn,sklearn.compose.tests.test_target,fit,29,8,No,0,331,Found no referenced functions,,None,2025-01-16 20:52:16.987481
No,sklearn,sklearn.compose.tests.test_target,fit,39,8,No,0,116,Found no referenced functions,,None,2025-01-16 20:52:16.996816
No,sklearn,sklearn.compose.tests.test_target,fit,46,8,No,0,331,Found no referenced functions,,None,2025-01-16 20:52:17.002839
No,sklearn,sklearn.compose.tests.test_target,fit,64,8,No,0,331,Found no referenced functions,,None,2025-01-16 20:52:17.022224
No,sklearn,sklearn.compose.tests.test_target,set_params,68,4,No,0,18,Found no referenced functions,,None,2025-01-16 20:52:17.025498
No,sklearn,sklearn.compose.tests.test_target,assert_no_warnings,69,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:52:17.026533
No,sklearn,sklearn.compose.tests.test_target,assert_allclose,75,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:52:17.036219
No,sklearn,sklearn.compose.tests.test_target,assert_allclose,79,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:52:17.045578
No,sklearn,sklearn.compose.tests.test_target,predict,87,13,No,0,124,Found no referenced functions,,None,2025-01-16 20:52:17.047656
No,sklearn,sklearn.compose.tests.test_target,predict,95,46,No,0,124,Found no referenced functions,,None,2025-01-16 20:52:17.051844
No,sklearn,sklearn.compose.tests.test_target,fit,87,13,No,0,331,Found no referenced functions,,None,2025-01-16 20:52:17.057964
No,sklearn,sklearn.compose.tests.test_target,fit,97,9,No,0,331,Found no referenced functions,,None,2025-01-16 20:52:17.067029
No,sklearn,sklearn.compose.tests.test_target,transform,89,13,No,0,116,Found no referenced functions,,None,2025-01-16 20:52:17.070590
No,sklearn,sklearn.compose.tests.test_target,reshape,89,41,No,0,0,Found no referenced functions,,None,2025-01-16 20:52:17.072656
No,sklearn,sklearn.compose.tests.test_target,reshape,92,47,No,0,0,Found no referenced functions,,None,2025-01-16 20:52:17.072656
No,sklearn,sklearn.compose.tests.test_target,assert_allclose,90,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:52:17.073659
No,sklearn,sklearn.compose.tests.test_target,assert_allclose,91,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:52:17.073659
No,sklearn,sklearn.compose.tests.test_target,assert_allclose,95,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:52:17.074752
No,sklearn,sklearn.compose.tests.test_target,assert_allclose,98,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:52:17.074752
No,sklearn,sklearn.compose.tests.test_target,inverse_transform,92,11,No,0,36,Found no referenced functions,,None,2025-01-16 20:52:17.076998
No,sklearn,sklearn.compose.tests.test_target,inverse_func,95,28,No,0,2,Found no referenced functions,,None,2025-01-16 20:52:17.078001
No,sklearn,sklearn.compose.tests.test_target,func,97,35,No,0,13,Found no referenced functions,,None,2025-01-16 20:52:17.078001
No,sklearn,sklearn.compose.tests.test_target,predict,107,13,No,0,124,Found no referenced functions,,None,2025-01-16 20:52:17.095125
No,sklearn,sklearn.compose.tests.test_target,predict,113,46,No,0,124,Found no referenced functions,,None,2025-01-16 20:52:17.098215
No,sklearn,sklearn.compose.tests.test_target,fit,107,13,No,0,331,Found no referenced functions,,None,2025-01-16 20:52:17.104907
No,sklearn,sklearn.compose.tests.test_target,fit,115,9,No,0,331,Found no referenced functions,,None,2025-01-16 20:52:17.112231
No,sklearn,sklearn.compose.tests.test_target,transform,109,13,No,0,116,Found no referenced functions,,None,2025-01-16 20:52:17.116082
No,sklearn,sklearn.compose.tests.test_target,assert_allclose,110,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:52:17.118180
No,sklearn,sklearn.compose.tests.test_target,assert_allclose,111,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:52:17.119215
No,sklearn,sklearn.compose.tests.test_target,assert_allclose,113,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:52:17.119215
No,sklearn,sklearn.compose.tests.test_target,assert_allclose,116,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:52:17.120293
No,sklearn,sklearn.compose.tests.test_target,inverse_transform,111,23,No,0,36,Found no referenced functions,,None,2025-01-16 20:52:17.122209
No,sklearn,sklearn.compose.tests.test_target,inverse_func,113,28,No,0,2,Found no referenced functions,,None,2025-01-16 20:52:17.123206
No,sklearn,sklearn.compose.tests.test_target,func,115,35,No,0,13,Found no referenced functions,,None,2025-01-16 20:52:17.123206
No,sklearn,sklearn.compose.tests.test_target,predict,133,13,No,0,124,Found no referenced functions,,None,2025-01-16 20:52:17.142562
No,sklearn,sklearn.compose.tests.test_target,predict,145,16,No,0,124,Found no referenced functions,,None,2025-01-16 20:52:17.145658
No,sklearn,sklearn.compose.tests.test_target,fit,133,13,No,0,331,Found no referenced functions,,None,2025-01-16 20:52:17.151871
No,sklearn,sklearn.compose.tests.test_target,fit,144,4,No,0,331,Found no referenced functions,,None,2025-01-16 20:52:17.159898
No,sklearn,sklearn.compose.tests.test_target,transform,136,13,No,0,116,Found no referenced functions,,None,2025-01-16 20:52:17.163009
No,sklearn,sklearn.compose.tests.test_target,_check_shifted_by_one,137,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:52:17.164012
No,sklearn,sklearn.compose.tests.test_target,assert_allclose,140,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:52:17.165015
No,sklearn,sklearn.compose.tests.test_target,assert_allclose,146,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:52:17.165015
No,sklearn,sklearn.compose.tests.test_target,assert_allclose,147,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:52:17.166460
No,sklearn,sklearn.compose.tests.test_target,inverse_transform,140,23,No,0,36,Found no referenced functions,,None,2025-01-16 20:52:17.167670
