Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,sklearn,sklearn.mixture._base,_m_step,247,20,No,0,3,Found no referenced functions,,None,2025-02-08 13:20:51.250911
No,sklearn,sklearn.mixture._base,_compute_lower_bound,248,34,No,0,2,Found no referenced functions,,None,2025-02-08 13:20:51.250911
No,sklearn,sklearn.mixture._base,_print_verbose_msg_iter_end,251,20,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.251911
No,sklearn,sklearn.mixture._base,_print_verbose_msg_init_end,257,16,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.251911
No,sklearn,sklearn.mixture._base,_set_parameters,276,8,No,0,3,Found no referenced functions,,None,2025-02-08 13:20:51.252910
No,sklearn,sklearn.neighbors._lof,available_if,230,5,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.266133
No,sklearn,sklearn.neighbors._lof,_predict,256,15,No,0,3,Found no referenced functions,,None,2025-02-08 13:20:51.266133
No,sklearn,sklearn.neighbors._lof,fit,256,15,No,0,244,Found no referenced functions,,None,2025-02-08 13:20:51.269288
No,sklearn,sklearn.tests.test_pipeline,fit,128,8,No,0,43,Found no referenced functions,,None,2025-02-08 13:20:51.272303
No,sklearn,sklearn.tests.test_pipeline,predict,129,15,No,0,124,Found no referenced functions,,None,2025-02-08 13:20:51.273284
No,sklearn,sklearn.base,get_indices,845,18,No,0,2,Found no referenced functions,,None,2025-02-08 13:20:51.279539
No,sklearn,sklearn.base,check_array,870,15,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.280556
No,sklearn,sklearn.base,get_indices,871,27,No,0,2,Found no referenced functions,,None,2025-02-08 13:20:51.281537
No,sklearn,sklearn.base,transform,915,19,No,0,116,Found no referenced functions,,None,2025-02-08 13:20:51.283541
No,sklearn,sklearn.base,transform,918,19,No,0,116,Found no referenced functions,,None,2025-02-08 13:20:51.284635
No,sklearn,sklearn.base,fit,915,19,No,0,42,Found no referenced functions,,None,2025-02-08 13:20:51.287650
No,sklearn,sklearn.base,fit,918,19,No,0,42,Found no referenced functions,,None,2025-02-08 13:20:51.289720
No,sklearn,sklearn.pipeline,available_if,431,5,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.290733
No,sklearn,sklearn.pipeline,_fit_context,432,5,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.291737
No,sklearn,sklearn.pipeline,_check_fit_params,463,27,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.291737
No,sklearn,sklearn.pipeline,_fit,464,13,No,0,2,Found no referenced functions,,None,2025-02-08 13:20:51.294850
No,sklearn,sklearn.pipeline,_print_elapsed_time,467,13,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.295509
No,sklearn,sklearn.pipeline,_log_message,467,45,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.295509
No,sklearn,sklearn.pipeline,fit_transform,472,23,No,0,6,Found no referenced functions,,None,2025-02-08 13:20:51.296523
No,sklearn,sklearn.pipeline,transform,474,23,No,0,116,Found no referenced functions,,None,2025-02-08 13:20:51.297511
No,sklearn,sklearn.pipeline,fit,474,23,No,0,42,Found no referenced functions,,None,2025-02-08 13:20:51.300680
No,sklearn,sklearn.pipeline,_parallel_func,1255,18,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.304686
No,sklearn,sklearn.pipeline,_update_transformer_list,1261,8,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.304686
No,sklearn,sklearn.pipeline,_hstack,1263,15,No,0,2,Found no referenced functions,,None,2025-02-08 13:20:51.305825
No,sklearn,sklearn.cluster._kmeans,_transform,1142,15,No,0,7,Found no referenced functions,,None,2025-02-08 13:20:51.307836
No,sklearn,sklearn.cluster._kmeans,fit,1142,15,No,0,115,Found no referenced functions,,None,2025-02-08 13:20:51.309834
No,sklearn,sklearn.compose._column_transformer,_fit_context,709,5,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.312489
No,sklearn,sklearn.compose._column_transformer,_check_feature_names,734,8,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.312489
No,sklearn,sklearn.compose._column_transformer,_check_X,736,12,No,0,8,Found no referenced functions,,None,2025-02-08 13:20:51.315567
No,sklearn,sklearn.compose._column_transformer,_check_n_features,738,8,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.316714
No,sklearn,sklearn.compose._column_transformer,_validate_transformers,739,8,No,0,2,Found no referenced functions,,None,2025-02-08 13:20:51.317157
No,sklearn,sklearn.compose._column_transformer,_validate_column_callables,740,8,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.317673
No,sklearn,sklearn.compose._column_transformer,_validate_remainder,741,8,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.318675
No,sklearn,sklearn.compose._column_transformer,_fit_transform,743,17,No,0,3,Found no referenced functions,,None,2025-02-08 13:20:51.318675
No,sklearn,sklearn.compose._column_transformer,_update_fitted_transformers,746,12,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.319677
No,sklearn,sklearn.compose._column_transformer,_update_fitted_transformers,763,8,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.319677
No,sklearn,sklearn.compose._column_transformer,_validate_output,764,8,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.320678
No,sklearn,sklearn.compose._column_transformer,_record_output_indices,765,8,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.320678
No,sklearn,sklearn.compose._column_transformer,_hstack,767,15,No,0,2,Found no referenced functions,,None,2025-02-08 13:20:51.321807
No,sklearn,sklearn.cross_decomposition._pls,transform,493,15,No,0,34,Found no referenced functions,,None,2025-02-08 13:20:51.328975
No,sklearn,sklearn.cross_decomposition._pls,fit,493,15,No,0,331,Found no referenced functions,,None,2025-02-08 13:20:51.330973
No,sklearn,sklearn.cross_decomposition._pls,transform,1068,15,No,0,34,Found no referenced functions,,None,2025-02-08 13:20:51.335099
No,sklearn,sklearn.cross_decomposition._pls,fit,1068,15,No,0,331,Found no referenced functions,,None,2025-02-08 13:20:51.337243
No,sklearn,sklearn.decomposition._dict_learning,_fit_context,1803,5,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.339256
No,sklearn,sklearn.decomposition._dict_learning,_check_positive_coding,1821,8,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.340258
No,sklearn,sklearn.decomposition._dict_learning,check_random_state,1825,23,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.340258
No,sklearn,sklearn.decomposition._dict_learning,_validate_data,1826,12,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.341253
No,sklearn,sklearn.decomposition._dict_learning,_dict_learning,1833,32,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.341253
No,sklearn,sklearn.decomposition._fastica,_fit_context,681,5,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.348514
No,sklearn,sklearn.decomposition._fastica,_fit_transform,700,15,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.349497
No,sklearn,sklearn.decomposition._kernel_pca,fit,469,8,No,0,42,Found no referenced functions,,None,2025-02-08 13:20:51.353493
No,sklearn,sklearn.decomposition._kernel_pca,_fit_inverse_transform,475,12,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.354509
No,sklearn,sklearn.decomposition._nmf,_fit_context,1573,5,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.357505
No,sklearn,sklearn.decomposition._nmf,_validate_data,1601,12,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.358642
No,sklearn,sklearn.decomposition._nmf,config_context,1605,13,No,0,0,Found no referenced functions,,None,2025-02-08 13:20:51.359641
No,sklearn,sklearn.decomposition._nmf,_fit_transform,1606,27,No,0,2,Found no referenced functions,,None,2025-02-08 13:20:51.360641
No,sklearn,sklearn.decomposition._nmf,_beta_divergence,1608,35,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.360641
No,sklearn,sklearn.decomposition._nmf,_fit_context,2156,5,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.365767
No,sklearn,sklearn.decomposition._nmf,_validate_data,2183,12,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.366767
No,sklearn,sklearn.decomposition._nmf,config_context,2187,13,No,0,0,Found no referenced functions,,None,2025-02-08 13:20:51.366767
No,sklearn,sklearn.decomposition._nmf,_fit_transform,2188,36,No,0,2,Found no referenced functions,,None,2025-02-08 13:20:51.367766
No,sklearn,sklearn.decomposition._nmf,_beta_divergence,2190,35,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.368946
No,sklearn,sklearn.decomposition._pca,_fit_context,437,5,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.372952
No,sklearn,sklearn.decomposition._pca,_fit,460,19,No,0,18,Found no referenced functions,,None,2025-02-08 13:20:51.372952
No,sklearn,sklearn.decomposition._truncated_svd,_fit_context,212,5,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.380256
No,sklearn,sklearn.decomposition._truncated_svd,_validate_data,229,12,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.381259
No,sklearn,sklearn.decomposition._truncated_svd,check_random_state,230,23,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.381259
No,sklearn,sklearn.decomposition._truncated_svd,_init_arpack_v0,233,17,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.382254
No,sklearn,sklearn.decomposition._truncated_svd,svd_flip,238,20,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.390038
No,sklearn,sklearn.decomposition._truncated_svd,randomized_svd,246,27,No,0,0,Found no referenced functions,,None,2025-02-08 13:20:51.391037
No,sklearn,sklearn.decomposition._truncated_svd,safe_sparse_dot,262,28,No,0,0,Found no referenced functions,,None,2025-02-08 13:20:51.392038
No,sklearn,sklearn.decomposition._truncated_svd,mean_variance_axis,269,26,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.393037
No,sklearn,sklearn.ensemble._forest,_fit_context,2742,5,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.407978
No,sklearn,sklearn.ensemble._forest,check_random_state,2768,14,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.409012
No,sklearn,sklearn.ensemble._forest,_num_samples,2769,29,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.447052
No,sklearn,sklearn.ensemble._forest,fit,2770,8,No,0,116,Found no referenced functions,,None,2025-02-08 13:20:51.450077
No,sklearn,sklearn.ensemble._forest,fit_transform,2773,17,No,0,38,Found no referenced functions,,None,2025-02-08 13:20:51.451048
No,sklearn,sklearn.ensemble._forest,apply,2773,53,No,0,4,Found no referenced functions,,None,2025-02-08 13:20:51.452200
No,sklearn,sklearn.ensemble._stacking,fit_transform,996,15,No,0,9,Found no referenced functions,,None,2025-02-08 13:20:51.456240
No,sklearn,sklearn.ensemble._voting,fit_transform,129,15,No,0,6,Found no referenced functions,,None,2025-02-08 13:20:51.457406
No,sklearn,sklearn.feature_extraction.text,transform,904,15,No,0,116,Found no referenced functions,,None,2025-02-08 13:20:51.459418
No,sklearn,sklearn.feature_extraction.text,fit,904,15,No,0,331,Found no referenced functions,,None,2025-02-08 13:20:51.461415
No,sklearn,sklearn.feature_extraction.text,_fit_context,1337,5,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.462595
No,sklearn,sklearn.feature_extraction.text,_validate_ngram_range,1365,8,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.463608
No,sklearn,sklearn.feature_extraction.text,_warn_for_unused_params,1366,8,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.463608
No,sklearn,sklearn.feature_extraction.text,_validate_vocabulary,1367,8,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.463608
No,sklearn,sklearn.feature_extraction.text,_count_vocab,1383,24,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.464611
No,sklearn,sklearn.feature_extraction.text,_sort_features,1395,20,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.465606
No,sklearn,sklearn.feature_extraction.text,_sort_features,1400,20,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.465606
No,sklearn,sklearn.feature_extraction.text,_limit_features,1396,34,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.466593
No,sklearn,sklearn.feature_extraction.text,_check_params,2119,8,No,0,3,Found no referenced functions,,None,2025-02-08 13:20:51.474043
No,sklearn,sklearn.feature_extraction.text,fit_transform,2126,12,No,0,38,Found no referenced functions,,None,2025-02-08 13:20:51.474043
No,sklearn,sklearn.feature_extraction.text,fit,2127,8,No,0,244,Found no referenced functions,,None,2025-02-08 13:20:51.477041
No,sklearn,sklearn.feature_extraction.text,transform,2130,15,No,0,11,Found no referenced functions,,None,2025-02-08 13:20:51.478196
No,sklearn,sklearn.feature_extraction._dict_vectorizer,_fit_context,289,5,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.480207
No,sklearn,sklearn.feature_extraction._dict_vectorizer,_transform,313,15,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.481207
No,sklearn,sklearn.impute._base,_fit_context,989,5,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.481207
No,sklearn,sklearn.impute._base,_fit,1008,23,No,0,16,Found no referenced functions,,None,2025-02-08 13:20:51.482206
No,sklearn,sklearn.impute._iterative,_fit_context,679,5,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.484380
No,sklearn,sklearn.impute._iterative,check_random_state,701,35,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.485393
No,sklearn,sklearn.impute._iterative,clone,709,30,No,0,0,Found no referenced functions,,None,2025-02-08 13:20:51.486378
No,sklearn,sklearn.impute._iterative,_initial_imputation,715,52,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.487395
No,sklearn,sklearn.impute._iterative,_fit_indicator,719,8,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.487395
No,sklearn,sklearn.impute._iterative,_transform_indicator,720,22,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.488533
No,sklearn,sklearn.impute._iterative,_concatenate_indicator,724,19,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.488533
No,sklearn,sklearn.impute._iterative,_concatenate_indicator,729,19,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.489546
No,sklearn,sklearn.impute._iterative,_concatenate_indicator,802,15,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.489546
No,sklearn,sklearn.impute._iterative,_validate_limit,731,26,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.490550
No,sklearn,sklearn.impute._iterative,_validate_limit,732,26,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.490550
No,sklearn,sklearn.impute._iterative,_get_ordered_idx,741,22,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.491531
No,sklearn,sklearn.impute._iterative,_get_ordered_idx,755,30,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.491531
No,sklearn,sklearn.impute._iterative,_get_abs_corr_mat,744,23,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.491531
No,sklearn,sklearn.impute._iterative,_get_neighbor_feat_idx,758,36,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.526009
No,sklearn,sklearn.impute._iterative,_impute_one_feature,761,32,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.526009
No,sklearn,sklearn.impute._iterative,norm,782,27,No,0,0,Found no referenced functions,,None,2025-02-08 13:20:51.526994
No,sklearn,sklearn.impute._iterative,format,785,24,No,0,0,Found no referenced functions,,None,2025-02-08 13:20:51.529005
No,sklearn,sklearn.impute._iterative,_assign_where,800,8,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.529005
No,sklearn,sklearn.manifold._isomap,_fit_context,362,5,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.555491
No,sklearn,sklearn.manifold._isomap,_fit_transform,383,8,No,0,7,Found no referenced functions,,None,2025-02-08 13:20:51.556490
No,sklearn,sklearn.manifold._locally_linear,_fit_context,781,5,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.556638
No,sklearn,sklearn.manifold._locally_linear,_fit_transform,798,8,No,0,7,Found no referenced functions,,None,2025-02-08 13:20:51.557639
No,sklearn,sklearn.manifold._mds,_fit_context,574,5,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.558638
No,sklearn,sklearn.manifold._mds,_validate_data,599,12,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.558638
No,sklearn,sklearn.manifold._mds,euclidean_distances,611,41,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.559637
No,sklearn,sklearn.manifold._mds,smacof,613,54,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.560636
No,sklearn,sklearn.manifold._spectral_embedding,fit,713,8,No,0,244,Found no referenced functions,,None,2025-02-08 13:20:51.568006
No,sklearn,sklearn.manifold._t_sne,_fit_context,1085,5,No,0,1,Found no referenced functions,,None,2025-02-08 13:20:51.570005
No,sklearn,sklearn.manifold._t_sne,_check_params_vs_input,1110,8,No,0,4,Found no referenced functions,,None,2025-02-08 13:20:51.570990
No,sklearn,sklearn.manifold._t_sne,_fit,1111,20,No,0,18,Found no referenced functions,,None,2025-02-08 13:20:51.570990
No,sklearn,sklearn.neighbors._graph,transform,442,15,No,0,116,Found no referenced functions,,None,2025-02-08 13:20:51.573128
No,sklearn,sklearn.neighbors._graph,fit,442,15,No,0,244,Found no referenced functions,,None,2025-02-08 13:20:51.575127
