Type-Aware,Library,FunctionId,Runtime of body analysis,Date
Yes,sklearn,sklearn/linear_model/_base/_rescale_data,0.0025577545166015625,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_base/LinearModel/fit,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_base/LinearModel/_decision_function,0.0010187625885009766,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_base/LinearModel/predict,0.0009992122650146484,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_base/LinearModel/_set_intercept,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_base/LinearModel/_more_tags,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_base/LinearClassifierMixin/decision_function,0.0009984970092773438,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_base/LinearClassifierMixin/predict,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_base/LinearClassifierMixin/_predict_proba_lr,0.00099945068359375,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_base/SparseCoefMixin/densify,0.0009984970092773438,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_base/SparseCoefMixin/sparsify,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_base/LinearRegression/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_base/LinearRegression/fit,0.007973194122314453,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_base/_check_precomputed_gram_matrix,0.0029969215393066406,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_base/_pre_fit,0.003986358642578125,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_bayes/_deprecate_n_iter,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_bayes/BayesianRidge/__init__,0.0009984970092773438,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_bayes/BayesianRidge/fit,0.00701141357421875,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_bayes/BayesianRidge/predict,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_bayes/BayesianRidge/_update_coef_,0.0009987354278564453,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_bayes/BayesianRidge/_log_marginal_likelihood,0.0019979476928710938,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_bayes/ARDRegression/__init__,0.0009984970092773438,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_bayes/ARDRegression/fit,0.007974624633789062,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_bayes/ARDRegression/_update_sigma_woodbury,0.002068042755126953,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_bayes/ARDRegression/_update_sigma,0.0009992122650146484,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_bayes/ARDRegression/predict,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/_set_order,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/_alpha_grid,0.0019974708557128906,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/lasso_path,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/enet_path,0.007991552352905273,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/ElasticNet/__init__,0.0009992122650146484,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/ElasticNet/fit,0.0059931278228759766,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/ElasticNet/sparse_coef_,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/ElasticNet/_decision_function,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/Lasso/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/_path_residuals,0.0049779415130615234,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/LinearModelCV/__init__,0.0009992122650146484,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/LinearModelCV/_get_estimator,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/LinearModelCV/_is_multitask,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/LinearModelCV/path,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/LinearModelCV/fit,0.012539386749267578,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/LinearModelCV/_more_tags,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/LassoCV/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/LassoCV/_get_estimator,0.0009987354278564453,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/LassoCV/_is_multitask,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/LassoCV/_more_tags,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/ElasticNetCV/__init__,0.001997709274291992,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/ElasticNetCV/_get_estimator,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/ElasticNetCV/_is_multitask,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/ElasticNetCV/_more_tags,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/MultiTaskElasticNet/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/MultiTaskElasticNet/fit,0.002997159957885742,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/MultiTaskElasticNet/_more_tags,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/MultiTaskLasso/__init__,0.0009975433349609375,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/MultiTaskElasticNetCV/__init__,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/MultiTaskElasticNetCV/_get_estimator,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/MultiTaskElasticNetCV/_is_multitask,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/MultiTaskElasticNetCV/_more_tags,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/MultiTaskElasticNetCV/fit,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/MultiTaskLassoCV/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/MultiTaskLassoCV/_get_estimator,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/MultiTaskLassoCV/_is_multitask,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/MultiTaskLassoCV/_more_tags,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_coordinate_descent/MultiTaskLassoCV/fit,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_huber/_huber_loss_and_gradient,0.005993366241455078,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_huber/HuberRegressor/__init__,0.0009992122650146484,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_huber/HuberRegressor/fit,0.002997159957885742,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_least_angle/lars_path,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_least_angle/lars_path_gram,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_least_angle/_lars_path_solver,0.025170326232910156,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_least_angle/Lars/__init__,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_least_angle/Lars/_get_gram,0.0009992122650146484,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_least_angle/Lars/_fit,0.004994869232177734,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_least_angle/Lars/fit,0.001997709274291992,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_least_angle/LassoLars/__init__,0.0009930133819580078,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_least_angle/_check_copy_and_writeable,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_least_angle/_lars_path_residues,0.001997709274291992,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_least_angle/LarsCV/__init__,0.0009992122650146484,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_least_angle/LarsCV/_more_tags,0.0,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_least_angle/LarsCV/fit,0.00599360466003418,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_least_angle/LassoLarsCV/__init__,0.0009989738464355469,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_least_angle/LassoLarsIC/__init__,0.0009987354278564453,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_least_angle/LassoLarsIC/_more_tags,0.0,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_least_angle/LassoLarsIC/fit,0.003995656967163086,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_least_angle/LassoLarsIC/_estimate_noise_variance,0.0009989738464355469,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_linear_loss/LinearModelLoss/__init__,0.0,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_linear_loss/LinearModelLoss/init_zero_coef,0.0009992122650146484,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_linear_loss/LinearModelLoss/weight_intercept,0.001997709274291992,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_linear_loss/LinearModelLoss/weight_intercept_raw,0.0,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_linear_loss/LinearModelLoss/l2_penalty,0.0009992122650146484,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_linear_loss/LinearModelLoss/loss,0.0005028247833251953,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_linear_loss/LinearModelLoss/loss_gradient,0.002824544906616211,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_linear_loss/LinearModelLoss/gradient,0.0025026798248291016,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_linear_loss/LinearModelLoss/gradient_hessian,0.004994630813598633,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_linear_loss/LinearModelLoss/gradient_hessian_product,0.007992029190063477,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_logistic/_check_solver,0.0009989738464355469,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_logistic/_check_multi_class,0.0009987354278564453,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_logistic/_logistic_regression_path,0.014984607696533203,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_logistic/_log_reg_scoring_path,0.0039958953857421875,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_logistic/LogisticRegression/__init__,0.0009992122650146484,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_logistic/LogisticRegression/fit,0.008990764617919922,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_logistic/LogisticRegression/predict_proba,0.0009987354278564453,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_logistic/LogisticRegression/predict_log_proba,0.0,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_logistic/LogisticRegressionCV/__init__,0.0009984970092773438,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_logistic/LogisticRegressionCV/fit,0.017251253128051758,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_logistic/LogisticRegressionCV/score,0.0,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_logistic/LogisticRegressionCV/_more_tags,0.0,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_omp/_cholesky_omp,0.007992029190063477,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_omp/_gram_omp,0.00599360466003418,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_omp/orthogonal_mp,0.003995656967163086,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_omp/orthogonal_mp_gram,0.0039958953857421875,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_omp/OrthogonalMatchingPursuit/__init__,0.0009992122650146484,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_omp/OrthogonalMatchingPursuit/fit,0.0029973983764648438,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_omp/_omp_path_residues,0.0019979476928710938,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_omp/OrthogonalMatchingPursuitCV/__init__,0.0009989738464355469,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_omp/OrthogonalMatchingPursuitCV/fit,0.0029964447021484375,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_passive_aggressive/PassiveAggressiveClassifier/__init__,0.0,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_passive_aggressive/PassiveAggressiveClassifier/partial_fit,0.0009989738464355469,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_passive_aggressive/PassiveAggressiveClassifier/fit,0.0009989738464355469,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_passive_aggressive/PassiveAggressiveRegressor/__init__,0.0,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_passive_aggressive/PassiveAggressiveRegressor/partial_fit,0.0009992122650146484,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_passive_aggressive/PassiveAggressiveRegressor/fit,0.0,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_perceptron/Perceptron/__init__,0.0,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_quantile/QuantileRegressor/__init__,0.0009989738464355469,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_quantile/QuantileRegressor/fit,0.007993459701538086,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ransac/_dynamic_max_trials,0.0009984970092773438,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ransac/RANSACRegressor/__init__,0.00099945068359375,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ransac/RANSACRegressor/fit,0.009989738464355469,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ransac/RANSACRegressor/predict,0.0,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ransac/RANSACRegressor/score,0.0009984970092773438,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ransac/RANSACRegressor/_more_tags,0.0,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_get_rescaled_operator,0.0009989738464355469,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_solve_sparse_cg,0.004995107650756836,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_solve_lsqr,0.0025360584259033203,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_solve_cholesky,0.001997709274291992,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_solve_cholesky_kernel,0.003995656967163086,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_solve_svd,0.0009992122650146484,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_solve_lbfgs,0.0039958953857421875,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_get_valid_accept_sparse,0.0,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/ridge_regression,0.0009989738464355469,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_ridge_regression,0.010036468505859375,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_BaseRidge/__init__,0.0009987354278564453,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_BaseRidge/fit,0.005993843078613281,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/Ridge/__init__,0.0,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/Ridge/fit,0.0009992122650146484,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_RidgeClassifierMixin/_prepare_data,0.0009989738464355469,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_RidgeClassifierMixin/predict,0.0,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_RidgeClassifierMixin/classes_,0.0,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_RidgeClassifierMixin/_more_tags,0.0,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/RidgeClassifier/__init__,0.0,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/RidgeClassifier/fit,0.0,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_check_gcv_mode,0.0,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_find_smallest_angle,0.0,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_X_CenterStackOp/__init__,0.0009987354278564453,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_X_CenterStackOp/_matvec,0.0,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_X_CenterStackOp/_matmat,0.0009987354278564453,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_X_CenterStackOp/_transpose,0.0,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_XT_CenterStackOp/__init__,0.0,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_XT_CenterStackOp/_matvec,0.001998424530029297,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_XT_CenterStackOp/_matmat,0.0009989738464355469,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_IdentityRegressor/decision_function,0.0,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_IdentityRegressor/predict,0.0009989738464355469,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_IdentityClassifier/__init__,0.0,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_IdentityClassifier/decision_function,0.0,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_RidgeGCV/__init__,0.0009989738464355469,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_RidgeGCV/_decomp_diag,0.00099945068359375,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_RidgeGCV/_diag_dot,0.0009987354278564453,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_RidgeGCV/_compute_gram,0.0029859542846679688,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_RidgeGCV/_compute_covariance,0.0009992122650146484,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_RidgeGCV/_sparse_multidot_diag,0.0019979476928710938,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_RidgeGCV/_eigen_decompose_gram,0.0,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_RidgeGCV/_solve_eigen_gram,0.0010068416595458984,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_RidgeGCV/_eigen_decompose_covariance,0.002996683120727539,2025-02-27 05:58:36.148064
Yes,sklearn,sklearn/linear_model/_ridge/_RidgeGCV/_solve_eigen_covariance_no_intercept,0.0009989738464355469,2025-02-27 05:58:36.148064
