Type-Aware,Library,FunctionId,Runtime of body analysis,Date
Yes,sklearn,sklearn/utils/estimator_checks/check_dont_overwrite_parameters,0.0019979476928710938,2025-03-03 13:31:25.607011
Yes,sklearn,sklearn/utils/estimator_checks/check_fit2d_predict1d,0.000990152359008789,2025-03-03 13:31:25.607011
Yes,sklearn,sklearn/utils/estimator_checks/_apply_on_subsets,0.0020072460174560547,2025-03-03 13:31:25.607011
Yes,sklearn,sklearn/utils/estimator_checks/check_methods_subset_invariance,0.0020868778228759766,2025-03-03 13:31:25.607011
Yes,sklearn,sklearn/utils/estimator_checks/check_methods_sample_order_invariance,0.001999378204345703,2025-03-03 13:31:25.607011
Yes,sklearn,sklearn/utils/estimator_checks/check_fit2d_1sample,0.000990152359008789,2025-03-03 13:31:25.607011
Yes,sklearn,sklearn/utils/estimator_checks/check_fit2d_1feature,0.0019979476928710938,2025-03-03 13:31:25.607011
Yes,sklearn,sklearn/utils/estimator_checks/check_fit1d,0.0011229515075683594,2025-03-03 13:31:25.607011
Yes,sklearn,sklearn/utils/estimator_checks/check_transformer_general,0.0009989738464355469,2025-03-03 13:31:25.607011
Yes,sklearn,sklearn/utils/estimator_checks/check_transformer_data_not_an_array,0.0009975433349609375,2025-03-03 13:31:25.607011
Yes,sklearn,sklearn/utils/estimator_checks/check_transformers_unfitted,0.0,2025-03-03 13:31:25.607011
Yes,sklearn,sklearn/utils/estimator_checks/check_transformers_unfitted_stateless,0.0009987354278564453,2025-03-03 13:31:25.607011
Yes,sklearn,sklearn/utils/estimator_checks/_check_transformer,0.003997802734375,2025-03-03 13:31:25.607011
Yes,sklearn,sklearn/utils/estimator_checks/check_pipeline_consistency,0.001999378204345703,2025-03-03 13:31:25.607011
Yes,sklearn,sklearn/utils/estimator_checks/check_fit_score_takes_y,0.0021016597747802734,2025-03-03 13:31:25.607011
Yes,sklearn,sklearn/utils/estimator_checks/check_estimators_dtypes,0.0009989738464355469,2025-03-03 13:31:25.607011
Yes,sklearn,sklearn/utils/estimator_checks/check_transformer_preserve_dtypes,0.0021140575408935547,2025-03-03 13:31:25.607011
Yes,sklearn,sklearn/utils/estimator_checks/check_estimators_empty_data_messages,0.0009992122650146484,2025-03-03 13:31:25.607011
Yes,sklearn,sklearn/utils/estimator_checks/check_estimators_nan_inf,0.0030934810638427734,2025-03-03 13:31:25.607011
Yes,sklearn,sklearn/utils/estimator_checks/check_nonsquare_error,0.0009984970092773438,2025-03-03 13:31:25.607011
Yes,sklearn,sklearn/utils/estimator_checks/check_estimators_pickle,0.003093242645263672,2025-03-03 13:31:25.607011
Yes,sklearn,sklearn/utils/estimator_checks/check_estimators_partial_fit_n_features,0.0010383129119873047,2025-03-03 13:31:25.608010
Yes,sklearn,sklearn/utils/estimator_checks/check_classifier_multioutput,0.003989219665527344,2025-03-03 13:31:25.608010
Yes,sklearn,sklearn/utils/estimator_checks/check_regressor_multioutput,0.0005040168762207031,2025-03-03 13:31:25.608010
Yes,sklearn,sklearn/utils/estimator_checks/check_clustering,0.004107475280761719,2025-03-03 13:31:25.608010
Yes,sklearn,sklearn/utils/estimator_checks/check_clusterer_compute_labels_predict,0.0009982585906982422,2025-03-03 13:31:25.608010
Yes,sklearn,sklearn/utils/estimator_checks/check_classifiers_one_label,0.0009999275207519531,2025-03-03 13:31:25.608010
Yes,sklearn,sklearn/utils/estimator_checks/check_classifiers_one_label_sample_weights,0.004284858703613281,2025-03-03 13:31:25.608010
Yes,sklearn,sklearn/utils/estimator_checks/check_classifiers_train,0.007108926773071289,2025-03-03 13:31:25.608010
Yes,sklearn,sklearn/utils/estimator_checks/check_outlier_corruption,0.0,2025-03-03 13:31:25.608010
Yes,sklearn,sklearn/utils/estimator_checks/check_outliers_train,0.005120992660522461,2025-03-03 13:31:25.608010
Yes,sklearn,sklearn/utils/estimator_checks/check_outlier_contamination,0.0009989738464355469,2025-03-03 13:31:25.608010
Yes,sklearn,sklearn/utils/estimator_checks/check_classifiers_multilabel_representation_invariance,0.0011136531829833984,2025-03-03 13:31:25.608010
Yes,sklearn,sklearn/utils/estimator_checks/check_classifiers_multilabel_output_format_predict,0.0029969215393066406,2025-03-03 13:31:25.608010
Yes,sklearn,sklearn/utils/estimator_checks/check_classifiers_multilabel_output_format_predict_proba,0.005131959915161133,2025-03-03 13:31:25.608010
Yes,sklearn,sklearn/utils/estimator_checks/check_classifiers_multilabel_output_format_decision_function,0.0029969215393066406,2025-03-03 13:31:25.608010
Yes,sklearn,sklearn/utils/estimator_checks/check_get_feature_names_out_error,0.0010001659393310547,2025-03-03 13:31:25.608010
Yes,sklearn,sklearn/utils/estimator_checks/check_estimators_fit_returns_self,0.0,2025-03-03 13:31:25.608010
Yes,sklearn,sklearn/utils/estimator_checks/check_estimators_unfitted,0.0009987354278564453,2025-03-03 13:31:25.608010
Yes,sklearn,sklearn/utils/estimator_checks/check_supervised_y_2d,0.0020923614501953125,2025-03-03 13:31:25.608010
Yes,sklearn,sklearn/utils/estimator_checks/check_classifiers_predictions,0.0031232833862304688,2025-03-03 13:31:25.608010
Yes,sklearn,sklearn/utils/estimator_checks/_choose_check_classifiers_labels,0.0,2025-03-03 13:31:25.608010
Yes,sklearn,sklearn/utils/estimator_checks/check_classifiers_classes,0.00213623046875,2025-03-03 13:31:25.608010
Yes,sklearn,sklearn/utils/estimator_checks/check_regressors_int,0.0019979476928710938,2025-03-03 13:31:25.608010
Yes,sklearn,sklearn/utils/estimator_checks/check_regressors_train,0.0031135082244873047,2025-03-03 13:31:25.608010
Yes,sklearn,sklearn/utils/estimator_checks/check_regressors_no_decision_function,0.00099945068359375,2025-03-03 13:31:25.608010
Yes,sklearn,sklearn/utils/estimator_checks/check_class_weight_classifiers,0.0031020641326904297,2025-03-03 13:31:25.608010
Yes,sklearn,sklearn/utils/estimator_checks/check_class_weight_balanced_classifiers,0.0011284351348876953,2025-03-03 13:31:25.608060
Yes,sklearn,sklearn/utils/estimator_checks/check_class_weight_balanced_linear_classifier,0.0019974708557128906,2025-03-03 13:31:25.608060
Yes,sklearn,sklearn/utils/estimator_checks/check_estimators_overwrite_params,0.0020971298217773438,2025-03-03 13:31:25.608060
Yes,sklearn,sklearn/utils/estimator_checks/check_no_attributes_set_in_init,0.001999378204345703,2025-03-03 13:31:25.608060
Yes,sklearn,sklearn/utils/estimator_checks/check_sparsify_coefficients,0.0019979476928710938,2025-03-03 13:31:25.608060
Yes,sklearn,sklearn/utils/estimator_checks/check_classifier_data_not_an_array,0.0010008811950683594,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/estimator_checks/check_regressor_data_not_an_array,0.000997781753540039,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/estimator_checks/check_estimators_data_not_an_array,0.0020003318786621094,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/estimator_checks/check_parameters_default_constructible,0.005670785903930664,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/estimator_checks/_enforce_estimator_tags_y,0.0010027885437011719,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/estimator_checks/_enforce_estimator_tags_X,0.0015406608581542969,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/estimator_checks/check_non_transformer_estimators_n_iter,0.001016855239868164,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/estimator_checks/check_transformer_n_iter,0.002129077911376953,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/estimator_checks/check_get_params_invariance,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/estimator_checks/check_set_params,0.003086090087890625,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/estimator_checks/check_classifiers_regression_target,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/estimator_checks/check_decision_proba_consistency,0.002130270004272461,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/estimator_checks/check_outliers_fit_predict,0.0019979476928710938,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/estimator_checks/check_fit_non_negative,0.0009987354278564453,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/estimator_checks/check_fit_idempotent,0.0029985904693603516,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/estimator_checks/check_fit_check_is_fitted,0.002160787582397461,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/estimator_checks/check_n_features_in,0.0009987354278564453,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/estimator_checks/check_requires_y_none,0.001094818115234375,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/estimator_checks/check_n_features_in_after_fitting,0.0029976367950439453,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/estimator_checks/check_estimator_get_tags_default_keys,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/estimator_checks/check_dataframe_column_names_consistency,0.00827932357788086,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/estimator_checks/check_transformer_get_feature_names_out,0.002997159957885742,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/estimator_checks/check_transformer_get_feature_names_out_pandas,0.003997087478637695,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/estimator_checks/check_param_validation,0.005230903625488281,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/estimator_checks/check_set_output_transform,0.003997325897216797,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/estimator_checks/_output_from_fit_transform,0.0019998550415039062,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/estimator_checks/_check_generated_dataframe,0.0012226104736328125,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/estimator_checks/check_set_output_transform_pandas,0.002997159957885742,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/estimator_checks/check_global_ouptut_transform_pandas,0.001998424530029297,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/extmath/squared_norm,0.0010004043579101562,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/extmath/row_norms,0.0011208057403564453,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/extmath/fast_logdet,0.0010004043579101562,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/extmath/density,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/extmath/safe_sparse_dot,0.003118276596069336,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/extmath/randomized_range_finder,0.002130270004272461,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/extmath/randomized_svd,0.0026051998138427734,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/extmath/_randomized_eigsh,0.0009989738464355469,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/extmath/weighted_mode,0.002121448516845703,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/extmath/cartesian,0.0009982585906982422,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/extmath/svd_flip,0.0021562576293945312,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/extmath/log_logistic,0.0009987354278564453,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/extmath/softmax,0.0009992122650146484,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/extmath/make_nonnegative,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/extmath/_safe_accumulator_op,0.000997304916381836,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/extmath/_incremental_mean_and_var,0.007120609283447266,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/extmath/_deterministic_vector_sign_flip,0.001001119613647461,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/extmath/stable_cumsum,0.0009984970092773438,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/extmath/_nanaverage,0.001157522201538086,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/fixes/_object_dtype_isnan,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/fixes/_percentile,0.0009989738464355469,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/fixes/_get_threadpool_controller,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/fixes/threadpool_limits,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/fixes/threadpool_info,0.0009989738464355469,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/fixes/delayed,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/fixes/_mode,0.0010004043579101562,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/fixes/_open_text,0.001004934310913086,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/fixes/_open_binary,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/fixes/_read_text,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/fixes/_path,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/fixes/_is_resource,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/fixes/_contents,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/graph/single_source_shortest_path_length,0.0011153221130371094,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/graph/_fix_connected_components,0.0031206607818603516,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/metaestimators/_BaseComposition/__init__,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/metaestimators/_BaseComposition/_get_params,0.0009989738464355469,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/metaestimators/_BaseComposition/_set_params,0.0010921955108642578,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/metaestimators/_BaseComposition/_replace_estimator,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/metaestimators/_BaseComposition/_validate_names,0.0009987354278564453,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/metaestimators/_safe_split,0.0019996166229248047,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/multiclass/_unique_multiclass,0.0009982585906982422,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/multiclass/_unique_indicator,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/multiclass/unique_labels,0.002097606658935547,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/multiclass/_is_integral_float,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/multiclass/is_multilabel,0.0031554698944091797,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/multiclass/check_classification_targets,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/multiclass/type_of_target,0.004163265228271484,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/multiclass/_check_partial_fit_first_call,0.001125335693359375,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/multiclass/class_distribution,0.0041353702545166016,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/multiclass/_ovr_decision_function,0.0019969940185546875,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/optimize/_line_search_wolfe12,0.0009996891021728516,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/optimize/_cg,0.0019979476928710938,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/optimize/_newton_cg,0.002034902572631836,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/optimize/_check_optimize_result,0.0019989013671875,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/parallel/_with_config,0.0005025863647460938,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/parallel/Parallel/__call__,0.00014901161193847656,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/parallel/delayed,0.0009996891021728516,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/parallel/_FuncWrapper/__init__,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/parallel/_FuncWrapper/with_config,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/parallel/_FuncWrapper/__call__,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/random/_random_choice_csc,0.004124164581298828,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/sparsefuncs/_raise_typeerror,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/sparsefuncs/_raise_error_wrong_axis,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/sparsefuncs/inplace_csr_column_scale,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/sparsefuncs/inplace_csr_row_scale,0.001096487045288086,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/sparsefuncs/mean_variance_axis,0.0009987354278564453,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/sparsefuncs/incr_mean_variance_axis,0.0021407604217529297,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/sparsefuncs/inplace_column_scale,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/sparsefuncs/inplace_row_scale,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/sparsefuncs/inplace_swap_row_csc,0.001116037368774414,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/sparsefuncs/inplace_swap_row_csr,0.0029969215393066406,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/sparsefuncs/inplace_swap_row,0.0009992122650146484,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/sparsefuncs/inplace_swap_column,0.0010006427764892578,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/sparsefuncs/_minor_reduce,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/sparsefuncs/_min_or_max_axis,0.001999378204345703,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/sparsefuncs/_sparse_min_or_max,0.002143383026123047,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/sparsefuncs/_sparse_min_max,0.0009894371032714844,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/sparsefuncs/_sparse_nan_min_max,0.0009984970092773438,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/sparsefuncs/min_max_axis,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/sparsefuncs/count_nonzero,0.002093791961669922,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/sparsefuncs/_get_median,0.000997781753540039,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/sparsefuncs/_get_elem_at_rank,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/sparsefuncs/csc_median_axis_0,0.0009987354278564453,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/stats/_weighted_percentile,0.0031273365020751953,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/validation/_deprecate_positional_args,0.0019979476928710938,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/validation/_assert_all_finite,0.0011408329010009766,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/validation/_assert_all_finite_element_wise,0.0031249523162841797,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/validation/assert_all_finite,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/validation/as_float_array,0.0019979476928710938,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/validation/_is_arraylike,0.00013136863708496094,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/validation/_is_arraylike_not_scalar,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/validation/_num_features,0.0019981861114501953,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/validation/_num_samples,0.0011267662048339844,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/validation/check_memory,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/validation/check_consistent_length,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/validation/_make_indexable,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/validation/indexable,0.0,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/validation/_ensure_sparse_format,0.002112865447998047,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/validation/_ensure_no_complex_data,0.0005018711090087891,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/validation/_check_estimator_name,2.7894973754882812e-05,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/validation/_pandas_dtype_needs_early_conversion,0.00102996826171875,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/validation/_is_extension_array_dtype,0.0010018348693847656,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/validation/check_array,0.01144099235534668,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/validation/_check_large_sparse,0.0009984970092773438,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/validation/check_X_y,0.0009987354278564453,2025-03-03 13:31:25.608069
Yes,sklearn,sklearn/utils/validation/_check_y,0.0009989738464355469,2025-03-03 13:31:25.608069
