Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,pandas,pandas.core.util.hashing,_hash_categorical,217,8,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.476552
No,pandas,pandas.core.util.hashing,from_tuples,205,13,No,0,3,Found no referenced functions,,None,,2025-03-02 20:22:26.477551
No,pandas,pandas.core.util.hashing,combine_hash_arrays,219,8,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.478549
No,pandas,pandas.core.util.hashing,len,219,36,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.478549
No,pandas,pandas.core.util.hashing,hash_array,243,13,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.480655
No,pandas,pandas.core.util.hashing,isna,252,11,No,0,13,Found no referenced functions,,None,,2025-03-02 20:22:26.481656
No,pandas,pandas.core.util.hashing,len,253,7,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.481656
No,pandas,pandas.core.util.hashing,len,256,26,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.482656
No,pandas,pandas.core.util.hashing,take,254,17,No,0,12,Found no referenced functions,,None,,2025-03-02 20:22:26.482656
No,pandas,pandas.core.util.hashing,any,258,7,No,0,10,Found no referenced functions,,None,,2025-03-02 20:22:26.484653
No,pandas,pandas.core.util.hashing,is_categorical_dtype,296,7,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.492924
No,pandas,pandas.core.util.hashing,_hash_categorical,298,15,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.493922
No,pandas,pandas.core.util.hashing,_values_for_factorize,301,18,No,0,6,Found no referenced functions,,None,,2025-03-02 20:22:26.493922
No,pandas,pandas.core.util.hashing,type,307,15,No,0,0,Found no referenced functions,,None,,2025-03-02 20:22:26.494921
No,pandas,pandas.core.util.hashing,_hash_ndarray,310,11,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.494921
No,pandas,pandas.core.util.hashing,astype,357,16,No,0,18,Found no referenced functions,,None,,2025-03-02 20:22:26.532846
No,pandas,pandas.core.util.hashing,astype,357,16,No,0,18,Found no referenced functions,,None,,2025-03-02 20:22:26.533845
No,pandas,pandas.core.util.hashing,astype,332,15,No,0,18,Found no referenced functions,,None,,2025-03-02 20:22:26.534842
No,pandas,pandas.core.util.hashing,astype,334,15,No,0,18,Found no referenced functions,,None,,2025-03-02 20:22:26.535842
No,pandas,pandas.core.util.hashing,astype,336,15,No,0,18,Found no referenced functions,,None,,2025-03-02 20:22:26.536958
No,pandas,pandas.core.util.hashing,hash_array,327,15,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.536958
No,pandas,pandas.core.util.hashing,hash_array,327,48,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.537959
No,pandas,pandas.core.util.hashing,view,334,15,No,0,4,Found no referenced functions,,None,,2025-03-02 20:22:26.538959
No,pandas,pandas.core.util.hashing,view,336,15,No,0,4,Found no referenced functions,,None,,2025-03-02 20:22:26.539957
No,pandas,pandas.core.util.hashing,factorize,348,32,No,0,4,Found no referenced functions,,None,,2025-03-02 20:22:26.541022
No,pandas,pandas.core.util.hashing,_hash_categorical,350,19,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.542023
No,pandas,pandas.core.util.numba_,import_optional_dependency,26,8,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.555463
No,pandas,pandas.core.util.numba_,get,55,15,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.556650
No,pandas,pandas.core.util.numba_,get,61,12,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.556650
No,pandas,pandas.core.util.numba_,get,62,15,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.557650
No,pandas,pandas.core.util.numba_,import_optional_dependency,91,16,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.559649
No,pandas,pandas.core.window.common,prep_binary,19,15,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.560648
No,pandas,pandas.core.window.common,f,20,15,No,0,15,Found no referenced functions,,None,,2025-03-02 20:22:26.561780
No,pandas,pandas.core.window.common,len,27,15,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.562781
No,pandas,pandas.core.window.common,copy,30,33,No,0,15,Found no referenced functions,,None,,2025-03-02 20:22:26.563780
No,pandas,pandas.core.window.common,concat,72,28,No,0,0,Found no referenced functions,,None,,2025-03-02 20:22:26.569874
No,pandas,pandas.core.window.common,concat,70,29,No,0,0,Found no referenced functions,,None,,2025-03-02 20:22:26.570873
No,pandas,pandas.core.window.common,len,73,62,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.572998
No,pandas,pandas.core.window.common,len,76,43,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.572998
No,pandas,pandas.core.window.common,len,99,32,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.573997
No,pandas,pandas.core.window.common,len,99,47,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.574996
No,pandas,pandas.core.window.common,len,141,31,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.574996
No,pandas,pandas.core.window.common,len,38,35,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.575994
No,pandas,pandas.core.window.common,len,55,31,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.576993
No,pandas,pandas.core.window.common,len,56,35,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.577992
No,pandas,pandas.core.window.common,len,68,19,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.578262
No,pandas,pandas.core.window.common,len,94,42,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.579261
No,pandas,pandas.core.window.common,len,94,57,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.579261
No,pandas,pandas.core.window.common,len,108,37,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.580260
No,pandas,pandas.core.window.common,len,113,35,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.580260
No,pandas,pandas.core.window.common,len,113,61,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.581259
No,pandas,pandas.core.window.common,repeat,97,28,No,0,5,Found no referenced functions,,None,,2025-03-02 20:22:26.581259
No,pandas,pandas.core.window.common,get_level_values,98,32,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.582258
No,pandas,pandas.core.window.common,f,140,19,No,0,74,Found no referenced functions,,None,,2025-03-02 20:22:26.583369
No,pandas,pandas.core.window.common,f,39,37,No,0,15,Found no referenced functions,,None,,2025-03-02 20:22:26.584370
No,pandas,pandas.core.window.common,f,51,43,No,0,15,Found no referenced functions,,None,,2025-03-02 20:22:26.585367
No,pandas,pandas.core.window.common,f,61,44,No,0,74,Found no referenced functions,,None,,2025-03-02 20:22:26.586366
No,pandas,pandas.core.window.common,prep_binary,140,22,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.586366
No,pandas,pandas.core.window.common,prep_binary,47,27,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.587365
No,pandas,pandas.core.window.common,prep_binary,62,33,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.587365
No,pandas,pandas.core.window.common,dataframe_from_int_dict,40,27,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.588481
No,pandas,pandas.core.window.common,dataframe_from_int_dict,143,19,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.588481
No,pandas,pandas.core.window.common,align,46,27,No,0,3,Found no referenced functions,,None,,2025-03-02 20:22:26.589481
No,pandas,pandas.core.window.common,union,48,34,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.589481
No,pandas,pandas.core.window.common,union,67,31,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.590479
No,pandas,pandas.core.window.common,from_arrays,104,39,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.591478
No,pandas,pandas.core.window.common,sort_index,110,33,No,0,0,Found no referenced functions,,None,,2025-03-02 20:22:26.591478
No,pandas,pandas.core.window.common,sort_index,115,33,No,0,0,Found no referenced functions,,None,,2025-03-02 20:22:26.591478
No,pandas,pandas.core.window.common,reorder_levels,110,33,No,0,3,Found no referenced functions,,None,,2025-03-02 20:22:26.592477
No,pandas,pandas.core.window.common,from_product,112,39,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.592477
No,pandas,pandas.core.window.common,from_product,116,39,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.593570
No,pandas,pandas.core.window.common,swaplevel,115,33,No,0,3,Found no referenced functions,,None,,2025-03-02 20:22:26.594570
No,pandas,pandas.core.window.common,set_names,132,33,No,0,0,Found no referenced functions,,None,,2025-03-02 20:22:26.594570
No,pandas,pandas.core.window.common,set_names,133,31,No,0,0,Found no referenced functions,,None,,2025-03-02 20:22:26.595569
No,pandas,pandas.core.window.common,flex_binary_moment,146,15,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.595569
No,pandas,pandas.core.window.common,any,155,11,No,0,10,Found no referenced functions,,None,,2025-03-02 20:22:26.616972
No,pandas,pandas.core.window.common,any,158,11,No,0,10,Found no referenced functions,,None,,2025-03-02 20:22:26.617971
No,pandas,pandas.core.window.doc,len,13,30,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.621312
No,pandas,pandas.core.window.doc,replace,95,8,No,0,5,Found no referenced functions,,None,,2025-03-02 20:22:26.622310
No,pandas,pandas.core.window.doc,replace,95,8,No,0,7,Found no referenced functions,,None,,2025-03-02 20:22:26.623308
No,pandas,pandas.core.window.ewm,count_not_none,70,18,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.628508
No,pandas,pandas.core.window.ewm,view,118,24,No,0,4,Found no referenced functions,,None,,2025-03-02 20:22:26.632610
No,pandas,pandas.core.window.ewm,as_unit,120,22,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.633609
No,pandas,pandas.core.window.ewm,diff,121,11,No,0,7,Found no referenced functions,,None,,2025-03-02 20:22:26.634608
No,pandas,pandas.core.window.rolling,len,208,11,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.639717
No,pandas,pandas.core.window.rolling,len,208,25,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.641034
No,pandas,pandas.core.window.rolling,len,210,26,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.641911
No,pandas,pandas.core.window.rolling,len,210,49,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.642867
No,pandas,pandas.core.window.rolling,len,213,11,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.643471
No,pandas,pandas.core.window.rolling,len,215,41,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.643984
No,pandas,pandas.core.window.rolling,type,2705,30,No,0,0,Found no referenced functions,,None,,2025-03-02 20:22:26.650252
No,pandas,pandas.core.window.rolling,copy,2706,29,No,0,15,Found no referenced functions,,None,,2025-03-02 20:22:26.651252
No,pandas,pandas.core.window.rolling,pop,2709,12,No,0,0,Found no referenced functions,,None,,2025-03-02 20:22:26.653349
No,pandas,pandas.core.window.ewm,doc,632,5,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.658434
No,pandas,pandas.core.window.ewm,create_section_header,634,8,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.659433
No,pandas,pandas.core.window.ewm,create_section_header,642,8,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.659433
No,pandas,pandas.core.window.ewm,create_section_header,644,8,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.660433
No,pandas,pandas.core.window.ewm,replace,635,8,No,0,7,Found no referenced functions,,None,,2025-03-02 20:22:26.660433
No,pandas,pandas.core.window.ewm,doc,665,5,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.661432
No,pandas,pandas.core.window.ewm,create_section_header,667,8,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.662431
No,pandas,pandas.core.window.ewm,create_section_header,685,8,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.662431
No,pandas,pandas.core.window.ewm,create_section_header,687,8,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.663553
No,pandas,pandas.core.window.ewm,replace,668,8,No,0,7,Found no referenced functions,,None,,2025-03-02 20:22:26.663553
No,pandas,pandas.core.window.ewm,_validate_numeric_only,702,8,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.664553
No,pandas,pandas.core.window.ewm,_prep_values,705,22,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.665552
No,pandas,pandas.core.window.ewm,_prep_values,706,22,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.665552
No,pandas,pandas.core.window.ewm,_get_window_indexer,707,29,No,0,6,Found no referenced functions,,None,,2025-03-02 20:22:26.666551
No,pandas,pandas.core.window.ewm,get_window_bounds,713,25,No,0,8,Found no referenced functions,,None,,2025-03-02 20:22:26.667550
No,pandas,pandas.core.window.ewm,len,714,27,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.667550
No,pandas,pandas.core.window.ewm,_cov,806,22,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.674671
No,pandas,pandas.core.window.ewm,_cov,807,24,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.675671
No,pandas,pandas.core.window.ewm,_cov,808,24,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.675671
No,pandas,pandas.core.window.ewm,zsqrt,809,31,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.676670
No,pandas,pandas.core.window.rolling,_validate_numeric_only,1641,8,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.678667
No,pandas,pandas.core.window.rolling,_prep_values,1646,22,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.679666
No,pandas,pandas.core.window.rolling,_prep_values,1647,22,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.679794
No,pandas,pandas.core.window.rolling,_get_window_indexer,1648,29,No,0,6,Found no referenced functions,,None,,2025-03-02 20:22:26.680794
No,pandas,pandas.core.window.rolling,get_window_bounds,1654,25,No,0,8,Found no referenced functions,,None,,2025-03-02 20:22:26.680794
No,pandas,pandas.core.window.rolling,len,1655,27,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.681793
No,pandas,pandas.core.window.rolling,len,1661,50,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.682792
No,pandas,pandas.core.window.rolling,_check_window_bounds,1661,12,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.682792
No,pandas,pandas.core.window.rolling,astype,1670,20,No,0,18,Found no referenced functions,,None,,2025-03-02 20:22:26.683791
No,pandas,pandas.core.window.rolling,notna,1670,20,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.684790
No,pandas,pandas.core.window.ewm,doc,739,5,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.695404
No,pandas,pandas.core.window.ewm,create_section_header,741,8,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.696403
No,pandas,pandas.core.window.ewm,create_section_header,757,8,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.696403
No,pandas,pandas.core.window.ewm,create_section_header,759,8,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.697402
No,pandas,pandas.core.window.ewm,replace,742,8,No,0,7,Found no referenced functions,,None,,2025-03-02 20:22:26.697402
No,pandas,pandas.core.window.ewm,_validate_numeric_only,773,8,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.698401
No,pandas,pandas.core.window.ewm,_prep_values,776,22,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.699400
No,pandas,pandas.core.window.ewm,_prep_values,777,22,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.699400
No,pandas,pandas.core.window.ewm,_get_window_indexer,778,29,No,0,6,Found no referenced functions,,None,,2025-03-02 20:22:26.700470
No,pandas,pandas.core.window.ewm,get_window_bounds,784,25,No,0,8,Found no referenced functions,,None,,2025-03-02 20:22:26.700470
No,pandas,pandas.core.window.ewm,len,785,27,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.701470
No,pandas,pandas.core.window.ewm,reset,898,8,No,0,3,Found no referenced functions,,None,,2025-03-02 20:22:26.703469
No,pandas,pandas.plotting._misc,__init__,599,8,No,0,170,Found no referenced functions,,None,,2025-03-02 20:22:26.707586
No,pandas,pandas.core.window.numba_,jit_user_function,49,17,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.708585
No,pandas,pandas.core.window.numba_,import_optional_dependency,53,16,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.709584
No,pandas,pandas.core.window.numba_,empty,63,17,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:26.710692
No,pandas,pandas.core.window.numba_,len,63,26,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.710692
No,pandas,pandas.core.window.numba_,len,64,30,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.711691
No,pandas,pandas.core.window.numba_,len,69,15,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:26.711691
